APPLICATION_ID,PI_GENDER,PI_RACE,APPLICATION_IDs,REC_GRANT_VALUES,REC_FOA_NUMBERS
10809408,m,w,"10212773,10601101,10424447,9336089,9567510","None,None,None,None,None","None,None,None,None,None"
9547568,m,w,"10696046,10450757,10149311,10122876,10122875","None,None,None,None,None","None,None,None,None,None"
10045674,m,a,"8341988,8529438,8821025,8518212,8516949","None,None,None,None,None","None,None,None,None,None"
8133865,m,w,"7837700,7633366,7842587,7842593,7842595","None,None,None,None,None","None,None,None,None,None"
7959559,f,w,"10119294,9479185,9986774,9989172,9994752","None,None,None,None,None","None,None,None,None,None"
10260832,f,w,"10253526,10617696,10617858,10617859,10618211","None,None,None,None,None","None,None,None,None,None"
10019094,m,w,"7900364,8078844,8111009,7684588,7918038","None,None,None,None,None","None,None,None,None,None"
7943991,m,w,"9565636,9381121,9382098,9699059,9381245","None,None,None,None,None","None,None,None,None,None"
10207406,m,w,"10252840,9630167,10465255,10471285,10019696","None,None,None,None,None","None,None,None,None,None"
9081627,m,h,"10459630,10328173,10442765,10327920,10328020","None,None,None,None,None","None,None,None,None,None"
7905606,f,w,"10616743,10617368,10616757,10615588,10615580","None,None,None,None,None","None,None,None,None,None"
7500007,m,w,"7500007,7901595,7905771,7901585,7901589","None,None,None,None,None","None,None,None,None,None"
8836574,m,w,"8337274,8481568,8786575,8786578,8381557","None,None,None,None,None","None,None,None,None,None"
9761577,f,w,"9199054,9097780,9098789,9148196,8996860","None,None,None,None,None","None,None,None,None,None"
8125707,m,a,"9149299,9149308,8933652,8933658,8933662","None,None,None,None,None","None,None,None,None,None"
9318444,f,w,"8101088,8492036,8519060,8499262,8492039","None,None,None,None,None","None,None,None,None,None"
10363505,m,w,"10491840,10689801,10492771,10492774,10492775","None,None,None,None,None","None,None,None,None,None"
9103500,f,w,"10492637,10487531,10690696,10700076,10330219","None,None,None,None,None","None,None,None,None,None"
10518783,f,a,"10442402,10198689,9965697,9965704,9965705","None,None,None,None,None","None,None,None,None,None"
9319420,m,w,"10590442,10590364,10590236,10590120,10587283","None,None,None,None,None","None,None,None,None,None"
9350739,m,w,"9767741,9355579,9355584,9355589,9355603","None,None,None,None,None","None,None,None,None,None"
8451501,m,w,"7673833,7858173,7596275,7629090,7626724","None,None,None,None,None","None,None,None,None,None"
8120464,m,w,"9575409,10149892,9575577,9784921,9787678","None,None,None,None,None","None,None,None,None,None"
9724454,f,h,"10579073,10588959,10579071,10579072,10579074","None,None,None,None,None","None,None,None,None,None"
8857732,m,a,"10054276,9605294,9605293,9394029,9394022","None,None,None,None,None","None,None,None,None,None"
10661520,m,a,"8319431,8653603,8016853,8146167,8962105","None,None,None,None,None","None,None,None,None,None"
8175551,m,w,"7892637,7961423,8305178,8317943,8321751","None,None,None,None,None","None,None,None,None,None"
9350180,m,w,"9308036,9135149,9114663,9145794,9114677","None,None,None,None,None","None,None,None,None,None"
8270345,f,w,"9698416,9188302,9329496,9329494,9325589","None,None,None,None,None","None,None,None,None,None"
9789695,m,w,"10019836,10018175,9900560,9899532,7995571","None,None,None,None,None","None,None,None,None,None"
10223230,m,w,"9352804,9546642,7901149,7691805,7897686","None,None,None,None,None","None,None,None,None,None"
8449981,m,w,"10672784,10672642,10137988,10007190,10050801","None,None,None,None,None","None,None,None,None,None"
10230438,m,w,"9458247,9062519,9057622,9070786,9244682","None,None,None,None,None","None,None,None,None,None"
8211908,m,a,"8786575,9034621,8786576,8481564,8481568","None,None,None,None,None","None,None,None,None,None"
9149256,m,b,"8958153,9771475,9769738,9562351,9340220","None,None,None,None,None","None,None,None,None,None"
8520153,f,w,"9264682,9264661,9264681,9264670,9695908","None,None,None,None,None","None,None,None,None,None"
10213689,m,w,"9613690,9613508,10620063,9938528,9963199","None,None,None,None,None","None,None,None,None,None"
7945363,m,w,"9303203,9295857,9050465,9049927,9049946","None,None,None,None,None","None,None,None,None,None"
8705519,m,w,"9221318,9301840,9149273,9020144,9020156","None,None,None,None,None","None,None,None,None,None"
8137657,f,h,"8033909,8382630,8890296,8729266,8729268","None,None,None,None,None","None,None,None,None,None"
10701034,f,w,"10491933,10491914,10355559,10694159,10694161","None,None,None,None,None","None,None,None,None,None"
10897684,m,w,"7666974,8018676,7837305,7681127,7569019","None,None,None,None,None","None,None,None,None,None"
7870727,m,w,"8607041,8608481,9208083,9205480,8498832","None,None,None,None,None","None,None,None,None,None"
9469747,f,h,"9146353,9485396,9056050,9055423,9055905","None,None,None,None,None","None,None,None,None,None"
10771712,f,w,"10772424,10693635,10771412,10771712,10771865","None,None,None,None,None","None,None,None,None,None"
8286975,m,w,"10226219,10453703,10229505,10241515,9786816","None,None,None,None,None","None,None,None,None,None"
9473808,f,b,"9061797,8401644,8392594,8392592,8391971","None,None,None,None,None","None,None,None,None,None"
9039985,m,w,"9967460,10632054,10646514,10646513,10646512","None,None,None,None,None","None,None,None,None,None"
8307865,m,w,"8282795,8677848,8788513,8307865,8305013","None,None,None,None,None","None,None,None,None,None"
8906714,f,w,"8534654,9407092,8689845,8689855,8689844","None,None,None,None,None","None,None,None,None,None"
8463472,f,w,"9096037,8913893,8899447,8916554,8758441","None,None,None,None,None","None,None,None,None,None"
8070000,f,w,"9001115,10401183,10401209,10490977,10680442","None,None,None,None,None","None,None,None,None,None"
10438645,m,w,"8901503,9320808,9515949,9545013,9545015","None,None,None,None,None","None,None,None,None,None"
9353717,m,w,"8477314,8381352,8543518,8543511,8543513","None,None,None,None,None","None,None,None,None,None"
8130345,m,w,"10896861,10258046,10683413,10267739,10267746","None,None,None,None,None","None,None,None,None,None"
10056027,f,w,"7631377,7615108,7878744,7812141,8231792","None,None,None,None,None","None,None,None,None,None"
9442783,f,w,"8743562,9626402,9605771,9605772,9605776","None,None,None,None,None","None,None,None,None,None"
8076685,m,w,"10670613,10663034,10662977,10358379,10358069","None,None,None,None,None","None,None,None,None,None"
9695908,f,w,"9421907,9695908,9565384,9928385,8572720","None,None,None,None,None","None,None,None,None,None"
10488646,f,w,"8464174,8248577,8448539,8445141,8442737","None,None,None,None,None","None,None,None,None,None"
9102881,f,a,"10580873,10659359,10659362,10659363,10548122","None,None,None,None,None","None,None,None,None,None"
8124939,f,w,"10480007,10662502,10493321,10489769,10489744","None,None,None,None,None","None,None,None,None,None"
10704542,m,a,"10696706,10702050,10702117,10702214,10702222","None,None,None,None,None","None,None,None,None,None"
8906908,f,w,"8935815,9322198,9534672,9428444,9520067","None,None,None,None,None","None,None,None,None,None"
8914418,f,w,"8536639,8730479,9129625,9129526,9129624","None,None,None,None,None","None,None,None,None,None"
10155572,m,w,"9309032,9322571,9527853,9528659,9313303","None,None,None,None,None","None,None,None,None,None"
8568050,m,w,"10519082,10518937,10708204,10519077,10519075","None,None,None,None,None","None,None,None,None,None"
9903334,f,w,"10698043,10693084,10693800,10693804,10693807","None,None,None,None,None","None,None,None,None,None"
9914842,f,w,"7695016,7692185,7690693,7690901,7692943","None,None,None,None,None","None,None,None,None,None"
7885092,m,w,"8549277,8543766,8545670,9115714,9123679","None,None,None,None,None","None,None,None,None,None"
9483327,m,w,"8018676,7837305,7666974,7591711,7569019","None,None,None,None,None","None,None,None,None,None"
8911814,m,w,"8724906,8911814,8850845,8848060,8724073","None,None,None,None,None","None,None,None,None,None"
8738580,m,b,"8332819,8212742,8212701,8338457,8181332","None,None,None,None,None","None,None,None,None,None"
7800254,m,w,"7643493,7639947,7642761,7641181,8448342","None,None,None,None,None","None,None,None,None,None"
9484498,f,a,"9972762,9146144,9146202,9145866,9145862","None,None,None,None,None","None,None,None,None,None"
9767523,f,w,"8720735,8487381,8470301,8288900,8281648","None,None,None,None,None","None,None,None,None,None"
10616381,f,w,"10213065,10091112,9338057,9544692,9265706","None,None,None,None,None","None,None,None,None,None"
8880139,m,a,"8707400,8699693,8014602,8149926,8532854","None,None,None,None,None","None,None,None,None,None"
8934181,m,w,"10696373,10696751,10695612,9959042,10514944","None,None,None,None,None","None,None,None,None,None"
8103042,m,a,"7940796,8516368,7939802,7939796,7939732","None,None,None,None,None","None,None,None,None,None"
9169615,m,w,"9525730,8689861,8395505,8395436,8699118","None,None,None,None,None","None,None,None,None,None"
7650241,m,w,"8845166,8573200,9280853,9258382,9264491","None,None,None,None,None","None,None,None,None,None"
8153358,m,w,"8906816,8547790,8923170,8916648,8842104","None,None,None,None,None","None,None,None,None,None"
8717760,f,h,"8535674,8326147,8382221,8304274,8541730","None,None,None,None,None","None,None,None,None,None"
9935169,f,w,"9322213,8821508,8820485,8821270,8821269","None,None,None,None,None","None,None,None,None,None"
9353308,f,w,"9060010,9353754,9059314,9060012,9060085","None,None,None,None,None","None,None,None,None,None"
7674800,m,w,"8728236,8904013,8599113,8598612,8728858","None,None,None,None,None","None,None,None,None,None"
9565583,m,w,"9228792,9227343,9760875,8251698,8251834","None,None,None,None,None","None,None,None,None,None"
7730549,m,w,"7728616,8132461,8516421,8514461,7731631","None,None,None,None,None","None,None,None,None,None"
7925711,m,w,"7869504,7911439,7882327,7649268,7882331","None,None,None,None,None","None,None,None,None,None"
10474473,m,w,"10699964,10458761,10474493,10474470,10699965","None,None,None,None,None","None,None,None,None,None"
10000435,f,a,"9279139,10000361,8756564,8758202,8757453","None,None,None,None,None","None,None,None,None,None"
8173729,m,w,"7961394,8173808,7915725,8173716,8173715","None,None,None,None,None","None,None,None,None,None"
8360253,m,h,"9934215,10163867,10198942,10176529,10174944","None,None,None,None,None","None,None,None,None,None"
9108460,f,w,"7989633,8133364,8032689,8032688,8032683","None,None,None,None,None","None,None,None,None,None"
9475557,f,w,"10655674,10655239,8132852,8076285,7677483","None,None,None,None,None","None,None,None,None,None"
7691807,f,w,"8713945,8529240,8723123,8733591,8726328","None,None,None,None,None","None,None,None,None,None"
8821504,f,w,"10259671,9937535,10013216,10167095,9081920","None,None,None,None,None","None,None,None,None,None"
9731111,m,h,"10284440,10611959,10399549,9143363,9131455","None,None,None,None,None","None,None,None,None,None"
8495934,m,w,"7886194,7843094,8959902,9480206,8960218","None,None,None,None,None","None,None,None,None,None"
9774027,m,a,"10662146,9646223,9644827,9775201,9774027","None,None,None,None,None","None,None,None,None,None"
8808770,m,w,"9670338,10248323,9670449,9670299,9668787","None,None,None,None,None","None,None,None,None,None"
8109692,m,w,"7919783,7919786,8495876,8495879,8054921","None,None,None,None,None","None,None,None,None,None"
8381744,m,w,"8965758,9127069,9856256,8966139,9492678","None,None,None,None,None","None,None,None,None,None"
8144935,m,w,"8505473,8265319,8015447,8015442,8015408","None,None,None,None,None","None,None,None,None,None"
8382405,m,w,"9531245,9321465,9162257,9162259,9162780","None,None,None,None,None","None,None,None,None,None"
8293207,m,w,"8074472,7961511,8065521,8364994,8364995","None,None,None,None,None","None,None,None,None,None"
7900934,f,w,"9961945,10151651,7808784,7904994,7904202","None,None,None,None,None","None,None,None,None,None"
10361546,m,w,"10620719,10548867,10442029,10442030,10442031","None,None,None,None,None","None,None,None,None,None"
10462583,f,w,"9890032,9921513,9785714,8758405,9095386","None,None,None,None,None","None,None,None,None,None"
8129517,f,w,"10151850,10557178,10336530,10177830,9905327","None,None,None,None,None","None,None,None,None,None"
8461989,m,w,"10372315,10454243,10937015,8925789,9352579","None,None,None,None,None","None,None,None,None,None"
8327853,f,h,"8827585,9113565,8827583,8913929,9066271","None,None,None,None,None","None,None,None,None,None"
8874985,m,w,"7551990,7991378,7994756,7845330,7992459","None,None,None,None,None","None,None,None,None,None"
10608071,m,a,"10588560,7681140,8137255,7922626,10596557","None,None,None,None,None","None,None,None,None,None"
9334182,m,a,"10670199,10296363,10451808,10493566,10703455","None,None,None,None,None","None,None,None,None,None"
10200508,m,w,"10200508,10473543,10263265,10596201,9625444","None,None,None,None,None","None,None,None,None,None"
8014554,m,a,"9512632,9932272,9001587,9323220,9699998","None,None,None,None,None","None,None,None,None,None"
10478211,m,w,"8444042,9136766,8535611,8535610,8536210","None,None,None,None,None","None,None,None,None,None"
10001477,f,w,"10704060,10477356,10305480,10478987,10305561","None,None,None,None,None","None,None,None,None,None"
9774196,f,a,"8306909,8143267,7841512,7839761,7842432","None,None,None,None,None","None,None,None,None,None"
9608245,m,a,"9516052,9025179,9127888,9124607,9093659","None,None,None,None,None","None,None,None,None,None"
8532978,m,w,"8845238,8656769,9061780,9061794,9061789","None,None,None,None,None","None,None,None,None,None"
9567554,f,w,"9821172,10341097,10077523,10077521,10077518","None,None,None,None,None","None,None,None,None,None"
9533513,m,w,"8464685,8593329,8660295,8663201,8660049","None,None,None,None,None","None,None,None,None,None"
10159831,m,w,"8306244,7841872,8099792,8099712,8111896","None,None,None,None,None","None,None,None,None,None"
8080929,f,a,"7676680,8102153,7880027,7851196,7851178","None,None,None,None,None","None,None,None,None,None"
7676434,m,w,"8956083,9488800,9096697,9089860,9090014","None,None,None,None,None","None,None,None,None,None"
9490316,m,w,"8923221,9132721,8898040,8913111,8926921","None,None,None,None,None","None,None,None,None,None"
7900561,m,w,"7693836,7932806,8959257,8723809,8723806","None,None,None,None,None","None,None,None,None,None"
8878147,m,w,"8572720,8720662,9781811,9744560,9784921","None,None,None,None,None","None,None,None,None,None"
8067700,f,w,"8151108,8309466,8146155,8151051,8151153","None,None,None,None,None","None,None,None,None,None"
9197986,m,w,"10620719,10649738,10649720,10649711,10649703","None,None,None,None,None","None,None,None,None,None"
10887661,m,w,"8896384,9111759,9111761,9111764,9122298","None,None,None,None,None","None,None,None,None,None"
9124658,m,a,"10451808,10670199,10296363,10703455,10493566","None,None,None,None,None","None,None,None,None,None"
9421467,m,h,"9830703,9429510,9840936,9897609,10055777","None,None,None,None,None","None,None,None,None,None"
10263320,m,a,"10625462,10245139,10025551,10033596,10424549","None,None,None,None,None","None,None,None,None,None"
8103040,f,h,"10215473,9232413,10447084,9525137,9734029","None,None,None,None,None","None,None,None,None,None"
8545808,m,w,"8329443,7932181,8545815,8139750,8141217","None,None,None,None,None","None,None,None,None,None"
8486383,m,w,"9935976,9747383,9623982,9542390,9403965","None,None,None,None,None","None,None,None,None,None"
9136686,m,w,"7688130,7900492,7687347,7687500,7687496","None,None,None,None,None","None,None,None,None,None"
10134102,m,b,"8473995,8412134,8658198,8658196,8477358","None,None,None,None,None","None,None,None,None,None"
10465255,m,b,"9788531,10261451,10460520,10465255,10471285","None,None,None,None,None","None,None,None,None,None"
7984238,m,w,"8768731,8768636,8766909,8882257,8885651","None,None,None,None,None","None,None,None,None,None"
9118962,m,h,"9129715,9552948,9315150,9317473,9315146","None,None,None,None,None","None,None,None,None,None"
8144907,f,w,"9540693,9334608,9334597,9334592,9334613","None,None,None,None,None","None,None,None,None,None"
9568794,f,b,"8919722,8914169,9119535,8530163,8391950","None,None,None,None,None","None,None,None,None,None"
9693906,m,w,"10353530,10690436,10690452,10690459,10690465","None,None,None,None,None","None,None,None,None,None"
9608244,f,w,"10711018,10712618,10712556,10711811,10711001","None,None,None,None,None","None,None,None,None,None"
9095087,m,w,"10216224,9389850,9389851,9385966,9385961","None,None,None,None,None","None,None,None,None,None"
9982339,f,a,"8382374,8382376,9274140,9697755,9691140","None,None,None,None,None","None,None,None,None,None"
8076289,m,w,"10740364,10707213,10631646,10630593,8721861","None,None,None,None,None","None,None,None,None,None"
10671052,m,h,"7835638,7812163,7586196,7614181,8049107","None,None,None,None,None","None,None,None,None,None"
8889474,m,w,"8659427,8263161,8263077,8262932,8263074","None,None,None,None,None","None,None,None,None,None"
8540144,f,h,"10631646,10707213,10630593,10740364,8535670","None,None,None,None,None","None,None,None,None,None"
8901503,m,h,"7688676,7665413,7673938,8402948,7938520","None,None,None,None,None","None,None,None,None,None"
10065384,f,w,"9902788,9902838,9902839,9902085,10173994","None,None,None,None,None","None,None,None,None,None"
10335261,f,w,"8659445,8461588,8548349,8548348,8461584","None,None,None,None,None","None,None,None,None,None"
9056488,m,w,"8548344,8833290,8463179,8548342,8463190","None,None,None,None,None","None,None,None,None,None"
7885538,f,w,"8286044,7626257,7623838,7623584,7623884","None,None,None,None,None","None,None,None,None,None"
9313195,f,w,"10200680,10655369,9905213,10434817,10661729","None,None,None,None,None","None,None,None,None,None"
8379685,m,a,"8055071,8059898,8056155,8055231,8054107","None,None,None,None,None","None,None,None,None,None"
9762903,m,w,"9841407,9198965,9838753,9390795,9441650","None,None,None,None,None","None,None,None,None,None"
9443167,m,w,"8472073,8722504,8547605,8427229,8842104","None,None,None,None,None","None,None,None,None,None"
8278621,m,w,"9149230,9769403,9544156,9544955,9550961","None,None,None,None,None","None,None,None,None,None"
9853483,m,w,"9193359,9656879,10357878,10450756,10450764","None,None,None,None,None","None,None,None,None,None"
8808015,f,w,"10437534,10213480,10437469,10045655,9446622","None,None,None,None,None","None,None,None,None,None"
8326757,m,w,"10330342,10487531,10492637,10690696,10700076","None,None,None,None,None","None,None,None,None,None"
10413819,f,a,"10147144,9949781,9930145,9930147,9930448","None,None,None,None,None","None,None,None,None,None"
9540689,f,w,"9137626,9546410,9748854,9748855,9748857","None,None,None,None,None","None,None,None,None,None"
9572401,m,w,"9545534,9891954,9353725,9356314,9356307","None,None,None,None,None","None,None,None,None,None"
9937217,m,w,"10690696,10487531,10492637,10330342,10700076","None,None,None,None,None","None,None,None,None,None"
7746212,m,h,"8375813,8067761,8375745,8378252,8261140","None,None,None,None,None","None,None,None,None,None"
7888357,m,w,"10570917,10350448,10573170,10350001,8606066","None,None,None,None,None","None,None,None,None,None"
10503570,f,h,"9849075,10459225,10016246,10001342,10001348","None,None,None,None,None","None,None,None,None,None"
8898804,m,w,"8770404,8899553,8898076,8898805,8898806","None,None,None,None,None","None,None,None,None,None"
9180130,f,w,"10149118,10481844,10700949,10264946,10002342","None,None,None,None,None","None,None,None,None,None"
9841005,f,w,"8229848,8229227,8514610,8514609,8335408","None,None,None,None,None","None,None,None,None,None"
8132212,m,w,"8916931,8473969,8270470,8269769,8269721","None,None,None,None,None","None,None,None,None,None"
10338882,f,w,"9228807,9352758,9352745,9353716,9353721","None,None,None,None,None","None,None,None,None,None"
8507252,f,w,"9730238,9514196,9521395,9525613,9522828","None,None,None,None,None","None,None,None,None,None"
8650854,f,a,"10017222,10219251,9831503,8752056,8754322","None,None,None,None,None","None,None,None,None,None"
8929424,m,w,"10492637,10330219,10690696,10330342,10487531","None,None,None,None,None","None,None,None,None,None"
8726574,m,w,"9564665,10000630,8776024,8777866,9126605","None,None,None,None,None","None,None,None,None,None"
7676781,m,w,"7904811,7690795,7924230,8069144,7937816","None,None,None,None,None","None,None,None,None,None"
7851422,m,a,"7840740,8391026,7935432,7932180,7838126","None,None,None,None,None","None,None,None,None,None"
9984183,m,w,"8529522,8885808,8912150,8721934,8726958","None,None,None,None,None","None,None,None,None,None"
9118593,m,w,"8490517,8365249,8365238,8365239,8365240","None,None,None,None,None","None,None,None,None,None"
9749013,m,w,"9130493,8380345,8523181,9303517,9304463","None,None,None,None,None","None,None,None,None,None"
8035283,m,w,"8189006,8336846,8332244,10330342,10487531","None,None,None,None,None","None,None,None,None,None"
8605852,m,w,"8453238,9750891,9037573,9038223,9037572","None,None,None,None,None","None,None,None,None,None"
10055998,m,a,"10911748,10675818,10477409,10478093,10479872","None,None,None,None,None","None,None,None,None,None"
10288652,f,w,"9505865,9332375,9491785,9490316,9544916","None,None,None,None,None","None,None,None,None,None"
9135690,m,w,"10256718,10251361,10126403,10125417,9722310","None,None,None,None,None","None,None,None,None,None"
7631241,m,w,"7631244,7810610,8130866,8130581,8069147","None,None,None,None,None","None,None,None,None,None"
9966726,m,w,"7707817,7876791,7895878,7898627,7701009","None,None,None,None,None","None,None,None,None,None"
7729467,f,w,"10031380,10037760,10037854,10037968,9323220","None,None,None,None,None","None,None,None,None,None"
9560620,m,h,"7790611,7918510,7908083,7618024,7692463","None,None,None,None,None","None,None,None,None,None"
8375943,m,w,"10306393,10304853,10306410,10307160,10395118","None,None,None,None,None","None,None,None,None,None"
8588688,f,b,"8740520,9340236,8588686,8588615,8589069","None,None,None,None,None","None,None,None,None,None"
8053808,m,w,"7848533,7673872,8136500,7640704,7582243","None,None,None,None,None","None,None,None,None,None"
10673069,f,w,"10461105,9786826,9612814,10250563,9751992","None,None,None,None,None","None,None,None,None,None"
8215485,m,w,"7884259,7640611,7626004,7658887,7626009","None,None,None,None,None","None,None,None,None,None"
9447219,m,a,"8677968,8875051,9172454,8887379,8875744","None,None,None,None,None","None,None,None,None,None"
10480045,m,w,"10163049,10427336,10708750,10440593,10196938","None,None,None,None,None","None,None,None,None,None"
10610660,f,w,"9823404,9826629,9824222,10016163,9985200","None,None,None,None,None","None,None,None,None,None"
8541730,f,w,"10551936,10371944,10372530,10551646,10552185","None,None,None,None,None","None,None,None,None,None"
8660639,m,w,"8845166,8573204,8660290,8660639,8662197","None,None,None,None,None","None,None,None,None,None"
9035341,m,w,"9312386,8881082,8378546,8300064,8378296","None,None,None,None,None","None,None,None,None,None"
7932579,m,w,"10613374,9733609,10005455,10615592,10615593","None,None,None,None,None","None,None,None,None,None"
9321532,m,w,"8874104,8885651,8882257,8766909,8768636","None,None,None,None,None","None,None,None,None,None"
8606723,m,w,"7658945,8306359,8119383,8120893,7522446","None,None,None,None,None","None,None,None,None,None"
9592148,m,w,"9524848,9402296,8703731,8878311,8371836","None,None,None,None,None","None,None,None,None,None"
9315142,m,w,"9552403,9129715,9514116,9317473,9315150","None,None,None,None,None","None,None,None,None,None"
8339352,m,w,"9319794,8997188,9323560,9145766,9144844","None,None,None,None,None","None,None,None,None,None"
9676277,f,h,"9249553,10000586,9675651,9706229,9706228","None,None,None,None,None","None,None,None,None,None"
7942900,m,w,"10468019,10684647,10673625,10673686,10673687","None,None,None,None,None","None,None,None,None,None"
10084689,m,b,"9122346,9995747,9553366,9553369,9553372","None,None,None,None,None","None,None,None,None,None"
10474683,f,w,"9894581,9882365,10170284,9936433,10589466","None,None,None,None,None","None,None,None,None,None"
8528632,m,w,"9912170,9276953,9271450,9276348,9277141","None,None,None,None,None","None,None,None,None,None"
9671890,f,w,"8335406,8229848,8229227,8514610,8514609","None,None,None,None,None","None,None,None,None,None"
10157320,f,w,"9098447,8492031,8505374,8495265,8501368","None,None,None,None,None","None,None,None,None,None"
10421400,m,w,"8274321,8127673,8314139,8318741,8063269","None,None,None,None,None","None,None,None,None,None"
9781758,m,w,"9477768,9509503,9335971,9313927,9089463","None,None,None,None,None","None,None,None,None,None"
10223360,m,w,"7862326,7555583,7692271,9457753,9568053","None,None,None,None,None","None,None,None,None,None"
8912021,m,a,"8545225,8379002,8150047,7938718,8144938","None,None,None,None,None","None,None,None,None,None"
8176811,m,w,"8595178,8078929,7938487,7938520,7849256","None,None,None,None,None","None,None,None,None,None"
8975957,f,w,"7989633,8133364,8032689,8032688,8032683","None,None,None,None,None","None,None,None,None,None"
8133714,f,a,"10655674,10655239,8065856,8234546,8080322","None,None,None,None,None","None,None,None,None,None"
9567935,m,w,"9560705,9193833,9336090,9337386,9347271","None,None,None,None,None","None,None,None,None,None"
8681329,m,w,"9674383,9274154,9116592,9117672,9462040","None,None,None,None,None","None,None,None,None,None"
8463264,m,w,"10021661,10262927,10251237,10241423,10200808","None,None,None,None,None","None,None,None,None,None"
7938198,f,w,"8786612,8727786,9264269,9125883,9125889","None,None,None,None,None","None,None,None,None,None"
10005457,m,w,"10398875,10136139,10157204,10157203,10157202","None,None,None,None,None","None,None,None,None,None"
9893782,m,w,"9707646,9707463,9707462,9707461,9707379","None,None,None,None,None","None,None,None,None,None"
9171453,f,w,"9569726,9429358,9430880,9568823,9826629","None,None,None,None,None","None,None,None,None,None"
9256997,m,w,"8262928,8263109,8723394,8461594,8263077","None,None,None,None,None","None,None,None,None,None"
8144929,m,w,"8791039,8515379,9059821,8586877,8724464","None,None,None,None,None","None,None,None,None,None"
9332084,f,w,"10700142,10515879,10472583,10472620,10216519","None,None,None,None,None","None,None,None,None,None"
9069397,m,w,"10056550,10646263,10055949,10055947,10055946","None,None,None,None,None","None,None,None,None,None"
10672795,m,w,"10473954,9564280,9564281,9357604,10001028","None,None,None,None,None","None,None,None,None,None"
9295038,f,w,"10294955,10135068,10621715,10552007,10540342","None,None,None,None,None","None,None,None,None,None"
8715423,m,w,"9071599,8792750,9307934,9330894,9529679","None,None,None,None,None","None,None,None,None,None"
8566012,f,w,"10054982,10073328,9444784,9444681,9444587","None,None,None,None,None","None,None,None,None,None"
7832720,f,h,"10247365,10264082,10264093,10113786,10112643","None,None,None,None,None","None,None,None,None,None"
10306992,m,w,"8756251,8926440,8916722,8901173,8754322","None,None,None,None,None","None,None,None,None,None"
8929411,f,a,"7692869,7797656,7847547,7849683,7684579","None,None,None,None,None","None,None,None,None,None"
9306751,m,w,"9117672,9674383,9462040,9459829,9683777","None,None,None,None,None","None,None,None,None,None"
10134213,m,w,"7922127,8134684,7675931,7599270,7650436","None,None,None,None,None","None,None,None,None,None"
10465033,m,w,"9902085,9902839,9902838,9902788,9657404","None,None,None,None,None","None,None,None,None,None"
8440456,f,w,"8849264,9246409,9246416,9318380,9265748","None,None,None,None,None","None,None,None,None,None"
8168336,m,w,"9350753,9994783,10247750,10247697,10247671","None,None,None,None,None","None,None,None,None,None"
9999578,m,w,"9420368,9420111,9568766,9568754,9569692","None,None,None,None,None","None,None,None,None,None"
10061656,m,w,"9568766,9420111,9420368,9569692,9568754","None,None,None,None,None","None,None,None,None,None"
10220988,f,w,"9966934,9968201,9973063,10163818,10187532","None,None,None,None,None","None,None,None,None,None"
10673823,f,w,"8352123,8904715,8757713,8617863,8748760","None,None,None,None,None","None,None,None,None,None"
10016269,m,w,"7676034,7677825,7678500,7674783,7676082","None,None,None,None,None","None,None,None,None,None"
8688934,m,w,"10501614,10683379,9338197,9161984,9162164","None,None,None,None,None","None,None,None,None,None"
8377682,m,w,"10564073,10562309,10563243,10565802,7612039","None,None,None,None,None","None,None,None,None,None"
9492681,f,w,"8901254,8889727,8728687,9057601,9081623","None,None,None,None,None","None,None,None,None,None"
9649397,f,w,"10460075,10666563,10602745,10614008,10459658","None,None,None,None,None","None,None,None,None,None"
8535671,m,h,"8008618,8033545,8027416,8009649,8033500","None,None,None,None,None","None,None,None,None,None"
8500377,m,w,"8308332,8843059,8322566,8310152,8484473","None,None,None,None,None","None,None,None,None,None"
10426256,m,w,"9332274,9320928,9534629,9535328,9535325","None,None,None,None,None","None,None,None,None,None"
9100131,m,w,"9933416,9932566,9933445,9929063,9929365","None,None,None,None,None","None,None,None,None,None"
8376996,m,w,"10433954,9940402,10674797,10194345,7728582","None,None,None,None,None","None,None,None,None,None"
8702175,f,w,"9812381,10413850,10006880,10626760,10194494","None,None,None,None,None","None,None,None,None,None"
10609541,m,h,"7683936,7523198,7522192,7835843,7847692","None,None,None,None,None","None,None,None,None,None"
9567476,m,w,"10240496,9739393,9741738,9741140,9739399","None,None,None,None,None","None,None,None,None,None"
9143778,m,h,"9568754,9568766,9420111,9420764,9420368","None,None,None,None,None","None,None,None,None,None"
9332415,m,h,"8213260,8213104,8538838,8537229,8537526","None,None,None,None,None","None,None,None,None,None"
9918898,m,w,"10588974,10588797,10588975,10588973,10588962","None,None,None,None,None","None,None,None,None,None"
10056417,m,a,"10526645,10526642,10526252,10526253,10526254","None,None,None,None,None","None,None,None,None,None"
7905568,m,w,"7581016,7591224,7533499,8136758,7748978","None,None,None,None,None","None,None,None,None,None"
10238874,m,w,"7689239,7691257,7692938,7691686,7691812","None,None,None,None,None","None,None,None,None,None"
8519139,f,h,"10401852,9986038,10610403,10163917,9852507","None,None,None,None,None","None,None,None,None,None"
9654673,m,w,"10710223,10409793,10199296,10199242,10199168","None,None,None,None,None","None,None,None,None,None"
8867050,m,w,"8554377,8867050,8471935,9099557,8690627","None,None,None,None,None","None,None,None,None,None"
