APPLICATION_ID,PI_GENDER,PI_RACE,APPLICATION_IDs,REC_GRANT_VALUES,REC_FOA_NUMBERS
8900947,f,w,"8304852,8198896,7683029,7670266,7659613","None,None,None,None,None","None,None,None,None,None"
10657711,m,w,"7665413,7673938,7688676,9392722,9193521","None,None,None,None,None","None,None,None,None,None"
9132768,m,w,"9319724,9557004,9557005,9512928,9132764","None,None,None,None,None","None,None,None,None,None"
9712515,m,w,"8120746,8131725,7891429,7891428,7891426","None,None,None,None,None","None,None,None,None,None"
8089346,m,a,"10666594,10599365,10599359,10599358,10599356","None,None,None,None,None","None,None,None,None,None"
8305921,m,a,"10229465,10186722,10005595,10004385,10465033","None,None,None,None,None","None,None,None,None,None"
10240582,m,w,"10700076,10330219,10330342,10690696,10487531","None,None,None,None,None","None,None,None,None,None"
9146685,m,w,"7897916,7912258,7627999,7657333,7617881","None,None,None,None,None","None,None,None,None,None"
10470897,f,w,"10224900,9577581,9773226,9981830,8514956","None,None,None,None,None","None,None,None,None,None"
8379014,f,w,"10308514,10548122,10580873,10659359,10659362","None,None,None,None,None","None,None,None,None,None"
10348760,f,h,"10851086,10426470,10434342,10434464,10434552","None,None,None,None,None","None,None,None,None,None"
9577979,m,w,"8712511,8309156,8659506,8459881,8459027","None,None,None,None,None","None,None,None,None,None"
8739566,m,w,"8675127,9319831,9123699,8890904,8739566","None,None,None,None,None","None,None,None,None,None"
10385798,m,w,"10236871,10455091,10663979,10663977,10615221","None,None,None,None,None","None,None,None,None,None"
8385088,m,w,"9555002,10248391,9551397,9999623,10224695","None,None,None,None,None","None,None,None,None,None"
7654260,m,w,"10347760,10348223,10557171,10569619,10586094","None,None,None,None,None","None,None,None,None,None"
10349460,f,w,"9790915,9789180,9789167,9789169,9789170","None,None,None,None,None","None,None,None,None,None"
8972873,m,h,"9380259,9380284,8268769,9918291,10372019","None,None,None,None,None","None,None,None,None,None"
9143074,m,h,"9759653,9544701,9340007,9293815,9987322","None,None,None,None,None","None,None,None,None,None"
9116302,f,a,"8640771,8640299,8640692,8639733,8640007","None,None,None,None,None","None,None,None,None,None"
8058642,m,w,"10308514,10580873,10659359,10659362,10659363","None,None,None,None,None","None,None,None,None,None"
9364868,f,w,"8532795,8529444,8518213,8518215,8370230","None,None,None,None,None","None,None,None,None,None"
10303939,m,b,"10304376,10304504,10304506,10304666,10304667","None,None,None,None,None","None,None,None,None,None"
8379874,m,w,"8314113,8309338,7693834,7691805,8137663","None,None,None,None,None","None,None,None,None,None"
9526494,m,w,"8678916,9288183,9297105,9288169,9288181","None,None,None,None,None","None,None,None,None,None"
9688770,f,w,"10227742,10021663,10697998,9900191,8333908","None,None,None,None,None","None,None,None,None,None"
9112848,f,w,"9655155,9268701,9268706,9212085,9226034","None,None,None,None,None","None,None,None,None,None"
9309585,f,w,"10473182,10659198,10633201,10621890,10620362","None,None,None,None,None","None,None,None,None,None"
10242786,m,w,"7928084,7936074,7936907,7928080,7918039","None,None,None,None,None","None,None,None,None,None"
10289787,m,h,"10016268,9353792,9344609,9354433,9354452","None,None,None,None,None","None,None,None,None,None"
8935815,f,w,"8189006,8336846,8332244,7666180,7937570","None,None,None,None,None","None,None,None,None,None"
9320749,m,w,"9502903,10438220,9522096,9950980,9965720","None,None,None,None,None","None,None,None,None,None"
9280945,f,h,"9318340,9280944,9281749,9493478,9281744","None,None,None,None,None","None,None,None,None,None"
9170589,m,h,"7845141,7845861,8318009,8294798,8325589","None,None,None,None,None","None,None,None,None,None"
7934079,f,w,"8876120,8875343,8876086,9127572,9251320","None,None,None,None,None","None,None,None,None,None"
8790285,m,a,"10599360,10599356,10602738,10602737,10599365","None,None,None,None,None","None,None,None,None,None"
8448153,m,w,"9932272,9001630,9001462,9001756,9512632","None,None,None,None,None","None,None,None,None,None"
10321282,m,w,"10524770,10413694,10907172,10598632,10444519","None,None,None,None,None","None,None,None,None,None"
7849767,f,h,"9697816,9098205,9277472,9567637,9481714","None,None,None,None,None","None,None,None,None,None"
10189583,m,w,"8708167,8892210,8576343,8575280,8575382","None,None,None,None,None","None,None,None,None,None"
8327756,f,w,"8642431,8642414,8642228,8642427,8642401","None,None,None,None,None","None,None,None,None,None"
9911375,m,w,"8851592,8759484,8583621,8857464,8854085","None,None,None,None,None","None,None,None,None,None"
7936954,m,w,"10721489,10901047,10722664,8120460,7939723","None,None,None,None,None","None,None,None,None,None"
8460020,m,w,"9787107,9654946,9936112,9462741,9261446","None,None,None,None,None","None,None,None,None,None"
10644994,m,w,"8077727,8077573,8609592,8079236,8795756","None,None,None,None,None","None,None,None,None,None"
10690743,m,w,"8332244,8336846,8189006,10115542,10732795","None,None,None,None,None","None,None,None,None,None"
9108805,m,w,"8957709,8958749,9118828,9122273,9122274","None,None,None,None,None","None,None,None,None,None"
10381477,m,h,"9616809,9191342,9824540,9004784,9004778","None,None,None,None,None","None,None,None,None,None"
8168306,m,h,"8710281,8337690,8508325,8541855,8541057","None,None,None,None,None","None,None,None,None,None"
8552185,f,w,"10434770,9959983,8990345,9120400,9119619","None,None,None,None,None","None,None,None,None,None"
8119032,m,w,"8710281,8337689,8536302,8508325,8541855","None,None,None,None,None","None,None,None,None,None"
9180126,m,w,"10463547,10613357,10613359,10613364,10615691","None,None,None,None,None","None,None,None,None,None"
8179611,m,w,"9053400,8459408,8316152,8381861,8324590","None,None,None,None,None","None,None,None,None,None"
10190904,m,w,"8016440,8733160,8016439,8531213,8016442","None,None,None,None,None","None,None,None,None,None"
8532849,f,w,"10829991,10830610,10827609,10827782,10828079","None,None,None,None,None","None,None,None,None,None"
7755169,m,w,"10221392,10004289,10003455,9942569,9930180","None,None,None,None,None","None,None,None,None,None"
9049484,f,w,"10407838,10622622,10407867,10407868,10408480","None,None,None,None,None","None,None,None,None,None"
8113282,m,w,"8106113,8493966,8493944,8493930,8493961","None,None,None,None,None","None,None,None,None,None"
9065493,m,a,"7487362,7927824,7897216,9889890,10654772","None,None,None,None,None","None,None,None,None,None"
9999180,m,w,"8606308,8020199,8531217,8516499,8081848","None,None,None,None,None","None,None,None,None,None"
8368498,m,w,"8625433,8535121,8368498,8150719,7874466","None,None,None,None,None","None,None,None,None,None"
9912802,m,w,"7916632,7741904,8075482,7893077,8092588","None,None,None,None,None","None,None,None,None,None"
9718100,m,w,"7924611,7898627,7858421,7893565,7860697","None,None,None,None,None","None,None,None,None,None"
9729491,f,w,"9252101,9361623,9759758,9098151,9246424","None,None,None,None,None","None,None,None,None,None"
8528649,m,w,"9565687,9491912,9905327,9961457,10098064","None,None,None,None,None","None,None,None,None,None"
7894564,f,a,"9597601,10165449,9753104,10413034,9927973","None,None,None,None,None","None,None,None,None,None"
8826010,m,w,"8120246,7900897,7756325,8322627,8322625","None,None,None,None,None","None,None,None,None,None"
9462742,m,w,"10493227,10479169,10694878,10692750,10692748","None,None,None,None,None","None,None,None,None,None"
8070329,m,w,"9689915,8894986,8894988,8893825,8894990","None,None,None,None,None","None,None,None,None,None"
8565739,m,w,"9548492,10201103,9180273,9180271,9180272","None,None,None,None,None","None,None,None,None,None"
9813821,f,w,"10565802,10564073,10563243,10562309,9471333","None,None,None,None,None","None,None,None,None,None"
8327271,m,w,"8790949,8657037,8795207,8837002,8829174","None,None,None,None,None","None,None,None,None,None"
8717561,m,w,"10599359,10460075,10599356,10469112,10469111","None,None,None,None,None","None,None,None,None,None"
10001475,f,w,"7586381,8068379,7586571,7816808,7586363","None,None,None,None,None","None,None,None,None,None"
7935335,m,w,"7741852,8092588,7893077,8075482,7741904","None,None,None,None,None","None,None,None,None,None"
7577305,m,w,"7577103,7842498,8248310,8261393,7577195","None,None,None,None,None","None,None,None,None,None"
8732973,m,a,"9307516,9939449,9965813,9964650,9474096","None,None,None,None,None","None,None,None,None,None"
8691506,m,w,"10469996,9999520,10686835,10224202,9913677","None,None,None,None,None","None,None,None,None,None"
8947313,f,w,"7666929,7667260,7666932,7666892,7664511","None,None,None,None,None","None,None,None,None,None"
8758187,m,b,"9376249,9376270,10197344,9524992,9526088","None,None,None,None,None","None,None,None,None,None"
7679755,m,w,"9631925,9268701,9268706,9212085,9226034","None,None,None,None,None","None,None,None,None,None"
8726094,m,w,"8894990,9249914,9064706,9064705,9045565","None,None,None,None,None","None,None,None,None,None"
7921005,f,w,"7676010,7842065,8069685,7924578,7921005","None,None,None,None,None","None,None,None,None,None"
10319858,m,a,"10222245,10222318,10688362,10688363,10688364","None,None,None,None,None","None,None,None,None,None"
7902967,m,w,"8101923,8101221,8678354,8092729,8101960","None,None,None,None,None","None,None,None,None,None"
8128601,f,h,"10458685,10064253,10065417,10663830,10669021","None,None,None,None,None","None,None,None,None,None"
9979637,m,a,"9979637,9979640,10207601,10207602,9979642","None,None,None,None,None","None,None,None,None,None"
9608708,m,w,"7869229,8137945,8099721,7926024,7682310","None,None,None,None,None","None,None,None,None,None"
9765880,f,w,"10703511,10659250,10528596,10528540,10652371","None,None,None,None,None","None,None,None,None,None"
9789234,m,w,"8381455,8499261,8526378,8526379,8526376","None,None,None,None,None","None,None,None,None,None"
9750582,m,w,"10624857,10434599,10620321,10434552,10629324","None,None,None,None,None","None,None,None,None,None"
10704647,f,w,"10130485,9512284,9660552,9888974,9852303","None,None,None,None,None","None,None,None,None,None"
9336338,m,h,"8282750,8484429,8145197,8149951,8303292","None,None,None,None,None","None,None,None,None,None"
8357036,m,w,"8894088,8639854,8919474,8875086,8640775","None,None,None,None,None","None,None,None,None,None"
9015857,f,w,"9723180,9384724,10219339,9957191,9555026","None,None,None,None,None","None,None,None,None,None"
9429474,m,a,"9001756,9932272,9001630,9001462,9512632","None,None,None,None,None","None,None,None,None,None"
9936105,f,a,"10436554,10624351,10617370,10437135,10256809","None,None,None,None,None","None,None,None,None,None"
10405585,m,w,"9322572,9145096,9145095,9040450,9145259","None,None,None,None,None","None,None,None,None,None"
7940870,m,a,"7768334,7642330,8489410,8885883,9320021","None,None,None,None,None","None,None,None,None,None"
9857015,m,w,"10249347,10242929,10450884,10458685,10064253","None,None,None,None,None","None,None,None,None,None"
8792969,f,h,"8551834,8695511,8551829,8551833,8386770","None,None,None,None,None","None,None,None,None,None"
9975112,m,w,"10470432,9812105,9975112,10483185,9350838","None,None,None,None,None","None,None,None,None,None"
10338361,m,w,"10430544,10641819,10430514,10650877,9597601","None,None,None,None,None","None,None,None,None,None"
8128396,m,a,"8735078,8735074,9128580,8653370,8653228","None,None,None,None,None","None,None,None,None,None"
10276528,m,w,"9057934,9471780,8712256,8712022,8711845","None,None,None,None,None","None,None,None,None,None"
7945161,m,w,"10318560,10542732,10026575,10026360,10025851","None,None,None,None,None","None,None,None,None,None"
10688371,m,w,"10680630,10688376,10688378,10688380,10688382","None,None,None,None,None","None,None,None,None,None"
9414450,f,w,"8885883,9320021,8489410,9128040,8725226","None,None,None,None,None","None,None,None,None,None"
8379437,f,w,"9298740,9148203,9037143,9037129,9302545","None,None,None,None,None","None,None,None,None,None"
9259579,m,w,"8583621,9068103,8829218,8854085,8857464","None,None,None,None,None","None,None,None,None,None"
8378292,m,w,"10247592,10458121,10035018,10035016,10035015","None,None,None,None,None","None,None,None,None,None"
8033599,f,w,"9262857,9116602,8540075,8539883,8540020","None,None,None,None,None","None,None,None,None,None"
8377724,m,w,"9914195,9903186,9735657,9735601,9733642","None,None,None,None,None","None,None,None,None,None"
10304670,m,w,"8644947,8456143,8330544,8470611,8302228","None,None,None,None,None","None,None,None,None,None"
10137948,m,w,"8659464,8659404,8829830,8829829,8063735","None,None,None,None,None","None,None,None,None,None"
10159207,f,h,"9728831,9474576,9474096,9476919,9474585","None,None,None,None,None","None,None,None,None,None"
9784578,f,w,"7920171,7930167,8128420,8128419,8128417","None,None,None,None,None","None,None,None,None,None"
8099029,m,w,"8135269,7914777,7683297,7679052,7679640","None,None,None,None,None","None,None,None,None,None"
8500403,m,a,"7944818,8252113,8316125,8264193,8277885","None,None,None,None,None","None,None,None,None,None"
9753276,f,w,"10437327,10676761,10582330,10644378,10499289","None,None,None,None,None","None,None,None,None,None"
7914340,f,w,"9460044,9140083,9054601,9055373,9595393","None,None,None,None,None","None,None,None,None,None"
10207785,f,w,"9297117,9188137,8932803,8932805,9307595","None,None,None,None,None","None,None,None,None,None"
7788202,m,w,"10249347,10242929,10669021,10663830,10065417","None,None,None,None,None","None,None,None,None,None"
8590313,f,w,"9981830,10224900,9773226,9577581,10419022","None,None,None,None,None","None,None,None,None,None"
9689750,m,a,"10359831,10821572,10206685,8080322,7683764","None,None,None,None,None","None,None,None,None,None"
9181394,m,w,"10485231,10491885,10700072,10700075,10700141","None,None,None,None,None","None,None,None,None,None"
10256085,f,w,"7680858,8209319,7893231,7682045,7682044","None,None,None,None,None","None,None,None,None,None"
7905826,f,w,"7688024,7905826,8135542,8135543,7921644","None,None,None,None,None","None,None,None,None,None"
9692616,m,w,"9172626,9753826,9753823,9753822,9753821","None,None,None,None,None","None,None,None,None,None"
10022174,f,w,"10656438,9863072,10434011,10449324,10475146","None,None,None,None,None","None,None,None,None,None"
9061789,m,w,"7892086,7935175,8173873,8173874,8173875","None,None,None,None,None","None,None,None,None,None"
10046143,m,w,"8657033,9275968,9044761,8509869,9044759","None,None,None,None,None","None,None,None,None,None"
8230804,m,h,"8927672,9292356,9059157,8822523,8060539","None,None,None,None,None","None,None,None,None,None"
