APPLICATION_ID,PI_GENDER,PI_RACE,APPLICATION_IDs,REC_GRANT_VALUES,REC_FOA_NUMBERS
10534773,f,w,"10307399,10307428,10307482,10307481,10307473","None,None,None,None,None","None,None,None,None,None"
9469505,m,w,"10679006,10176493,10176491,9814451,10015284","None,None,None,None,None","None,None,None,None,None"
10907056,m,a,"8416344,8787481,8609587,9270754,8416328","None,None,None,None,None","None,None,None,None,None"
9589322,m,w,"7582243,8044806,7640704,7869255,7917330","None,None,None,None,None","None,None,None,None,None"
8508876,m,w,"9459829,9266296,9683777,9274154,9462040","None,None,None,None,None","None,None,None,None,None"
9729348,m,w,"9514999,8919421,9485951,8703980,8703891","None,None,None,None,None","None,None,None,None,None"
9605770,m,w,"9884761,10549319,10104483,9638710,10337316","None,None,None,None,None","None,None,None,None,None"
9119327,m,w,"8308865,8538675,8308849,8308797,8308098","None,None,None,None,None","None,None,None,None,None"
9001791,m,w,"10663766,10664627,10661215,10664697,10664695","None,None,None,None,None","None,None,None,None,None"
8317646,m,w,"10565872,10349839,10821572,10206685,10359831","None,None,None,None,None","None,None,None,None,None"
8625501,m,h,"9593329,9750269,10206106,10206107,10206109","None,None,None,None,None","None,None,None,None,None"
8019083,f,a,"9729459,9265136,9537273,9478668,8991043","None,None,None,None,None","None,None,None,None,None"
9692535,f,w,"9716541,9728829,9706095,9706097,9706098","None,None,None,None,None","None,None,None,None,None"
9693080,f,h,"9747383,9935976,9623982,9259739,9066517","None,None,None,None,None","None,None,None,None,None"
8876933,m,w,"10732952,10733395,10732991,10732990,10732989","None,None,None,None,None","None,None,None,None,None"
8037174,f,w,"9213877,8703980,8919422,8921226,8919421","None,None,None,None,None","None,None,None,None,None"
8181655,f,w,"10473758,10054621,10473714,10264893,10263230","None,None,None,None,None","None,None,None,None,None"
9228821,f,w,"10733396,10732948,10732950,10732951,10732952","None,None,None,None,None","None,None,None,None,None"
8457694,m,h,"8259781,8450218,8705628,8076735,7910309","None,None,None,None,None","None,None,None,None,None"
7938853,f,h,"8496610,7800726,8507525,8500493,8533843","None,None,None,None,None","None,None,None,None,None"
9318434,m,w,"9654946,9936112,9787107,9337328,9326881","None,None,None,None,None","None,None,None,None,None"
8719004,m,h,"8401129,8231001,8440734,8207350,8207162","None,None,None,None,None","None,None,None,None,None"
10070075,m,w,"10142234,9875096,9872597,9871539,10492078","None,None,None,None,None","None,None,None,None,None"
10416003,f,w,"8727190,8727769,8727778,8726033,8726688","None,None,None,None,None","None,None,None,None,None"
10149646,f,w,"8698424,8699637,8698425,8699636,8542750","None,None,None,None,None","None,None,None,None,None"
9542406,m,w,"8783905,8918765,9122520,9122518,9122517","None,None,None,None,None","None,None,None,None,None"
7931753,m,w,"10450573,10614595,10449483,10449608,10450471","None,None,None,None,None","None,None,None,None,None"
9282289,f,w,"10666233,10533583,10701922,10585386,10585180","None,None,None,None,None","None,None,None,None,None"
8359692,m,w,"10263265,10200508,10473543,10845930,10845416","None,None,None,None,None","None,None,None,None,None"
8625413,m,w,"8973949,9146871,9144779,9144764,9146872","None,None,None,None,None","None,None,None,None,None"
10021244,f,w,"10525587,10705782,10704609,10704611,10704615","None,None,None,None,None","None,None,None,None,None"
9393649,m,w,"9183807,9339683,8072304,7590548,8796343","None,None,None,None,None","None,None,None,None,None"
9257419,f,w,"9904632,9491813,9479152,9572579,9490351","None,None,None,None,None","None,None,None,None,None"
9186640,f,w,"10289784,10289786,10285670,10285669,10285667","None,None,None,None,None","None,None,None,None,None"
9547644,m,w,"7920166,7941910,7941912,7941913,7941914","None,None,None,None,None","None,None,None,None,None"
7787758,m,w,"7683056,8115467,7610959,7665378,7922880","None,None,None,None,None","None,None,None,None,None"
9978686,f,w,"9405802,9999623,9761547,9551397,9555002","None,None,None,None,None","None,None,None,None,None"
8672642,f,w,"9185394,9182297,9186266,9186130,9335870","None,None,None,None,None","None,None,None,None,None"
10675746,f,a,"8711465,8711466,8897374,8897373,8627412","None,None,None,None,None","None,None,None,None,None"
7816432,m,w,"8792948,9119054,9317526,9536880,8930466","None,None,None,None,None","None,None,None,None,None"
7997152,m,w,"9459829,9683777,9674383,9266296,9274154","None,None,None,None,None","None,None,None,None,None"
8377050,m,w,"8812770,8283684,8637915,8639457,8646873","None,None,None,None,None","None,None,None,None,None"
9278724,m,a,"9893855,9674422,10134927,10132288,10111500","None,None,None,None,None","None,None,None,None,None"
7853372,f,w,"9076447,8754770,8966441,8966430,9058022","None,None,None,None,None","None,None,None,None,None"
10393674,f,h,"10608163,9731061,10398188,10398218,9901415","None,None,None,None,None","None,None,None,None,None"
10426145,m,w,"10524698,10705314,9088128,8551728,8675008","None,None,None,None,None","None,None,None,None,None"
10260511,f,w,"10524698,10705314,8862197,9087039,8858686","None,None,None,None,None","None,None,None,None,None"
10707971,m,b,"10556721,10707407,10707363,10707364,10707367","None,None,None,None,None","None,None,None,None,None"
9478451,m,w,"10130308,10127964,10470088,10356122,10320958","None,None,None,None,None","None,None,None,None,None"
8611916,m,w,"9132767,9015763,9016532,9016531,9181393","None,None,None,None,None","None,None,None,None,None"
8450250,m,w,"8910704,9284475,8913969,8925885,8910705","None,None,None,None,None","None,None,None,None,None"
7938809,m,w,"8365076,8173764,8473959,8490537,7799294","None,None,None,None,None","None,None,None,None,None"
8705391,m,w,"10236663,10615221,10663979,10663982,10663984","None,None,None,None,None","None,None,None,None,None"
8211337,f,w,"8543516,8007042,8543512,8136301,8136285","None,None,None,None,None","None,None,None,None,None"
8876650,m,w,"10155473,10618186,10618204,10618215,10618220","None,None,None,None,None","None,None,None,None,None"
9737974,f,a,"9040717,9313303,9306169,9309032,9312145","None,None,None,None,None","None,None,None,None,None"
8380869,m,w,"7910675,8075529,8380876,8380877,8380871","None,None,None,None,None","None,None,None,None,None"
8235235,f,w,"10618169,10225798,10631870,10631896,10631899","None,None,None,None,None","None,None,None,None,None"
9110809,m,b,"10343347,10347760,10348223,10557171,10569619","None,None,None,None,None","None,None,None,None,None"
7928820,m,w,"7928814,8142140,8141412,8141421,7901898","None,None,None,None,None","None,None,None,None,None"
9229818,m,w,"10129504,10468294,10264159,10695965,7666180","None,None,None,None,None","None,None,None,None,None"
9952381,f,w,"8547084,9129759,8717686,8717687,8912500","None,None,None,None,None","None,None,None,None,None"
8517254,f,h,"8534878,8501020,8509018,8501019,8501017","None,None,None,None,None","None,None,None,None,None"
9707164,m,a,"8913969,10000361,8758156,8758202,8757453","None,None,None,None,None","None,None,None,None,None"
9526967,m,w,"9787107,9936112,9654946,9318440,9325393","None,None,None,None,None","None,None,None,None,None"
8830597,f,w,"8657324,8657325,8728432,9235314,8729755","None,None,None,None,None","None,None,None,None,None"
8432558,f,b,"8990689,9105753,9323489,9757795,9563295","None,None,None,None,None","None,None,None,None,None"
9267945,m,w,"10426961,10618316,10460169,10576413,10549810","None,None,None,None,None","None,None,None,None,None"
10686097,f,w,"10328020,10442765,10459630,10479062,10632081","None,None,None,None,None","None,None,None,None,None"
8574506,m,w,"10549789,10379509,7922317,7822809,8054183","None,None,None,None,None","None,None,None,None,None"
10044533,f,a,"8382294,8541748,8729855,8033865,8033864","None,None,None,None,None","None,None,None,None,None"
7937968,f,b,"8724343,8565628,8566312,8565991,8725571","None,None,None,None,None","None,None,None,None,None"
8527853,m,w,"8886515,9478846,9267108,9060251,9048049","None,None,None,None,None","None,None,None,None,None"
9548409,f,w,"8858137,9548409,8924793,9132020,9969342","None,None,None,None,None","None,None,None,None,None"
8711728,m,w,"8755681,9096844,8754188,8758405,8743804","None,None,None,None,None","None,None,None,None,None"
10672705,m,w,"8685246,8478083,8685245,8685247,7991535","None,None,None,None,None","None,None,None,None,None"
10665942,m,w,"10264876,10472643,10087167,10087243,10684221","None,None,None,None,None","None,None,None,None,None"
8872957,m,w,"9186195,9186359,9542773,9562074,9562054","None,None,None,None,None","None,None,None,None,None"
9267910,m,w,"8500129,8500126,8459370,8501252,8521060","None,None,None,None,None","None,None,None,None,None"
9319725,m,w,"10310901,10310739,10700141,10700075,10700072","None,None,None,None,None","None,None,None,None,None"
7892977,f,w,"8144933,8145249,8607922,8069444,8677848","None,None,None,None,None","None,None,None,None,None"
7941808,f,h,"8998196,8997778,8997736,8723627,10401209","None,None,None,None,None","None,None,None,None,None"
9352694,f,a,"8076320,8510693,8119820,7912894,7912899","None,None,None,None,None","None,None,None,None,None"
8173807,m,w,"8414034,8693975,8711423,9108891,9133333","None,None,None,None,None","None,None,None,None,None"
9930147,f,w,"10147152,9692772,9692769,9692768,9692766","None,None,None,None,None","None,None,None,None,None"
8726320,f,w,"8302723,8302846,8538244,8538243,8538821","None,None,None,None,None","None,None,None,None,None"
8033868,f,w,"10005255,9787405,9788358,9788357,9787411","None,None,None,None,None","None,None,None,None,None"
7782768,m,w,"9223662,8892604,9673609,9433601,9022397","None,None,None,None,None","None,None,None,None,None"
9987626,m,a,"7742096,7742809,7942840,7743153,7742945","None,None,None,None,None","None,None,None,None,None"
10335887,m,w,"10620639,10231234,10225619,10626886,10066724","None,None,None,None,None","None,None,None,None,None"
8830369,f,w,"10393303,10668231,10649461,10649469,10649481","None,None,None,None,None","None,None,None,None,None"
9162008,f,w,"10091650,10646506,10417250,10432077,10436348","None,None,None,None,None","None,None,None,None,None"
10164172,f,w,"9788114,9615478,10242054,10242055,10242056","None,None,None,None,None","None,None,None,None,None"
8081296,m,w,"8365239,8269771,8262005,8262015,8262012","None,None,None,None,None","None,None,None,None,None"
9364332,m,w,"10383653,9645893,9928349,9970386,10186853","None,None,None,None,None","None,None,None,None,None"
8865707,m,w,"10457670,10615776,10449483,10449608,10450471","None,None,None,None,None","None,None,None,None,None"
8507238,m,w,"8991408,9301391,9297347,9301390,9304875","None,None,None,None,None","None,None,None,None,None"
7798138,m,w,"7838126,7935432,7840740,8391026,7932180","None,None,None,None,None","None,None,None,None,None"
9525227,f,h,"10694886,10493244,10493217,10482348,10295517","None,None,None,None,None","None,None,None,None,None"
9589949,f,h,"9774041,9590264,9995019,10003224,10004030","None,None,None,None,None","None,None,None,None,None"
8391974,m,w,"9692768,10147144,9949786,9949783,9692931","None,None,None,None,None","None,None,None,None,None"
10646261,m,w,"8793020,9544765,9544769,9332090,9332087","None,None,None,None,None","None,None,None,None,None"
9750733,f,h,"9535996,9756378,9755430,9755431,9755432","None,None,None,None,None","None,None,None,None,None"
10758084,m,w,"10739361,7790369,7937953,7940939,7940940","None,None,None,None,None","None,None,None,None,None"
9519802,f,b,"8628422,9566396,8617784,8864687,8926488","None,None,None,None,None","None,None,None,None,None"
10624199,f,w,"7682548,7682550,7682549,7682547,7916536","None,None,None,None,None","None,None,None,None,None"
8566006,m,w,"8145215,8128683,8309144,8309052,8309054","None,None,None,None,None","None,None,None,None,None"
8451489,m,w,"8758156,8913969,8757453,9068107,9070675","None,None,None,None,None","None,None,None,None,None"
7680460,f,w,"7667998,7688024,7905826,7924115,7902211","None,None,None,None,None","None,None,None,None,None"
9462171,m,w,"9265490,9690737,8867550,8867004,9102130","None,None,None,None,None","None,None,None,None,None"
7993923,m,w,"8130769,7905545,7905553,7905559,7905561","None,None,None,None,None","None,None,None,None,None"
9256414,m,h,"9787107,9936112,9654946,9755292,9981585","None,None,None,None,None","None,None,None,None,None"
9546669,m,w,"10535173,10534002,10690530,10673150,10664031","None,None,None,None,None","None,None,None,None,None"
8005627,m,a,"9942503,9338326,9930146,9487022,9487050","None,None,None,None,None","None,None,None,None,None"
9250759,m,w,"10213385,10380040,10453615,10626911,10214185","None,None,None,None,None","None,None,None,None,None"
7892589,m,w,"10165702,10118277,8301276,8538244,8302846","None,None,None,None,None","None,None,None,None,None"
9867656,f,a,"10671574,10449905,8830050,9320962,9044512","None,None,None,None,None","None,None,None,None,None"
8564760,f,b,"8123282,7995571,8842479,8586274,8499748","None,None,None,None,None","None,None,None,None,None"
9004629,m,w,"10337316,9884761,10549319,10104483,9638710","None,None,None,None,None","None,None,None,None,None"
9493482,m,w,"10393892,10394614,10394580,10394525,10394502","None,None,None,None,None","None,None,None,None,None"
9509521,m,a,"8874104,8885651,8882257,8766909,8768636","None,None,None,None,None","None,None,None,None,None"
8016148,m,w,"10828665,10829180,10646515,10645107,10632054","None,None,None,None,None","None,None,None,None,None"
9926734,f,w,"10458695,10087183,10670123,10264881,10647874","None,None,None,None,None","None,None,None,None,None"
7798754,m,w,"9114642,9324029,9747330,9533890,8951512","None,None,None,None,None","None,None,None,None,None"
9532238,f,a,"10473714,10264893,10263230,10691374,10691350","None,None,None,None,None","None,None,None,None,None"
8364908,m,a,"10744965,9150320,9321208,9744849,9771778","None,None,None,None,None","None,None,None,None,None"
10088137,m,w,"9993518,10008998,9690420,9689558,9792381","None,None,None,None,None","None,None,None,None,None"
8141325,m,w,"9479323,9569735,9775279,10194625,9570789","None,None,None,None,None","None,None,None,None,None"
9537570,f,b,"9118611,9119327,8308849,8308098,8538675","None,None,None,None,None","None,None,None,None,None"
10687084,m,w,"10828665,10829180,10848139,10443383,10685659","None,None,None,None,None","None,None,None,None,None"
8819041,m,a,"9986038,9852507,10401852,10610403,10163917","None,None,None,None,None","None,None,None,None,None"
10483217,m,w,"9551478,9519770,9526987,9364332,9551492","None,None,None,None,None","None,None,None,None,None"
9354176,f,w,"8704217,9303920,8472895,8472894,8472893","None,None,None,None,None","None,None,None,None,None"
