APPLICATION_ID,PI_GENDER,PI_RACE,APPLICATION_IDs,REC_GRANT_VALUES,REC_FOA_NUMBERS
8565739,m,w,"8316291,9066162,8165332,8174304,8174211","None,None,None,None,None","None,None,None,None,None"
9813821,f,w,"7890855,7901249,7890856,7859818,8010757","None,None,None,None,None","None,None,None,None,None"
8327271,m,w,"9686783,9931291,9188418,9187329,9188332","None,None,None,None,None","None,None,None,None,None"
8717561,m,w,"8516980,8520167,8074033,8285021,7989090","None,None,None,None,None","None,None,None,None,None"
10001475,f,w,"7626009,7871516,7871508,7643451,7882693","None,None,None,None,None","None,None,None,None,None"
7935335,m,w,"8575882,8730078,8575719,8576836,8716633","None,None,None,None,None","None,None,None,None,None"
7577305,m,w,"8105468,8697004,8697003,8098879,8089314","None,None,None,None,None","None,None,None,None,None"
8732973,m,a,"7626749,8099486,7643343,7671310,7677949","None,None,None,None,None","None,None,None,None,None"
8691506,m,w,"8010757,7890856,7870089,7890855,7932676","None,None,None,None,None","None,None,None,None,None"
8947313,f,w,"7626009,7871508,7658863,7640611,7626004","None,None,None,None,None","None,None,None,None,None"
8758187,m,b,"8285021,8516980,7989182,7989006,7989090","None,None,None,None,None","None,None,None,None,None"
7679755,m,w,"7684281,7657486,7692230,7677500,7692305","None,None,None,None,None","None,None,None,None,None"
8726094,m,w,"7657486,7677500,7692230,7684281,7848533","None,None,None,None,None","None,None,None,None,None"
7921005,f,w,"7890855,8010757,7890856,7901249,7932676","None,None,None,None,None","None,None,None,None,None"
10319858,m,a,"7890855,7859818,7901249,7870089,7932676","None,None,None,None,None","None,None,None,None,None"
7902967,m,w,"10142367,10359637,10610343,9974269,10662102","None,None,None,None,None","None,None,None,None,None"
8128601,f,h,"7870089,7890855,7859818,7932676,7901249","None,None,None,None,None","None,None,None,None,None"
9979637,m,a,"9519614,9519481,9521332,9521236,9518090","None,None,None,None,None","None,None,None,None,None"
9608708,m,w,"7662434,7666099,7678381,7792256,8055876","None,None,None,None,None","None,None,None,None,None"
9765880,f,w,"7870089,7890855,7859818,7932676,7901249","None,None,None,None,None","None,None,None,None,None"
9789234,m,w,"8055615,8055215,8067537,8055202,7890855","None,None,None,None,None","None,None,None,None,None"
9750582,m,w,"9405907,9197911,8600721,8588993,8588992","None,None,None,None,None","None,None,None,None,None"
10704647,f,w,"8055615,8055202,8067537,8055215,8082436","None,None,None,None,None","None,None,None,None,None"
9336338,m,h,"8010757,7901249,7932676,7859818,7890855","None,None,None,None,None","None,None,None,None,None"
8357036,m,w,"7989006,8476301,7989090,8285021,8074033","None,None,None,None,None","None,None,None,None,None"
9015857,f,w,"9985777,9760233,9985781,10241487,10242157","None,None,None,None,None","None,None,None,None,None"
9429474,m,a,"7890856,7901249,7870089,7890855,8010757","None,None,None,None,None","None,None,None,None,None"
9936105,f,a,"10388190,9672442,9677067,9677065,9677064","None,None,None,None,None","None,None,None,None,None"
10405585,m,w,"7666099,7662434,7678381,10515786,10694027","None,None,None,None,None","None,None,None,None,None"
7940870,m,a,"8464466,9684774,9530611,9324172,9294003","None,None,None,None,None","None,None,None,None,None"
9857015,m,w,"7890856,8010757,7901249,7932676,7859818","None,None,None,None,None","None,None,None,None,None"
8792969,f,h,"8279210,8653242,7618407,8063858,8262528","None,None,None,None,None","None,None,None,None,None"
9975112,m,w,"8098879,8476980,8102999,8281561,8088115","None,None,None,None,None","None,None,None,None,None"
10338361,m,w,"10241239,9743795,9965878,9411341,9544151","None,None,None,None,None","None,None,None,None,None"
8128396,m,a,"8279210,8653242,7618407,8063858,8262528","None,None,None,None,None","None,None,None,None,None"
10276528,m,w,"8499411,8698805,8692000,8818109,8137463","None,None,None,None,None","None,None,None,None,None"
7945161,m,w,"7870089,7890855,8010757,7890856,7901249","None,None,None,None,None","None,None,None,None,None"
10688371,m,w,"8279210,8653242,7618407,8063858,8262528","None,None,None,None,None","None,None,None,None,None"
9414450,f,w,"9897929,10375976,9898052,10462624,10214771","None,None,None,None,None","None,None,None,None,None"
8379437,f,w,"8165426,8316216,8316198,8316237,8316201","None,None,None,None,None","None,None,None,None,None"
9259579,m,w,"8535121,8625433,8368498,8660639,9266708","None,None,None,None,None","None,None,None,None,None"
8378292,m,w,"7799109,7799105,8055910,8055913,8055914","None,None,None,None,None","None,None,None,None,None"
8033599,f,w,"8368498,8625433,8535121,9145739,9145709","None,None,None,None,None","None,None,None,None,None"
8377724,m,w,"8055935,8072712,7799346,7623065,7798518","None,None,None,None,None","None,None,None,None,None"
10304670,m,w,"9561895,9759658,9539149,10216339,9673275","None,None,None,None,None","None,None,None,None,None"
10137948,m,w,"9544151,9743795,9965878,10241239,9411341","None,None,None,None,None","None,None,None,None,None"
10159207,f,h,"7626004,7640611,7884257,7882695,7871516","None,None,None,None,None","None,None,None,None,None"
9784578,f,w,"9198032,8403731,9405907,8196387,8196429","None,None,None,None,None","None,None,None,None,None"
8099029,m,w,"8285021,8074033,8320892,8476301,8516980","None,None,None,None,None","None,None,None,None,None"
8500403,m,a,"8285021,7989090,8725573,7989006,8320892","None,None,None,None,None","None,None,None,None,None"
9753276,f,w,"8074033,8476301,8725573,7989090,8285021","None,None,None,None,None","None,None,None,None,None"
7914340,f,w,"7890856,8010757,7901249,7932676,7859818","None,None,None,None,None","None,None,None,None,None"
10207785,f,w,"8482117,8427490,9253397,9257398,9257400","None,None,None,None,None","None,None,None,None,None"
7788202,m,w,"7692230,7657486,7684281,7677500,7692305","None,None,None,None,None","None,None,None,None,None"
8590313,f,w,"8055615,8055215,8055202,8067537,8082436","None,None,None,None,None","None,None,None,None,None"
9689750,m,a,"10701922,10533583,9519327,9521332,9519614","None,None,None,None,None","None,None,None,None,None"
9181394,m,w,"8193694,8884587,8929407,8710178,8901366","None,None,None,None,None","None,None,None,None,None"
10256085,f,w,"9759658,9561895,9539149,9672778,9981719","None,None,None,None,None","None,None,None,None,None"
7905826,f,w,"7798518,7799345,7799344,7799343,7799342","None,None,None,None,None","None,None,None,None,None"
9692616,m,w,"8262528,8063858,7618407,8653242,8279210","None,None,None,None,None","None,None,None,None,None"
10022174,f,w,"9997665,10455344,9677816,9678042,9789390","None,None,None,None,None","None,None,None,None,None"
9061789,m,w,"7626009,7640611,7626004,7658887,7643451","None,None,None,None,None","None,None,None,None,None"
10046143,m,w,"8991845,8985610,8985611,8403724,8403731","None,None,None,None,None","None,None,None,None,None"
8230804,m,h,"9521332,9519327,9517632,9497457,9518090","None,None,None,None,None","None,None,None,None,None"
10704599,f,w,"7658887,7626004,7871516,7882695,7884257","None,None,None,None,None","None,None,None,None,None"
8188446,m,w,"7626004,7871516,7640611,7658863,7658887","None,None,None,None,None","None,None,None,None,None"
9390885,f,w,"8105104,8725573,8320892,8476301,8520167","None,None,None,None,None","None,None,None,None,None"
10589035,m,w,"7882568,7674494,9253395,8482232,9253397","None,None,None,None,None","None,None,None,None,None"
8288813,f,w,"7677500,7692230,7657486,7684281,7634479","None,None,None,None,None","None,None,None,None,None"
8840252,m,w,"7680208,7682869,7659603,7672523,7659594","None,None,None,None,None","None,None,None,None,None"
8465810,m,a,"8105104,8516980,8476301,8320892,8074033","None,None,None,None,None","None,None,None,None,None"
7686060,m,b,"8331860,8545752,8143528,7940017,7814834","None,None,None,None,None","None,None,None,None,None"
9977779,m,w,"9145187,9569595,8934089,8786631,9787466","None,None,None,None,None","None,None,None,None,None"
9143772,f,h,"7802276,8279210,8063858,7618407,8653242","None,None,None,None,None","None,None,None,None,None"
8379662,m,w,"8048626,8082436,8083495,7922872,7586542","None,None,None,None,None","None,None,None,None,None"
8662338,m,a,"7890855,7859818,7932676,7901249,8010757","None,None,None,None,None","None,None,None,None,None"
7853668,m,w,"10738667,10013122,9823754,9936155,9935964","None,None,None,None,None","None,None,None,None,None"
7852885,m,w,"7692305,7935567,8823099,8268754,8267916","None,None,None,None,None","None,None,None,None,None"
10375975,m,w,"8368498,8625433,8535121,10656474,10474081","None,None,None,None,None","None,None,None,None,None"
10174503,m,w,"7932676,8010757,7859818,7890855,7870089","None,None,None,None,None","None,None,None,None,None"
7988914,m,a,"7882695,7871508,7643451,7884257,7882693","None,None,None,None,None","None,None,None,None,None"
10541354,f,w,"8725573,8074033,8476301,8520167,8516980","None,None,None,None,None","None,None,None,None,None"
9509361,m,w,"8081465,8251929,8448208,8442918,8448209","None,None,None,None,None","None,None,None,None,None"
9536781,f,w,"8320892,8476301,8520167,8516980,8105104","None,None,None,None,None","None,None,None,None,None"
7782686,m,w,"7890855,7901249,7870089,8010757,7859818","None,None,None,None,None","None,None,None,None,None"
10131128,f,h,"8083296,8105468,7988796,7988845,7989100","None,None,None,None,None","None,None,None,None,None"
9187988,m,w,"9521236,9521332,9519327,9517632,9497457","None,None,None,None,None","None,None,None,None,None"
9725875,m,w,"8625433,8535121,8368498,8048626,7586542","None,None,None,None,None","None,None,None,None,None"
8538316,m,w,"7884257,7643451,7871516,7882695,7882693","None,None,None,None,None","None,None,None,None,None"
9251145,m,w,"8642662,8442912,8081493,8081413,8081955","None,None,None,None,None","None,None,None,None,None"
8037672,m,w,"7657486,7677500,7692230,7684281,7935234","None,None,None,None,None","None,None,None,None,None"
10240128,f,h,"7586542,8048626,8082436,8083495,7922872","None,None,None,None,None","None,None,None,None,None"
7820102,m,w,"8832139,9102748,8935787,8932684,8934125","None,None,None,None,None","None,None,None,None,None"
9212085,m,w,"8520167,7989090,8476301,8320892,8516980","None,None,None,None,None","None,None,None,None,None"
9789177,f,a,"8055202,8055615,8067537,8055215,7859818","None,None,None,None,None","None,None,None,None,None"
8366093,m,w,"8332953,8534761,8884587,9102381,8537710","None,None,None,None,None","None,None,None,None,None"
9462101,m,w,"8537438,8415609,8415615,8415616,8414453","None,None,None,None,None","None,None,None,None,None"
8912333,f,w,"9518090,9521236,9519481,9519614,9517632","None,None,None,None,None","None,None,None,None,None"
8519212,f,w,"7886881,7626749,7989838,8068435,7900055","None,None,None,None,None","None,None,None,None,None"
8128509,m,w,"9248775,8917754,8336832,8544433,9325645","None,None,None,None,None","None,None,None,None,None"
8316361,f,w,"9539149,9759658,9561895,8113607,8144441","None,None,None,None,None","None,None,None,None,None"
10016997,m,w,"8279210,8653242,7618407,8063858,8262528","None,None,None,None,None","None,None,None,None,None"
10532594,f,w,"9539149,9561895,9759658,9778806,10216339","None,None,None,None,None","None,None,None,None,None"
9654476,f,a,"7890856,7870089,7890855,7859818,7932676","None,None,None,None,None","None,None,None,None,None"
8377914,m,w,"7799347,8055935,8055933,8055932,7799353","None,None,None,None,None","None,None,None,None,None"
9336634,f,b,"8534655,8535590,8395444,8395510,8535598","None,None,None,None,None","None,None,None,None,None"
9067178,m,w,"8706250,8629806,8437149,8436212,8473930","None,None,None,None,None","None,None,None,None,None"
8556760,m,h,"9914054,10006319,8730078,8575719,8575882","None,None,None,None,None","None,None,None,None,None"
9458706,f,b,"8874319,8440304,8463638,8437149,8436212","None,None,None,None,None","None,None,None,None,None"
7667952,f,h,"7989006,8105104,7989090,8320892,8476301","None,None,None,None,None","None,None,None,None,None"
9986615,f,w,"8378509,7799342,7799340,7799339,7600401","None,None,None,None,None","None,None,None,None,None"
10433111,f,w,"10673358,10672798,10673357,10672705,10672706","None,None,None,None,None","None,None,None,None,None"
7843463,m,a,"7684281,7657486,7692230,7677500,7666929","None,None,None,None,None","None,None,None,None,None"
10688253,m,a,"7626009,7871516,7643451,7882693,7658887","None,None,None,None,None","None,None,None,None,None"
8378297,f,h,"7677500,7684281,7657486,7692230,7634479","None,None,None,None,None","None,None,None,None,None"
8013410,m,a,"8262528,8063858,7618407,7802276,8653242","None,None,None,None,None","None,None,None,None,None"
10176498,m,a,"8537438,8415609,8415615,8415616,8414453","None,None,None,None,None","None,None,None,None,None"
8774633,m,h,"8015517,8015841,8015814,8015851,8013680","None,None,None,None,None","None,None,None,None,None"
8379528,m,w,"8100577,8124979,8099486,8216662,7938366","None,None,None,None,None","None,None,None,None,None"
10612118,m,w,"10518318,10693360,8638041,8442912,8251935","None,None,None,None,None","None,None,None,None,None"
10437211,m,w,"8016179,8015401,8016135,8015828,8015802","None,None,None,None,None","None,None,None,None,None"
9488508,f,w,"7684281,7692230,7677500,7657486,7667476","None,None,None,None,None","None,None,None,None,None"
9984236,m,w,"8651438,8448281,8734530,8449273,8449277","None,None,None,None,None","None,None,None,None,None"
8303292,m,w,"8010757,7890855,7859818,7932676,7901249","None,None,None,None,None","None,None,None,None,None"
8508841,m,w,"7935567,7692305,7657486,7677500,7692230","None,None,None,None,None","None,None,None,None,None"
9870710,m,w,"8725573,8074033,8320892,8476301,8516980","None,None,None,None,None","None,None,None,None,None"
8366707,m,w,"9517632,9519614,9519481,9521236,9521332","None,None,None,None,None","None,None,None,None,None"
10084614,m,w,"9497457,9521332,9519327,9517632,9518090","None,None,None,None,None","None,None,None,None,None"
9545258,m,h,"8476301,7989182,8320892,7989090,8285021","None,None,None,None,None","None,None,None,None,None"
9721228,f,w,"7802276,8262528,8063858,7618407,8653242","None,None,None,None,None","None,None,None,None,None"
7941034,f,w,"7802276,8279210,8653242,7618407,8063858","None,None,None,None,None","None,None,None,None,None"
7632296,f,b,"8015785,8013680,8015841,8015814,8015851","None,None,None,None,None","None,None,None,None,None"
9755427,f,w,"9759658,9539149,9561895,9778806,9673275","None,None,None,None,None","None,None,None,None,None"
8842994,f,w,"9544151,9411341,10241239,9965878,9743795","None,None,None,None,None","None,None,None,None,None"
9947834,m,w,"8221511,8331304,8333868,8331859,8227762","None,None,None,None,None","None,None,None,None,None"
8051777,m,w,"8321395,8137463,8322781,8320196,8502189","None,None,None,None,None","None,None,None,None,None"
10709378,f,a,"7901249,7859818,8010757,7870089,7890856","None,None,None,None,None","None,None,None,None,None"
