APPLICATION_ID,PI_GENDER,PI_RACE,APPLICATION_IDs,REC_GRANT_VALUES,REC_FOA_NUMBERS
9479134,m,w,"8251698,8251834,8251498,8251714,10385660","None,None,None,None,None","None,None,None,None,None"
10238871,m,w,"10533141,10695067,10533026,10533027,10533028","None,None,None,None,None","None,None,None,None,None"
10382454,f,w,"10664948,9377290,9372637,10248371,10228022","None,None,None,None,None","None,None,None,None,None"
7661504,m,w,"8710281,8337692,8508325,8541855,8541057","None,None,None,None,None","None,None,None,None,None"
10549737,f,w,"8916813,9320782,9087275,8787871,10637036","None,None,None,None,None","None,None,None,None,None"
8360507,f,w,"8463320,8711769,8231072,8231178,8711772","None,None,None,None,None","None,None,None,None,None"
9333412,m,w,"9970405,9486473,9846198,10326785,10326787","None,None,None,None,None","None,None,None,None,None"
8380609,f,w,"7848533,8640220,8624725,8787806,8819584","None,None,None,None,None","None,None,None,None,None"
9312974,m,a,"9453867,10117234,9453870,10117231,10117230","None,None,None,None,None","None,None,None,None,None"
8042534,f,w,"9458706,9248978,8829800,8839220,8842112","None,None,None,None,None","None,None,None,None,None"
7798215,m,w,"9123591,9090085,9119516,8832151,8831313","None,None,None,None,None","None,None,None,None,None"
8619188,m,w,"9904627,9672316,9670832,9670834,9670835","None,None,None,None,None","None,None,None,None,None"
8607284,m,w,"10449313,10676157,10652514,10650740,10650739","None,None,None,None,None","None,None,None,None,None"
9804381,f,w,"8323460,7690240,8144757,7932964,10339955","None,None,None,None,None","None,None,None,None,None"
8511627,m,w,"9316599,9761534,9124872,9124875,9346858","None,None,None,None,None","None,None,None,None,None"
8065986,m,w,"10687068,10225588,10515787,10515795,10038138","None,None,None,None,None","None,None,None,None,None"
7672012,f,w,"10228691,10451579,9846198,9841903,9761971","None,None,None,None,None","None,None,None,None,None"
8708164,m,w,"8880786,9181365,9328144,8882628,8881787","None,None,None,None,None","None,None,None,None,None"
8725463,m,w,"7691828,8509157,8064557,8064562,7892940","None,None,None,None,None","None,None,None,None,None"
8092626,f,w,"8712256,8851500,8867993,9471780,9433593","None,None,None,None,None","None,None,None,None,None"
9336707,m,w,"8517782,7691753,7692237,7690878,7691814","None,None,None,None,None","None,None,None,None,None"
8298425,m,w,"9577408,9575666,9727895,10138971,10630048","None,None,None,None,None","None,None,None,None,None"
10455095,m,w,"9376249,9376270,10385796,10618816,10455746","None,None,None,None,None","None,None,None,None,None"
9412501,f,w,"7862470,7533112,8196933,8307841,8084793","None,None,None,None,None","None,None,None,None,None"
8662637,m,w,"9480098,9322658,9322678,9469562,9472361","None,None,None,None,None","None,None,None,None,None"
8662584,m,w,"9914195,9736904,9738622,9912695,9738842","None,None,None,None,None","None,None,None,None,None"
9273503,f,w,"8230652,8607610,8662418,9102070,8084237","None,None,None,None,None","None,None,None,None,None"
9474210,m,w,"9828042,9389475,8552185,8554419,9829067","None,None,None,None,None","None,None,None,None,None"
8376480,f,w,"8699693,8307505,8532854,8149926,8014602","None,None,None,None,None","None,None,None,None,None"
9514223,m,w,"7674594,7673840,7907874,8144786,8144915","None,None,None,None,None","None,None,None,None,None"
9212087,m,w,"10356731,10356730,10541228,10540802,10540799","None,None,None,None,None","None,None,None,None,None"
10436562,m,w,"8842925,9269135,9267425,9268693,9266361","None,None,None,None,None","None,None,None,None,None"
9145766,m,h,"9144844,8997188,8997390,9319794,9565173","None,None,None,None,None","None,None,None,None,None"
8141169,m,w,"8379653,8038877,8723672,8033409,8018285","None,None,None,None,None","None,None,None,None,None"
9547570,m,w,"10714532,10713760,10712608,10712609,10712610","None,None,None,None,None","None,None,None,None,None"
7942895,m,w,"7798326,7798339,7797933,8535734,7939934","None,None,None,None,None","None,None,None,None,None"
8456126,m,w,"9421907,9565384,9928385,9695908,10260624","None,None,None,None,None","None,None,None,None,None"
9544890,f,a,"7907773,7727339,7903214,7907774,7907775","None,None,None,None,None","None,None,None,None,None"
8135531,m,w,"9739290,9307886,9747101,9751091,9751651","None,None,None,None,None","None,None,None,None,None"
8525348,m,w,"8726033,8727190,8727778,8727769,8726688","None,None,None,None,None","None,None,None,None,None"
9340238,m,w,"10228691,10219080,10087862,9979742,9970405","None,None,None,None,None","None,None,None,None,None"
10699956,m,w,"9486073,9970405,10326787,10449341,9486440","None,None,None,None,None","None,None,None,None,None"
8678914,f,w,"9062028,9062195,9062052,9062026,9062182","None,None,None,None,None","None,None,None,None,None"
8121485,f,w,"8153280,8152480,8151879,8151870,8153407","None,None,None,None,None","None,None,None,None,None"
8173559,m,w,"8904688,8912518,8758405,8743804,8748503","None,None,None,None,None","None,None,None,None,None"
10011901,f,w,"7992670,8292223,7992673,8115993,8105084","None,None,None,None,None","None,None,None,None,None"
9769540,m,w,"9126574,8721461,9134823,8539809,8535804","None,None,None,None,None","None,None,None,None,None"
8098330,m,w,"8853366,8516413,8066575,8067722,8067687","None,None,None,None,None","None,None,None,None,None"
9295019,f,w,"9060059,9062025,9062028,9062030,9061100","None,None,None,None,None","None,None,None,None,None"
10553632,m,w,"7935498,7841504,7843212,7845304,7844766","None,None,None,None,None","None,None,None,None,None"
10614584,m,w,"9516419,9811094,9809069,9967084,10721208","None,None,None,None,None","None,None,None,None,None"
8281798,m,w,"10663034,10662977,10670613,9444378,9444784","None,None,None,None,None","None,None,None,None,None"
10163246,f,w,"10645011,10410360,10145749,9965073,8928912","None,None,None,None,None","None,None,None,None,None"
8725217,m,w,"8682895,9261781,8513587,8841801,8509278","None,None,None,None,None","None,None,None,None,None"
8673924,m,w,"10128353,9163372,9170579,9170588,9170580","None,None,None,None,None","None,None,None,None,None"
8722490,f,w,"8727454,8022167,8033988,8033990,8033991","None,None,None,None,None","None,None,None,None,None"
8514717,f,w,"8079186,7759365,8374608,8319440,8139122","None,None,None,None,None","None,None,None,None,None"
9257417,m,w,"10394256,10388170,10394255,10392379,10392378","None,None,None,None,None","None,None,None,None,None"
10686217,m,a,"10703511,10528540,10528596,10659250,10529816","None,None,None,None,None","None,None,None,None,None"
7829405,m,w,"9753179,9732473,9546697,9532809,9391482","None,None,None,None,None","None,None,None,None,None"
10084651,f,w,"8722779,8720831,8847406,8848144,10689162","None,None,None,None,None","None,None,None,None,None"
7832549,m,w,"7846162,8462664,7677810,7677647,7677806","None,None,None,None,None","None,None,None,None,None"
9834652,m,w,"8857123,8471943,8716704,8669786,9004613","None,None,None,None,None","None,None,None,None,None"
10134350,f,w,"10408032,9368929,9377237,9372637,10248371","None,None,None,None,None","None,None,None,None,None"
7960582,m,b,"8442493,8062972,8442997,8105319,8693155","None,None,None,None,None","None,None,None,None,None"
7798912,f,w,"7666251,8153648,7900507,7924597,8536992","None,None,None,None,None","None,None,None,None,None"
8395492,f,w,"8121486,8130687,8130689,8130690,8130691","None,None,None,None,None","None,None,None,None,None"
9325408,m,w,"10729771,10730153,10729950,10729695,10727881","None,None,None,None,None","None,None,None,None,None"
8046953,f,w,"10126805,10576343,9950456,10361516,9689902","None,None,None,None,None","None,None,None,None,None"
10579073,m,w,"9323396,9723113,9723111,9723109,9723104","None,None,None,None,None","None,None,None,None,None"
10381531,f,w,"10225542,10219250,10179392,10406359,10408032","None,None,None,None,None","None,None,None,None,None"
7989616,m,w,"7848533,10684021,10459581,10459584,10684010","None,None,None,None,None","None,None,None,None,None"
9828256,f,h,"8925140,8719172,8900335,8473018,8472725","None,None,None,None,None","None,None,None,None,None"
7643569,m,w,"7906675,7941026,7941030,7941031,7941032","None,None,None,None,None","None,None,None,None,None"
8123366,f,w,"10731577,10731559,10731527,10730513,10729243","None,None,None,None,None","None,None,None,None,None"
7645091,m,w,"9906987,10829993,9911192,9912431,10617940","None,None,None,None,None","None,None,None,None,None"
8335442,f,w,"8320887,7534068,7680141,7681605,7684236","None,None,None,None,None","None,None,None,None,None"
9962443,f,w,"8710281,8337690,8508325,8541855,8541057","None,None,None,None,None","None,None,None,None,None"
9120853,f,w,"9315798,9120858,8926959,9275160,9525956","None,None,None,None,None","None,None,None,None,None"
8029493,m,w,"8574506,8038379,8516001,7867589,7688371","None,None,None,None,None","None,None,None,None,None"
8035006,m,w,"8685241,8320682,8705743,9341257,8293701","None,None,None,None,None","None,None,None,None,None"
9254611,m,w,"7741246,7686380,8136758,7770893,7748978","None,None,None,None,None","None,None,None,None,None"
8721990,f,w,"8472506,8486463,8510693,8119820,7912897","None,None,None,None,None","None,None,None,None,None"
8033892,m,w,"10706318,10684284,10244962,10706329,10706321","None,None,None,None,None","None,None,None,None,None"
9337396,f,w,"7586435,7692847,7940443,7692069,7940246","None,None,None,None,None","None,None,None,None,None"
8956917,f,b,"8015828,8020258,8016179,8015803,8016129","None,None,None,None,None","None,None,None,None,None"
9122517,m,w,"9897623,9471337,9913460,9913459,9913457","None,None,None,None,None","None,None,None,None,None"
9331632,f,b,"8462331,7900931,7900935,7645742,7632258","None,None,None,None,None","None,None,None,None,None"
7983583,m,w,"7860347,7937794,7851520,7938074,8128463","None,None,None,None,None","None,None,None,None,None"
8231811,m,w,"7666251,8153648,7900507,7924597,8536992","None,None,None,None,None","None,None,None,None,None"
9455709,m,w,"8111769,8111780,8035532,8121133,8145801","None,None,None,None,None","None,None,None,None,None"
9269945,f,w,"9737816,9978679,9588944,9773335,9589790","None,None,None,None,None","None,None,None,None,None"
8662064,f,w,"9172766,9172273,9173336,9173126,9324730","None,None,None,None,None","None,None,None,None,None"
9439431,m,w,"9440911,9566867,9975007,9977155,9977188","None,None,None,None,None","None,None,None,None,None"
9318372,m,w,"10526645,10526257,10526646,10526252,10526253","None,None,None,None,None","None,None,None,None,None"
10393303,f,w,"9377378,10621257,9377290,9377237,9372637","None,None,None,None,None","None,None,None,None,None"
9353220,f,w,"9250815,9129908,7609082,9751349,9119619","None,None,None,None,None","None,None,None,None,None"
9464398,m,w,"7935600,8472110,7668597,7673474,8468269","None,None,None,None,None","None,None,None,None,None"
8270453,m,w,"7935178,8173817,7961404,7961403,7661713","None,None,None,None,None","None,None,None,None,None"
7561723,m,w,"7692915,7588452,7692272,7835588,7826634","None,None,None,None,None","None,None,None,None,None"
8047311,m,w,"10486259,10705802,10905214,10487343,10487342","None,None,None,None,None","None,None,None,None,None"
8637449,m,w,"9102043,8695094,8916639,8930080,8352005","None,None,None,None,None","None,None,None,None,None"
8757412,m,w,"7929902,7725549,7726333,7726344,7714035","None,None,None,None,None","None,None,None,None,None"
8475544,m,w,"8514494,8711224,8711228,7996793,7997529","None,None,None,None,None","None,None,None,None,None"
10251159,m,a,"7681249,7774842,7674033,7676232,7676236","None,None,None,None,None","None,None,None,None,None"
7675119,m,w,"8319431,8653603,8146167,8016853,9431234","None,None,None,None,None","None,None,None,None,None"
9766089,m,w,"10380359,10891300,10380398,10378942,10377726","None,None,None,None,None","None,None,None,None,None"
8481564,m,w,"8105554,7741894,8301579,8332710,7934585","None,None,None,None,None","None,None,None,None,None"
8207294,f,w,"8410439,8408897,8516458,8410185,8409958","None,None,None,None,None","None,None,None,None,None"
8246308,m,a,"8257164,8318916,8459329,8528478,8144352","None,None,None,None,None","None,None,None,None,None"
9564871,m,w,"10436133,10604394,7939689,7794230,8325919","None,None,None,None,None","None,None,None,None,None"
10512732,m,w,"8066756,7797451,7797454,8058787,8058788","None,None,None,None,None","None,None,None,None,None"
10656428,m,w,"10130683,10322155,10360627,10441141,10544320","None,None,None,None,None","None,None,None,None,None"
9926927,m,w,"8518213,8370230,8367812,8529444,8532795","None,None,None,None,None","None,None,None,None,None"
7495040,m,w,"8050542,8050543,8050544,8050546,8050547","None,None,None,None,None","None,None,None,None,None"
8381776,m,w,"10615212,10477227,10236868,10236869,10236870","None,None,None,None,None","None,None,None,None,None"
10272361,m,a,"10130485,9684606,10372955,10436179,9852303","None,None,None,None,None","None,None,None,None,None"
8289433,m,w,"10426961,10618316,9022512,9245732,8825531","None,None,None,None,None","None,None,None,None,None"
10000426,f,w,"9277468,10000361,9068109,9070730,9070675","None,None,None,None,None","None,None,None,None,None"
9520932,m,h,"9520932,9667461,9910421,10217221,10457740","None,None,None,None,None","None,None,None,None,None"
9478262,f,w,"9771325,9348645,9552163,9545779,9552161","None,None,None,None,None","None,None,None,None,None"
9002033,f,w,"7789192,8141235,7932712,8536794,8320216","None,None,None,None,None","None,None,None,None,None"
7893145,f,w,"9264682,9264661,9264681,9264670,9353278","None,None,None,None,None","None,None,None,None,None"
8064130,m,w,"9577443,9577979,9749167,9702001,8617527","None,None,None,None,None","None,None,None,None,None"
9360103,m,a,"10479039,10319313,10479093,10479136,10689241","None,None,None,None,None","None,None,None,None,None"
10704625,f,a,"9546642,9352804,9999317,9210303,9355142","None,None,None,None,None","None,None,None,None,None"
10058126,m,w,"10454343,9593805,9783777,10215266,9987331","None,None,None,None,None","None,None,None,None,None"
8120923,m,w,"7666251,7924597,8153648,7900507,7677333","None,None,None,None,None","None,None,None,None,None"
8321540,m,a,"10831226,9551139,9356598,9273238,9275097","None,None,None,None,None","None,None,None,None,None"
10381732,f,w,"9568046,9569732,9450090,9459190,9457753","None,None,None,None,None","None,None,None,None,None"
8929132,f,w,"9872053,10655348,10647795,10565893,10557121","None,None,None,None,None","None,None,None,None,None"
8673936,m,w,"10669710,10468327,10267034,10265521,10674548","None,None,None,None,None","None,None,None,None,None"
9118187,m,w,"9823831,9607558,10077518,10341087,10341095","None,None,None,None,None","None,None,None,None,None"
9132766,m,w,"9389490,9640443,9234115,10071160,9840892","None,None,None,None,None","None,None,None,None,None"
7577103,m,w,"10786889,9135225,9137620,9338043,9338046","None,None,None,None,None","None,None,None,None,None"
