APPLICATION_ID,PI_GENDER,PI_RACE,APPLICATION_IDs,REC_GRANT_VALUES,REC_FOA_NUMBERS
8133865,m,w,"8173840,8173781,7689398,7674513,7674824","None,None,None,None,None","None,None,None,None,None"
7959559,f,w,"7959905,8122277,8360480,8360479,8360478","None,None,None,None,None","None,None,None,None,None"
10260832,f,w,"10618210,10617859,10617857,10617696,10617693","None,None,None,None,None","None,None,None,None,None"
10019094,m,w,"10159074,10180888,9376151,9376871,9694158","None,None,None,None,None","None,None,None,None,None"
7943991,m,w,"8338455,8545885,8338454,8222946,8725993","None,None,None,None,None","None,None,None,None,None"
10207406,m,w,"8051050,8049998,8051051,8051045,8051049","None,None,None,None,None","None,None,None,None,None"
9081627,m,h,"9187857,9392124,9186491,8554419,9828042","None,None,None,None,None","None,None,None,None,None"
7905606,f,w,"8151106,8327018,8845658,8072915,8252773","None,None,None,None,None","None,None,None,None,None"
7500007,m,w,"8641002,9333732,9108766,9340828,9328182","None,None,None,None,None","None,None,None,None,None"
8836574,m,w,"10560505,10166116,10355540,10224900,9981830","None,None,None,None,None","None,None,None,None,None"
9761577,f,w,"10167095,9001115,10494224,10676239,10436489","None,None,None,None,None","None,None,None,None,None"
8125707,m,a,"9937762,9736060,9886251,9985132,10134373","None,None,None,None,None","None,None,None,None,None"
9318444,f,w,"10615212,10232691,10663986,10676779,10676780","None,None,None,None,None","None,None,None,None,None"
10363505,m,w,"8332244,8336846,8189006,8625205,8842954","None,None,None,None,None","None,None,None,None,None"
9103500,f,w,"8517895,8868954,8711423,9108891,9133333","None,None,None,None,None","None,None,None,None,None"
10518783,f,a,"9927973,9597601,9753104,10165449,10413034","None,None,None,None,None","None,None,None,None,None"
9319420,m,w,"8920538,8827590,8975120,8826956,8919866","None,None,None,None,None","None,None,None,None,None"
9350739,m,w,"10704609,10729388,10703488,10704593,10525193","None,None,None,None,None","None,None,None,None,None"
8451501,m,w,"9921556,9249549,9247948,9256474,9247951","None,None,None,None,None","None,None,None,None,None"
8120464,m,w,"7983063,8132928,8721814,8723026,7982200","None,None,None,None,None","None,None,None,None,None"
9724454,f,h,"10588959,10579072,10579074,10588794,10588795","None,None,None,None,None","None,None,None,None,None"
8857732,m,a,"9395915,9609523,9187879,8990854,10056253","None,None,None,None,None","None,None,None,None,None"
10661520,m,a,"9172674,9174325,8962105,8959886,8961416","None,None,None,None,None","None,None,None,None,None"
8175551,m,w,"8268769,7961470,7900156,7674822,7674514","None,None,None,None,None","None,None,None,None,None"
9350180,m,w,"9989540,9557588,9522006,9550909,9542908","None,None,None,None,None","None,None,None,None,None"
8270345,f,w,"9111140,8878077,8554325,8554324,8580731","None,None,None,None,None","None,None,None,None,None"
9789695,m,w,"9702095,10187609,9912799,9912800,9912802","None,None,None,None,None","None,None,None,None,None"
10223230,m,w,"7693834,7897686,7901149,8113184,8137663","None,None,None,None,None","None,None,None,None,None"
8449981,m,w,"10063237,10667408,10063800,10063794,10063760","None,None,None,None,None","None,None,None,None,None"
10230438,m,w,"9912562,9912525,9912493,9912481,10021394","None,None,None,None,None","None,None,None,None,None"
8211908,m,a,"9517140,10316999,10129530,10070100,9246760","None,None,None,None,None","None,None,None,None,None"
9149256,m,b,"10671497,10455057,10673033,10672416,10670766","None,None,None,None,None","None,None,None,None,None"
8520153,f,w,"7983410,8318130,8318132,8318726,8318133","None,None,None,None,None","None,None,None,None,None"
10213689,m,w,"8823037,8535048,8823040,9026799,8836995","None,None,None,None,None","None,None,None,None,None"
7945363,m,w,"9403939,9129391,9360563,9292375,9360570","None,None,None,None,None","None,None,None,None,None"
8705519,m,w,"8707458,8554364,8389179,8387923,8390174","None,None,None,None,None","None,None,None,None,None"
8137657,f,h,"10289606,10289602,10706329,10706321,10706318","None,None,None,None,None","None,None,None,None,None"
10701034,f,w,"10080015,10711794,10143214,9966703,9967767","None,None,None,None,None","None,None,None,None,None"
10897684,m,w,"8049267,8593924,8046942,8046647,8044996","None,None,None,None,None","None,None,None,None,None"
7870727,m,w,"8468987,8051743,8056668,8460820,8450155","None,None,None,None,None","None,None,None,None,None"
9469747,f,h,"7907544,7686168,7686229,7676017,7907542","None,None,None,None,None","None,None,None,None,None"
10771712,f,w,"10772894,10771635,10774073,10771712,10693635","None,None,None,None,None","None,None,None,None,None"
8286975,m,w,"10139007,10087166,9130740,9519776,9536904","None,None,None,None,None","None,None,None,None,None"
9473808,f,b,"8656796,8532981,9061783,9061800,9068226","None,None,None,None,None","None,None,None,None,None"
9039985,m,w,"9528656,9514221,9769539,9769540,9769541","None,None,None,None,None","None,None,None,None,None"
8307865,m,w,"8282795,8788513,8607922,8069123,8069444","None,None,None,None,None","None,None,None,None,None"
8906714,f,w,"8566620,8573258,8573215,8573064,8573377","None,None,None,None,None","None,None,None,None,None"
8463472,f,w,"8261057,7741408,7742077,7928268,7921007","None,None,None,None,None","None,None,None,None,None"
8070000,f,w,"10649829,9607233,10460913,9944510,10148760","None,None,None,None,None","None,None,None,None,None"
10438645,m,w,"8726388,8726383,9116819,8911303,8911824","None,None,None,None,None","None,None,None,None,None"
9353717,m,w,"9933945,9933943,9789002,9785624,9785623","None,None,None,None,None","None,None,None,None,None"
8130345,m,w,"9898052,10462624,10214771,10683143,10268200","None,None,None,None,None","None,None,None,None,None"
10056027,f,w,"10609539,10583486,10625849,10609547,10609546","None,None,None,None,None","None,None,None,None,None"
9442783,f,w,"9983079,10176464,10200771,10200773,10200774","None,None,None,None,None","None,None,None,None,None"
8076685,m,w,"8064254,7650486,7650479,8435494,8215883","None,None,None,None,None","None,None,None,None,None"
9695908,f,w,"9566831,9422153,9566832,9856244,9565385","None,None,None,None,None","None,None,None,None,None"
10488646,f,w,"10488646,10004640,10016289,10251914,10251968","None,None,None,None,None","None,None,None,None,None"
9102881,f,a,"9519859,9312745,9959311,9152465,9152421","None,None,None,None,None","None,None,None,None,None"
8124939,f,w,"7802707,7930015,8696970,8893305,8707299","None,None,None,None,None","None,None,None,None,None"
10704542,m,a,"7892255,7934822,7938333,7926326,7852790","None,None,None,None,None","None,None,None,None,None"
8906908,f,w,"10213304,10408042,10571905,7866713,7858135","None,None,None,None,None","None,None,None,None,None"
8914418,f,w,"9137623,9748858,9137622,9102722,9103568","None,None,None,None,None","None,None,None,None,None"
10155572,m,w,"9514220,9143594,9145095,9145259,9145100","None,None,None,None,None","None,None,None,None,None"
8568050,m,w,"7677468,7583976,7941580,7591814,7684191","None,None,None,None,None","None,None,None,None,None"
9903334,f,w,"8649940,9045631,9033905,9039601,9041617","None,None,None,None,None","None,None,None,None,None"
9914842,f,w,"10019836,10018175,9900560,9899532,9900287","None,None,None,None,None","None,None,None,None,None"
7885092,m,w,"10203525,9785830,9998844,10647740,10581711","None,None,None,None,None","None,None,None,None,None"
9483327,m,w,"9784618,9351798,9351824,9351765,9350630","None,None,None,None,None","None,None,None,None,None"
8911814,m,w,"9464365,8911814,8850845,8848060,9472892","None,None,None,None,None","None,None,None,None,None"
8738580,m,b,"9109527,8423514,8929114,8921326,8060370","None,None,None,None,None","None,None,None,None,None"
7800254,m,w,"10057011,10056759,9925035,10449997,10197769","None,None,None,None,None","None,None,None,None,None"
9484498,f,a,"9066517,8795756,8989007,9107513,8077799","None,None,None,None,None","None,None,None,None,None"
9767523,f,w,"7547910,8510613,8141388,8496746,8288903","None,None,None,None,None","None,None,None,None,None"
10616381,f,w,"10810884,10913699,10690438,10229332,10000065","None,None,None,None,None","None,None,None,None,None"
8880139,m,a,"10683379,10501614,8534737,8728757,8261519","None,None,None,None,None","None,None,None,None,None"
8934181,m,w,"9989540,10465119,10022174,10020811,10020812","None,None,None,None,None","None,None,None,None,None"
8103042,m,a,"7943899,7939746,7942922,7942925,7942926","None,None,None,None,None","None,None,None,None,None"
9169615,m,w,"10621613,9925783,10163762,9580260,10449365","None,None,None,None,None","None,None,None,None,None"
7650241,m,w,"10359051,10551268,10329926,10335848,10349434","None,None,None,None,None","None,None,None,None,None"
8153358,m,w,"10448106,10642813,10632021,10630956,10447513","None,None,None,None,None","None,None,None,None,None"
8717760,f,h,"10044051,10684277,10683990,10683986,10683984","None,None,None,None,None","None,None,None,None,None"
9935169,f,w,"8089296,8084193,8089240,8089297,7871400","None,None,None,None,None","None,None,None,None,None"
9353308,f,w,"9060010,9060092,9060012,9059314,9145200","None,None,None,None,None","None,None,None,None,None"
7674800,m,w,"8857464,9084547,8854085,8691778,8723828","None,None,None,None,None","None,None,None,None,None"
9565583,m,w,"10385660,10436126,10436134,10594512,10595044","None,None,None,None,None","None,None,None,None,None"
7730549,m,w,"7728617,7938882,8119431,8132927,8132496","None,None,None,None,None","None,None,None,None,None"
7925711,m,w,"10011938,10011935,9788703,9292170,9292163","None,None,None,None,None","None,None,None,None,None"
10474473,m,w,"10309092,10699965,10309096,10458757,10458758","None,None,None,None,None","None,None,None,None,None"
10000435,f,a,"8229848,8229227,8514610,8514609,8335408","None,None,None,None,None","None,None,None,None,None"
8173729,m,w,"7961432,8173803,8175547,7893699,7881108","None,None,None,None,None","None,None,None,None,None"
8360253,m,h,"7959579,8360478,8360476,8360475,8360474","None,None,None,None,None","None,None,None,None,None"
9108460,f,w,"10684021,10684010,10459581,10288585,10288582","None,None,None,None,None","None,None,None,None,None"
9475557,f,w,"10655239,10655674,10565872,10349839,8119517","None,None,None,None,None","None,None,None,None,None"
7691807,f,w,"10244962,10263347,10263344,10263343,10263342","None,None,None,None,None","None,None,None,None,None"
8821504,f,w,"10650016,8074774,8152223,8511846,8300031","None,None,None,None,None","None,None,None,None,None"
9731111,m,h,"8316223,8144428,8217181,8319660,8325175","None,None,None,None,None","None,None,None,None,None"
8495934,m,w,"7898551,7890472,7640748,7656630,8097991","None,None,None,None,None","None,None,None,None,None"
9774027,m,a,"10662146,10233822,9978043,10246182,9774027","None,None,None,None,None","None,None,None,None,None"
8808770,m,w,"8717686,9129759,8914639,8416746,8416292","None,None,None,None,None","None,None,None,None,None"
8109692,m,w,"8110402,8444472,8471631,8634012,8109692","None,None,None,None,None","None,None,None,None,None"
8381744,m,w,"9537402,9273327,9537406,9279024,9279016","None,None,None,None,None","None,None,None,None,None"
8144935,m,w,"8261057,10491828,10395577,10367365,10363870","None,None,None,None,None","None,None,None,None,None"
8382405,m,w,"10705713,10488453,10680529,10680536,10680539","None,None,None,None,None","None,None,None,None,None"
8293207,m,w,"7625171,7961329,8365089,8092807,7961331","None,None,None,None,None","None,None,None,None,None"
7900934,f,w,"10744467,10744468,10744469,9774334,10488764","None,None,None,None,None","None,None,None,None,None"
10361546,m,w,"8882395,8295307,8341156,8334773,8334772","None,None,None,None,None","None,None,None,None,None"
10462583,f,w,"7691720,7777536,7695547,7692251,8065747","None,None,None,None,None","None,None,None,None,None"
8129517,f,w,"9437827,9420639,9213709,9215356,9480098","None,None,None,None,None","None,None,None,None,None"
8461989,m,w,"9720434,9757693,9981719,9985020,10216339","None,None,None,None,None","None,None,None,None,None"
8327853,f,h,"8920538,8826956,8827590,8975120,8930907","None,None,None,None,None","None,None,None,None,None"
8874985,m,w,"9441650,9199110,9390795,9838753,9860928","None,None,None,None,None","None,None,None,None,None"
10608071,m,a,"9707646,9707463,9707462,9707461,9707379","None,None,None,None,None","None,None,None,None,None"
9334182,m,a,"9339683,9183807,10205039,9593310,9600301","None,None,None,None,None","None,None,None,None,None"
10200508,m,w,"10726020,10726239,10727978,10727503,10727279","None,None,None,None,None","None,None,None,None,None"
8014554,m,a,"9674261,9784662,10388131,10390460,9915838","None,None,None,None,None","None,None,None,None,None"
10478211,m,w,"10704387,10704390,10704274,10704275,10704276","None,None,None,None,None","None,None,None,None,None"
10001477,f,w,"9443167,9656943,9442319,9441122,9443530","None,None,None,None,None","None,None,None,None,None"
9774196,f,a,"9351733,9771336,10247564,10247598,10247671","None,None,None,None,None","None,None,None,None,None"
9608245,m,a,"7939571,7797253,7938891,7940974,8100512","None,None,None,None,None","None,None,None,None,None"
8532978,m,w,"8401644,8464232,8401642,8469094,8469091","None,None,None,None,None","None,None,None,None,None"
9567554,f,w,"8702064,8173390,8856451,8892951,8319400","None,None,None,None,None","None,None,None,None,None"
9533513,m,w,"10173994,10154294,10178968,10304516,10173111","None,None,None,None,None","None,None,None,None,None"
10159831,m,w,"10266378,8146977,8530018,8217181,8316223","None,None,None,None,None","None,None,None,None,None"
8080929,f,a,"7662434,7678381,7666099,7913071,7774856","None,None,None,None,None","None,None,None,None,None"
7676434,m,w,"9931155,9823033,9948568,9939445,9936155","None,None,None,None,None","None,None,None,None,None"
9490316,m,w,"9547782,9320618,8754747,8926918,9336278","None,None,None,None,None","None,None,None,None,None"
7900561,m,w,"10764768,10765521,10419022,10492007,10447463","None,None,None,None,None","None,None,None,None,None"
8878147,m,w,"9146268,9291402,8996081,9937636,10166753","None,None,None,None,None","None,None,None,None,None"
8067700,f,w,"9038007,9145742,9310056,8712239,8547105","None,None,None,None,None","None,None,None,None,None"
9197986,m,w,"9071407,8882396,8882397,8341129,8341131","None,None,None,None,None","None,None,None,None,None"
10887661,m,w,"8561264,8572986,8573258,8573090,8570281","None,None,None,None,None","None,None,None,None,None"
9124658,m,a,"9183807,9339683,10296363,10451808,10670199","None,None,None,None,None","None,None,None,None,None"
9421467,m,h,"9612814,9786826,10250563,10461105,9769902","None,None,None,None,None","None,None,None,None,None"
10263320,m,a,"10704668,10543377,10264945,10017208,10112090","None,None,None,None,None","None,None,None,None,None"
