APPLICATION_ID,PI_GENDER,PI_RACE,APPLICATION_IDs,REC_GRANT_VALUES,REC_FOA_NUMBERS
9688770,f,w,"9766774,10261553,9766775,10488764,10488766","None,None,None,None,None","None,None,None,None,None"
9112848,f,w,"9689905,9269978,9264981,9264974,9269973","None,None,None,None,None","None,None,None,None,None"
9309585,f,w,"8511762,8705553,8898162,8307782,8196123","None,None,None,None,None","None,None,None,None,None"
10242786,m,w,"9330358,9468352,10174713,9925753,10518435","None,None,None,None,None","None,None,None,None,None"
10289787,m,h,"9186925,9185499,9353763,9353793,9354450","None,None,None,None,None","None,None,None,None,None"
8935815,f,w,"7623951,7682236,7603122,7683921,8005977","None,None,None,None,None","None,None,None,None,None"
9320749,m,w,"10145159,10548122,10659363,10659362,10659359","None,None,None,None,None","None,None,None,None,None"
9280945,f,h,"9702825,9242789,9281750,8994763,9318341","None,None,None,None,None","None,None,None,None,None"
9170589,m,h,"7595899,7670266,8136828,7678566,7683029","None,None,None,None,None","None,None,None,None,None"
7934079,f,w,"9260056,9260053,9146147,9146205,9146140","None,None,None,None,None","None,None,None,None,None"
8790285,m,a,"10297863,10136988,10138398,10153409,10299633","None,None,None,None,None","None,None,None,None,None"
8448153,m,w,"8829093,9248858,9053402,9054047,9067180","None,None,None,None,None","None,None,None,None,None"
10321282,m,w,"10700131,10899902,10491942,10671877,10347779","None,None,None,None,None","None,None,None,None,None"
7849767,f,h,"7624297,8396114,8038123,7845606,7934479","None,None,None,None,None","None,None,None,None,None"
10189583,m,w,"10199296,10459357,10696256,10697307,10710223","None,None,None,None,None","None,None,None,None,None"
8327756,f,w,"8396681,8607516,8113438,8106253,8117019","None,None,None,None,None","None,None,None,None,None"
9911375,m,w,"10194494,10413850,10006880,10626760,9812381","None,None,None,None,None","None,None,None,None,None"
7936954,m,w,"10246113,10242458,10244753,10244405,10244206","None,None,None,None,None","None,None,None,None,None"
8460020,m,w,"9472250,9067179,9067185,9053406,9054052","None,None,None,None,None","None,None,None,None,None"
10644994,m,w,"9571040,10161621,10215246,10215245,10207424","None,None,None,None,None","None,None,None,None,None"
10690743,m,w,"9351765,10247671,9351733,9351798,9351754","None,None,None,None,None","None,None,None,None,None"
9108805,m,w,"9580260,9737783,10163762,9925783,10449365","None,None,None,None,None","None,None,None,None,None"
10381477,m,h,"8789154,8448474,8435762,8988537,8988536","None,None,None,None,None","None,None,None,None,None"
8168306,m,h,"7936655,8364908,8724527,8677901,8723247","None,None,None,None,None","None,None,None,None,None"
8552185,f,w,"7617365,7617364,8034374,7786174,8065418","None,None,None,None,None","None,None,None,None,None"
8119032,m,w,"8121488,8121496,8121503,8121502,8121501","None,None,None,None,None","None,None,None,None,None"
9180126,m,w,"10615706,10615691,10615700,10615702,10615708","None,None,None,None,None","None,None,None,None,None"
8179611,m,w,"9588956,10198660,9737809,9737808,9737807","None,None,None,None,None","None,None,None,None,None"
10190904,m,w,"8052773,8054181,7922259,7856098,7922317","None,None,None,None,None","None,None,None,None,None"
8532849,f,w,"10127884,10171577,10441154,10473716,10425846","None,None,None,None,None","None,None,None,None,None"
7755169,m,w,"9685216,9692279,9524641,9524878,8698806","None,None,None,None,None","None,None,None,None,None"
9049484,f,w,"9049480,8902124,8469468,8469479,8469478","None,None,None,None,None","None,None,None,None,None"
8113282,m,w,"8102796,7942470,7728546,7942513,7942508","None,None,None,None,None","None,None,None,None,None"
9065493,m,a,"7845017,7645296,8522127,8458569,8531131","None,None,None,None,None","None,None,None,None,None"
9999180,m,w,"9259948,9919870,9750764,9750765,9755407","None,None,None,None,None","None,None,None,None,None"
8368498,m,w,"8342359,8534015,8693396,8529438,8516950","None,None,None,None,None","None,None,None,None,None"
9912802,m,w,"10672015,10672570,10672012,10672634,10672633","None,None,None,None,None","None,None,None,None,None"
9718100,m,w,"7918923,7805577,7640777,7670344,7676699","None,None,None,None,None","None,None,None,None,None"
9729491,f,w,"10219120,10103768,10694902,10765597,10772345","None,None,None,None,None","None,None,None,None,None"
8528649,m,w,"8712239,8412898,8727104,8657013,8733509","None,None,None,None,None","None,None,None,None,None"
7894564,f,a,"8305571,7760747,8305570,7922587,8490261","None,None,None,None,None","None,None,None,None,None"
8826010,m,w,"9571015,10221035,10454345,10454365,10454802","None,None,None,None,None","None,None,None,None,None"
9462742,m,w,"8848513,8849036,8847070,8848599,8848520","None,None,None,None,None","None,None,None,None,None"
8070329,m,w,"7672070,8037662,8037660,7792222,8051675","None,None,None,None,None","None,None,None,None,None"
8565739,m,w,"10458587,10473865,10624200,10624202,10624203","None,None,None,None,None","None,None,None,None,None"
9813821,f,w,"10562309,10565802,10563243,10564073,8661328","None,None,None,None,None","None,None,None,None,None"
8327271,m,w,"8927142,8327271,8705719,8520485,8466258","None,None,None,None,None","None,None,None,None,None"
8717561,m,w,"7587349,8037780,7583980,7582286,7615656","None,None,None,None,None","None,None,None,None,None"
10001475,f,w,"10259732,10259733,9788367,9788366,9788356","None,None,None,None,None","None,None,None,None,None"
7935335,m,w,"7815361,7824681,7820510,7821060,7821583","None,None,None,None,None","None,None,None,None,None"
7577305,m,w,"8075443,8248310,8053297,7788120,7842498","None,None,None,None,None","None,None,None,None,None"
8732973,m,a,"7666763,7672527,8290939,8330511,8330512","None,None,None,None,None","None,None,None,None,None"
8691506,m,w,"10686835,9999520,10469996,10224202,9913677","None,None,None,None,None","None,None,None,None,None"
8947313,f,w,"8926538,8642878,8355743,8355141,8335509","None,None,None,None,None","None,None,None,None,None"
8758187,m,b,"7721066,7725354,7921011,7923303,7928126","None,None,None,None,None","None,None,None,None,None"
7679755,m,w,"8893831,9475559,9475557,9475160,9475560","None,None,None,None,None","None,None,None,None,None"
8726094,m,w,"7661516,7640777,7805577,7918923,7900589","None,None,None,None,None","None,None,None,None,None"
7921005,f,w,"7690766,7848887,7689361,8264209,8264226","None,None,None,None,None","None,None,None,None,None"
10319858,m,a,"10671045,10689137,10470390,10468220,10458737","None,None,None,None,None","None,None,None,None,None"
7902967,m,w,"9143310,7618070,7617798,7576249,7618050","None,None,None,None,None","None,None,None,None,None"
8128601,f,h,"8689156,8550129,8411660,8876775,8466063","None,None,None,None,None","None,None,None,None,None"
9979637,m,a,"10247521,10248544,10675681,10645187,10053515","None,None,None,None,None","None,None,None,None,None"
9608708,m,w,"9404935,9201285,9841344,9841345,9841347","None,None,None,None,None","None,None,None,None,None"
9765880,f,w,"9765880,10131155,10596565,9893850,10378747","None,None,None,None,None","None,None,None,None,None"
9789234,m,w,"9552703,9552706,9468571,9994531,9995112","None,None,None,None,None","None,None,None,None,None"
9750582,m,w,"9263870,9697263,9692539,9692541,9692542","None,None,None,None,None","None,None,None,None,None"
10704647,f,w,"9764289,9999317,9544872,9355142,9210303","None,None,None,None,None","None,None,None,None,None"
9336338,m,h,"8534278,8890191,8353089,8690139,8907806","None,None,None,None,None","None,None,None,None,None"
8357036,m,w,"7892992,8136024,7689815,7689618,8401224","None,None,None,None,None","None,None,None,None,None"
9015857,f,w,"9755478,9546829,9344670,9151629,9015857","None,None,None,None,None","None,None,None,None,None"
9429474,m,a,"10037760,10037854,10037968,10031380,10645964","None,None,None,None,None","None,None,None,None,None"
9936105,f,a,"8150719,7874466,7826600,7847085,7595816","None,None,None,None,None","None,None,None,None,None"
10405585,m,w,"10163233,9967237,9967458,9967457,9967456","None,None,None,None,None","None,None,None,None,None"
7940870,m,a,"7940931,7832589,7936824,7939908,7811481","None,None,None,None,None","None,None,None,None,None"
9857015,m,w,"10308105,10153409,10156146,10297863,10299633","None,None,None,None,None","None,None,None,None,None"
8792969,f,h,"10197919,9977178,9589557,9589556,9589558","None,None,None,None,None","None,None,None,None,None"
9975112,m,w,"10483185,9812105,10470432,9975112,10582330","None,None,None,None,None","None,None,None,None,None"
10338361,m,w,"10413034,9927973,10165449,9753104,9597601","None,None,None,None,None","None,None,None,None,None"
8128396,m,a,"7906733,8128397,8055460,7906737,8128393","None,None,None,None,None","None,None,None,None,None"
10276528,m,w,"7914225,7880665,7880663,7880661,7880659","None,None,None,None,None","None,None,None,None,None"
7945161,m,w,"7851254,8009484,8049141,8034234,8052894","None,None,None,None,None","None,None,None,None,None"
10688371,m,w,"10222245,10688371,10688374,10688376,10688377","None,None,None,None,None","None,None,None,None,None"
9414450,f,w,"9932813,9733763,9696246,9697194,9697195","None,None,None,None,None","None,None,None,None,None"
8379437,f,w,"8379753,8382150,8379658,8382156,8380867","None,None,None,None,None","None,None,None,None,None"
9259579,m,w,"10337085,9839911,9840754,9840752,9840751","None,None,None,None,None","None,None,None,None,None"
8378292,m,w,"8829085,8676140,9462727,9462749,9462741","None,None,None,None,None","None,None,None,None,None"
8033599,f,w,"9648120,9319420,9922256,9452944,10529887","None,None,None,None,None","None,None,None,None,None"
8377724,m,w,"9337328,9751706,9980251,9751685,9751687","None,None,None,None,None","None,None,None,None,None"
10304670,m,w,"9917469,10413169,9917474,9917473,9917472","None,None,None,None,None","None,None,None,None,None"
10137948,m,w,"9260650,10205254,9538740,9542180,9553749","None,None,None,None,None","None,None,None,None,None"
10159207,f,h,"10396550,10630245,10398188,10398218,9901415","None,None,None,None,None","None,None,None,None,None"
9784578,f,w,"10475051,10676777,10667517,10667515,10667514","None,None,None,None,None","None,None,None,None,None"
8099029,m,w,"7799677,7599713,7656865,7676852,7673388","None,None,None,None,None","None,None,None,None,None"
8500403,m,a,"8277863,8541869,8160643,8162751,8164272","None,None,None,None,None","None,None,None,None,None"
9753276,f,w,"9070935,9070289,9258439,9278209,9267165","None,None,None,None,None","None,None,None,None,None"
7914340,f,w,"7688116,7687907,7847368,7686943,7847033","None,None,None,None,None","None,None,None,None,None"
10207785,f,w,"9541164,9970251,9698194,9698195,9698196","None,None,None,None,None","None,None,None,None,None"
7788202,m,w,"9000120,8509163,8794412,9213339,8617223","None,None,None,None,None","None,None,None,None,None"
8590313,f,w,"8969452,10078197,9665671,9056167,9301520","None,None,None,None,None","None,None,None,None,None"
9689750,m,a,"8915725,8522178,8517081,8522175,8501386","None,None,None,None,None","None,None,None,None,None"
9181394,m,w,"9311302,9534069,9978795,9980871,9980885","None,None,None,None,None","None,None,None,None,None"
10256085,f,w,"10475850,10470222,10261597,10261522,10256085","None,None,None,None,None","None,None,None,None,None"
7905826,f,w,"8664185,7869255,7640704,7582243,7673872","None,None,None,None,None","None,None,None,None,None"
9692616,m,w,"9170767,9751711,9745509,9745510,9751685","None,None,None,None,None","None,None,None,None,None"
10022174,f,w,"9479863,10011903,9569739,9570790,9570783","None,None,None,None,None","None,None,None,None,None"
9061789,m,w,"8851233,8565016,8565015,8565019,8565018","None,None,None,None,None","None,None,None,None,None"
10046143,m,w,"9709263,9936250,9936253,9980358,9980369","None,None,None,None,None","None,None,None,None,None"
8230804,m,h,"8704417,8820080,8563971,8565700,8564760","None,None,None,None,None","None,None,None,None,None"
10704599,f,w,"10251228,9788368,10471936,9791170,9791168","None,None,None,None,None","None,None,None,None,None"
8188446,m,w,"9910436,9675108,9322887,9910435,9322876","None,None,None,None,None","None,None,None,None,None"
9390885,f,w,"10307082,10059279,10063572,10063571,10063570","None,None,None,None,None","None,None,None,None,None"
10589035,m,w,"10809410,10800561,10809411,10800499,10800504","None,None,None,None,None","None,None,None,None,None"
8288813,f,w,"10559603,10837461,10837481,10701030,10571074","None,None,None,None,None","None,None,None,None,None"
8840252,m,w,"10349973,10698008,10693804,10693807,10693809","None,None,None,None,None","None,None,None,None,None"
8465810,m,a,"9689916,9663257,8893831,9682442,9682441","None,None,None,None,None","None,None,None,None,None"
7686060,m,b,"8534734,8728763,8568029,8568020,8568033","None,None,None,None,None","None,None,None,None,None"
9977779,m,w,"9776419,9977779,9781647,9589637,9589172","None,None,None,None,None","None,None,None,None,None"
9143772,f,h,"10543748,10534776,10532202,10532212,10533758","None,None,None,None,None","None,None,None,None,None"
8379662,m,w,"10179378,9554901,9520127,9552840,9616960","None,None,None,None,None","None,None,None,None,None"
8662338,m,a,"8528611,8728868,8265100,8264613,8470922","None,None,None,None,None","None,None,None,None,None"
7853668,m,w,"8046829,8047667,8046224,8046591,8045787","None,None,None,None,None","None,None,None,None,None"
7852885,m,w,"9525284,9743693,9564864,9394525,10205411","None,None,None,None,None","None,None,None,None,None"
10375975,m,w,"8212278,8518241,7845861,7935165,8317835","None,None,None,None,None","None,None,None,None,None"
10174503,m,w,"10492637,10487531,10690696,10700076,10330219","None,None,None,None,None","None,None,None,None,None"
7988914,m,a,"10576213,10576214,10576212,10582226,10582227","None,None,None,None,None","None,None,None,None,None"
10541354,f,w,"10007243,9776022,10007281,9615376,9615161","None,None,None,None,None","None,None,None,None,None"
9509361,m,w,"9116102,9305061,9509362,9517759,9512695","None,None,None,None,None","None,None,None,None,None"
9536781,f,w,"10259734,10249194,10249191,10249190,10246897","None,None,None,None,None","None,None,None,None,None"
7782686,m,w,"7919317,8265813,7643067,7643632,8212117","None,None,None,None,None","None,None,None,None,None"
10131128,f,h,"10435287,10434979,10444448,10598580,10612456","None,None,None,None,None","None,None,None,None,None"
9187988,m,w,"9187879,8848554,9395915,9609523,8990854","None,None,None,None,None","None,None,None,None,None"
9725875,m,w,"10662502,10480007,10277070,10275726,10274937","None,None,None,None,None","None,None,None,None,None"
8538316,m,w,"10631927,10439370,9544872,9764289,9355142","None,None,None,None,None","None,None,None,None,None"
