APPLICATION_ID,PI_GENDER,PI_RACE,APPLICATION_IDs,REC_GRANT_VALUES,REC_FOA_NUMBERS
7925612,f,w,"10515569,10698166,10509428,10515457,10673857","None,None,None,None,None","None,None,None,None,None"
7798639,m,w,"10159134,9693083,9482284,9484402,9484830","None,None,None,None,None","None,None,None,None,None"
9784662,m,w,"10666025,10666871,10667123,10665204,10037854","None,None,None,None,None","None,None,None,None,None"
8525498,m,w,"7935037,7935141,8144822,8144812,8509199","None,None,None,None,None","None,None,None,None,None"
7691731,m,w,"9057963,8884960,9057971,9058468,9058469","None,None,None,None,None","None,None,None,None,None"
9142858,f,a,"7680230,7680243,7920814,7920822,8877784","None,None,None,None,None","None,None,None,None,None"
9524992,f,w,"8486608,8150960,8150382,8144787,8044246","None,None,None,None,None","None,None,None,None,None"
9969524,m,w,"7886194,7843094,7672271,7673736,7617895","None,None,None,None,None","None,None,None,None,None"
9967457,m,a,"10645011,10145749,10410360,9965073,8722990","None,None,None,None,None","None,None,None,None,None"
7813726,m,a,"9322282,8722618,9069941,9069944,8575263","None,None,None,None,None","None,None,None,None,None"
9532407,f,w,"10493382,10687248,10340783,10001417,9738177","None,None,None,None,None","None,None,None,None,None"
7903332,f,w,"7808786,8129550,8117634,8117635,8117637","None,None,None,None,None","None,None,None,None,None"
8147751,m,w,"8147751,8049490,8147759,8147757,8147756","None,None,None,None,None","None,None,None,None,None"
8048337,m,w,"8147751,8049490,8147759,8147757,8147756","None,None,None,None,None","None,None,None,None,None"
8712128,m,h,"10896861,10472583,9881202,10267746,10267739","None,None,None,None,None","None,None,None,None,None"
7945336,m,w,"8729616,9352350,9779086,9205327,8585138","None,None,None,None,None","None,None,None,None,None"
10632067,m,w,"9736728,9528657,9514221,9527858,9750479","None,None,None,None,None","None,None,None,None,None"
8036065,f,w,"8036992,8208003,8436275,8869023,8780661","None,None,None,None,None","None,None,None,None,None"
8208878,f,h,"8130215,7743414,7743017,7742615,7743447","None,None,None,None,None","None,None,None,None,None"
8377545,f,w,"8377594,7843468,7932571,7932579,8053371","None,None,None,None,None","None,None,None,None,None"
9069538,m,w,"8711423,8517895,8868954,8913107,8414034","None,None,None,None,None","None,None,None,None,None"
7943076,m,w,"10739074,10740796,10688445,10686688,10581282","None,None,None,None,None","None,None,None,None,None"
8263981,f,w,"8010367,8010577,8279382,8278033,8320412","None,None,None,None,None","None,None,None,None,None"
9930180,m,w,"9856278,9567561,9567563,9769712,9768488","None,None,None,None,None","None,None,None,None,None"
9320714,f,w,"7691831,8509157,7691828,7692191,8064565","None,None,None,None,None","None,None,None,None,None"
7945340,f,w,"10023938,10024067,9859231,9861937,10213595","None,None,None,None,None","None,None,None,None,None"
7922587,m,w,"8799054,8929136,8797794,8799700,8795539","None,None,None,None,None","None,None,None,None,None"
10001432,m,w,"10737872,10474478,10491098,10684229,10684278","None,None,None,None,None","None,None,None,None,None"
8550002,m,w,"10018015,9938134,10020962,10254269,10254271","None,None,None,None,None","None,None,None,None,None"
8356905,m,w,"7691833,7847598,7644619,7847463,7902219","None,None,None,None,None","None,None,None,None,None"
10260459,f,w,"10593715,10592756,10592699,8503490,8659460","None,None,None,None,None","None,None,None,None,None"
8452142,f,b,"9040868,9067901,9024424,9040872,9001895","None,None,None,None,None","None,None,None,None,None"
10354695,m,w,"9778990,9458740,9675655,9459890,9459892","None,None,None,None,None","None,None,None,None,None"
8874374,m,w,"8902125,8469482,9069797,8638929,8469478","None,None,None,None,None","None,None,None,None,None"
9478357,f,w,"9693825,9613857,9487766,9276140,9276138","None,None,None,None,None","None,None,None,None,None"
8499174,m,a,"9265633,9265281,9264346,9264744,9337320","None,None,None,None,None","None,None,None,None,None"
9245898,m,w,"9206585,9768763,9650932,9787310,9334717","None,None,None,None,None","None,None,None,None,None"
8544784,f,w,"10225535,10225534,9984225,9984227,9984232","None,None,None,None,None","None,None,None,None,None"
8007042,m,w,"10368699,10220134,10037769,10493359,10462792","None,None,None,None,None","None,None,None,None,None"
9393657,f,w,"9264744,9339517,9340059,9339461,9337320","None,None,None,None,None","None,None,None,None,None"
8326059,f,w,"8055425,7789476,7628116,7625180,7622608","None,None,None,None,None","None,None,None,None,None"
9186392,m,h,"8113184,7897686,7901149,8314113,8309338","None,None,None,None,None","None,None,None,None,None"
8070372,m,a,"10266322,10021470,10023955,10245239,10263240","None,None,None,None,None","None,None,None,None,None"
8470149,f,w,"8540992,8913926,8724467,8289239,8289967","None,None,None,None,None","None,None,None,None,None"
9322727,f,w,"10707478,10353205,10353202,10353160,10353159","None,None,None,None,None","None,None,None,None,None"
9970377,f,w,"7869504,7911439,8927066,9084275,8929133","None,None,None,None,None","None,None,None,None,None"
9965898,m,w,"9452058,9568739,9249022,9327685,9318645","None,None,None,None,None","None,None,None,None,None"
8738826,m,w,"8690785,8525087,8680013,9132527,9133777","None,None,None,None,None","None,None,None,None,None"
10809408,m,w,"10308514,10580873,10659359,10145159,10548122","None,None,None,None,None","None,None,None,None,None"
9547568,m,w,"8367350,8870322,9142991,9134024,9142992","None,None,None,None,None","None,None,None,None,None"
10045674,m,a,"9334045,9320966,9344529,9153169,9152898","None,None,None,None,None","None,None,None,None,None"
8133865,m,w,"7692225,7690402,7768334,7642330,8619651","None,None,None,None,None","None,None,None,None,None"
7959559,f,w,"9659552,9660083,9784896,9782980,10441650","None,None,None,None,None","None,None,None,None,None"
10260832,f,w,"10617858,10617692,10617696,10261980,10261979","None,None,None,None,None","None,None,None,None,None"
10019094,m,w,"8117653,8117651,7928080,7936907,8078841","None,None,None,None,None","None,None,None,None,None"
7943991,m,w,"9316364,9472952,7692230,7684281,7657486","None,None,None,None,None","None,None,None,None,None"
10207406,m,w,"8640255,9120848,8640299,8640456,8640411","None,None,None,None,None","None,None,None,None,None"
9081627,m,h,"9114465,9316522,8588190,8883250,8922957","None,None,None,None,None","None,None,None,None,None"
7905606,f,w,"7933406,8442773,8063409,7760152,7939926","None,None,None,None,None","None,None,None,None,None"
7500007,m,w,"7682190,7901589,7500007,8329778,7901583","None,None,None,None,None","None,None,None,None,None"
8836574,m,w,"8669062,8471757,8688327,8670008,8625821","None,None,None,None,None","None,None,None,None,None"
9761577,f,w,"9115429,9115446,10490977,10680442,10401183","None,None,None,None,None","None,None,None,None,None"
8125707,m,a,"7777536,7691720,7910658,7561793,8062191","None,None,None,None,None","None,None,None,None,None"
9318444,f,w,"10455092,10232691,10676779,10676780,10676785","None,None,None,None,None","None,None,None,None,None"
10363505,m,w,"7678335,7674199,7677223,7677126,7676588","None,None,None,None,None","None,None,None,None,None"
9103500,f,w,"8879210,8181683,8496113,8501030,8464111","None,None,None,None,None","None,None,None,None,None"
10518783,f,a,"8318103,8146949,8145682,8145685,8013676","None,None,None,None,None","None,None,None,None,None"
9319420,m,w,"9922256,9452944,9648120,9319420,10666636","None,None,None,None,None","None,None,None,None,None"
9350739,m,w,"10001652,10003290,9959350,9959353,9959354","None,None,None,None,None","None,None,None,None,None"
8451501,m,w,"9778989,8913969,9279139,9284475,9070730","None,None,None,None,None","None,None,None,None,None"
8120464,m,w,"9565385,10174655,9856244,9566832,9566831","None,None,None,None,None","None,None,None,None,None"
9724454,f,h,"9323416,10411887,9174711,9173671,9173321","None,None,None,None,None","None,None,None,None,None"
8857732,m,a,"10055179,9610660,8991004,9187988,9187904","None,None,None,None,None","None,None,None,None,None"
10661520,m,a,"7906811,7649252,7622046,7647136,7661624","None,None,None,None,None","None,None,None,None,None"
8175551,m,w,"8365155,8101296,8365150,8365151,8101299","None,None,None,None,None","None,None,None,None,None"
9350180,m,w,"8144938,8150047,7938718,8144939,7616961","None,None,None,None,None","None,None,None,None,None"
8270345,f,w,"10760002,10759735,10759550,10784407,10783393","None,None,None,None,None","None,None,None,None,None"
9789695,m,w,"10739361,10523267,10522585,10689117,10679011","None,None,None,None,None","None,None,None,None,None"
10223230,m,w,"8137663,7693834,8314113,7897686,7901149","None,None,None,None,None","None,None,None,None,None"
8449981,m,w,"10050801,10200875,10148796,10051557,10007190","None,None,None,None,None","None,None,None,None,None"
10230438,m,w,"8519574,9067843,8413892,8908928,8897777","None,None,None,None,None","None,None,None,None,None"
8211908,m,a,"8481564,8211907,8211908,8211909,9034623","None,None,None,None,None","None,None,None,None,None"
9149256,m,b,"10250535,10059629,10259766,10251870,10251338","None,None,None,None,None","None,None,None,None,None"
8520153,f,w,"7715096,8105517,7726344,7726333,7727407","None,None,None,None,None","None,None,None,None,None"
10213689,m,w,"8883478,8995282,8770611,9116620,9301512","None,None,None,None,None","None,None,None,None,None"
7945363,m,w,"10597899,10708919,10597853,10706418,10706421","None,None,None,None,None","None,None,None,None,None"
8705519,m,w,"8302155,8467677,9094594,9041508,9088300","None,None,None,None,None","None,None,None,None,None"
8137657,f,h,"8729856,8733596,8541734,8535677,8733610","None,None,None,None,None","None,None,None,None,None"
10701034,f,w,"10694161,10694159,10355559,10491933,10491914","None,None,None,None,None","None,None,None,None,None"
10897684,m,w,"8691912,8364934,8364953,8135524,8364935","None,None,None,None,None","None,None,None,None,None"
7870727,m,w,"8898714,8494918,9123517,8649026,8725043","None,None,None,None,None","None,None,None,None,None"
9469747,f,h,"9310142,9037332,9147636,9147638,9148241","None,None,None,None,None","None,None,None,None,None"
10771712,f,w,"10771712,10693635,10772424,10771865,10771412","None,None,None,None,None","None,None,None,None,None"
8286975,m,w,"8930466,8792948,9317526,9119054,9536880","None,None,None,None,None","None,None,None,None,None"
9473808,f,b,"8321526,8114029,8307828,8307476,7691241","None,None,None,None,None","None,None,None,None,None"
9039985,m,w,"8722990,9134823,8384740,8385088,8535804","None,None,None,None,None","None,None,None,None,None"
8307865,m,w,"8228758,8661148,8230832,8484810,8473841","None,None,None,None,None","None,None,None,None,None"
8906714,f,w,"8566620,8572829,8573377,8573215,8572958","None,None,None,None,None","None,None,None,None,None"
8463472,f,w,"7742030,7741901,8094485,9171977,7742534","None,None,None,None,None","None,None,None,None,None"
8070000,f,w,"8535754,9116822,8911303,8911824,8402523","None,None,None,None,None","None,None,None,None,None"
10438645,m,w,"10693109,10438643,10438646,10022508,10022513","None,None,None,None,None","None,None,None,None,None"
9353717,m,w,"10238931,10049129,10652507,10652509,10652516","None,None,None,None,None","None,None,None,None,None"
8130345,m,w,"10132315,9976825,9828246,10759735,10759550","None,None,None,None,None","None,None,None,None,None"
10056027,f,w,"10526832,10526897,10526899,10526898,10526546","None,None,None,None,None","None,None,None,None,None"
9442783,f,w,"8910686,9016529,9232149,9198000,9198001","None,None,None,None,None","None,None,None,None,None"
8076685,m,w,"10665018,10665037,10665030,10665025,10665023","None,None,None,None,None","None,None,None,None,None"
9695908,f,w,"9890656,9565384,9421907,9695908,9928385","None,None,None,None,None","None,None,None,None,None"
10488646,f,w,"8248049,8461989,8301297,8451221,8540987","None,None,None,None,None","None,None,None,None,None"
9102881,f,a,"9057364,8494918,8792365,8790424,8898714","None,None,None,None,None","None,None,None,None,None"
8124939,f,w,"10642732,10633282,10261429,10260627,10260626","None,None,None,None,None","None,None,None,None,None"
10704542,m,a,"9615376,9615161,9615743,9789882,9789876","None,None,None,None,None","None,None,None,None,None"
8906908,f,w,"10556323,10476373,10473515,10472670,10471844","None,None,None,None,None","None,None,None,None,None"
8914418,f,w,"9137623,9336711,9748859,9748855,9748854","None,None,None,None,None","None,None,None,None,None"
10155572,m,w,"7907874,7903869,8144915,8144786,7674594","None,None,None,None,None","None,None,None,None,None"
8568050,m,w,"10889393,10555610,10626493,10598494,10598105","None,None,None,None,None","None,None,None,None,None"
9903334,f,w,"9115399,9033907,9921552,9250145,9247941","None,None,None,None,None","None,None,None,None,None"
9914842,f,w,"10746928,8128700,7991894,9985132,9736060","None,None,None,None,None","None,None,None,None,None"
7885092,m,w,"9382168,9563293,9540040,9551030,9547454","None,None,None,None,None","None,None,None,None,None"
9483327,m,w,"8382374,8382376,10019368,9810840,9810503","None,None,None,None,None","None,None,None,None,None"
8911814,m,w,"10211467,10352461,9762081,9573392,9868433","None,None,None,None,None","None,None,None,None,None"
8738580,m,b,"8181332,8337824,8330801,8181241,8212701","None,None,None,None,None","None,None,None,None,None"
7800254,m,w,"9925035,10057011,10197769,10449997,10056759","None,None,None,None,None","None,None,None,None,None"
9484498,f,a,"8449601,8281190,8734507,8734505,8281153","None,None,None,None,None","None,None,None,None,None"
9767523,f,w,"7878808,8135626,7919254,8079191,7695554","None,None,None,None,None","None,None,None,None,None"
10616381,f,w,"10091112,10213065,10616381,10828192,10829134","None,None,None,None,None","None,None,None,None,None"
8880139,m,a,"10552185,10701777,10570237,10551936,10551646","None,None,None,None,None","None,None,None,None,None"
8934181,m,w,"7862568,7849039,7627999,7658184,7657333","None,None,None,None,None","None,None,None,None,None"
8103042,m,a,"10330419,9853019,10549792,10086984,9667871","None,None,None,None,None","None,None,None,None,None"
9169615,m,w,"10449365,9925783,9580260,9737783,10163762","None,None,None,None,None","None,None,None,None,None"
7650241,m,w,"8337788,8143553,8143544,8143546,7993351","None,None,None,None,None","None,None,None,None,None"
8153358,m,w,"8693975,8711423,8868954,8913107,8414034","None,None,None,None,None","None,None,None,None,None"
8717760,f,h,"8724190,8918792,8733604,8733607,8733610","None,None,None,None,None","None,None,None,None,None"
9935169,f,w,"8773602,8967575,8773600,8773598,8774619","None,None,None,None,None","None,None,None,None,None"
9353308,f,w,"9266709,8884713,9057971,9058468,9058469","None,None,None,None,None","None,None,None,None,None"
