APPLICATION_ID,PI_GENDER,PI_RACE,APPLICATION_IDs,REC_GRANT_VALUES,REC_FOA_NUMBERS
9937217,m,w,"8471959,8723136,8547605,8923170,8906816","None,None,None,None,None","None,None,None,None,None"
7746212,m,h,"9268700,8675528,8653231,8665104,9444346","None,None,None,None,None","None,None,None,None,None"
7888357,m,w,"9814451,9814449,10176493,10176491,10646279","None,None,None,None,None","None,None,None,None,None"
10503570,f,h,"7658184,7627999,7657333,7617881,7912258","None,None,None,None,None","None,None,None,None,None"
8898804,m,w,"8990840,8605677,9113017,8791901,8990838","None,None,None,None,None","None,None,None,None,None"
9180130,f,w,"10613349,10153845,9734500,9734499,9734498","None,None,None,None,None","None,None,None,None,None"
9841005,f,w,"8289725,8659413,9043089,9043086,8659444","None,None,None,None,None","None,None,None,None,None"
8132212,m,w,"7961475,8175548,7893699,7893721,7879528","None,None,None,None,None","None,None,None,None,None"
10338882,f,w,"9531219,9551492,9526972,9366382,9519841","None,None,None,None,None","None,None,None,None,None"
8507252,f,w,"9109463,8991459,8991546,8991747,8990262","None,None,None,None,None","None,None,None,None,None"
8650854,f,a,"9922291,10134353,10159273,10159272,10159271","None,None,None,None,None","None,None,None,None,None"
8929424,m,w,"10487531,10330342,10330219,10700076,10690696","None,None,None,None,None","None,None,None,None,None"
8726574,m,w,"8071012,8921326,9109527,8423514,8929114","None,None,None,None,None","None,None,None,None,None"
7676781,m,w,"7904811,7690795,7676769,8068665,8130582","None,None,None,None,None","None,None,None,None,None"
7851422,m,a,"10377742,10378934,10379613,7882149,8121761","None,None,None,None,None","None,None,None,None,None"
9984183,m,w,"10460960,9987606,9987628,9987627,9987626","None,None,None,None,None","None,None,None,None,None"
9118593,m,w,"7907604,7896944,7674514,7689400,7686391","None,None,None,None,None","None,None,None,None,None"
9749013,m,w,"10427410,10621195,10427408,10427413,10019093","None,None,None,None,None","None,None,None,None,None"
8035283,m,w,"8053915,7816784,7585966,7692133,7895738","None,None,None,None,None","None,None,None,None,None"
8605852,m,w,"9037573,8453238,9750887,9750891,8325194","None,None,None,None,None","None,None,None,None,None"
10055998,m,a,"8118885,7904302,7916325,7902300,7905663","None,None,None,None,None","None,None,None,None,None"
10288652,f,w,"9193853,9332362,9491785,9490316,9544916","None,None,None,None,None","None,None,None,None,None"
9135690,m,w,"8869169,8707091,9038970,9247696,9509611","None,None,None,None,None","None,None,None,None,None"
7631241,m,w,"7690795,7904811,7924231,8130582,8071042","None,None,None,None,None","None,None,None,None,None"
9966726,m,w,"8125905,8122854,9973214,9634236,9634325","None,None,None,None,None","None,None,None,None,None"
7729467,f,w,"9925791,9788245,9674675,9675060,9789168","None,None,None,None,None","None,None,None,None,None"
9560620,m,h,"8831247,8831438,8831107,8831971,8832093","None,None,None,None,None","None,None,None,None,None"
8375943,m,w,"10625689,10625577,10625693,10625692,10625691","None,None,None,None,None","None,None,None,None,None"
8588688,f,b,"8740523,9114145,9313272,9340236,9318572","None,None,None,None,None","None,None,None,None,None"
8053808,m,w,"8432110,7796669,7582243,7673872,7912418","None,None,None,None,None","None,None,None,None,None"
10673069,f,w,"10069404,9829117,10528460,10527347,10524027","None,None,None,None,None","None,None,None,None,None"
8215485,m,w,"7814837,7817925,7833671,7831588,7830627","None,None,None,None,None","None,None,None,None,None"
9447219,m,a,"9085537,9240752,9172476,8908039,8908037","None,None,None,None,None","None,None,None,None,None"
10480045,m,w,"9636928,10227178,10457348,10469691,9978061","None,None,None,None,None","None,None,None,None,None"
10610660,f,w,"8377723,8449657,7624797,7624798,7624799","None,None,None,None,None","None,None,None,None,None"
8541730,f,w,"8547224,8022167,8033988,8033990,8033991","None,None,None,None,None","None,None,None,None,None"
8660639,m,w,"8068565,8103080,7922949,7555976,8099792","None,None,None,None,None","None,None,None,None,None"
9035341,m,w,"8196495,8195743,8195757,8164373,8196230","None,None,None,None,None","None,None,None,None,None"
7932579,m,w,"10133113,9605418,9748979,9748981,9749189","None,None,None,None,None","None,None,None,None,None"
9321532,m,w,"10223143,9323754,9323179,10246903,10246901","None,None,None,None,None","None,None,None,None,None"
8606723,m,w,"8071037,7845599,7629804,9265281,9264346","None,None,None,None,None","None,None,None,None,None"
9592148,m,w,"7762248,7579121,7991845,7999247,7994231","None,None,None,None,None","None,None,None,None,None"
9315142,m,w,"10647844,10200013,10197884,10669566,10015515","None,None,None,None,None","None,None,None,None,None"
8339352,m,w,"8442354,8688051,8628867,8646983,8669806","None,None,None,None,None","None,None,None,None,None"
9676277,f,h,"9043079,8263074,8258415,8659440,8908681","None,None,None,None,None","None,None,None,None,None"
7942900,m,w,"10797646,10797850,10798866,10799383,10797389","None,None,None,None,None","None,None,None,None,None"
10084689,m,b,"10690499,10654709,10084689,10084690,10084624","None,None,None,None,None","None,None,None,None,None"
10474683,f,w,"9894581,9869524,10695086,10662567,10588504","None,None,None,None,None","None,None,None,None,None"
8528632,m,w,"8364939,8364961,8364946,8364944,8364943","None,None,None,None,None","None,None,None,None,None"
9671890,f,w,"8723393,8463185,8548342,8463179,8548350","None,None,None,None,None","None,None,None,None,None"
10157320,f,w,"8198896,8304852,10656390,10428378,10437840","None,None,None,None,None","None,None,None,None,None"
10421400,m,w,"10526547,10526266,10526899,10526898,10526897","None,None,None,None,None","None,None,None,None,None"
9781758,m,w,"9477768,9509503,9335971,9313927,9089463","None,None,None,None,None","None,None,None,None,None"
10223360,m,w,"9782586,9781199,9781894,9781889,9781880","None,None,None,None,None","None,None,None,None,None"
8912021,m,a,"7938718,8545224,8150047,8144938,8144939","None,None,None,None,None","None,None,None,None,None"
8176811,m,w,"7924576,8137056,7688117,7661364,7661369","None,None,None,None,None","None,None,None,None,None"
8975957,f,w,"8846546,8846544,8736366,8736371,8735212","None,None,None,None,None","None,None,None,None,None"
8133714,f,a,"8038348,8375713,7675653,7675657,7675663","None,None,None,None,None","None,None,None,None,None"
9567935,m,w,"10084677,10084612,10256039,10256038,10238161","None,None,None,None,None","None,None,None,None,None"
8681329,m,w,"10731714,10725051,10723635,10723636,10723638","None,None,None,None,None","None,None,None,None,None"
8463264,m,w,"8123238,7684412,7689593,7689106,7689508","None,None,None,None,None","None,None,None,None,None"
7938198,f,w,"8423514,9109527,8921326,8929114,8893911","None,None,None,None,None","None,None,None,None,None"
10005457,m,w,"10615706,10136136,10615692,10615696,10615700","None,None,None,None,None","None,None,None,None,None"
9893782,m,w,"8118229,7932540,7930014,7933501,8330383","None,None,None,None,None","None,None,None,None,None"
9171453,f,w,"8796288,8494481,8501180,8502587,8494475","None,None,None,None,None","None,None,None,None,None"
9256997,m,w,"8289725,9043086,8659423,8659420,8659396","None,None,None,None,None","None,None,None,None,None"
8144929,m,w,"8966430,9058022,8966441,8756316,8757208","None,None,None,None,None","None,None,None,None,None"
9332084,f,w,"8886935,9130118,9067804,9133283,9098598","None,None,None,None,None","None,None,None,None,None"
9069397,m,w,"10526900,10526836,10526828,10526830,10526831","None,None,None,None,None","None,None,None,None,None"
10672795,m,w,"8564908,8685245,8380548,8564923,8564913","None,None,None,None,None","None,None,None,None,None"
9295038,f,w,"10150003,9918116,9922293,9922291,9918411","None,None,None,None,None","None,None,None,None,None"
8715423,m,w,"7759706,7759425,7759549,7759069,7892935","None,None,None,None,None","None,None,None,None,None"
8566012,f,w,"10620357,10612954,10442288,10440618,10439334","None,None,None,None,None","None,None,None,None,None"
7832720,f,h,"8323233,8299005,8459536,8458625,8196188","None,None,None,None,None","None,None,None,None,None"
10306992,m,w,"10015360,10261555,10261554,10261553,10015361","None,None,None,None,None","None,None,None,None,None"
8929411,f,a,"8656315,8547427,8704406,8831618,8842948","None,None,None,None,None","None,None,None,None,None"
9306751,m,w,"8508867,9320750,8329792,8385848,8330361","None,None,None,None,None","None,None,None,None,None"
10134213,m,w,"10625172,10625177,10625693,10625692,10625691","None,None,None,None,None","None,None,None,None,None"
10465033,m,w,"9060264,9059044,8660295,8874159,8839733","None,None,None,None,None","None,None,None,None,None"
8440456,f,w,"8677143,8829079,8829107,8829083,8838026","None,None,None,None,None","None,None,None,None,None"
8168336,m,w,"7959964,8360341,8360347,8360346,8109994","None,None,None,None,None","None,None,None,None,None"
9999578,m,w,"9972970,9146709,9921573,9531467,9053720","None,None,None,None,None","None,None,None,None,None"
10061656,m,w,"9157015,10545713,10530701,10531270,10532693","None,None,None,None,None","None,None,None,None,None"
10220988,f,w,"9812105,10470432,9975112,10483185,9813586","None,None,None,None,None","None,None,None,None,None"
10673823,f,w,"7862568,7897916,7849041,7912258,7617881","None,None,None,None,None","None,None,None,None,None"
10016269,m,w,"10683209,10690016,10661799,10683191,10683207","None,None,None,None,None","None,None,None,None,None"
8688934,m,w,"7935234,7911711,8382205,8396659,8381403","None,None,None,None,None","None,None,None,None,None"
8377682,m,w,"8462544,8037177,8302529,8301170,8036035","None,None,None,None,None","None,None,None,None,None"
9492681,f,w,"9509611,8869169,9038970,9247696,8827672","None,None,None,None,None","None,None,None,None,None"
9649397,f,w,"9717335,9435122,10093023,9429306,9629698","None,None,None,None,None","None,None,None,None,None"
8535671,m,h,"8033524,8735878,8526421,8732606,8527732","None,None,None,None,None","None,None,None,None,None"
8500377,m,w,"8513366,8514015,8151887,8151888,8151892","None,None,None,None,None","None,None,None,None,None"
10426256,m,w,"9118219,9119002,10002847,9343175,9118208","None,None,None,None,None","None,None,None,None,None"
9100131,m,w,"9101295,9767563,9550774,9550780,9550785","None,None,None,None,None","None,None,None,None,None"
8376996,m,w,"8895648,8895639,9127051,9115520,9344951","None,None,None,None,None","None,None,None,None,None"
8702175,f,w,"8857446,9070570,9070677,9069859,9070679","None,None,None,None,None","None,None,None,None,None"
10609541,m,h,"10064066,10308185,10075856,10075858,10075859","None,None,None,None,None","None,None,None,None,None"
9567476,m,w,"8530163,9119535,8784175,8391950,8919722","None,None,None,None,None","None,None,None,None,None"
9143778,m,h,"9148202,9137657,9056202,9053610,9055905","None,None,None,None,None","None,None,None,None,None"
9332415,m,h,"10234085,10244905,10239056,10240469,10240632","None,None,None,None,None","None,None,None,None,None"
9918898,m,w,"10588070,10588068,10586206,10586204,10586202","None,None,None,None,None","None,None,None,None,None"
10056417,m,a,"9841344,9201285,9404935,9404929,9404934","None,None,None,None,None","None,None,None,None,None"
7905568,m,w,"9149300,9149302,9149312,9149311,9149301","None,None,None,None,None","None,None,None,None,None"
10238874,m,w,"10758089,10758082,10758090,10757559,10757560","None,None,None,None,None","None,None,None,None,None"
8519139,f,h,"8698651,8339363,8519139,9130634,8258577","None,None,None,None,None","None,None,None,None,None"
9654673,m,w,"9287851,10169232,10132968,10134988,10134991","None,None,None,None,None","None,None,None,None,None"
8867050,m,w,"8565991,8565628,8566312,8725571,8724343","None,None,None,None,None","None,None,None,None,None"
10683044,f,w,"10369379,10364172,10369127,10552062,10552680","None,None,None,None,None","None,None,None,None,None"
8914480,m,w,"8726254,8459410,8914481,8891336,8914478","None,None,None,None,None","None,None,None,None,None"
8539607,m,w,"10530269,10694921,10530270,10707966,10707960","None,None,None,None,None","None,None,None,None,None"
10095390,f,w,"8477078,8527661,8014657,8013778,8528440","None,None,None,None,None","None,None,None,None,None"
7959774,f,a,"8167835,8127760,8360527,8360528,8360530","None,None,None,None,None","None,None,None,None,None"
7625223,f,w,"8660168,8473944,8264106,8264115,8257293","None,None,None,None,None","None,None,None,None,None"
9348608,m,w,"8804327,9348608,8802942,9143137,9142285","None,None,None,None,None","None,None,None,None,None"
9749189,m,w,"9180129,9322876,9322877,9321975,9321970","None,None,None,None,None","None,None,None,None,None"
8382576,m,w,"9528387,9066557,9086182,9054751,9065445","None,None,None,None,None","None,None,None,None,None"
10691216,f,w,"10714023,10707686,10706896,10613257,10612641","None,None,None,None,None","None,None,None,None,None"
8268506,f,h,"8091372,8110579,8268506,8330289,8489823","None,None,None,None,None","None,None,None,None,None"
8896827,m,a,"9561817,9559828,9562676,9562393,9561969","None,None,None,None,None","None,None,None,None,None"
9926819,m,w,"9691146,10380759,10394946,9918856,9926819","None,None,None,None,None","None,None,None,None,None"
8379078,m,w,"9785621,10021454,9933948,10008967,10008977","None,None,None,None,None","None,None,None,None,None"
8111036,m,w,"8269131,8197146,8665891,8668765,8385487","None,None,None,None,None","None,None,None,None,None"
10523509,f,w,"10649426,10393600,10164866,9933610,8828966","None,None,None,None,None","None,None,None,None,None"
10221396,m,w,"10393982,10394614,10394580,10394525,10394502","None,None,None,None,None","None,None,None,None,None"
9036866,m,a,"10153843,10005443,10396489,10005417,10005425","None,None,None,None,None","None,None,None,None,None"
9851219,m,w,"10232161,10232288,9413618,9413734,9413677","None,None,None,None,None","None,None,None,None,None"
8417684,m,w,"9646351,9475207,10134927,10132288,10111500","None,None,None,None,None","None,None,None,None,None"
9462861,f,a,"8848601,9483594,9526399,9462861,9462688","None,None,None,None,None","None,None,None,None,None"
9750233,f,w,"8381880,8379433,8381885,8379374,8379378","None,None,None,None,None","None,None,None,None,None"
7886453,f,a,"9766828,9768496,9554954,9564114,9546693","None,None,None,None,None","None,None,None,None,None"
10438739,m,w,"8427349,8788008,8788010,8893061,8786542","None,None,None,None,None","None,None,None,None,None"
10103766,m,w,"9728689,10219123,10103763,10103764,10103765","None,None,None,None,None","None,None,None,None,None"
8360570,m,w,"7959770,8360477,7959571,7959570,7959569","None,None,None,None,None","None,None,None,None,None"
7864164,f,a,"7897598,7860355,7862608,7876791,7924029","None,None,None,None,None","None,None,None,None,None"
10748898,m,w,"7663734,8089240,7903251,7648048,7880573","None,None,None,None,None","None,None,None,None,None"
8537820,m,w,"8907060,8912350,8936529,8911245,8912352","None,None,None,None,None","None,None,None,None,None"
7714994,m,w,"7907773,7727133,7903214,7907774,7907775","None,None,None,None,None","None,None,None,None,None"
7934476,m,w,"8040142,7934476,8111203,8106283,8111972","None,None,None,None,None","None,None,None,None,None"
9783761,m,w,"8730572,8918266,8918271,8918269,8918519","None,None,None,None,None","None,None,None,None,None"
7643791,m,w,"8074449,7883587,8101942,8101941,8069941","None,None,None,None,None","None,None,None,None,None"
8508879,f,w,"9525276,9320744,9320741,9320745,9306761","None,None,None,None,None","None,None,None,None,None"
8315680,m,w,"7609082,8056817,8238410,8530042,7666008","None,None,None,None,None","None,None,None,None,None"
8003496,m,w,"8495729,8821670,8494891,8495045,8495481","None,None,None,None,None","None,None,None,None,None"
9902304,f,w,"10767102,10489570,10897377,10897376,10902255","None,None,None,None,None","None,None,None,None,None"
9369086,m,a,"9927973,9597601,10165449,9753104,10413034","None,None,None,None,None","None,None,None,None,None"
9058296,f,w,"8664383,8482279,9257400,9253400,9253395","None,None,None,None,None","None,None,None,None,None"
8656768,m,w,"9068226,8656766,8656786,9061798,9061793","None,None,None,None,None","None,None,None,None,None"
8754322,m,w,"10305591,9849772,10540413,10529337,10529282","None,None,None,None,None","None,None,None,None,None"
9824335,m,a,"10378747,9893850,10596565,10131155,9765880","None,None,None,None,None","None,None,None,None,None"
7831501,m,w,"8710281,8337692,8508325,8541855,8541057","None,None,None,None,None","None,None,None,None,None"
8518431,m,a,"10457348,9775448,9637673,9637861,9636928","None,None,None,None,None","None,None,None,None,None"
8609021,m,w,"7935510,8033703,7665210,7665192,7665211","None,None,None,None,None","None,None,None,None,None"
9997843,f,b,"9998015,9784897,9998014,9626155,9626031","None,None,None,None,None","None,None,None,None,None"
8101323,m,w,"8521331,8101323,8279434,8307344,8300152","None,None,None,None,None","None,None,None,None,None"
10335254,m,w,"9258540,9922941,10205254,10203586,10203585","None,None,None,None,None","None,None,None,None,None"
8449135,f,w,"10706583,10549216,8849787,8849693,10673857","None,None,None,None,None","None,None,None,None,None"
10214645,f,w,"9492378,9710361,9345584,9345784,9345792","None,None,None,None,None","None,None,None,None,None"
9502960,m,w,"9925071,9964712,10021244,10001657,10001656","None,None,None,None,None","None,None,None,None,None"
8478285,m,w,"10264862,10019469,10018950,10018952,10018955","None,None,None,None,None","None,None,None,None,None"
8101282,m,w,"8468490,8997967,8997972,8992901,8992899","None,None,None,None,None","None,None,None,None,None"
7688641,f,w,"7742871,8268443,8469451,8469020,7742894","None,None,None,None,None","None,None,None,None,None"
7847889,f,w,"10560333,10558509,10491765,10687222,10432074","None,None,None,None,None","None,None,None,None,None"
9986710,m,w,"8382024,8544448,8383887,8384773,8374250","None,None,None,None,None","None,None,None,None,None"
8440304,m,w,"8233799,8423727,7687312,7687143,7687233","None,None,None,None,None","None,None,None,None,None"
9935065,m,w,"8984813,9123622,9337106,9109643,9110322","None,None,None,None,None","None,None,None,None,None"
8486416,f,w,"9530922,10166830,10190902,10190903,10190904","None,None,None,None,None","None,None,None,None,None"
8907054,f,w,"9804086,10019407,10018653,10018655,10018660","None,None,None,None,None","None,None,None,None,None"
9972904,m,a,"10588974,10588797,10588975,10588973,10588962","None,None,None,None,None","None,None,None,None,None"
9520079,m,w,"10332724,9841257,9841181,9841183,9841194","None,None,None,None,None","None,None,None,None,None"
8519227,m,w,"9546491,9757662,9749023,9749024,9751206","None,None,None,None,None","None,None,None,None,None"
10837461,f,w,"10837461,10837481,9270571,10573677,10573727","None,None,None,None,None","None,None,None,None,None"
9854050,m,w,"9479233,9690077,8912810,8909962,8912743","None,None,None,None,None","None,None,None,None,None"
8733670,f,b,"9750263,9592088,9592093,9592091,9593332","None,None,None,None,None","None,None,None,None,None"
7884906,f,w,"8846543,9067246,8846544,8846541,8846546","None,None,None,None,None","None,None,None,None,None"
7700947,f,w,"8020160,7779512,7799291,7766249,7802905","None,None,None,None,None","None,None,None,None,None"
8531312,m,a,"9985078,10224138,10222501,10213650,10213593","None,None,None,None,None","None,None,None,None,None"
8232157,f,w,"9844531,10101619,10086379,10887735,10704736","None,None,None,None,None","None,None,None,None,None"
8173864,m,w,"7689398,7896942,7900157,7674822,7674514","None,None,None,None,None","None,None,None,None,None"
8137112,m,w,"8137107,8380939,7908737,7908738,7683854","None,None,None,None,None","None,None,None,None,None"
9068833,f,b,"8530140,9068723,8535119,8534016,8529445","None,None,None,None,None","None,None,None,None,None"
7784449,m,a,"10669291,10681474,10669760,10489516,10489500","None,None,None,None,None","None,None,None,None,None"
9854038,f,w,"7926972,7929921,8134782,8134781,7926973","None,None,None,None,None","None,None,None,None,None"
9728259,m,w,"8043571,8036018,8036016,7676511,7676514","None,None,None,None,None","None,None,None,None,None"
8535990,m,h,"8708750,8299197,9118891,8433271,8774711","None,None,None,None,None","None,None,None,None,None"
9944639,m,a,"10491225,10673884,10494214,10899817,10356656","None,None,None,None,None","None,None,None,None,None"
9335095,m,w,"8895519,9321819,9528425,9528372,9526386","None,None,None,None,None","None,None,None,None,None"
10459357,m,w,"8800555,9013476,8463545,8471570,8470935","None,None,None,None,None","None,None,None,None,None"
8726167,m,w,"8445241,7920493,8680112,8648990,8712327","None,None,None,None,None","None,None,None,None,None"
8972875,m,w,"10058125,10058128,10058130,10058976,10058977","None,None,None,None,None","None,None,None,None,None"
8293712,m,w,"9514730,9267082,9266784,9267075,9266789","None,None,None,None,None","None,None,None,None,None"
9525276,m,w,"8868908,9517664,9296226,8897982,8508874","None,None,None,None,None","None,None,None,None,None"
9108891,m,w,"10360627,10130852,10130746,10322155,10441141","None,None,None,None,None","None,None,None,None,None"
8907872,m,w,"8526337,8868874,8868873,8542112,8326072","None,None,None,None,None","None,None,None,None,None"
9789359,f,w,"9137702,9283607,9264008,9322575,9609470","None,None,None,None,None","None,None,None,None,None"
9916755,m,w,"8984813,9123622,8984998,9337106,9110322","None,None,None,None,None","None,None,None,None,None"
9107513,f,b,"8795756,8609592,8077727,8077799,9107513","None,None,None,None,None","None,None,None,None,None"
8527697,m,a,"8501327,8302278,8278673,8278665,8102876","None,None,None,None,None","None,None,None,None,None"
7780821,m,w,"8129512,7780821,7944031,8327291,8711648","None,None,None,None,None","None,None,None,None,None"
8734923,m,w,"10450730,10669136,10455676,10455679,10455680","None,None,None,None,None","None,None,None,None,None"
9316528,m,w,"8988535,8448509,8988533,8789154,9132499","None,None,None,None,None","None,None,None,None,None"
9872913,m,w,"10218160,10475048,10058981,10058980,10058978","None,None,None,None,None","None,None,None,None,None"
9284401,m,w,"10153663,10146543,9494374,9728840,9728837","None,None,None,None,None","None,None,None,None,None"
8192120,m,w,"9983640,9527049,9347018,9185890,9316562","None,None,None,None,None","None,None,None,None,None"
8167968,m,w,"8168329,7959551,7959808,7959807,7959806","None,None,None,None,None","None,None,None,None,None"
10399686,f,w,"8822145,8643294,9248811,8546118,9034456","None,None,None,None,None","None,None,None,None,None"
7832010,f,w,"7937065,7821731,7820361,7815982,7818617","None,None,None,None,None","None,None,None,None,None"
9316394,m,w,"8081731,7942657,7942620,7942610,7942604","None,None,None,None,None","None,None,None,None,None"
10757559,m,w,"9405966,9405965,10251954,9406413,9406669","None,None,None,None,None","None,None,None,None,None"
9390335,f,w,"9385965,9749148,9699473,9699474,9699475","None,None,None,None,None","None,None,None,None,None"
8539338,f,w,"8538766,8754087,8602701,8519376,8535126","None,None,None,None,None","None,None,None,None,None"
9037282,m,w,"7685335,7686168,7906058,7906765,7907542","None,None,None,None,None","None,None,None,None,None"
10657595,m,h,"7912856,7886480,7892935,7759069,7759706","None,None,None,None,None","None,None,None,None,None"
9671685,m,w,"9076783,9225185,9644034,9644033,9644032","None,None,None,None,None","None,None,None,None,None"
9770745,f,w,"10448421,10241361,9768314,9768313,9768312","None,None,None,None,None","None,None,None,None,None"
8385842,m,w,"8508854,8329792,8385805,8385794,8385844","None,None,None,None,None","None,None,None,None,None"
9637308,m,w,"8883737,8728105,8721336,8720065,8894936","None,None,None,None,None","None,None,None,None,None"
8311081,m,w,"10459872,10459931,10469111,10469110,10469109","None,None,None,None,None","None,None,None,None,None"
9655073,m,w,"8996081,9146268,9291402,9264682,9264661","None,None,None,None,None","None,None,None,None,None"
10129916,f,h,"10127599,9903263,10362736,10374775,10378774","None,None,None,None,None","None,None,None,None,None"
10147548,m,w,"10163077,10163079,10164413,10233944,10233945","None,None,None,None,None","None,None,None,None,None"
7665214,f,w,"7795739,7795070,7792234,7809504,7795752","None,None,None,None,None","None,None,None,None,None"
9172100,m,w,"9267085,9750574,9266786,9267086,9266787","None,None,None,None,None","None,None,None,None,None"
8667392,m,w,"8056812,7766247,8084082,8037544,8412045","None,None,None,None,None","None,None,None,None,None"
7575773,m,w,"7574416,7996022,7994820,8008775,7991797","None,None,None,None,None","None,None,None,None,None"
10590236,m,w,"10590236,10590442,10590120,10590364,10587283","None,None,None,None,None","None,None,None,None,None"
10657761,m,h,"9484826,10164621,10215247,10215246,10215245","None,None,None,None,None","None,None,None,None,None"
10152499,m,a,"10623173,10465026,10845828,10845827,10845826","None,None,None,None,None","None,None,None,None,None"
8609056,f,w,"10681437,10533026,10533143,10533148,10533142","None,None,None,None,None","None,None,None,None,None"
9069795,m,w,"9188543,8446551,8545776,8443928,8441808","None,None,None,None,None","None,None,None,None,None"
9325596,m,w,"7849041,7657333,7627999,7849039,7862568","None,None,None,None,None","None,None,None,None,None"
9897929,f,a,"10375975,10268200,9897908,10683143,10214771","None,None,None,None,None","None,None,None,None,None"
7921862,f,w,"10611097,10611639,10611662,10611691,10611743","None,None,None,None,None","None,None,None,None,None"
10640195,f,h,"10176878,9320935,9118213,9119007,9118277","None,None,None,None,None","None,None,None,None,None"
9095199,f,a,"9170160,9170158,9170589,9169619,9169615","None,None,None,None,None","None,None,None,None,None"
10673812,f,a,"10437794,10242081,10242882,9804639,9804638","None,None,None,None,None","None,None,None,None,None"
9852402,m,w,"10526645,10526642,10526252,10526253,10526254","None,None,None,None,None","None,None,None,None,None"
8656427,f,w,"7664374,7908066,7895795,8074774,8152223","None,None,None,None,None","None,None,None,None,None"
9489273,m,w,"10655644,10490441,10624330,10654853,10490425","None,None,None,None,None","None,None,None,None,None"
9873836,f,h,"10650016,8795113,8476905,9242796,8993872","None,None,None,None,None","None,None,None,None,None"
7893813,m,w,"7893813,7940507,7691405,7691838,8533716","None,None,None,None,None","None,None,None,None,None"
9514119,m,h,"9827708,10634763,10634645,10632146,10632073","None,None,None,None,None","None,None,None,None,None"
9904633,m,w,"8838795,8482117,9253397,9257398,9257400","None,None,None,None,None","None,None,None,None,None"
10698050,f,a,"8548341,8262912,8461594,8263077,8262932","None,None,None,None,None","None,None,None,None,None"
9143592,m,w,"9740943,9532271,9740942,9763648,9763649","None,None,None,None,None","None,None,None,None,None"
7938820,m,a,"8063540,8063543,7938708,7937006,7759467","None,None,None,None,None","None,None,None,None,None"
9204504,m,a,"9525284,9393866,10223169,10205411,9564864","None,None,None,None,None","None,None,None,None,None"
7903327,f,w,"8228107,8076391,7792380,7921538,7771624","None,None,None,None,None","None,None,None,None,None"
8183361,f,w,"8715665,8529445,8901888,8851475,8896383","None,None,None,None,None","None,None,None,None,None"
10005571,m,w,"8932731,9495581,9349356,8932727,8933965","None,None,None,None,None","None,None,None,None,None"
10447429,f,w,"10447530,10447463,10447429,10544753,10544758","None,None,None,None,None","None,None,None,None,None"
9067805,f,w,"8345674,8734219,8725048,8712113,8712116","None,None,None,None,None","None,None,None,None,None"
8882615,m,w,"8936254,8936250,8936252,8936251,9085429","None,None,None,None,None","None,None,None,None,None"
8728215,m,w,"10690625,10704644,10289786,10289785,10289784","None,None,None,None,None","None,None,None,None,None"
9338043,m,w,"8915882,8666586,8904327,8670377,9131455","None,None,None,None,None","None,None,None,None,None"
7960355,m,w,"7959600,8168314,8168304,8168306,8168307","None,None,None,None,None","None,None,None,None,None"
10020579,f,w,"9899532,10019836,10018175,9900560,9900325","None,None,None,None,None","None,None,None,None,None"
8890634,m,w,"9468352,10518420,10518435,9925753,10174713","None,None,None,None,None","None,None,None,None,None"
8033493,f,w,"9783012,9615208,10167776,10167775,10167774","None,None,None,None,None","None,None,None,None,None"
10611394,f,w,"9206765,9206813,9492372,9492378,9497507","None,None,None,None,None","None,None,None,None,None"
7943950,m,w,"7620998,8110475,7627315,7806957,8079193","None,None,None,None,None","None,None,None,None,None"
10443133,m,w,"9994887,10176453,10176451,10176450,10176449","None,None,None,None,None","None,None,None,None,None"
7672095,m,w,"10703351,10703343,10583461,10583463,10583468","None,None,None,None,None","None,None,None,None,None"
9696253,m,w,"10494194,10494181,10658910,10658908,10657766","None,None,None,None,None","None,None,None,None,None"
8837999,m,w,"9754813,9316618,9759916,9759920,9761519","None,None,None,None,None","None,None,None,None,None"
8874592,m,w,"8320682,9068077,8451292,8565065,8451291","None,None,None,None,None","None,None,None,None,None"
9937636,m,w,"9724320,9422077,9724315,9931108,9937636","None,None,None,None,None","None,None,None,None,None"
10093987,f,w,"10526903,10526267,10526550,10526549,10526547","None,None,None,None,None","None,None,None,None,None"
10140256,m,w,"9928876,9767000,10402860,9977779,9981587","None,None,None,None,None","None,None,None,None,None"
8798446,f,w,"8914419,8915530,8915528,8914425,8914430","None,None,None,None,None","None,None,None,None,None"
10451565,m,w,"8734922,8380415,8381883,8381876,8381880","None,None,None,None,None","None,None,None,None,None"
9570485,m,w,"7675361,7660406,10200508,10473543,10263265","None,None,None,None,None","None,None,None,None,None"
8711225,m,w,"9749014,9321872,8970232,8970230,8970229","None,None,None,None,None","None,None,None,None,None"
9267417,m,w,"7661631,8099792,7643998,8071786,8068565","None,None,None,None,None","None,None,None,None,None"
10744557,m,w,"10670199,10296363,10451808,8335390,8233772","None,None,None,None,None","None,None,None,None,None"
7617886,m,a,"7840785,7872823,7802165,7903813,8046796","None,None,None,None,None","None,None,None,None,None"
9087503,m,w,"8380065,8475566,8532646,8532645,8479321","None,None,None,None,None","None,None,None,None,None"
8691580,m,w,"9839338,9839124,9938535,10583148,10545971","None,None,None,None,None","None,None,None,None,None"
8840639,m,w,"8401642,8391974,9061791,9061779,9061785","None,None,None,None,None","None,None,None,None,None"
