APPLICATION_ID,PI_GENDER,PI_RACE,APPLICATION_IDs,REC_GRANT_VALUES,REC_FOA_NUMBERS
9479134,m,w,"10583938,10583413,10584028,10583296,10583291","None,None,None,None,None","None,None,None,None,None"
10238871,m,w,"7536265,7992453,7931821,7535410,7535432","None,None,None,None,None","None,None,None,None,None"
10382454,f,w,"10641509,10355531,10355532,10210397,10171852","None,None,None,None,None","None,None,None,None,None"
7661504,m,w,"7934822,7926326,7938333,7892255,7849307","None,None,None,None,None","None,None,None,None,None"
10549737,f,w,"8741988,8537724,8539193,8540020,8540075","None,None,None,None,None","None,None,None,None,None"
8360507,f,w,"7875425,7940935,7940949,7875387,8164681","None,None,None,None,None","None,None,None,None,None"
9333412,m,w,"8823639,8603715,8605657,8605301,8605797","None,None,None,None,None","None,None,None,None,None"
8380609,f,w,"9718540,9920683,9718542,9718900,9720188","None,None,None,None,None","None,None,None,None,None"
9312974,m,a,"7568246,8279456,7761226,8067826,8042637","None,None,None,None,None","None,None,None,None,None"
8042534,f,w,"8842112,9248978,8669419,8668589,8668616","None,None,None,None,None","None,None,None,None,None"
7798215,m,w,"10642813,10448106,10446751,10447513,10630956","None,None,None,None,None","None,None,None,None,None"
8619188,m,w,"10063369,10491765,9831186,10310571,10260560","None,None,None,None,None","None,None,None,None,None"
8607284,m,w,"9742996,9406628,10202669,9985616,9547719","None,None,None,None,None","None,None,None,None,None"
9804381,f,w,"9542900,9546817,9557074,9545517,9557588","None,None,None,None,None","None,None,None,None,None"
8511627,m,w,"8919932,8383180,8546440,9114634,8724985","None,None,None,None,None","None,None,None,None,None"
8065986,m,w,"10309090,10699969,10309096,10309092,10309091","None,None,None,None,None","None,None,None,None,None"
7672012,f,w,"8638892,8666913,8822806,8826018,8821571","None,None,None,None,None","None,None,None,None,None"
8708164,m,w,"8252113,8258289,8009479,8071591,8138464","None,None,None,None,None","None,None,None,None,None"
8725463,m,w,"8380932,8535519,8379367,8381257,8381260","None,None,None,None,None","None,None,None,None,None"
8092626,f,w,"10730153,10729950,10729695,10727881,10727757","None,None,None,None,None","None,None,None,None,None"
9336707,m,w,"8305354,7636874,7845047,7837699,7842593","None,None,None,None,None","None,None,None,None,None"
8298425,m,w,"8452046,8446269,8919846,8915034,8830198","None,None,None,None,None","None,None,None,None,None"
10455095,m,w,"9903220,9720386,10643966,10700038,10700039","None,None,None,None,None","None,None,None,None,None"
9412501,f,w,"10043873,9125901,8918751,8918750,9130044","None,None,None,None,None","None,None,None,None,None"
8662637,m,w,"9246402,9462786,9528389,9526398,9526399","None,None,None,None,None","None,None,None,None,None"
8662584,m,w,"9266787,9266781,9267082,9267084,9266784","None,None,None,None,None","None,None,None,None,None"
9273503,f,w,"8828665,8431990,8826279,8687002,8607174","None,None,None,None,None","None,None,None,None,None"
9474210,m,w,"9107504,8893159,8736399,8736095,8995708","None,None,None,None,None","None,None,None,None,None"
8376480,f,w,"10501614,10683379,8149926,8699693,8307505","None,None,None,None,None","None,None,None,None,None"
9514223,m,w,"9767802,9551397,9555002,9761547,9405802","None,None,None,None,None","None,None,None,None,None"
9212087,m,w,"9249914,9475551,9475553,9475557,9475160","None,None,None,None,None","None,None,None,None,None"
10436562,m,w,"10589556,10436562,10601083,10406325,9689765","None,None,None,None,None","None,None,None,None,None"
9145766,m,h,"8109213,7917445,7842150,7691781,7691793","None,None,None,None,None","None,None,None,None,None"
8141169,m,w,"10005052,9548118,9748880,9748883,9748884","None,None,None,None,None","None,None,None,None,None"
9547570,m,w,"10349461,10540804,10461215,10450764,10450762","None,None,None,None,None","None,None,None,None,None"
7942895,m,w,"8534116,8402798,8402797,8402736,8402385","None,None,None,None,None","None,None,None,None,None"
8456126,m,w,"8848724,9706072,9267084,9266784,9267075","None,None,None,None,None","None,None,None,None,None"
9544890,f,a,"10259713,10633250,10045778,10408851,10433979","None,None,None,None,None","None,None,None,None,None"
8135531,m,w,"8991817,9301391,9732317,9730238,9725732","None,None,None,None,None","None,None,None,None,None"
8525348,m,w,"7924331,7925244,8291434,8277980,8102161","None,None,None,None,None","None,None,None,None,None"
9340238,m,w,"8933658,9149298,9351542,9351545,9351541","None,None,None,None,None","None,None,None,None,None"
10699956,m,w,"9275351,9146035,9506679,9476774,9729515","None,None,None,None,None","None,None,None,None,None"
8678914,f,w,"9565591,9363201,9564947,9985131,9995496","None,None,None,None,None","None,None,None,None,None"
8121485,f,w,"8119620,7845179,7846445,7846277,7846264","None,None,None,None,None","None,None,None,None,None"
8173559,m,w,"8360266,8360271,8360494,8360495,8360496","None,None,None,None,None","None,None,None,None,None"
10011901,f,w,"9774340,10248307,10248305,10248304,9569591","None,None,None,None,None","None,None,None,None,None"
9769540,m,w,"9555002,9999623,9767802,9761547,9405802","None,None,None,None,None","None,None,None,None,None"
8098330,m,w,"8884316,9675655,9250146,9249545,9249554","None,None,None,None,None","None,None,None,None,None"
9295019,f,w,"10463110,9564947,9701195,9362933,9360959","None,None,None,None,None","None,None,None,None,None"
10553632,m,w,"7599267,7795981,7600657,7611969,7599697","None,None,None,None,None","None,None,None,None,None"
10614584,m,w,"10245139,10424549,10665013,10625462,10033596","None,None,None,None,None","None,None,None,None,None"
8281798,m,w,"9959307,9146035,9145039,9275351,9312738","None,None,None,None,None","None,None,None,None,None"
10163246,f,w,"9965073,10410360,10645011,10145749,9767802","None,None,None,None,None","None,None,None,None,None"
8725217,m,w,"9507895,8967025,9763175,9882460,9327025","None,None,None,None,None","None,None,None,None,None"
8673924,m,w,"9301401,9690524,9301410,9163367,9301409","None,None,None,None,None","None,None,None,None,None"
8722490,f,w,"10738442,10738713,10738712,10738711,10738710","None,None,None,None,None","None,None,None,None,None"
8514717,f,w,"8336903,8530216,8722014,8731270,8712452","None,None,None,None,None","None,None,None,None,None"
9257417,m,w,"9902429,9672451,9672420,9672421,9672423","None,None,None,None,None","None,None,None,None,None"
10686217,m,a,"9117050,9849270,9868199,9875270,9882883","None,None,None,None,None","None,None,None,None,None"
7829405,m,w,"9705957,9770847,8904331,8691506,9705946","None,None,None,None,None","None,None,None,None,None"
10084651,f,w,"9336686,9128438,9128440,9336275,9336693","None,None,None,None,None","None,None,None,None,None"
7832549,m,w,"10796028,10797705,10799170,10799090,10799083","None,None,None,None,None","None,None,None,None,None"
9834652,m,w,"10228887,10230523,9833686,9833683,10230529","None,None,None,None,None","None,None,None,None,None"
10134350,f,w,"9831186,10254343,10310571,10260560,10432074","None,None,None,None,None","None,None,None,None,None"
7960582,m,b,"8277302,8360726,8359671,8359672,8359674","None,None,None,None,None","None,None,None,None,None"
7798912,f,w,"10266861,10928929,10707988,10679060,10136966","None,None,None,None,None","None,None,None,None,None"
8395492,f,w,"10666636,10529887,9452944,9648120,9319420","None,None,None,None,None","None,None,None,None,None"
9325408,m,w,"10624969,10415065,10204491,10094515,10095572","None,None,None,None,None","None,None,None,None,None"
8046953,f,w,"9950456,10576343,10361516,10126805,9547757","None,None,None,None,None","None,None,None,None,None"
10579073,m,w,"10588973,10588795,10588975,10588974,10588962","None,None,None,None,None","None,None,None,None,None"
10381531,f,w,"10687222,10064434,9831186,10310571,10260560","None,None,None,None,None","None,None,None,None,None"
7989616,m,w,"10048555,10684164,10442637,10442635,10442634","None,None,None,None,None","None,None,None,None,None"
9828256,f,h,"9451951,9260051,9665270,9665269,9665268","None,None,None,None,None","None,None,None,None,None"
7643569,m,w,"7906685,8382526,7906664,8382535,8382516","None,None,None,None,None","None,None,None,None,None"
8123366,f,w,"8323108,8323110,7991982,7992649,7992032","None,None,None,None,None","None,None,None,None,None"
7645091,m,w,"10649829,10460913,9944510,10148760,9739170","None,None,None,None,None","None,None,None,None,None"
8335442,f,w,"10619631,10612456,10598580,10444448,10435287","None,None,None,None,None","None,None,None,None,None"
9962443,f,w,"10246113,10242446,10244753,10244405,10244206","None,None,None,None,None","None,None,None,None,None"
9120853,f,w,"8626530,8627734,8627293,8627453,9113610","None,None,None,None,None","None,None,None,None,None"
8029493,m,w,"10659023,10442032,10442934,10442935,10442937","None,None,None,None,None","None,None,None,None,None"
8035006,m,w,"10468802,9730429,9730432,9730458,9730461","None,None,None,None,None","None,None,None,None,None"
9254611,m,w,"9115368,9709325,8899321,9462854,9462856","None,None,None,None,None","None,None,None,None,None"
8721990,f,w,"8150719,7624328,7874466,7826600,7847085","None,None,None,None,None","None,None,None,None,None"
8033892,m,w,"8379206,8382219,8381160,8381162,8379214","None,None,None,None,None","None,None,None,None,None"
9337396,f,w,"10392894,9959354,9959350,9953996,9953995","None,None,None,None,None","None,None,None,None,None"
8956917,f,b,"10516846,10516667,10518524,10518585,10518677","None,None,None,None,None","None,None,None,None,None"
9122517,m,w,"9542406,9334340,9335477,9335721,9335727","None,None,None,None,None","None,None,None,None,None"
9331632,f,b,"10588560,10621715,9818791,10159288,10135068","None,None,None,None,None","None,None,None,None,None"
7983583,m,w,"8307313,8854224,8286877,8306712,8289419","None,None,None,None,None","None,None,None,None,None"
8231811,m,w,"7919250,7693755,7845609,7919325,8080474","None,None,None,None,None","None,None,None,None,None"
9455709,m,w,"10217863,10217542,10217909,10215960,10216441","None,None,None,None,None","None,None,None,None,None"
9269945,f,w,"9589626,9771355,9751142,9751143,9751150","None,None,None,None,None","None,None,None,None,None"
8662064,f,w,"8661894,8661414,8786480,8786482,8785112","None,None,None,None,None","None,None,None,None,None"
9439431,m,w,"9772133,9441559,9566868,9566872,9767989","None,None,None,None,None","None,None,None,None,None"
9318372,m,w,"9671811,9123503,9254427,9323200,9302637","None,None,None,None,None","None,None,None,None,None"
10393303,f,w,"10641509,8232378,8831662,8279730,8513001","None,None,None,None,None","None,None,None,None,None"
9353220,f,w,"9990853,10159980,9853327,10442765,10459630","None,None,None,None,None","None,None,None,None,None"
9464398,m,w,"9745244,10153841,10137295,10137294,10137293","None,None,None,None,None","None,None,None,None,None"
8270453,m,w,"7834502,7867014,7867159,8136440,8311976","None,None,None,None,None","None,None,None,None,None"
7561723,m,w,"7863692,7934668,8531897,8525373,8532871","None,None,None,None,None","None,None,None,None,None"
8047311,m,w,"10515795,10515787,10225588,10204148,10687068","None,None,None,None,None","None,None,None,None,None"
8637449,m,w,"9882916,10155447,10359777,10359798,9889673","None,None,None,None,None","None,None,None,None,None"
8757412,m,w,"9516847,8561487,8559171,8564160,8563280","None,None,None,None,None","None,None,None,None,None"
8475544,m,w,"10134224,9312529,10141199,9312527,9312474","None,None,None,None,None","None,None,None,None,None"
10251159,m,a,"8735122,8858611,8868082,9334847,9275954","None,None,None,None,None","None,None,None,None,None"
7675119,m,w,"7901634,7654129,7631353,7896848,9066226","None,None,None,None,None","None,None,None,None,None"
9766089,m,w,"8540337,8909058,8909055,8379365,8314004","None,None,None,None,None","None,None,None,None,None"
8481564,m,w,"10015362,9766775,10488764,10488765,10488766","None,None,None,None,None","None,None,None,None,None"
8207294,f,w,"8843779,8705846,9038249,9263887,8522253","None,None,None,None,None","None,None,None,None,None"
8246308,m,a,"10619631,10612456,10598580,10444448,10435287","None,None,None,None,None","None,None,None,None,None"
9564871,m,w,"8734406,9136088,8545842,8436395,8926397","None,None,None,None,None","None,None,None,None,None"
10512732,m,w,"8099823,8249817,8447664,8447663,8639525","None,None,None,None,None","None,None,None,None,None"
10656428,m,w,"10738193,10738215,10335850,10111277,10112054","None,None,None,None,None","None,None,None,None,None"
9926927,m,w,"8272453,8470490,7754913,7758161,7758162","None,None,None,None,None","None,None,None,None,None"
7495040,m,w,"8514550,8681405,8082595,7999145,8486038","None,None,None,None,None","None,None,None,None,None"
8381776,m,w,"10455091,10477235,10663984,10663982,10663979","None,None,None,None,None","None,None,None,None,None"
10272361,m,a,"9761463,9556982,9767739,9560694,9315544","None,None,None,None,None","None,None,None,None,None"
8289433,m,w,"8825531,8604915,9245732,9022512,10618316","None,None,None,None,None","None,None,None,None,None"
10000426,f,w,"9043069,9043088,9355303,9056485,9056492","None,None,None,None,None","None,None,None,None,None"
9520932,m,h,"10226692,10457740,10459080,9910421,9667461","None,None,None,None,None","None,None,None,None,None"
9478262,f,w,"9610986,8566012,8572797,8572767,8572442","None,None,None,None,None","None,None,None,None,None"
9002033,f,w,"10454979,10129369,10129368,9961965,9961964","None,None,None,None,None","None,None,None,None,None"
7893145,f,w,"9831424,10421390,10219955,10024060,10630529","None,None,None,None,None","None,None,None,None,None"
8064130,m,w,"8659439,8262912,8461594,8263077,8262932","None,None,None,None,None","None,None,None,None,None"
9360103,m,a,"10001458,9542766,9544193,9762068,9762066","None,None,None,None,None","None,None,None,None,None"
10704625,f,a,"10306301,10305367,10491840,10492764,10492768","None,None,None,None,None","None,None,None,None,None"
10058126,m,w,"10218161,10687258,10058889,10457326,10475045","None,None,None,None,None","None,None,None,None,None"
8120923,m,w,"8991271,9123499,8590611,8599544,8600501","None,None,None,None,None","None,None,None,None,None"
8321540,m,a,"8330276,8321540,8321903,8138267,8138172","None,None,None,None,None","None,None,None,None,None"
10381732,f,w,"10263653,10263628,10263699,10488972,10488409","None,None,None,None,None","None,None,None,None,None"
8929132,f,w,"8067529,8325176,8726531,8306717,8307743","None,None,None,None,None","None,None,None,None,None"
8673936,m,w,"8720699,8543633,8893004,8917091,8928480","None,None,None,None,None","None,None,None,None,None"
9118187,m,w,"8228170,8436322,8050090,7789337,8607541","None,None,None,None,None","None,None,None,None,None"
9132766,m,w,"7631217,7848255,7761226,8067826,8042637","None,None,None,None,None","None,None,None,None,None"
