APPLICATION_ID,PI_GENDER,PI_RACE,APPLICATION_IDs,REC_GRANT_VALUES,REC_FOA_NUMBERS
7893972,m,w,"9975693,10458119,10423663,9748426,9609262","None,None,None,None,None","None,None,None,None,None"
8743229,m,w,"8744300,8628343,9071667,8915234,8900809","None,None,None,None,None","None,None,None,None,None"
8539461,m,w,"7920170,8126340,8128420,8128419,8128417","None,None,None,None,None","None,None,None,None,None"
8572568,f,w,"10633285,10044924,10044922,10044657,10044655","None,None,None,None,None","None,None,None,None,None"
8793023,f,w,"9201288,9841345,8977315,8977318,9614841","None,None,None,None,None","None,None,None,None,None"
8332710,m,w,"8538928,8118195,8301579,8332710,8320713","None,None,None,None,None","None,None,None,None,None"
7659609,m,a,"8334488,8452062,8121704,8121084,8121834","None,None,None,None,None","None,None,None,None,None"
8446313,m,w,"10478536,10479606,10614049,10620856,10698024","None,None,None,None,None","None,None,None,None,None"
10294555,f,w,"10017876,10242118,9764897,10684454,10678621","None,None,None,None,None","None,None,None,None,None"
8450243,m,w,"9671916,9514467,9260440,9258541,9260653","None,None,None,None,None","None,None,None,None,None"
9479134,m,w,"8251698,8251834,8251498,8251714,8268752","None,None,None,None,None","None,None,None,None,None"
10238871,m,w,"9406881,9270810,9618235,9270811,9273248","None,None,None,None,None","None,None,None,None,None"
10382454,f,w,"10647901,10137239,10617828,10617829,10617830","None,None,None,None,None","None,None,None,None,None"
7661504,m,w,"7992661,8267107,8478219,8471795,9131845","None,None,None,None,None","None,None,None,None,None"
10549737,f,w,"7609082,9321515,8737038,8588037,9098462","None,None,None,None,None","None,None,None,None,None"
8360507,f,w,"8167596,8168046,7959949,7959950,7959951","None,None,None,None,None","None,None,None,None,None"
9333412,m,w,"9935964,9822061,9931155,9824342,9823754","None,None,None,None,None","None,None,None,None,None"
8380609,f,w,"8532644,8158771,8381416,8380065,8380066","None,None,None,None,None","None,None,None,None,None"
9312974,m,a,"7845030,7868611,8140620,8011156,7845013","None,None,None,None,None","None,None,None,None,None"
8042534,f,w,"9452916,9248978,8829800,8839220,8842112","None,None,None,None,None","None,None,None,None,None"
7798215,m,w,"10658686,10596633,10442059,9098766,8919422","None,None,None,None,None","None,None,None,None,None"
8619188,m,w,"9687970,10600025,9687459,9687458,9687457","None,None,None,None,None","None,None,None,None,None"
8607284,m,w,"10363735,10004771,10583465,10005716,10005715","None,None,None,None,None","None,None,None,None,None"
9804381,f,w,"8379002,8545224,8150047,7938718,8144938","None,None,None,None,None","None,None,None,None,None"
8511627,m,w,"10254298,10475685,10475730,10037863,10037910","None,None,None,None,None","None,None,None,None,None"
8065986,m,w,"10457740,10459080,10005425,10018081,10613374","None,None,None,None,None","None,None,None,None,None"
7672012,f,w,"10380759,10394946,9576741,9575111,9718108","None,None,None,None,None","None,None,None,None,None"
8708164,m,w,"8138112,8138172,8138267,8321903,8321540","None,None,None,None,None","None,None,None,None,None"
8725463,m,w,"7906728,7918103,8309522,8120817,8127775","None,None,None,None,None","None,None,None,None,None"
8092626,f,w,"9986622,10241359,10241356,10232386,10232385","None,None,None,None,None","None,None,None,None,None"
9336707,m,w,"10598935,10598936,10598770,10598379,10598378","None,None,None,None,None","None,None,None,None,None"
8298425,m,w,"9090014,9089945,9089916,9089917,9089891","None,None,None,None,None","None,None,None,None,None"
10455095,m,w,"10232688,10477235,10463723,10463724,10463725","None,None,None,None,None","None,None,None,None,None"
9412501,f,w,"8743406,8380939,8382620,8380059,8380945","None,None,None,None,None","None,None,None,None,None"
8662637,m,w,"9526969,9321090,9753096,9753095,9753094","None,None,None,None,None","None,None,None,None,None"
8662584,m,w,"9526370,9745504,9751710,9751709,9751706","None,None,None,None,None","None,None,None,None,None"
9273503,f,w,"9387509,9823878,9022088,9369472,9604799","None,None,None,None,None","None,None,None,None,None"
9474210,m,w,"8736035,8881327,10476598,10330823,10432132","None,None,None,None,None","None,None,None,None,None"
8376480,f,w,"10709378,10709379,9902085,9902788,9902839","None,None,None,None,None","None,None,None,None,None"
9514223,m,w,"9145730,9514222,9527856,9514221,9527858","None,None,None,None,None","None,None,None,None,None"
9212087,m,w,"7746284,8508814,8474594,8459419,8508068","None,None,None,None,None","None,None,None,None,None"
10436562,m,w,"9832401,9949706,9689765,9787504,10246429","None,None,None,None,None","None,None,None,None,None"
9145766,m,h,"8708953,8580007,8708952,8728306,8449331","None,None,None,None,None","None,None,None,None,None"
8141169,m,w,"8708914,8501584,8311721,8382152,8382159","None,None,None,None,None","None,None,None,None,None"
9547570,m,w,"10149313,10122868,9854646,9854800,9854801","None,None,None,None,None","None,None,None,None,None"
7942895,m,w,"8043877,8045219,8045301,8045197,8045260","None,None,None,None,None","None,None,None,None,None"
8456126,m,w,"9761395,9528419,9526409,9528375,9526372","None,None,None,None,None","None,None,None,None,None"
9544890,f,a,"10641819,10650877,10430514,10430544,8423148","None,None,None,None,None","None,None,None,None,None"
8135531,m,w,"7903631,8053782,8644275,8645407,7902936","None,None,None,None,None","None,None,None,None,None"
8525348,m,w,"9332194,9352232,9081920,9048049,9129193","None,None,None,None,None","None,None,None,None,None"
9340238,m,w,"7640748,7656630,8097991,8101260,7898551","None,None,None,None,None","None,None,None,None,None"
10699956,m,w,"10087862,9486440,9970405,9846198,9841903","None,None,None,None,None","None,None,None,None,None"
8678914,f,w,"9062051,9062025,9062195,9062028,9062030","None,None,None,None,None","None,None,None,None,None"
8121485,f,w,"8933658,9149298,9351542,9351545,9351541","None,None,None,None,None","None,None,None,None,None"
8173559,m,w,"8167743,7959558,8168306,8168304,7922027","None,None,None,None,None","None,None,None,None,None"
10011901,f,w,"10627291,10627292,10627289,10627290,10627288","None,None,None,None,None","None,None,None,None,None"
9769540,m,w,"9967681,10623263,9967677,9967679,9967680","None,None,None,None,None","None,None,None,None,None"
8098330,m,w,"9043092,8659437,8659383,8659432,8908679","None,None,None,None,None","None,None,None,None,None"
9295019,f,w,"9060558,9061099,9062028,9062193,9062053","None,None,None,None,None","None,None,None,None,None"
10553632,m,w,"8051051,7618793,8049998,8051050,8051045","None,None,None,None,None","None,None,None,None,None"
10614584,m,w,"8921152,8544453,8543632,9097808,9104066","None,None,None,None,None","None,None,None,None,None"
8281798,m,w,"7932540,8523444,8118229,8118220,8118225","None,None,None,None,None","None,None,None,None,None"
10163246,f,w,"9040717,9763647,9736727,9736728,9736729","None,None,None,None,None","None,None,None,None,None"
8725217,m,w,"7687642,7893787,7684273,7671509,7669240","None,None,None,None,None","None,None,None,None,None"
8673924,m,w,"10272338,10492015,8073000,8116004,7877782","None,None,None,None,None","None,None,None,None,None"
8722490,f,w,"10676819,10426330,10402411,10402407,10402406","None,None,None,None,None","None,None,None,None,None"
8514717,f,w,"8532796,9206374,8336903,8333365,8210781","None,None,None,None,None","None,None,None,None,None"
9257417,m,w,"10381530,10137239,10617829,10617830,10617832","None,None,None,None,None","None,None,None,None,None"
10686217,m,a,"10529816,10696217,8302278,8248824,8075656","None,None,None,None,None","None,None,None,None,None"
7829405,m,w,"9057010,8737000,9115080,8848052,8912438","None,None,None,None,None","None,None,None,None,None"
10084651,f,w,"10598936,10598374,10598935,10598775,10598772","None,None,None,None,None","None,None,None,None,None"
7832549,m,w,"7936900,7941766,7937919,7937781,7938957","None,None,None,None,None","None,None,None,None,None"
9834652,m,w,"10230527,10228888,10230529,10230528,10230526","None,None,None,None,None","None,None,None,None,None"
10134350,f,w,"10169442,10390325,10390323,10390322,10388391","None,None,None,None,None","None,None,None,None,None"
7960582,m,b,"7959597,8360269,8360266,8360265,8360264","None,None,None,None,None","None,None,None,None,None"
7798912,f,w,"7691362,7904946,7586877,7692966,7919325","None,None,None,None,None","None,None,None,None,None"
8395492,f,w,"10213779,9720634,10438646,10438645,10438643","None,None,None,None,None","None,None,None,None,None"
9325408,m,w,"9325393,9977794,9978587,9978585,9978583","None,None,None,None,None","None,None,None,None,None"
8046953,f,w,"9146763,9782746,9561943,9784620,9784619","None,None,None,None,None","None,None,None,None,None"
10579073,m,w,"10588973,10588961,10588974,10579071,10579072","None,None,None,None,None","None,None,None,None,None"
10381531,f,w,"10162592,10159269,10617822,10617824,10617828","None,None,None,None,None","None,None,None,None,None"
7989616,m,w,"9076627,8921273,8621156,8621141,8621140","None,None,None,None,None","None,None,None,None,None"
9828256,f,h,"9451946,9696253,9356865,9457249,9356868","None,None,None,None,None","None,None,None,None,None"
7643569,m,w,"8240988,8433425,8442348,8325926,8473682","None,None,None,None,None","None,None,None,None,None"
8123366,f,w,"7992032,8123360,8323108,8323110,8323113","None,None,None,None,None","None,None,None,None,None"
7645091,m,w,"8364948,8364961,8364946,8364944,8364943","None,None,None,None,None","None,None,None,None,None"
8335442,f,w,"8743231,9136225,8576339,8908033,9892950","None,None,None,None,None","None,None,None,None,None"
9962443,f,w,"9133333,8544456,8868954,8913107,8413975","None,None,None,None,None","None,None,None,None,None"
9120853,f,w,"9993120,10206108,9991798,9991810,10205036","None,None,None,None,None","None,None,None,None,None"
8029493,m,w,"10442937,10620711,10649696,10649695,10626005","None,None,None,None,None","None,None,None,None,None"
8035006,m,w,"8685242,9068076,8705743,8705740,8466953","None,None,None,None,None","None,None,None,None,None"
9254611,m,w,"9044149,9969469,9254611,9901569,9729814","None,None,None,None,None","None,None,None,None,None"
8721990,f,w,"10746928,8101449,7922062,7918130,7918129","None,None,None,None,None","None,None,None,None,None"
8033892,m,w,"8381164,8541767,8725485,8517040,8544803","None,None,None,None,None","None,None,None,None,None"
9337396,f,w,"10525588,10705775,10704617,10704615,10704611","None,None,None,None,None","None,None,None,None,None"
8956917,f,b,"8725571,8724343,8565991,8565628,8566312","None,None,None,None,None","None,None,None,None,None"
9122517,m,w,"9122519,9542404,9748221,8783904,8783905","None,None,None,None,None","None,None,None,None,None"
9331632,f,b,"7681140,8137255,7922626,10746327,10309098","None,None,None,None,None","None,None,None,None,None"
7983583,m,w,"7983262,7983110,7982609,7982610,7982613","None,None,None,None,None","None,None,None,None,None"
8231811,m,w,"7939893,7798349,7796948,7792637,7940991","None,None,None,None,None","None,None,None,None,None"
9455709,m,w,"9939573,9141543,9141785,9143006,9142785","None,None,None,None,None","None,None,None,None,None"
9269945,f,w,"10163756,10457976,10427351,10168387,10168389","None,None,None,None,None","None,None,None,None,None"
8662064,f,w,"8786482,8786480,8661414,8661894,9173087","None,None,None,None,None","None,None,None,None,None"
9439431,m,w,"9768574,9767973,9439431,9440911,9772129","None,None,None,None,None","None,None,None,None,None"
9318372,m,w,"10526646,10526257,10526645,10526644,10526643","None,None,None,None,None","None,None,None,None,None"
10393303,f,w,"10403979,9687452,10598509,10598498,10598489","None,None,None,None,None","None,None,None,None,None"
9353220,f,w,"7844867,7881950,7874612,7874550,7647457","None,None,None,None,None","None,None,None,None,None"
9464398,m,w,"7687610,7928986,9242663,9257202,9257201","None,None,None,None,None","None,None,None,None,None"
8270453,m,w,"8365117,8129165,7961376,7961375,7625236","None,None,None,None,None","None,None,None,None,None"
7561723,m,w,"9323489,8990689,9757795,9563295,9105753","None,None,None,None,None","None,None,None,None,None"
8047311,m,w,"8736149,8802003,8896310,8889978,8948091","None,None,None,None,None","None,None,None,None,None"
8637449,m,w,"8857123,8471943,8716704,8669786,8326059","None,None,None,None,None","None,None,None,None,None"
8757412,m,w,"9108891,8868954,8913107,8414034,8413975","None,None,None,None,None","None,None,None,None,None"
8475544,m,w,"7676699,7670344,7901503,7805577,7918923","None,None,None,None,None","None,None,None,None,None"
10251159,m,a,"8792751,9306895,8792750,9052201,9116910","None,None,None,None,None","None,None,None,None,None"
7675119,m,w,"8368195,9534826,8724107,8550814,9319349","None,None,None,None,None","None,None,None,None,None"
9766089,m,w,"10703386,10404445,10695883,10695879,10695878","None,None,None,None,None","None,None,None,None,None"
8481564,m,w,"10475655,9772577,9355737,9355723,9355724","None,None,None,None,None","None,None,None,None,None"
8207294,f,w,"10071116,9325954,9647412,9452014,9433601","None,None,None,None,None","None,None,None,None,None"
8246308,m,a,"8316325,8129625,7798996,7796787,7778805","None,None,None,None,None","None,None,None,None,None"
9564871,m,w,"10290786,10480940,10480949,10480955,10480956","None,None,None,None,None","None,None,None,None,None"
10512732,m,w,"8854067,8715764,8686822,8668931,8715765","None,None,None,None,None","None,None,None,None,None"
10656428,m,w,"9783372,9783397,9749167,9702001,9577979","None,None,None,None,None","None,None,None,None,None"
9926927,m,w,"9187753,9697873,9483792,9483371,9483372","None,None,None,None,None","None,None,None,None,None"
7495040,m,w,"7915751,7921004,7850415,7914777,7842065","None,None,None,None,None","None,None,None,None,None"
8381776,m,w,"10477231,10477227,10232687,10676795,10676790","None,None,None,None,None","None,None,None,None,None"
10272361,m,a,"10688251,10272359,10488739,10272390,10272389","None,None,None,None,None","None,None,None,None,None"
8289433,m,w,"10662513,10494216,10494198,10494200,10494202","None,None,None,None,None","None,None,None,None,None"
10000426,f,w,"9917779,9259581,9257883,9260648,9260647","None,None,None,None,None","None,None,None,None,None"
9520932,m,h,"10217221,9910421,9667461,9520932,10459080","None,None,None,None,None","None,None,None,None,None"
9478262,f,w,"9987335,9071448,9278209,9267165,10245146","None,None,None,None,None","None,None,None,None,None"
9002033,f,w,"10618186,9960809,9961768,9961767,9961765","None,None,None,None,None","None,None,None,None,None"
7893145,f,w,"8663702,8331455,8849911,8182770,8462977","None,None,None,None,None","None,None,None,None,None"
8064130,m,w,"8833288,9043079,8659438,8659413,8659443","None,None,None,None,None","None,None,None,None,None"
9360103,m,a,"10698165,10669793,10487879,10488817,10489488","None,None,None,None,None","None,None,None,None,None"
10704625,f,a,"10439370,10631927,9352804,9546642,9764289","None,None,None,None,None","None,None,None,None,None"
10058126,m,w,"10218161,10687258,10058889,10457326,10686069","None,None,None,None,None","None,None,None,None,None"
8120923,m,w,"10526256,10526645,10526642,10526641,10526640","None,None,None,None,None","None,None,None,None,None"
8321540,m,a,"8550801,8868954,8711423,9108891,9133333","None,None,None,None,None","None,None,None,None,None"
10381732,f,w,"9861790,10026287,8935948,8827925,8826908","None,None,None,None,None","None,None,None,None,None"
8929132,f,w,"8799054,8929136,8929134,8929143,8929132","None,None,None,None,None","None,None,None,None,None"
8673936,m,w,"8673553,9344753,9099691,9108806,9101912","None,None,None,None,None","None,None,None,None,None"
9118187,m,w,"7797451,8066756,7797454,8058787,8058788","None,None,None,None,None","None,None,None,None,None"
9132766,m,w,"10582231,10582226,10576212,10576213,10576214","None,None,None,None,None","None,None,None,None,None"
7577103,m,w,"8053297,7798144,7842498,7788120,8075443","None,None,None,None,None","None,None,None,None,None"
