APPLICATION_ID,PI_GENDER,PI_RACE,APPLICATION_IDs,REC_GRANT_VALUES,REC_FOA_NUMBERS
7934079,f,w,"10163703,9924368,10132462,10132463,10163700","None,None,None,None,None","None,None,None,None,None"
8790285,m,a,"9893507,10076786,10304132,10308059,9892558","None,None,None,None,None","None,None,None,None,None"
8448153,m,w,"8829084,9462719,9462727,9462749,9462741","None,None,None,None,None","None,None,None,None,None"
10321282,m,w,"10451121,10594564,10444519,10449651,10450438","None,None,None,None,None","None,None,None,None,None"
7849767,f,h,"10335850,10111277,10112054,10112083,10330419","None,None,None,None,None","None,None,None,None,None"
10189583,m,w,"8711769,8231178,8231623,8711772,8711728","None,None,None,None,None","None,None,None,None,None"
8327756,f,w,"9115429,9115446,8803513,9296605,8930126","None,None,None,None,None","None,None,None,None,None"
9911375,m,w,"9814449,10176493,10430120,10015282,10015284","None,None,None,None,None","None,None,None,None,None"
7936954,m,w,"7849363,7855371,7852790,7852460,7852275","None,None,None,None,None","None,None,None,None,None"
8460020,m,w,"9462720,9462742,9462721,9462727,9462749","None,None,None,None,None","None,None,None,None,None"
10644994,m,w,"10597886,9930468,9889176,9889177,9924365","None,None,None,None,None","None,None,None,None,None"
10690743,m,w,"8322939,8118437,8068379,8076829,8074528","None,None,None,None,None","None,None,None,None,None"
9108805,m,w,"9069691,8877175,8878594,8877059,8878945","None,None,None,None,None","None,None,None,None,None"
10381477,m,h,"8897536,9126006,8899035,8899034,9468345","None,None,None,None,None","None,None,None,None,None"
8168306,m,h,"8135465,7959773,8167979,8167980,8167981","None,None,None,None,None","None,None,None,None,None"
8552185,f,w,"10614019,10469112,10599358,10599359,10599360","None,None,None,None,None","None,None,None,None,None"
8119032,m,w,"8117652,7657419,7653741,7645616,7655256","None,None,None,None,None","None,None,None,None,None"
9180126,m,w,"10463543,10136136,10136139,10136140,10157199","None,None,None,None,None","None,None,None,None,None"
8179611,m,w,"9298517,8673964,8673926,8673911,8673548","None,None,None,None,None","None,None,None,None,None"
10190904,m,w,"9709260,9699476,9389848,9385965,9530921","None,None,None,None,None","None,None,None,None,None"
8532849,f,w,"9345327,9345331,9345328,9348386,9345320","None,None,None,None,None","None,None,None,None,None"
7755169,m,w,"9524641,9692279,9685216,9524878,8103108","None,None,None,None,None","None,None,None,None,None"
9049484,f,w,"10700788,10018850,10207612,9899045,9763620","None,None,None,None,None","None,None,None,None,None"
8113282,m,w,"8106111,7942498,8324071,8325215,8105247","None,None,None,None,None","None,None,None,None,None"
9065493,m,a,"10625577,10625579,10625691,10625690,10625574","None,None,None,None,None","None,None,None,None,None"
9999180,m,w,"9385963,9389854,9709259,9709258,9699476","None,None,None,None,None","None,None,None,None,None"
8368498,m,w,"8720662,8572720,8368498,8625433,8535121","None,None,None,None,None","None,None,None,None,None"
9912802,m,w,"10250323,10011858,10009472,10475239,10475238","None,None,None,None,None","None,None,None,None,None"
9718100,m,w,"9999449,10240688,9380822,9380898,9380900","None,None,None,None,None","None,None,None,None,None"
9729491,f,w,"10625689,10625577,10625177,10625574,10625172","None,None,None,None,None","None,None,None,None,None"
8528649,m,w,"8151153,8152198,8712237,8856807,8067529","None,None,None,None,None","None,None,None,None,None"
7894564,f,a,"7579855,7629047,7848304,7804553,7591119","None,None,None,None,None","None,None,None,None,None"
8826010,m,w,"8196528,9327821,8707649,8508654,8516343","None,None,None,None,None","None,None,None,None,None"
9462742,m,w,"9053412,9259898,8677149,8677150,8677364","None,None,None,None,None","None,None,None,None,None"
8070329,m,w,"8056651,7454612,7846502,7798309,7455439","None,None,None,None,None","None,None,None,None,None"
8565739,m,w,"9180272,9750703,9325521,9325530,9325526","None,None,None,None,None","None,None,None,None,None"
9813821,f,w,"10564073,10563243,10562309,10565802,8306671","None,None,None,None,None","None,None,None,None,None"
8327271,m,w,"8705719,8327271,8466258,8520485,8736309","None,None,None,None,None","None,None,None,None,None"
8717561,m,w,"9543320,9543322,9321528,9319889,9323662","None,None,None,None,None","None,None,None,None,None"
10001475,f,w,"10526101,10730407,10705782,10705788,10705796","None,None,None,None,None","None,None,None,None,None"
7935335,m,w,"7937900,8208571,8318978,7943987,8728533","None,None,None,None,None","None,None,None,None,None"
7577305,m,w,"7614181,7835638,7812163,7586196,10197959","None,None,None,None,None","None,None,None,None,None"
8732973,m,a,"8732927,9056986,9474052,9461944,9473739","None,None,None,None,None","None,None,None,None,None"
8691506,m,w,"9705946,9707083,9771358,9771363,10202604","None,None,None,None,None","None,None,None,None,None"
8947313,f,w,"8756976,9766283,9562115,9551573,9535089","None,None,None,None,None","None,None,None,None,None"
8758187,m,b,"7936803,7761653,8137070,8132250,8137168","None,None,None,None,None","None,None,None,None,None"
7679755,m,w,"9950456,10361516,10576343,10126805,7929503","None,None,None,None,None","None,None,None,None,None"
8726094,m,w,"10440593,9969005,10468361,10403593,10427336","None,None,None,None,None","None,None,None,None,None"
7921005,f,w,"8269903,8081712,7848887,8264209,7845590","None,None,None,None,None","None,None,None,None,None"
10319858,m,a,"10318839,10641777,10689137,10427448,10450145","None,None,None,None,None","None,None,None,None,None"
7902967,m,w,"10835247,10835462,10835246,10835395,10835397","None,None,None,None,None","None,None,None,None,None"
8128601,f,h,"8705005,8462767,8262582,8262598,8262503","None,None,None,None,None","None,None,None,None,None"
9979637,m,a,"9987330,9987328,9593872,9593878,9769697","None,None,None,None,None","None,None,None,None,None"
9608708,m,w,"10350585,10544318,10350583,10350584,10350586","None,None,None,None,None","None,None,None,None,None"
9765880,f,w,"10131155,9765880,9893850,10378747,10596565","None,None,None,None,None","None,None,None,None,None"
9789234,m,w,"8793515,7567947,7568123,7565124,7568134","None,None,None,None,None","None,None,None,None,None"
9750582,m,w,"9525225,9547749,9525218,9547745,9526966","None,None,None,None,None","None,None,None,None,None"
10704647,f,w,"10688115,10688256,10688251,10688247,10688245","None,None,None,None,None","None,None,None,None,None"
9336338,m,h,"9119098,8927055,9536881,9324348,8795892","None,None,None,None,None","None,None,None,None,None"
8357036,m,w,"7676891,7936245,8032877,7676892,7933921","None,None,None,None,None","None,None,None,None,None"
9015857,f,w,"9015857,9546829,9755478,9344670,9151629","None,None,None,None,None","None,None,None,None,None"
9429474,m,a,"9784662,9674261,10001417,10145316,9729185","None,None,None,None,None","None,None,None,None,None"
9936105,f,a,"9129231,8895874,8870325,8927522,8895876","None,None,None,None,None","None,None,None,None,None"
10405585,m,w,"10163246,9967233,9967655,9967654,9967653","None,None,None,None,None","None,None,None,None,None"
7940870,m,a,"7809029,7936891,7936238,7936274,7937015","None,None,None,None,None","None,None,None,None,None"
9857015,m,w,"10136373,10297863,10308105,10136988,10138398","None,None,None,None,None","None,None,None,None,None"
8792969,f,h,"10630261,10125993,10617216,10617218,10617220","None,None,None,None,None","None,None,None,None,None"
9975112,m,w,"7982237,8150444,8153580,7982794,8151892","None,None,None,None,None","None,None,None,None,None"
10338361,m,w,"9927973,9597601,9753104,10165449,10413034","None,None,None,None,None","None,None,None,None,None"
8128396,m,a,"7649453,7670266,7659613,7683029,7678566","None,None,None,None,None","None,None,None,None,None"
10276528,m,w,"10272338,10492015,10515763,10670378,10276529","None,None,None,None,None","None,None,None,None,None"
7945161,m,w,"8534278,8907806,8890191,8353089,9105405","None,None,None,None,None","None,None,None,None,None"
10688371,m,w,"10709110,10222245,10222243,10222241,10222107","None,None,None,None,None","None,None,None,None,None"
9414450,f,w,"10800500,10800561,10809411,10809410,10809408","None,None,None,None,None","None,None,None,None,None"
8379437,f,w,"9406667,9570661,10104541,10104544,10104548","None,None,None,None,None","None,None,None,None,None"
9259579,m,w,"9979433,9687710,9683914,9683915,9683916","None,None,None,None,None","None,None,None,None,None"
8378292,m,w,"8468473,8013408,8013413,8013414,8013415","None,None,None,None,None","None,None,None,None,None"
8033599,f,w,"8094511,8623117,8010096,8010575,8010977","None,None,None,None,None","None,None,None,None,None"
8377724,m,w,"9248860,9473008,9473010,9475174,9472243","None,None,None,None,None","None,None,None,None,None"
10304670,m,w,"7930497,8318753,8511183,7737087,8120905","None,None,None,None,None","None,None,None,None,None"
10137948,m,w,"8463194,9056480,8548340,8461585,8463192","None,None,None,None,None","None,None,None,None,None"
10159207,f,h,"8842929,9067808,9056986,9047222,9108827","None,None,None,None,None","None,None,None,None,None"
9784578,f,w,"10709544,10680529,10488453,10488452,10488451","None,None,None,None,None","None,None,None,None,None"
8099029,m,w,"7916899,8050547,8050546,8050544,8050543","None,None,None,None,None","None,None,None,None,None"
8500403,m,a,"8624982,8727829,8703156,8236680,7561594","None,None,None,None,None","None,None,None,None,None"
9753276,f,w,"9070879,9357627,9271203,9251870,9269623","None,None,None,None,None","None,None,None,None,None"
7914340,f,w,"7691350,7688521,7687909,7588443,8073440","None,None,None,None,None","None,None,None,None,None"
10207785,f,w,"10207784,9698195,9698193,10207786,10207785","None,None,None,None,None","None,None,None,None,None"
7788202,m,w,"9522188,9408154,9533524,9728942,9728051","None,None,None,None,None","None,None,None,None,None"
8590313,f,w,"8340598,8340858,8340090,8340045,8522230","None,None,None,None,None","None,None,None,None,None"
9689750,m,a,"9142993,8870325,8894312,8915948,8902958","None,None,None,None,None","None,None,None,None,None"
9181394,m,w,"7845030,8053901,8288323,8268140,8281679","None,None,None,None,None","None,None,None,None,None"
10256085,f,w,"10121052,10684008,10470222,10475850,10674260","None,None,None,None,None","None,None,None,None,None"
7905826,f,w,"9718273,9553858,9297422,9983137,8319431","None,None,None,None,None","None,None,None,None,None"
9692616,m,w,"9462722,9251142,9475169,9462717,9261449","None,None,None,None,None","None,None,None,None,None"
10022174,f,w,"10707051,10019408,10018660,10018946,10018948","None,None,None,None,None","None,None,None,None,None"
9061789,m,w,"7916845,7874547,7886759,7913078,7912988","None,None,None,None,None","None,None,None,None,None"
10046143,m,w,"10046239,10457901,10457903,10045293,10045294","None,None,None,None,None","None,None,None,None,None"
8230804,m,h,"8667339,8707253,8334494,8335396,8334558","None,None,None,None,None","None,None,None,None,None"
10704599,f,w,"9337395,10375420,9736295,9736277,10343836","None,None,None,None,None","None,None,None,None,None"
8188446,m,w,"9734501,10005443,10153840,10396489,10137295","None,None,None,None,None","None,None,None,None,None"
9390885,f,w,"10489516,10487879,10488875,10489488,10489500","None,None,None,None,None","None,None,None,None,None"
10589035,m,w,"10707132,10556970,10707342,10707340,10707159","None,None,None,None,None","None,None,None,None,None"
8288813,f,w,"10515795,10038138,10038233,10038289,10651873","None,None,None,None,None","None,None,None,None,None"
8840252,m,w,"8659383,9043085,9056492,9043076,9043078","None,None,None,None,None","None,None,None,None,None"
8465810,m,a,"8038339,8444621,8447092,8465799,8465810","None,None,None,None,None","None,None,None,None,None"
7686060,m,b,"10684277,10476474,10472703,10472698,10472697","None,None,None,None,None","None,None,None,None,None"
9977779,m,w,"10224085,9928876,9586714,10210352,9589172","None,None,None,None,None","None,None,None,None,None"
9143772,f,h,"9786269,9308965,9537509,9518901,9527151","None,None,None,None,None","None,None,None,None,None"
8379662,m,w,"8263161,8659439,8659430,8659384,8659436","None,None,None,None,None","None,None,None,None,None"
8662338,m,a,"8728250,9044785,8470922,8511668,8451284","None,None,None,None,None","None,None,None,None,None"
7853668,m,w,"8045685,8046591,8044978,8044280,8043360","None,None,None,None,None","None,None,None,None,None"
7852885,m,w,"10423663,9975693,9609262,9748426,10458119","None,None,None,None,None","None,None,None,None,None"
10375975,m,w,"9828246,10132315,9976825,9882011,9876499","None,None,None,None,None","None,None,None,None,None"
10174503,m,w,"8072322,8074528,8035283,8043666,8102731","None,None,None,None,None","None,None,None,None,None"
7988914,m,a,"8075515,8090426,8143936,8143938,7872789","None,None,None,None,None","None,None,None,None,None"
10541354,f,w,"7676892,8032877,7936245,7933921,7676891","None,None,None,None,None","None,None,None,None,None"
9509361,m,w,"9737865,8866053,9517751,9517761,8866055","None,None,None,None,None","None,None,None,None,None"
9536781,f,w,"10526102,10525193,10525284,10525283,10525281","None,None,None,None,None","None,None,None,None,None"
7782686,m,w,"9960850,10543729,10553643,10574601,10624283","None,None,None,None,None","None,None,None,None,None"
10131128,f,h,"10737996,10737313,10736544,10738144,10745421","None,None,None,None,None","None,None,None,None,None"
9187988,m,w,"8767325,8885859,9531908,9320023,9090180","None,None,None,None,None","None,None,None,None,None"
9725875,m,w,"10655614,10274937,10493321,10489744,10489769","None,None,None,None,None","None,None,None,None,None"
8538316,m,w,"10439370,10631927,10632121,10440591,9546642","None,None,None,None,None","None,None,None,None,None"
9251145,m,w,"9251147,9067178,9067179,9053395,9067185","None,None,None,None,None","None,None,None,None,None"
8037672,m,w,"7675839,7669827,7669813,7669808,7669807","None,None,None,None,None","None,None,None,None,None"
10240128,f,h,"10614029,10444016,10449483,10449608,10450471","None,None,None,None,None","None,None,None,None,None"
7820102,m,w,"7828781,8208571,7943987,8728533,7938622","None,None,None,None,None","None,None,None,None,None"
9212085,m,w,"10655674,10655239,10704819,10704325,9950456","None,None,None,None,None","None,None,None,None,None"
9789177,f,a,"9658236,9658252,9786737,9788435,9788436","None,None,None,None,None","None,None,None,None,None"
8366093,m,w,"7961468,7760698,7760306,7911199,7911198","None,None,None,None,None","None,None,None,None,None"
9462101,m,w,"10394111,10610091,10610035,10610036,10610077","None,None,None,None,None","None,None,None,None,None"
8912333,f,w,"10393406,10491255,10470537,10491334,10391807","None,None,None,None,None","None,None,None,None,None"
