APPLICATION_ID,PI_GENDER,PI_RACE,APPLICATION_IDs,REC_GRANT_VALUES,REC_FOA_NUMBERS
9527426,m,w,"7935386,7883988,7882229,7935390,7935371","None,None,None,None,None","None,None,None,None,None"
9732936,f,h,"8462647,8238410,8432836,8255620,8286344","None,None,None,None,None","None,None,None,None,None"
9744452,m,w,"9731405,10057933,10057930,9989773,9989771","None,None,None,None,None","None,None,None,None,None"
8167632,f,w,"8360688,8360479,7959573,7959572,7959571","None,None,None,None,None","None,None,None,None,None"
8368675,f,w,"10382374,10631870,10382371,10382372,10382373","None,None,None,None,None","None,None,None,None,None"
8619190,f,w,"10414960,10580811,10580807,10580804,10580803","None,None,None,None,None","None,None,None,None,None"
7683854,m,w,"7931545,8141177,7908734,7670295,7905960","None,None,None,None,None","None,None,None,None,None"
9390979,f,w,"10576751,9450090,9449797,9459190,9568843","None,None,None,None,None","None,None,None,None,None"
8090478,f,h,"8395510,8534674,8906711,8896374,8896386","None,None,None,None,None","None,None,None,None,None"
7790849,m,w,"7942379,8365226,8092791,8098149,8133831","None,None,None,None,None","None,None,None,None,None"
9515571,f,w,"8991817,8990195,9113060,9113051,9109509","None,None,None,None,None","None,None,None,None,None"
9259942,f,w,"7626351,8060640,7813882,8247145,7857001","None,None,None,None,None","None,None,None,None,None"
8511843,f,w,"8130345,8381098,8703021,8496734,8496735","None,None,None,None,None","None,None,None,None,None"
8539894,m,w,"9987623,9752520,9752518,9752517,9752515","None,None,None,None,None","None,None,None,None,None"
10149922,f,b,"7762460,8379417,8138514,8138515,8138517","None,None,None,None,None","None,None,None,None,None"
8249397,f,w,"9078918,10348099,9673218,9462181,9462183","None,None,None,None,None","None,None,None,None,None"
9189717,m,w,"8636432,8636436,8638935,8638928,8638927","None,None,None,None,None","None,None,None,None,None"
10381666,f,w,"10626493,10556907,10598494,10332199,10334632","None,None,None,None,None","None,None,None,None,None"
10453564,m,w,"8517895,8544456,8711423,9108891,9133333","None,None,None,None,None","None,None,None,None,None"
7827995,f,w,"8173826,7982174,7674824,7674513,7689398","None,None,None,None,None","None,None,None,None,None"
7942063,m,w,"7694378,7881980,8127697,7919509,7629810","None,None,None,None,None","None,None,None,None,None"
9774474,f,a,"9276820,8794123,8798404,9093669,9116946","None,None,None,None,None","None,None,None,None,None"
9450430,f,w,"8484318,9017816,8693014,8805745,9257685","None,None,None,None,None","None,None,None,None,None"
9509407,m,w,"10693345,10598623,10555519,10017961,10059105","None,None,None,None,None","None,None,None,None,None"
10606568,m,w,"9980397,8799363,9455720,9756578,9774047","None,None,None,None,None","None,None,None,None,None"
10140354,m,a,"10560333,10558509,9455450,10612407,10208884","None,None,None,None,None","None,None,None,None,None"
7766367,m,w,"7692271,10104344,10321656,10426540,10426754","None,None,None,None,None","None,None,None,None,None"
8099009,f,w,"8893825,9249910,9269980,9264986,9475155","None,None,None,None,None","None,None,None,None,None"
8502615,m,w,"8102984,8120246,8102973,7903201,7900938","None,None,None,None,None","None,None,None,None,None"
8063752,m,w,"8063752,8055161,8528639,8617854,8643101","None,None,None,None,None","None,None,None,None,None"
8464111,m,w,"10079368,10405579,10086753,10080010,10079898","None,None,None,None,None","None,None,None,None,None"
8013407,f,w,"10458695,10087183,10670123,10264881,10681283","None,None,None,None,None","None,None,None,None,None"
9116934,f,w,"10129530,9516960,10316999,9832193,9246760","None,None,None,None,None","None,None,None,None,None"
7855009,m,w,"8382275,9055319,8042886,8042885,8042882","None,None,None,None,None","None,None,None,None,None"
7626257,m,w,"7885513,8286019,8688418,8678354,8286032","None,None,None,None,None","None,None,None,None,None"
9787544,f,w,"10532596,10823828,10167095,9686298,9685291","None,None,None,None,None","None,None,None,None,None"
8624903,m,a,"10143208,10225309,9795724,9794266,9706594","None,None,None,None,None","None,None,None,None,None"
8257680,m,w,"7669237,8137225,7933197,8135254,8135252","None,None,None,None,None","None,None,None,None,None"
10087180,m,w,"10442624,10085915,10087180,10087404,10231303","None,None,None,None,None","None,None,None,None,None"
7786621,f,a,"7982200,8133387,8132935,8132932,8133425","None,None,None,None,None","None,None,None,None,None"
10169872,f,w,"10673319,10674294,10674274,10674221,10352465","None,None,None,None,None","None,None,None,None,None"
8664193,m,w,"8909962,9059098,9059096,9292318,9316641","None,None,None,None,None","None,None,None,None,None"
7664558,f,w,"8150872,7589964,7787001,7787118,7787424","None,None,None,None,None","None,None,None,None,None"
10440265,m,w,"8332244,8336846,8189006,9532104,9147972","None,None,None,None,None","None,None,None,None,None"
8889709,m,w,"10552436,9973108,9973209,9524689,9973240","None,None,None,None,None","None,None,None,None,None"
8133995,m,w,"8919250,8925805,9124604,9124602,8881515","None,None,None,None,None","None,None,None,None,None"
8959735,m,w,"8960218,9091419,8960275,8959902,8959800","None,None,None,None,None","None,None,None,None,None"
10001483,m,w,"9542766,10001458,10001483,9316774,9245839","None,None,None,None,None","None,None,None,None,None"
10690423,m,w,"8884316,8831670,8840230,8842994,8842991","None,None,None,None,None","None,None,None,None,None"
10694878,f,w,"8686403,8686175,9084602,9084601,9251843","None,None,None,None,None","None,None,None,None,None"
9750114,m,w,"8074033,8320892,8725573,7989182,7989006","None,None,None,None,None","None,None,None,None,None"
7784258,f,w,"8401903,8010148,8197211,8600702,8204482","None,None,None,None,None","None,None,None,None,None"
9142698,m,w,"8711423,8868954,8913107,8414034,8413975","None,None,None,None,None","None,None,None,None,None"
8907088,m,w,"9099914,9272427,8738190,8794142,8738800","None,None,None,None,None","None,None,None,None,None"
9998678,m,w,"8918306,8505518,8338916,8380415,8379372","None,None,None,None,None","None,None,None,None,None"
8955334,m,w,"7935205,7943002,7943004,7782591,7779493","None,None,None,None,None","None,None,None,None,None"
9854093,f,w,"8539731,8544962,8693887,8693886,9067187","None,None,None,None,None","None,None,None,None,None"
10005516,m,w,"8037313,8032920,8037445,8447834,7571033","None,None,None,None,None","None,None,None,None,None"
9765062,m,w,"8927984,8499257,8705389,8705391,8733035","None,None,None,None,None","None,None,None,None,None"
8994766,f,a,"10004913,10359841,10005629,10612407,10669134","None,None,None,None,None","None,None,None,None,None"
9752986,f,w,"9350741,9752986,9736298,9736299,9736301","None,None,None,None,None","None,None,None,None,None"
8205975,f,w,"8549099,8413360,8413065,8727104,8657013","None,None,None,None,None","None,None,None,None,None"
9349640,m,a,"7660406,7675361,8897369,8910649,8543644","None,None,None,None,None","None,None,None,None,None"
10371038,m,w,"9707646,9707004,9707463,9707462,9707461","None,None,None,None,None","None,None,None,None,None"
8015695,f,w,"9118611,9119327,10477208,10681483,10228432","None,None,None,None,None","None,None,None,None,None"
10025571,m,w,"9906733,8901140,9100748,9323376,9445535","None,None,None,None,None","None,None,None,None,None"
9272873,m,w,"7849602,8100192,7623458,7647935,7632186","None,None,None,None,None","None,None,None,None,None"
7895699,m,w,"8292196,9330326,8712343,8683071,8712342","None,None,None,None,None","None,None,None,None,None"
7920509,m,w,"8657115,8539923,8657114,8660709,8821740","None,None,None,None,None","None,None,None,None,None"
9902829,m,w,"10263265,10200508,10473543,8037445,8037313","None,None,None,None,None","None,None,None,None,None"
9889814,f,w,"8241642,8402555,8607850,8600630,8588253","None,None,None,None,None","None,None,None,None,None"
8235263,m,w,"8443447,8509323,7652417,7921324,8255249","None,None,None,None,None","None,None,None,None,None"
10168518,m,w,"8278614,8151074,8540684,8602557,8278621","None,None,None,None,None","None,None,None,None,None"
8032676,f,w,"10783393,10784407,9976825,9828246,10132315","None,None,None,None,None","None,None,None,None,None"
7941766,m,b,"8922059,9137719,8789627,8927688,8481584","None,None,None,None,None","None,None,None,None,None"
7622953,f,w,"8927055,8795892,9119098,9324348,9536881","None,None,None,None,None","None,None,None,None,None"
8963948,m,w,"10058112,10640257,10651767,10645236,10645235","None,None,None,None,None","None,None,None,None,None"
8379430,m,h,"7685462,7906881,7896673,7882459,8118030","None,None,None,None,None","None,None,None,None,None"
8287483,m,w,"9309059,8794142,9099914,9069949,9145268","None,None,None,None,None","None,None,None,None,None"
9279023,f,w,"10194345,10674797,9940402,10433954,9525244","None,None,None,None,None","None,None,None,None,None"
8132756,m,w,"9850605,10198942,10172921,10172922,10172923","None,None,None,None,None","None,None,None,None,None"
8874833,m,w,"8301242,8301932,8466923,8467676,8471641","None,None,None,None,None","None,None,None,None,None"
8131755,m,w,"8867882,8575674,8729504,8721985,8708164","None,None,None,None,None","None,None,None,None,None"
9136242,f,w,"10064253,10458685,10450884,10663830,10669021","None,None,None,None,None","None,None,None,None,None"
10492727,f,w,"10165449,10413034,9597601,9753104,9927973","None,None,None,None,None","None,None,None,None,None"
7656760,m,b,"10490976,10666686,10311570,10712946,10713248","None,None,None,None,None","None,None,None,None,None"
7925612,f,w,"10250342,9390014,9205191,9390020,9205193","None,None,None,None,None","None,None,None,None,None"
7798639,m,w,"8271930,8278258,9242173,9233266,8278852","None,None,None,None,None","None,None,None,None,None"
9784662,m,w,"9674261,9784662,10666025,10666871,10667123","None,None,None,None,None","None,None,None,None,None"
8525498,m,w,"8144812,7935037,7935141,8144822,8509199","None,None,None,None,None","None,None,None,None,None"
7691731,m,w,"8884282,9058468,9267419,9267947,9267945","None,None,None,None,None","None,None,None,None,None"
9142858,f,a,"7666974,7760586,7790635,8018676,7837305","None,None,None,None,None","None,None,None,None,None"
9524992,f,w,"8330276,8138112,8138172,8138267,8321903","None,None,None,None,None","None,None,None,None,None"
9969524,m,w,"8933658,9149298,9351542,9351545,9351541","None,None,None,None,None","None,None,None,None,None"
9967457,m,a,"9527856,9763648,9528656,9514198,9750479","None,None,None,None,None","None,None,None,None,None"
7813726,m,a,"9509503,9335971,9313927,9089463,9090775","None,None,None,None,None","None,None,None,None,None"
9532407,f,w,"10217972,10207457,10217970,10217968,10207464","None,None,None,None,None","None,None,None,None,None"
7903332,f,w,"7792380,7597225,8073689,8514358,8228107","None,None,None,None,None","None,None,None,None,None"
8147751,m,w,"10707394,10707484,10556583,10556716,10556717","None,None,None,None,None","None,None,None,None,None"
8048337,m,w,"10707394,10707484,10556583,10556716,10556717","None,None,None,None,None","None,None,None,None,None"
8712128,m,h,"9898052,10462624,10214771,10683143,9897929","None,None,None,None,None","None,None,None,None,None"
7945336,m,w,"10217221,9293133,9087048,8862198,9293135","None,None,None,None,None","None,None,None,None,None"
10632067,m,w,"9334910,9532259,9528656,9532269,9532272","None,None,None,None,None","None,None,None,None,None"
8036065,f,w,"8035958,8232163,7805094,7805198,7805150","None,None,None,None,None","None,None,None,None,None"
8208878,f,h,"7572937,8208122,8206834,8207294,8209187","None,None,None,None,None","None,None,None,None,None"
8377545,f,w,"8081160,8446141,8449986,8449983,8446143","None,None,None,None,None","None,None,None,None,None"
9069538,m,w,"8544456,8868954,8414034,8413975,8517895","None,None,None,None,None","None,None,None,None,None"
7943076,m,w,"9548409,8858137,8924793,9132020,10598961","None,None,None,None,None","None,None,None,None,None"
8263981,f,w,"8010372,8133979,8865775,8010577,8109228","None,None,None,None,None","None,None,None,None,None"
9930180,m,w,"9150569,9051168,9744876,9415585,9746805","None,None,None,None,None","None,None,None,None,None"
9320714,f,w,"10473735,10631108,10296340,10630218,10623221","None,None,None,None,None","None,None,None,None,None"
7945340,f,w,"8916833,8916834,8914039,9118786,9119620","None,None,None,None,None","None,None,None,None,None"
7922587,m,w,"10722664,10721489,10901047,8996081,9291402","None,None,None,None,None","None,None,None,None,None"
10001432,m,w,"9986628,10218018,9320376,9323727,9323085","None,None,None,None,None","None,None,None,None,None"
8550002,m,w,"9937535,10013216,10259671,10831321,10831698","None,None,None,None,None","None,None,None,None,None"
8356905,m,w,"10026444,10215448,10026443,10441650,9782980","None,None,None,None,None","None,None,None,None,None"
10260459,f,w,"8914613,8924283,8913960,9130457,9130477","None,None,None,None,None","None,None,None,None,None"
8452142,f,b,"7679882,8261985,8096717,8096719,7803663","None,None,None,None,None","None,None,None,None,None"
10354695,m,w,"8840238,9249545,9247951,9247946,9250144","None,None,None,None,None","None,None,None,None,None"
8874374,m,w,"8435054,8872952,9691320,9267974,9274292","None,None,None,None,None","None,None,None,None,None"
9478357,f,w,"10677008,10526299,9029356,9128067,9109683","None,None,None,None,None","None,None,None,None,None"
8499174,m,a,"8135610,8100512,8135631,8427901,7796498","None,None,None,None,None","None,None,None,None,None"
9245898,m,w,"8988167,8988800,9838515,10214711,9989191","None,None,None,None,None","None,None,None,None,None"
8544784,f,w,"10688174,10424521,10696039,10696031,10696024","None,None,None,None,None","None,None,None,None,None"
8007042,m,w,"9853019,10330419,10549792,10086984,9667871","None,None,None,None,None","None,None,None,None,None"
9393657,f,w,"7926024,7919244,7869229,8137945,8099721","None,None,None,None,None","None,None,None,None,None"
8326059,f,w,"9356598,9551139,9273238,9275097,9356597","None,None,None,None,None","None,None,None,None,None"
9186392,m,h,"7901149,8113184,8137663,7691805,7693834","None,None,None,None,None","None,None,None,None,None"
8070372,m,a,"7651197,7840785,8046660,7872830,7802165","None,None,None,None,None","None,None,None,None,None"
8470149,f,w,"7921004,7679052,7681753,7921005,7915751","None,None,None,None,None","None,None,None,None,None"
9322727,f,w,"8451495,8064130,9322727,9303540,9322731","None,None,None,None,None","None,None,None,None,None"
9970377,f,w,"8179569,8179494,8277886,8274637,8303232","None,None,None,None,None","None,None,None,None,None"
9965898,m,w,"7928193,7742417,7741112,8333435,8312702","None,None,None,None,None","None,None,None,None,None"
8738826,m,w,"10690696,10492637,10487531,10330219,10330342","None,None,None,None,None","None,None,None,None,None"
10809408,m,w,"10145159,10548122,10659363,10659362,10659359","None,None,None,None,None","None,None,None,None,None"
9547568,m,w,"10713311,10714535,10714533,10714532,10714530","None,None,None,None,None","None,None,None,None,None"
10045674,m,a,"9353951,9783062,9133253,8966053,8965551","None,None,None,None,None","None,None,None,None,None"
8133865,m,w,"7664567,8262005,8473969,8473972,8473967","None,None,None,None,None","None,None,None,None,None"
7959559,f,w,"8360439,8360497,8360440,8360264,8360262","None,None,None,None,None","None,None,None,None,None"
10260832,f,w,"10617650,10271683,10381612,10261979,10253525","None,None,None,None,None","None,None,None,None,None"
10019094,m,w,"8890640,8725785,8432094,8432097,8432096","None,None,None,None,None","None,None,None,None,None"
7943991,m,w,"9678234,10249959,9985110,10455604,9789925","None,None,None,None,None","None,None,None,None,None"
10207406,m,w,"7782591,7943002,7943004,7779493,7935205","None,None,None,None,None","None,None,None,None,None"
9081627,m,h,"9543319,9733123,9730351,9730352,9731405","None,None,None,None,None","None,None,None,None,None"
7905606,f,w,"9122519,9335721,9334338,9335480,9334339","None,None,None,None,None","None,None,None,None,None"
7500007,m,w,"8641002,9333732,9108766,9340828,9328182","None,None,None,None,None","None,None,None,None,None"
8836574,m,w,"7672283,7867439,7664365,7664378,9864064","None,None,None,None,None","None,None,None,None,None"
9761577,f,w,"8933610,8308878,8530046,8540178,8334479","None,None,None,None,None","None,None,None,None,None"
8125707,m,a,"7926729,7925211,7926652,7925892,7926839","None,None,None,None,None","None,None,None,None,None"
9318444,f,w,"10663986,10455095,10676780,10676785,10676790","None,None,None,None,None","None,None,None,None,None"
10363505,m,w,"7658863,7640611,7626004,7658887,7626009","None,None,None,None,None","None,None,None,None,None"
9103500,f,w,"7664511,7666929,7667260,7666932,7666892","None,None,None,None,None","None,None,None,None,None"
10518783,f,a,"8565628,8725571,8724343,8565991,8566312","None,None,None,None,None","None,None,None,None,None"
9319420,m,w,"9319420,9922256,9452944,9648120,10529887","None,None,None,None,None","None,None,None,None,None"
9350739,m,w,"9186252,9502961,9475082,9759463,9536780","None,None,None,None,None","None,None,None,None,None"
8451501,m,w,"9730476,9965924,9308980,9152359,9518902","None,None,None,None,None","None,None,None,None,None"
8120464,m,w,"7939723,8119066,7786663,7787103,7786896","None,None,None,None,None","None,None,None,None,None"
9724454,f,h,"10579073,10588960,10579071,10579072,10579074","None,None,None,None,None","None,None,None,None,None"
8857732,m,a,"8848554,10056253,8990854,9187879,9609523","None,None,None,None,None","None,None,None,None,None"
10661520,m,a,"10442624,10432084,10645126,10231303,10087404","None,None,None,None,None","None,None,None,None,None"
8175551,m,w,"8268769,8365224,7625193,7920762,7900117","None,None,None,None,None","None,None,None,None,None"
9350180,m,w,"9989540,7616961,8379002,8150047,7938718","None,None,None,None,None","None,None,None,None,None"
8270345,f,w,"8468754,8272452,8662839,7758622,7754922","None,None,None,None,None","None,None,None,None,None"
9789695,m,w,"10773680,10372216,10226721,10224603,10613453","None,None,None,None,None","None,None,None,None,None"
10223230,m,w,"9999547,9702249,9983646,9998903,10120653","None,None,None,None,None","None,None,None,None,None"
8449981,m,w,"10007190,10050801,10051557,10148796,10200875","None,None,None,None,None","None,None,None,None,None"
10230438,m,w,"10583452,9910430,10357581,9755136,10118194","None,None,None,None,None","None,None,None,None,None"
8211908,m,a,"8211903,8211904,8211908,8211909,9034623","None,None,None,None,None","None,None,None,None,None"
9149256,m,b,"9552813,10004977,8965443,9340191,9562344","None,None,None,None,None","None,None,None,None,None"
8520153,f,w,"9333417,9144427,8971383,8973019,8970990","None,None,None,None,None","None,None,None,None,None"
10213689,m,w,"9822752,9821966,9821365,10056153,10056107","None,None,None,None,None","None,None,None,None,None"
7945363,m,w,"8517478,8706706,8306593,8310798,8587445","None,None,None,None,None","None,None,None,None,None"
8705519,m,w,"8791901,8990838,8791686,8605752,8606033","None,None,None,None,None","None,None,None,None,None"
8137657,f,h,"8033361,8534042,8547006,8540838,8527733","None,None,None,None,None","None,None,None,None,None"
10701034,f,w,"10694161,10355559,10694159,10491933,10491914","None,None,None,None,None","None,None,None,None,None"
10897684,m,w,"9011718,9011926,9385159,9533194,8617296","None,None,None,None,None","None,None,None,None,None"
7870727,m,w,"8724832,9250069,9648681,9283309,9282278","None,None,None,None,None","None,None,None,None,None"
9469747,f,h,"7555050,7931981,7729814,7728616,7726363","None,None,None,None,None","None,None,None,None,None"
10771712,f,w,"10774073,10771635,10772894,10771412,10772424","None,None,None,None,None","None,None,None,None,None"
8286975,m,w,"8969452,8653603,8319431,8146167,8016853","None,None,None,None,None","None,None,None,None,None"
9473808,f,b,"8871783,8722021,8911359,8914664,8904715","None,None,None,None,None","None,None,None,None,None"
9039985,m,w,"9040284,9737977,9740942,9740943,9763648","None,None,None,None,None","None,None,None,None,None"
8307865,m,w,"8310236,8321591,8144930,8144929,8069385","None,None,None,None,None","None,None,None,None,None"
8906714,f,w,"8101111,7927099,8090456,7742316,7931488","None,None,None,None,None","None,None,None,None,None"
8463472,f,w,"8211055,8106253,8094485,8134485,8322937","None,None,None,None,None","None,None,None,None,None"
8070000,f,w,"8535754,8911303,8911824,8402722,8402523","None,None,None,None,None","None,None,None,None,None"
10438645,m,w,"9102773,8901503,8935892,8935910,9545015","None,None,None,None,None","None,None,None,None,None"
9353717,m,w,"8675960,7989616,8032763,8032767,8032774","None,None,None,None,None","None,None,None,None,None"
8130345,m,w,"9976825,10132315,9828246,9898687,9932691","None,None,None,None,None","None,None,None,None,None"
10056027,f,w,"8978024,9262132,9262120,9277333,9262130","None,None,None,None,None","None,None,None,None,None"
9442783,f,w,"8268140,7845030,8080876,8081056,8053901","None,None,None,None,None","None,None,None,None,None"
8076685,m,w,"10625373,10620357,10612954,10442288,10440618","None,None,None,None,None","None,None,None,None,None"
9695908,f,w,"10641819,10430544,10650877,10430514,9928385","None,None,None,None,None","None,None,None,None,None"
10488646,f,w,"9973108,9973209,8098507,8452594,8450039","None,None,None,None,None","None,None,None,None,None"
9102881,f,a,"9111856,9089851,8829144,8897260,8874892","None,None,None,None,None","None,None,None,None,None"
8124939,f,w,"9544796,9523407,10205952,10170184,10160751","None,None,None,None,None","None,None,None,None,None"
10704542,m,a,"9146709,9972970,9921573,9531467,9053720","None,None,None,None,None","None,None,None,None,None"
8906908,f,w,"10144033,10489290,10144034,10489295,10489299","None,None,None,None,None","None,None,None,None,None"
8914418,f,w,"9479506,9554608,9554594,9554638,9554600","None,None,None,None,None","None,None,None,None,None"
10155572,m,w,"9322571,9040276,9532257,9528659,9527853","None,None,None,None,None","None,None,None,None,None"
8568050,m,w,"10306306,10492774,10695227,10695224,10695223","None,None,None,None,None","None,None,None,None,None"
9903334,f,w,"8831682,9115399,9033908,9033905,9039601","None,None,None,None,None","None,None,None,None,None"
9914842,f,w,"7991894,8128700,10746928,10014627,10461137","None,None,None,None,None","None,None,None,None,None"
7885092,m,w,"7903428,7932410,7903427,7678455,7915183","None,None,None,None,None","None,None,None,None,None"
9483327,m,w,"10455090,10197626,10459357,10613518,10663171","None,None,None,None,None","None,None,None,None,None"
8911814,m,w,"9762081,9573392,10208856,9573423,9729921","None,None,None,None,None","None,None,None,None,None"
8738580,m,b,"8921326,9109527,8423514,8929114,8330801","None,None,None,None,None","None,None,None,None,None"
7800254,m,w,"9114794,8821583,8549099,8727104,8657013","None,None,None,None,None","None,None,None,None,None"
9484498,f,a,"8079236,8609592,8077727,8077799,9107513","None,None,None,None,None","None,None,None,None,None"
9767523,f,w,"7547910,8069418,8287149,8287150,8305012","None,None,None,None,None","None,None,None,None,None"
10616381,f,w,"10091112,10213065,10616381,9265706,9338057","None,None,None,None,None","None,None,None,None,None"
8880139,m,a,"8707400,8699693,8014602,8149926,8532854","None,None,None,None,None","None,None,None,None,None"
8934181,m,w,"9779086,9205327,9352350,8584413,8585138","None,None,None,None,None","None,None,None,None,None"
8103042,m,a,"10355998,10356208,10356548,10357063,10357382","None,None,None,None,None","None,None,None,None,None"
9169615,m,w,"8696973,7802715,7795426,7939778,8124911","None,None,None,None,None","None,None,None,None,None"
7650241,m,w,"8303363,7922949,8103080,8073087,8111896","None,None,None,None,None","None,None,None,None,None"
8153358,m,w,"8309338,7693834,7691805,8137663,8113184","None,None,None,None,None","None,None,None,None,None"
8717760,f,h,"8006957,8538772,8534043,8733598,8381411","None,None,None,None,None","None,None,None,None,None"
9935169,f,w,"8150381,8074721,8076110,8152161,8509531","None,None,None,None,None","None,None,None,None,None"
9353308,f,w,"8015841,8015814,8015132,8015552,8015785","None,None,None,None,None","None,None,None,None,None"
7674800,m,w,"8926440,8916722,8901173,8752056,8756251","None,None,None,None,None","None,None,None,None,None"
9565583,m,w,"10385660,9760875,9228792,9227343,10110353","None,None,None,None,None","None,None,None,None,None"
7730549,m,w,"10491915,10687273,10276391,10276390,10689334","None,None,None,None,None","None,None,None,None,None"
7925711,m,w,"7555050,8047941,8628494,8042601,8434906","None,None,None,None,None","None,None,None,None,None"
10474473,m,w,"10515879,10700142,10474470,10700037,10309096","None,None,None,None,None","None,None,None,None,None"
10000435,f,a,"8925885,9284475,8910704,9778989,10000361","None,None,None,None,None","None,None,None,None,None"
8173729,m,w,"8173786,8257127,8259133,8531414,8257126","None,None,None,None,None","None,None,None,None,None"
8360253,m,h,"7892015,8359666,8360583,8065947,7640620","None,None,None,None,None","None,None,None,None,None"
9108460,f,w,"9320709,9067248,9320710,8736366,8736371","None,None,None,None,None","None,None,None,None,None"
9475557,f,w,"10658686,10596633,10442059,10703509,10576534","None,None,None,None,None","None,None,None,None,None"
7691807,f,w,"10469706,9783761,9787401,9787402,9787403","None,None,None,None,None","None,None,None,None,None"
8821504,f,w,"9532293,8821095,9529696,8821094,9105211","None,None,None,None,None","None,None,None,None,None"
9731111,m,h,"10246615,10237178,9625516,9346005,9334591","None,None,None,None,None","None,None,None,None,None"
8495934,m,w,"8267130,8462111,8842087,8843773,8842086","None,None,None,None,None","None,None,None,None,None"
9774027,m,a,"10662146,9975804,9775201,10468773,9978043","None,None,None,None,None","None,None,None,None,None"
8808770,m,w,"8990861,8990015,9529663,9195132,9198246","None,None,None,None,None","None,None,None,None,None"
8109692,m,w,"9252096,9098151,9900738,9900737,9900736","None,None,None,None,None","None,None,None,None,None"
8381744,m,w,"9267115,9118842,8962551,9145390,9293665","None,None,None,None,None","None,None,None,None,None"
8144935,m,w,"8657854,8509620,9171977,7742534,7742113","None,None,None,None,None","None,None,None,None,None"
8382405,m,w,"10277290,10692811,10700079,10700081,10277291","None,None,None,None,None","None,None,None,None,None"
8293207,m,w,"7961400,7895120,8173863,8173862,7933566","None,None,None,None,None","None,None,None,None,None"
7900934,f,w,"8049014,7681649,8129668,8129667,8129666","None,None,None,None,None","None,None,None,None,None"
10361546,m,w,"8144540,7846856,7646522,7865570,7868613","None,None,None,None,None","None,None,None,None,None"
10462583,f,w,"9390663,9389941,9583993,10399721,10731905","None,None,None,None,None","None,None,None,None,None"
8129517,f,w,"7570013,8064304,8047996,8024505,7588853","None,None,None,None,None","None,None,None,None,None"
8461989,m,w,"9757693,9720434,7571033,10118277,10165702","None,None,None,None,None","None,None,None,None,None"
8327853,f,h,"8975120,8920538,8826956,8827590,8825868","None,None,None,None,None","None,None,None,None,None"
8874985,m,w,"10560333,10558509,10668222,10649429,10610207","None,None,None,None,None","None,None,None,None,None"
10608071,m,a,"8318530,8447535,8515268,8445236,8259687","None,None,None,None,None","None,None,None,None,None"
9334182,m,a,"9929918,10020393,9771457,9143744,8976919","None,None,None,None,None","None,None,None,None,None"
10200508,m,w,"10573677,10571074,10573727,10855076,10701030","None,None,None,None,None","None,None,None,None,None"
8014554,m,a,"8758050,9915838,9672786,9788258,10150811","None,None,None,None,None","None,None,None,None,None"
10478211,m,w,"8127775,8309519,8309517,8309516,8131757","None,None,None,None,None","None,None,None,None,None"
10001477,f,w,"9937217,10025960,9889673,9935872,10359777","None,None,None,None,None","None,None,None,None,None"
9774196,f,a,"9813755,9811165,9813191,9813589,9813714","None,None,None,None,None","None,None,None,None,None"
9608245,m,a,"8278027,7857921,7691806,7692340,8080463","None,None,None,None,None","None,None,None,None,None"
8532978,m,w,"9275097,9551139,9356598,9356597,9273238","None,None,None,None,None","None,None,None,None,None"
9567554,f,w,"8138172,8138267,8321903,8321540,8330276","None,None,None,None,None","None,None,None,None,None"
9533513,m,w,"7911316,7686908,7676200,7684197,7686950","None,None,None,None,None","None,None,None,None,None"
10159831,m,w,"9870706,10088403,10574613,10571697,10557205","None,None,None,None,None","None,None,None,None,None"
8080929,f,a,"7662434,7666099,7678381,7678012,7687399","None,None,None,None,None","None,None,None,None,None"
7676434,m,w,"9268705,9257262,9223655,9268701,9226033","None,None,None,None,None","None,None,None,None,None"
9490316,m,w,"10395577,10026894,10220011,10220008,10220007","None,None,None,None,None","None,None,None,None,None"
7900561,m,w,"8139900,8545815,8545812,8545809,8730129","None,None,None,None,None","None,None,None,None,None"
8878147,m,w,"10693109,10438643,10213779,10693108,10693101","None,None,None,None,None","None,None,None,None,None"
8067700,f,w,"8151108,8067700,8516598,8853366,8728833","None,None,None,None,None","None,None,None,None,None"
9197986,m,w,"8075516,8143938,7846859,8075512,8075513","None,None,None,None,None","None,None,None,None,None"
10887661,m,w,"10441290,10216933,10231012,10231013,10231014","None,None,None,None,None","None,None,None,None,None"
9124658,m,a,"9143744,8976919,8976525,9553831,9563976","None,None,None,None,None","None,None,None,None,None"
9421467,m,h,"10235217,10406361,10403558,10402866,10401905","None,None,None,None,None","None,None,None,None,None"
10263320,m,a,"8513990,8152547,8499174,8876689,8689016","None,None,None,None,None","None,None,None,None,None"
8103040,f,h,"7684217,7932543,7906881,7896673,7684207","None,None,None,None,None","None,None,None,None,None"
8545808,m,w,"8376010,8447525,8447520,8473775,8473773","None,None,None,None,None","None,None,None,None,None"
8486383,m,w,"9935976,9747383,9623982,8604913,8733202","None,None,None,None,None","None,None,None,None,None"
9136686,m,w,"9372087,9537670,9682496,9624547,9624077","None,None,None,None,None","None,None,None,None,None"
10134102,m,b,"8462498,7936230,8311681,8061987,8318530","None,None,None,None,None","None,None,None,None,None"
10465255,m,b,"8308568,7743179,8481596,7892952,7905073","None,None,None,None,None","None,None,None,None,None"
7984238,m,w,"10153409,10138398,10136988,10136373,10308105","None,None,None,None,None","None,None,None,None,None"
