APPLICATION_ID,PI_GENDER,PI_RACE,APPLICATION_IDs,REC_GRANT_VALUES,REC_FOA_NUMBERS
10626886,f,w,"10470342,10673067,10331097,10260580,10256062","None,None,None,None,None","None,None,None,None,None"
10749379,f,b,"7995571,8123282,10747708,10746058,10746194","None,None,None,None,None","None,None,None,None,None"
10227205,m,w,"8312590,8012008,8389691,8309147,8389692","None,None,None,None,None","None,None,None,None,None"
10442673,f,w,"8907060,9350178,9534383,9557074,9545517","None,None,None,None,None","None,None,None,None,None"
10641979,f,w,"10505788,10508451,10641979,10641977,10641974","None,None,None,None,None","None,None,None,None,None"
8232069,m,w,"8640255,9115721,8916197,8639135,8639854","None,None,None,None,None","None,None,None,None,None"
10403983,f,w,"8606066,8605752,8990840,9113017,8826120","None,None,None,None,None","None,None,None,None,None"
8320678,m,w,"8279452,8478081,8685245,8685247,7991535","None,None,None,None,None","None,None,None,None,None"
8777971,m,b,"8780661,8918219,7805150,7805198,7805094","None,None,None,None,None","None,None,None,None,None"
8267057,m,w,"8640775,8729571,8742025,8842845,8742024","None,None,None,None,None","None,None,None,None,None"
8206093,m,w,"8249464,8233505,7642845,7639947,7641181","None,None,None,None,None","None,None,None,None,None"
9804382,f,w,"8739904,9266502,8942485,8942446,8942740","None,None,None,None,None","None,None,None,None,None"
9986603,f,w,"9321103,9753090,9526368,9526404,9528416","None,None,None,None,None","None,None,None,None,None"
8230652,f,w,"8565628,8566312,8565991,8724343,8725571","None,None,None,None,None","None,None,None,None,None"
10260453,m,h,"10165781,9964553,10359183,9733632,9733552","None,None,None,None,None","None,None,None,None,None"
10491357,m,w,"8792751,9306895,9072264,8792750,9116910","None,None,None,None,None","None,None,None,None,None"
9126623,m,w,"10066371,10530627,10320003,10320835,10322098","None,None,None,None,None","None,None,None,None,None"
8103235,m,w,"9571032,9484907,9572425,9570704,9571054","None,None,None,None,None","None,None,None,None,None"
7906677,m,w,"8382376,8382374,8463320,8231072,8231178","None,None,None,None,None","None,None,None,None,None"
10684945,m,w,"7918096,7918103,8309522,8120817,8127775","None,None,None,None,None","None,None,None,None,None"
7959528,m,w,"8167869,8360530,8360253,8360254,8360255","None,None,None,None,None","None,None,None,None,None"
8661328,f,w,"8137493,8310152,8725249,8676962,8661328","None,None,None,None,None","None,None,None,None,None"
9694680,m,w,"10677866,10477208,10485173,10491715,10675746","None,None,None,None,None","None,None,None,None,None"
8862488,m,w,"10169445,9918116,9922293,9922291,9918411","None,None,None,None,None","None,None,None,None,None"
7882592,f,b,"7994847,8402796,7680402,7680432,7679337","None,None,None,None,None","None,None,None,None,None"
8379321,m,h,"10693406,10399564,10599233,10593939,10576304","None,None,None,None,None","None,None,None,None,None"
10480957,m,w,"9353769,9559659,9562066,9562042,9868109","None,None,None,None,None","None,None,None,None,None"
7678117,f,w,"10477230,10477227,10663979,10663977,10615221","None,None,None,None,None","None,None,None,None,None"
9297332,m,w,"10413872,9604938,9605597,9959447,10413887","None,None,None,None,None","None,None,None,None,None"
8723806,m,w,"7932953,8139899,7932179,8959257,8330279","None,None,None,None,None","None,None,None,None,None"
8538775,f,w,"8332993,8539338,8527733,8536745,8717775","None,None,None,None,None","None,None,None,None,None"
10153659,m,w,"8724832,9283308,9283309,9282278,9283310","None,None,None,None,None","None,None,None,None,None"
10217977,f,a,"7714319,7924122,7860355,7898725,7897725","None,None,None,None,None","None,None,None,None,None"
10481511,m,h,"9737274,9902296,9738982,9738727,9738635","None,None,None,None,None","None,None,None,None,None"
9780530,f,w,"8705557,8459120,8876753,8902236,9071533","None,None,None,None,None","None,None,None,None,None"
9879567,m,w,"8759484,8582263,8721417,9036982,9084547","None,None,None,None,None","None,None,None,None,None"
9966934,f,w,"10320474,10265116,10320753,9393974,9393976","None,None,None,None,None","None,None,None,None,None"
8131111,m,w,"7907250,8360522,8258699,8527809,8359717","None,None,None,None,None","None,None,None,None,None"
8360530,m,w,"7959963,8360487,8360356,8360355,8360354","None,None,None,None,None","None,None,None,None,None"
7673464,m,w,"10700037,10699972,10699965,10699964,10474493","None,None,None,None,None","None,None,None,None,None"
8351383,m,w,"9004784,9004778,9004780,9186484,9198478","None,None,None,None,None","None,None,None,None,None"
9912074,f,w,"8783905,8918047,9335721,9335727,9334338","None,None,None,None,None","None,None,None,None,None"
7820109,m,w,"8902270,8743393,8743440,9054930,9143800","None,None,None,None,None","None,None,None,None,None"
9884722,m,w,"8811408,9223655,9268705,9268706,9212085","None,None,None,None,None","None,None,None,None,None"
8308797,m,w,"7662432,7900676,7908723,7908721,7927109","None,None,None,None,None","None,None,None,None,None"
8511707,m,w,"10218993,10620718,10371167,10397167,10458553","None,None,None,None,None","None,None,None,None,None"
7868944,m,a,"9039814,9039813,9039810,9039809,9039815","None,None,None,None,None","None,None,None,None,None"
8869744,m,h,"10372177,10560426,10693558,10673067,10470342","None,None,None,None,None","None,None,None,None,None"
9462110,f,a,"8791686,8605677,8605752,8606033,8606066","None,None,None,None,None","None,None,None,None,None"
7919789,m,h,"9334211,9056078,9544180,9747903,9148259","None,None,None,None,None","None,None,None,None,None"
9532551,m,w,"10451581,9986624,10451809,10451810,10461921","None,None,None,None,None","None,None,None,None,None"
9462078,f,w,"8116575,7922268,8116577,7860472,8116576","None,None,None,None,None","None,None,None,None,None"
8916315,f,a,"7844437,7938975,7938974,7843426,7845213","None,None,None,None,None","None,None,None,None,None"
8068507,m,w,"8072524,8512574,8382066,8376181,8376477","None,None,None,None,None","None,None,None,None,None"
9134644,m,b,"10379210,10379613,10378934,10377742,10646273","None,None,None,None,None","None,None,None,None,None"
8432094,m,w,"9105329,9306756,9515742,9519788,9542681","None,None,None,None,None","None,None,None,None,None"
8376088,f,w,"7561569,7932772,7997202,8137150,7922633","None,None,None,None,None","None,None,None,None,None"
10581161,m,h,"10231594,9119590,9983993,8799490,8798909","None,None,None,None,None","None,None,None,None,None"
9229287,m,w,"8338915,8507256,8507254,8507255,8509729","None,None,None,None,None","None,None,None,None,None"
10465118,m,w,"8988167,8988800,10847801,10271147,10732857","None,None,None,None,None","None,None,None,None,None"
10608163,f,w,"9096009,8374068,8878158,8678837,8691721","None,None,None,None,None","None,None,None,None,None"
8501019,m,w,"9115286,8541873,8045891,8045887,8045883","None,None,None,None,None","None,None,None,None,None"
8182432,m,w,"9766829,9663913,9663916,9663917,9663919","None,None,None,None,None","None,None,None,None,None"
8049267,f,w,"9264693,9528695,9528694,9756482,9756479","None,None,None,None,None","None,None,None,None,None"
8919209,m,w,"8532795,8368840,8518213,8518215,8370230","None,None,None,None,None","None,None,None,None,None"
9133118,m,w,"9114143,9505018,9342654,9338322,9335254","None,None,None,None,None","None,None,None,None,None"
10686835,m,w,"9913677,10224202,9999520,10686835,10469996","None,None,None,None,None","None,None,None,None,None"
10450885,m,w,"8241486,8240614,8241364,8241180,8241583","None,None,None,None,None","None,None,None,None,None"
10007631,f,w,"8444011,8536209,9554220,9543603,9543601","None,None,None,None,None","None,None,None,None,None"
10144437,m,w,"7905602,8534175,7905568,7905569,7715149","None,None,None,None,None","None,None,None,None,None"
8542745,f,w,"8901853,8853216,8424847,8426694,8539737","None,None,None,None,None","None,None,None,None,None"
10459708,m,w,"9339899,9339963,9340044,9339893,8517854","None,None,None,None,None","None,None,None,None,None"
10681220,m,w,"10126805,10576343,9950456,10361516,7805577","None,None,None,None,None","None,None,None,None,None"
8976499,m,w,"8725577,8326651,8500203,8540337,8540338","None,None,None,None,None","None,None,None,None,None"
10234078,f,w,"9222222,9395875,9395885,9393966,9221467","None,None,None,None,None","None,None,None,None,None"
7989838,m,w,"7932712,8320216,8536794,7789192,8141235","None,None,None,None,None","None,None,None,None,None"
10260725,m,a,"8997968,9035341,8826010,8826012,8826011","None,None,None,None,None","None,None,None,None,None"
10244952,f,w,"7941950,7713485,8133245,8133262,7924675","None,None,None,None,None","None,None,None,None,None"
9824290,m,w,"10654709,10259885,10259887,10267195,10267197","None,None,None,None,None","None,None,None,None,None"
9520083,m,w,"9039593,9033904,9045632,9041620,9041609","None,None,None,None,None","None,None,None,None,None"
8114367,m,w,"8730126,8928143,8730615,8114367,8115532","None,None,None,None,None","None,None,None,None,None"
8776074,m,w,"10414949,10634627,10182610,8691332,8692115","None,None,None,None,None","None,None,None,None,None"
9591114,m,a,"10674294,10674274,10674221,10673319,10168132","None,None,None,None,None","None,None,None,None,None"
9631896,m,b,"9532725,9223649,9212089,9268705,9268706","None,None,None,None,None","None,None,None,None,None"
7760837,m,w,"7925757,8131729,8131131,8133851,8127758","None,None,None,None,None","None,None,None,None,None"
9059552,m,w,"10159851,10158411,10630245,9731024,9731061","None,None,None,None,None","None,None,None,None,None"
7675905,m,w,"8110158,8277010,8109692,8110233,8110402","None,None,None,None,None","None,None,None,None,None"
7984990,f,w,"8723828,8721417,8582263,8851592,8857464","None,None,None,None,None","None,None,None,None,None"
7864222,f,w,"9675137,9675134,9322886,9322887,9322885","None,None,None,None,None","None,None,None,None,None"
8306773,m,a,"8550826,8887379,8898895,8875051,8875744","None,None,None,None,None","None,None,None,None,None"
9170246,f,w,"7920822,7920814,7680243,7680230,7530830","None,None,None,None,None","None,None,None,None,None"
9748857,f,w,"9336164,9137626,9103568,9102722,9100305","None,None,None,None,None","None,None,None,None,None"
8168250,m,w,"8167770,7959604,7959602,7959600,7897994","None,None,None,None,None","None,None,None,None,None"
9971416,f,w,"9301426,9169615,9170159,9170590,9170591","None,None,None,None,None","None,None,None,None,None"
7630596,m,w,"9657766,9183876,9442800,10000361,8758156","None,None,None,None,None","None,None,None,None,None"
10560381,f,w,"10434342,10620321,10851086,10426470,10629324","None,None,None,None,None","None,None,None,None,None"
7982613,m,w,"9565694,10492705,9983644,9789854,9737869","None,None,None,None,None","None,None,None,None,None"
8930202,m,w,"7664567,7690402,7692225,10019358,10019359","None,None,None,None,None","None,None,None,None,None"
8380618,m,w,"8377947,8377172,8473901,8377944,8377946","None,None,None,None,None","None,None,None,None,None"
9088207,m,w,"10241356,10451582,10241361,9764240,9764244","None,None,None,None,None","None,None,None,None,None"
8721834,m,w,"10349839,10565872,10206685,10359831,10821572","None,None,None,None,None","None,None,None,None,None"
9727795,m,w,"9733727,9550836,9730226,9730227,9730228","None,None,None,None,None","None,None,None,None,None"
7672088,f,w,"8053884,8376584,8464001,8501254,8464003","None,None,None,None,None","None,None,None,None,None"
8224769,m,h,"9694158,10180888,9376871,9931114,10159074","None,None,None,None,None","None,None,None,None,None"
9321023,m,w,"9150311,9038685,9734507,9776405,9321023","None,None,None,None,None","None,None,None,None,None"
7849604,m,h,"8255249,7921324,7858114,8443447,7652417","None,None,None,None,None","None,None,None,None,None"
7908303,m,w,"8377682,8437244,8437261,8448675,8448669","None,None,None,None,None","None,None,None,None,None"
8901076,m,w,"9277432,9094237,8472082,8544454,8831618","None,None,None,None,None","None,None,None,None,None"
10376304,m,w,"9674369,10381463,9263242,9263286,9263507","None,None,None,None,None","None,None,None,None,None"
8708484,m,b,"9691847,9893797,10135004,10135002,9691846","None,None,None,None,None","None,None,None,None,None"
8673941,m,w,"9546462,9685833,9552302,9379922,9895604","None,None,None,None,None","None,None,None,None,None"
10310701,m,w,"9201285,9201286,8977315,8977313,8977316","None,None,None,None,None","None,None,None,None,None"
9281821,f,w,"9918113,10381530,10382454,10382452,10382451","None,None,None,None,None","None,None,None,None,None"
8137655,m,w,"10614394,10192210,10614386,10596520,10614390","None,None,None,None,None","None,None,None,None,None"
8929552,m,h,"8835020,9631984,9648679,9631985,9494502","None,None,None,None,None","None,None,None,None,None"
7916120,m,w,"7684093,7916126,7916118,7914768,7499110","None,None,None,None,None","None,None,None,None,None"
8173672,f,w,"8173819,7903591,7961848,7887407,7892086","None,None,None,None,None","None,None,None,None,None"
9040335,m,w,"9967234,10155543,10163242,10163243,10163244","None,None,None,None,None","None,None,None,None,None"
7681958,m,w,"8448472,9197610,8988532,8435762,8448516","None,None,None,None,None","None,None,None,None,None"
8530142,m,w,"9890656,10616595,10380776,10380873,10380875","None,None,None,None,None","None,None,None,None,None"
8327352,f,h,"7800692,7800088,8287989,8286778,8287988","None,None,None,None,None","None,None,None,None,None"
8531812,m,w,"9057934,9269130,8709733,8711845,8712256","None,None,None,None,None","None,None,None,None,None"
9550858,f,w,"10225131,10618170,10631870,10631896,10662202","None,None,None,None,None","None,None,None,None,None"
8545096,f,w,"8302846,8304019,8538819,8305257,8302723","None,None,None,None,None","None,None,None,None,None"
8496499,m,w,"8289292,8144907,8699034,8699032,8699035","None,None,None,None,None","None,None,None,None,None"
8172295,m,w,"10584259,10583849,10583235,10583024,10582012","None,None,None,None,None","None,None,None,None,None"
10161616,f,h,"8099595,7858167,7858033,7858035,7858036","None,None,None,None,None","None,None,None,None,None"
8111009,m,w,"9468352,9707717,9330358,10174713,9925753","None,None,None,None,None","None,None,None,None,None"
8365132,m,w,"8655568,8250329,8263384,8294992,8286269","None,None,None,None,None","None,None,None,None,None"
9180264,f,w,"9464392,9322877,9321970,9322868,9321973","None,None,None,None,None","None,None,None,None,None"
9293235,m,w,"8815169,9223649,9212089,9268705,9268706","None,None,None,None,None","None,None,None,None,None"
7943884,m,w,"9762586,9553490,9393206,9970185,10465071","None,None,None,None,None","None,None,None,None,None"
9975847,f,w,"10392980,10633119,10694208,10694206,10646163","None,None,None,None,None","None,None,None,None,None"
8183844,m,w,"7475060,7983774,7882275,7907665,7877773","None,None,None,None,None","None,None,None,None,None"
