APPLICATION_ID,PI_GENDER,PI_RACE,APPLICATION_IDs,REC_GRANT_VALUES,REC_FOA_NUMBERS
7798680,m,w,"7798754,8402390,8204482,8599783,8600702","None,None,None,None,None","None,None,None,None,None"
8535529,f,a,"8722314,8198746,8325095,8544774,8530969","None,None,None,None,None","None,None,None,None,None"
8722464,m,w,"9703434,9703435,9657404,9902085,9482608","None,None,None,None,None","None,None,None,None,None"
8432097,f,w,"9330424,10216973,9991732,9991734,9991739","None,None,None,None,None","None,None,None,None,None"
10678906,m,w,"8723665,8523932,8038913,8118127,8129523","None,None,None,None,None","None,None,None,None,None"
10059764,m,w,"8972874,9769394,9146869,9149227,9144761","None,None,None,None,None","None,None,None,None,None"
8267908,m,w,"7935863,8495891,8078994,8099426,8092666","None,None,None,None,None","None,None,None,None,None"
9353886,m,w,"9562571,9562781,9561969,9553055,9561534","None,None,None,None,None","None,None,None,None,None"
10202429,f,w,"10045029,10642730,10642721,10633299,10633290","None,None,None,None,None","None,None,None,None,None"
8572233,m,w,"8572657,8136395,8572250,8572596,8510543","None,None,None,None,None","None,None,None,None,None"
10058997,m,b,"9552812,10010914,9562343,9562347,9340191","None,None,None,None,None","None,None,None,None,None"
8515878,f,w,"9067187,8868864,8534003,9087097,8412987","None,None,None,None,None","None,None,None,None,None"
10727881,m,a,"10729695,10723148,10727757,10727881,10730153","None,None,None,None,None","None,None,None,None,None"
10215385,f,w,"9533962,9321857,9321815,9533918,9316425","None,None,None,None,None","None,None,None,None,None"
10037854,m,w,"10037968,10037760,10031380,10037854,10057082","None,None,None,None,None","None,None,None,None,None"
8932781,m,w,"7886518,7880151,7658915,7886517,7886516","None,None,None,None,None","None,None,None,None,None"
9439855,m,w,"9098205,9277472,9567637,9697816,9481714","None,None,None,None,None","None,None,None,None,None"
9288166,f,w,"9751467,8875809,8512932,8702177,8690060","None,None,None,None,None","None,None,None,None,None"
8724319,f,w,"8538931,8402064,8720745,8550036,8542814","None,None,None,None,None","None,None,None,None,None"
9749167,m,w,"8754322,8926440,8756251,8916722,8901173","None,None,None,None,None","None,None,None,None,None"
10589037,f,a,"10113382,9991908,9828262,9828260,9828259","None,None,None,None,None","None,None,None,None,None"
7940807,m,w,"7814958,7828607,7814052,7811559,7809196","None,None,None,None,None","None,None,None,None,None"
8715807,m,w,"10228390,10677866,10477208,10478856,10485173","None,None,None,None,None","None,None,None,None,None"
9568046,m,w,"7933921,7676892,7676891,8032877,7936245","None,None,None,None,None","None,None,None,None,None"
8546167,m,h,"8546169,7693676,8381069,8381066,8381070","None,None,None,None,None","None,None,None,None,None"
10127561,m,w,"9707647,9707646,9707462,9707461,9707379","None,None,None,None,None","None,None,None,None,None"
7680243,m,w,"10001107,9333233,9902711,9994218,10015202","None,None,None,None,None","None,None,None,None,None"
9325331,m,w,"10673198,10671497,10251338,10251870,10259766","None,None,None,None,None","None,None,None,None,None"
9537980,m,a,"7890856,8010757,7901249,7932676,7859818","None,None,None,None,None","None,None,None,None,None"
8098142,m,w,"7874588,7920760,7961835,7942368,7936465","None,None,None,None,None","None,None,None,None,None"
10613361,m,w,"10178138,10650355,10599932,10599929,10380050","None,None,None,None,None","None,None,None,None,None"
10688383,m,w,"10688397,10688398,10222246,10222245,10222244","None,None,None,None,None","None,None,None,None,None"
8955305,m,a,"8290541,8020799,8020664,8150462,8150476","None,None,None,None,None","None,None,None,None,None"
8536088,m,a,"8536756,8721875,8517041,8541767,8526425","None,None,None,None,None","None,None,None,None,None"
9780531,m,w,"9569669,9406411,9569673,9569671,9569670","None,None,None,None,None","None,None,None,None,None"
9552315,m,w,"8930031,9085191,9110172,9091396,9358805","None,None,None,None,None","None,None,None,None,None"
9702090,m,w,"10672014,10672629,10672634,10672633,10672632","None,None,None,None,None","None,None,None,None,None"
8130804,m,w,"8306725,8507757,8518485,8459881,8459027","None,None,None,None,None","None,None,None,None,None"
9557582,m,w,"9338322,9557068,9542904,9543500,9522005","None,None,None,None,None","None,None,None,None,None"
9519614,m,w,"8653305,8334860,8334832,8333931,8517785","None,None,None,None,None","None,None,None,None,None"
9321090,f,w,"9514751,9266788,9267082,9267084,9266784","None,None,None,None,None","None,None,None,None,None"
10248323,m,w,"9785374,9788264,10248323,10223195,10179960","None,None,None,None,None","None,None,None,None,None"
7669830,f,w,"7900589,7612039,7640777,7901503,7670344","None,None,None,None,None","None,None,None,None,None"
10172832,m,w,"8373734,8373725,8681355,8691722,8374068","None,None,None,None,None","None,None,None,None,None"
8392987,m,h,"9811666,10335235,10336442,10361235,9978124","None,None,None,None,None","None,None,None,None,None"
9546722,m,a,"9395429,9395305,9536803,9559675,9557050","None,None,None,None,None","None,None,None,None,None"
9494497,m,h,"8894986,9457310,9475160,9475558,9475560","None,None,None,None,None","None,None,None,None,None"
10620819,m,h,"10222436,10688400,10710093,10709113,10709110","None,None,None,None,None","None,None,None,None,None"
9675108,f,w,"10309092,10700014,10458761,10474470,10474471","None,None,None,None,None","None,None,None,None,None"
9590470,m,a,"10485231,10310901,10310739,10700141,10700075","None,None,None,None,None","None,None,None,None,None"
9728829,m,w,"8468474,8468475,8469376,8460019,8469381","None,None,None,None,None","None,None,None,None,None"
8360217,m,w,"8359666,8056024,8359581,8359582,8129510","None,None,None,None,None","None,None,None,None,None"
9840936,f,w,"10250563,10461105,9612814,9786826,9612683","None,None,None,None,None","None,None,None,None,None"
9600091,m,w,"8733305,8492189,8484469,8551302,8551306","None,None,None,None,None","None,None,None,None,None"
10001657,m,w,"9355142,9544872,9999317,9210303,9764289","None,None,None,None,None","None,None,None,None,None"
8200205,m,w,"8889175,8510528,8334729,8204499,8203160","None,None,None,None,None","None,None,None,None,None"
8459512,f,a,"7665302,7900960,7640810,7631332,7667939","None,None,None,None,None","None,None,None,None,None"
9764272,f,a,"10454988,10692807,10685560,10685559,10684886","None,None,None,None,None","None,None,None,None,None"
10473864,f,w,"10150749,9266293,9691123,9691121,9691120","None,None,None,None,None","None,None,None,None,None"
9627115,m,w,"7934254,8728361,8380267,8382547,8382554","None,None,None,None,None","None,None,None,None,None"
8458625,f,h,"8196188,8195812,8458625,8459536,8299005","None,None,None,None,None","None,None,None,None,None"
8402557,m,w,"8782592,9391174,9604763,9186941,8975583","None,None,None,None,None","None,None,None,None,None"
10701064,m,w,"7862326,7555583,7692271,8629792,8605558","None,None,None,None,None","None,None,None,None,None"
7631353,f,w,"7888661,7887230,7936971,7936966,9435001","None,None,None,None,None","None,None,None,None,None"
8145048,m,w,"7576760,7751226,8308090,8230290,8391249","None,None,None,None,None","None,None,None,None,None"
9570634,m,w,"10007639,10254251,10251239,10251240,10251242","None,None,None,None,None","None,None,None,None,None"
8309790,m,w,"9178200,9987346,9734120,9734119,9352694","None,None,None,None,None","None,None,None,None,None"
10698151,m,a,"10698151,10518290,10573677,10571074,10573727","None,None,None,None,None","None,None,None,None,None"
9257881,m,w,"10341187,9841043,9841121,9841120,9841118","None,None,None,None,None","None,None,None,None,None"
10271483,f,w,"10621301,10271169,10268805,10268804,10268803","None,None,None,None,None","None,None,None,None,None"
8901324,f,w,"10576751,10457670,10612474,10615850,10614595","None,None,None,None,None","None,None,None,None,None"
8373725,f,w,"9108237,8881093,8492031,8719011,8496711","None,None,None,None,None","None,None,None,None,None"
7901210,m,h,"10473848,10687071,10479962,10479959,10478165","None,None,None,None,None","None,None,None,None,None"
8757366,f,w,"8261057,8754747,9320618,9336278,9547782","None,None,None,None,None","None,None,None,None,None"
9039810,m,w,"9913085,10020328,9913114,9913086,9913084","None,None,None,None,None","None,None,None,None,None"
7942238,m,w,"8380872,8707504,8723676,8708915,8708913","None,None,None,None,None","None,None,None,None,None"
8402101,m,h,"8599325,8974737,8402101,8458890,8428574","None,None,None,None,None","None,None,None,None,None"
8914673,f,w,"9016949,9234592,9021688,8889343,8954197","None,None,None,None,None","None,None,None,None,None"
8132888,f,a,"10302632,10625341,10458024,8763847,9640432","None,None,None,None,None","None,None,None,None,None"
8328777,m,w,"8423712,8423708,8531079,8604116,8515877","None,None,None,None,None","None,None,None,None,None"
8539388,m,w,"9803968,10700988,10700980,9804608,9804607","None,None,None,None,None","None,None,None,None,None"
8318269,m,w,"8111531,7646647,8136204,8134250,8128675","None,None,None,None,None","None,None,None,None,None"
7925613,f,w,"9266786,9054070,9054069,9088207,9054066","None,None,None,None,None","None,None,None,None,None"
8065704,m,w,"8065704,8146918,8526221,8319434,8653603","None,None,None,None,None","None,None,None,None,None"
8714038,f,b,"8055071,8055231,8059898,8053940,8054107","None,None,None,None,None","None,None,None,None,None"
10556323,m,w,"8190221,8526566,8660337,8660338,8306107","None,None,None,None,None","None,None,None,None,None"
10696183,m,w,"10704635,10704630,10305363,10305362,10305132","None,None,None,None,None","None,None,None,None,None"
9926785,f,w,"10433227,10263907,10259828,9971086,9970999","None,None,None,None,None","None,None,None,None,None"
10196932,f,a,"9036318,8282143,8452056,8283753,8281798","None,None,None,None,None","None,None,None,None,None"
10062648,f,w,"9514196,9517978,9732317,9733025,9739290","None,None,None,None,None","None,None,None,None,None"
10669056,m,h,"7878734,7856111,7657324,7645736,7649262","None,None,None,None,None","None,None,None,None,None"
10155543,m,a,"9532272,9145260,9145759,9145768,9145728","None,None,None,None,None","None,None,None,None,None"
7942234,m,w,"8501600,8501599,8038864,8038869,8038877","None,None,None,None,None","None,None,None,None,None"
9229239,m,w,"10661716,10445286,10227214,10227215,10631995","None,None,None,None,None","None,None,None,None,None"
9201319,m,w,"9094237,9277432,8078440,8325038,8035156","None,None,None,None,None","None,None,None,None,None"
9733869,m,w,"8143356,8136146,8331005,8331004,8289782","None,None,None,None,None","None,None,None,None,None"
9663872,f,w,"8484349,8370442,8370399,8469390,9060879","None,None,None,None,None","None,None,None,None,None"
8657035,m,w,"8842614,8132730,8132707,8099823,8132689","None,None,None,None,None","None,None,None,None,None"
8673943,m,w,"8318191,7795341,8525278,8525280,8525274","None,None,None,None,None","None,None,None,None,None"
7939674,m,w,"8144289,7791872,7940799,7939683,7938743","None,None,None,None,None","None,None,None,None,None"
8787145,m,w,"8196073,8787005,8588993,8600721,8600722","None,None,None,None,None","None,None,None,None,None"
8461449,m,w,"10913699,10810884,9303779,9111591,9109131","None,None,None,None,None","None,None,None,None,None"
7993174,m,w,"9536015,9751857,9752549,9751875,9751874","None,None,None,None,None","None,None,None,None,None"
8914613,m,w,"10168518,10656280,9828299,10167694,10656391","None,None,None,None,None","None,None,None,None,None"
7901583,m,w,"7901578,7499110,7684098,7684096,7682190","None,None,None,None,None","None,None,None,None,None"
7895082,m,w,"8092522,8106140,8096553,8092824,8092829","None,None,None,None,None","None,None,None,None,None"
8544772,m,w,"7917474,8380037,7920968,7920969,7920970","None,None,None,None,None","None,None,None,None,None"
10626077,m,a,"10407867,10407861,10622635,10622628,10622624","None,None,None,None,None","None,None,None,None,None"
9180272,m,w,"9325528,9750705,9750703,9750702,9750701","None,None,None,None,None","None,None,None,None,None"
8278099,m,w,"7907322,7896942,7900157,7674822,7674514","None,None,None,None,None","None,None,None,None,None"
8534738,m,b,"7919394,7913086,8538043,7919395,7919396","None,None,None,None,None","None,None,None,None,None"
9677064,f,w,"10592348,10652263,10610208,10641971,10641975","None,None,None,None,None","None,None,None,None,None"
10265521,f,w,"10468327,10501505,10099785,10102015,10667651","None,None,None,None,None","None,None,None,None,None"
9288183,f,w,"7900929,8462329,8462328,8462330,8118293","None,None,None,None,None","None,None,None,None,None"
8501599,m,w,"10221023,10085983,10085985,10631990,10631995","None,None,None,None,None","None,None,None,None,None"
10592342,f,w,"10394108,10580834,10610082,10394109,10610090","None,None,None,None,None","None,None,None,None,None"
9061068,m,w,"10543752,10534776,10532202,10532212,10533758","None,None,None,None,None","None,None,None,None,None"
8121479,f,w,"9966934,9968201,9973063,9814357,9813609","None,None,None,None,None","None,None,None,None,None"
10569080,f,h,"8733610,8541767,8714262,8721881,8381409","None,None,None,None,None","None,None,None,None,None"
9440349,f,w,"10360587,10596092,9771783,9771609,9771086","None,None,None,None,None","None,None,None,None,None"
9249640,m,w,"8450729,8080693,8081267,8081480,8081419","None,None,None,None,None","None,None,None,None,None"
10141198,m,w,"10187519,10163049,10196938,10440593,10468361","None,None,None,None,None","None,None,None,None,None"
9562112,m,w,"10246929,9690132,9690163,9690160,9690140","None,None,None,None,None","None,None,None,None,None"
9429344,m,h,"9784662,9674261,8849693,8849787,9924496","None,None,None,None,None","None,None,None,None,None"
7937605,m,a,"7926568,7926647,7927672,7921703,7926732","None,None,None,None,None","None,None,None,None,None"
10689720,f,w,"9938868,9939869,10689726,10689720,10689710","None,None,None,None,None","None,None,None,None,None"
10551227,m,w,"10326785,10219080,10326787,10449341,10451579","None,None,None,None,None","None,None,None,None,None"
10178881,m,w,"9389854,9936248,9936250,9936252,9936253","None,None,None,None,None","None,None,None,None,None"
7928723,m,w,"10470779,10470773,9994979,9607649,9608453","None,None,None,None,None","None,None,None,None,None"
8705384,m,w,"8433794,8551400,8646447,8434398,8879486","None,None,None,None,None","None,None,None,None,None"
9767653,m,w,"10576343,10361516,9950456,10126805,9457310","None,None,None,None,None","None,None,None,None,None"
8843483,m,w,"10758088,10758087,10758089,10758090,10758085","None,None,None,None,None","None,None,None,None,None"
7893562,m,w,"8288905,8080350,7689943,7686946,7688641","None,None,None,None,None","None,None,None,None,None"
10681292,f,w,"10487507,10480927,10309713,10309711,10309709","None,None,None,None,None","None,None,None,None,None"
9884815,m,w,"7588757,7792256,8055876,9437827,9420639","None,None,None,None,None","None,None,None,None,None"
8533654,m,w,"10410437,10066711,10231234,10225619,10626886","None,None,None,None,None","None,None,None,None,None"
10482348,m,w,"9751999,9977807,10263328,9428318,9569721","None,None,None,None,None","None,None,None,None,None"
7683457,m,w,"10700037,10699965,10700019,10458757,10458758","None,None,None,None,None","None,None,None,None,None"
7911709,m,h,"10704622,10703488,10704599,10704609,10704611","None,None,None,None,None","None,None,None,None,None"
9291533,m,w,"9506854,9606101,9201333,9198060,9292382","None,None,None,None,None","None,None,None,None,None"
9259581,f,w,"8659445,8548349,8263077,8262932,8263074","None,None,None,None,None","None,None,None,None,None"
8053246,m,w,"8065434,8257586,7802963,7808807,7795130","None,None,None,None,None","None,None,None,None,None"
8929191,m,w,"10598772,10598378,10598374,10598376,10598377","None,None,None,None,None","None,None,None,None,None"
9020439,m,w,"10022510,9674520,9980469,9513204,9511962","None,None,None,None,None","None,None,None,None,None"
9086676,m,w,"10615211,10455091,10663982,10663979,10663977","None,None,None,None,None","None,None,None,None,None"
10343839,m,w,"9985275,9999818,9985277,9985276,9985274","None,None,None,None,None","None,None,None,None,None"
9385963,m,w,"8390235,8851569,8390232,8851572,8851575","None,None,None,None,None","None,None,None,None,None"
8656315,m,a,"7618024,7908083,7918510,7790611,7666180","None,None,None,None,None","None,None,None,None,None"
8718939,f,w,"8499171,8331619,9173488,8890276,8868210","None,None,None,None,None","None,None,None,None,None"
10215201,m,w,"10582010,10574267,10572246,10115114,10610729","None,None,None,None,None","None,None,None,None,None"
8597683,m,w,"8049846,8443689,8528887,8150964,8150959","None,None,None,None,None","None,None,None,None,None"
10645172,f,w,"9980371,9515932,9514111,9721228,9515935","None,None,None,None,None","None,None,None,None,None"
8448229,m,w,"10146379,9672443,9677068,9677067,9677065","None,None,None,None,None","None,None,None,None,None"
10393005,m,w,"10210851,10588247,10390405,10393005,10393013","None,None,None,None,None","None,None,None,None,None"
8734390,m,w,"8433636,8914579,8914580,8914576,8885804","None,None,None,None,None","None,None,None,None,None"
8774929,f,w,"9387324,9185857,9196267,9187498,8639881","None,None,None,None,None","None,None,None,None,None"
8471054,m,w,"8433308,8634012,8110158,8110402,8471631","None,None,None,None,None","None,None,None,None,None"
7943860,m,w,"7936340,8535784,8528566,8527801,8542844","None,None,None,None,None","None,None,None,None,None"
10686920,f,h,"10861608,10731033,10730723,10730709,10730230","None,None,None,None,None","None,None,None,None,None"
8378288,m,w,"8092612,8089471,7892346,8092625,8092626","None,None,None,None,None","None,None,None,None,None"
10595344,m,w,"10264946,10700949,10149118,10481844,10297623","None,None,None,None,None","None,None,None,None,None"
9970279,m,w,"9068428,9282631,9069538,9071569,9069290","None,None,None,None,None","None,None,None,None,None"
8364939,m,w,"8360268,8360038,7959535,7959534,7959533","None,None,None,None,None","None,None,None,None,None"
8378013,f,w,"8022183,8721869,8890296,8729266,8535677","None,None,None,None,None","None,None,None,None,None"
10459314,f,w,"10827709,10829501,10829008,10828681,10828588","None,None,None,None,None","None,None,None,None,None"
9150629,m,w,"10382373,10226638,10226568,10226567,10225801","None,None,None,None,None","None,None,None,None,None"
10360921,f,w,"8334338,8333908,8278797,8280921,9657766","None,None,None,None,None","None,None,None,None,None"
9850249,f,w,"8972390,9951052,9883015,9883016,9883018","None,None,None,None,None","None,None,None,None,None"
8056651,m,w,"8073029,7644446,7626424,7618830,7646359","None,None,None,None,None","None,None,None,None,None"
7672297,m,w,"9783891,10141077,10180770,9901363,9654469","None,None,None,None,None","None,None,None,None,None"
7858205,m,h,"10706421,10708919,10706418,10597899,10597853","None,None,None,None,None","None,None,None,None,None"
9523407,m,w,"10291316,10291078,10483217,10483219,10488227","None,None,None,None,None","None,None,None,None,None"
9497758,m,a,"9690541,10149232,10131129,10132968,10134988","None,None,None,None,None","None,None,None,None,None"
9321528,m,w,"9869710,9870086,9870711,9870710,9870088","None,None,None,None,None","None,None,None,None,None"
8735867,m,w,"9692269,9692265,9694195,9694194,9694193","None,None,None,None,None","None,None,None,None,None"
10676787,m,w,"8150114,8154082,8380612,8532644,8475561","None,None,None,None,None","None,None,None,None,None"
8711442,m,w,"8307338,8715807,8380878,8130848,8711086","None,None,None,None,None","None,None,None,None,None"
8173895,m,w,"8268769,8365214,7961421,7961395,7961396","None,None,None,None,None","None,None,None,None,None"
8260384,m,w,"9906174,10617661,10620819,10620820,10620821","None,None,None,None,None","None,None,None,None,None"
9691125,f,w,"8470121,8066982,8065464,8065463,7827965","None,None,None,None,None","None,None,None,None,None"
8527645,m,w,"9301404,9084413,9555253,9316396,9354251","None,None,None,None,None","None,None,None,None,None"
9569595,m,w,"8786631,9145187,9787466,9569595,8934089","None,None,None,None,None","None,None,None,None,None"
7789568,m,w,"10515879,10700142,8544774,8327648,8722314","None,None,None,None,None","None,None,None,None,None"
10724152,m,w,"8686233,8686298,8680751,8673500,8686165","None,None,None,None,None","None,None,None,None,None"
8510633,m,w,"10379509,10549789,8459543,8665738,8640143","None,None,None,None,None","None,None,None,None,None"
9198798,m,w,"9770946,9893902,9899116,9939719,9982131","None,None,None,None,None","None,None,None,None,None"
9057934,f,h,"8758050,10037968,10037854,10037760,10031380","None,None,None,None,None","None,None,None,None,None"
8301496,m,w,"7673938,7665413,7688676,10823828,9440414","None,None,None,None,None","None,None,None,None,None"
8441158,f,h,"7595230,8044782,8034319,8044780,8039087","None,None,None,None,None","None,None,None,None,None"
8840235,f,a,"10693052,10693804,10693809,10693812,10693816","None,None,None,None,None","None,None,None,None,None"
10599995,f,w,"9707463,9707377,9707647,9707646,9707462","None,None,None,None,None","None,None,None,None,None"
7960757,m,w,"8257293,8173760,8065524,8071635,8060582","None,None,None,None,None","None,None,None,None,None"
8912699,m,w,"10137864,9464510,9895594,9898204,9321557","None,None,None,None,None","None,None,None,None,None"
9067904,m,w,"9268702,9226026,9242600,9317412,9257274","None,None,None,None,None","None,None,None,None,None"
9726443,m,w,"9726492,10240280,10238923,10238845,9262098","None,None,None,None,None","None,None,None,None,None"
8606518,m,h,"8842845,9114680,8640692,8640771,8639733","None,None,None,None,None","None,None,None,None,None"
9848611,m,w,"10543377,10704668,10543368,10543288,10543360","None,None,None,None,None","None,None,None,None,None"
7932234,m,w,"8134301,8144394,8327791,8380894,8380896","None,None,None,None,None","None,None,None,None,None"
8832733,m,w,"8670750,8482121,9044563,9052190,9052183","None,None,None,None,None","None,None,None,None,None"
8507791,m,w,"10085499,10682398,10426152,10426151,10675494","None,None,None,None,None","None,None,None,None,None"
9737805,m,w,"9737774,9588484,10434051,10434053,10434054","None,None,None,None,None","None,None,None,None,None"
7858006,m,w,"7691364,8060093,10047366,10492515,10003373","None,None,None,None,None","None,None,None,None,None"
9304418,f,w,"9576667,9576864,9768539,9767857,10435711","None,None,None,None,None","None,None,None,None,None"
8381763,m,w,"7820283,8549127,8726934,8726932,8535645","None,None,None,None,None","None,None,None,None,None"
8441494,f,w,"8894490,9071409,9132232,9132231,9132236","None,None,None,None,None","None,None,None,None,None"
9145097,m,w,"9532268,9040334,9039986,9039988,9040275","None,None,None,None,None","None,None,None,None,None"
9546668,m,w,"9749113,9754121,9754118,9749114,9749112","None,None,None,None,None","None,None,None,None,None"
9985131,m,w,"9527943,9735301,10151613,10392985,9914831","None,None,None,None,None","None,None,None,None,None"
8060627,m,w,"9657027,10197903,10197905,10197906,10197908","None,None,None,None,None","None,None,None,None,None"
7797253,m,w,"8128385,8515895,7938761,7933539,8043755","None,None,None,None,None","None,None,None,None,None"
7891390,m,a,"8687764,8332442,9084515,9111092,8928758","None,None,None,None,None","None,None,None,None,None"
9305529,m,w,"10008078,9535582,10003578,10233681,9305529","None,None,None,None,None","None,None,None,None,None"
8181979,m,w,"8183595,8182529,8185322,8185697,8186213","None,None,None,None,None","None,None,None,None,None"
9303517,m,w,"7919132,7737645,8100584,7905675,7921619","None,None,None,None,None","None,None,None,None,None"
9308687,m,h,"9224996,9434991,9173667,10468056,10000065","None,None,None,None,None","None,None,None,None,None"
10486031,m,a,"10003918,9768292,9997768,10238904,10244904","None,None,None,None,None","None,None,None,None,None"
10435463,m,w,"7867439,7664378,7672283,7664365,7908145","None,None,None,None,None","None,None,None,None,None"
8496713,f,h,"7798955,8448764,7642894,8116581,8521060","None,None,None,None,None","None,None,None,None,None"
8321219,m,w,"8757208,8756316,9076447,8966430,9058022","None,None,None,None,None","None,None,None,None,None"
8875062,m,a,"8529479,8151153,8856807,8067529,8067700","None,None,None,None,None","None,None,None,None,None"
10441633,f,h,"10534670,9917267,10441633,10075866,10075864","None,None,None,None,None","None,None,None,None,None"
10136016,m,a,"10707478,10353539,10353537,10353536,10353533","None,None,None,None,None","None,None,None,None,None"
8860220,f,w,"9385369,9981802,9751383,10471284,9981257","None,None,None,None,None","None,None,None,None,None"
9593829,f,w,"7929307,7664344,7892283,7623839,7683005","None,None,None,None,None","None,None,None,None,None"
8259483,m,w,"9658362,9634846,8816766,9040080,8819763","None,None,None,None,None","None,None,None,None,None"
8251931,m,w,"8638041,8251942,8251947,8251929,8251945","None,None,None,None,None","None,None,None,None,None"
9687712,f,w,"9841177,10560517,10570864,10570849,10570843","None,None,None,None,None","None,None,None,None,None"
9402325,m,w,"9849922,9849379,9849925,9849375,9849377","None,None,None,None,None","None,None,None,None,None"
8132250,m,w,"8931002,9131804,8743804,8748503,8754755","None,None,None,None,None","None,None,None,None,None"
7983097,m,a,"10730409,10703472,10703483,10703488,10704593","None,None,None,None,None","None,None,None,None,None"
8733607,m,w,"8733598,8026913,8033909,8033911,8033912","None,None,None,None,None","None,None,None,None,None"
9393659,f,h,"7900544,8120916,7900545,8100338,8100337","None,None,None,None,None","None,None,None,None,None"
10674718,m,w,"8051047,8051051,8049998,7618793,7617842","None,None,None,None,None","None,None,None,None,None"
8444625,f,h,"7904987,8133869,7644609,7643670,7642894","None,None,None,None,None","None,None,None,None,None"
9753835,m,w,"9528431,9976442,9751706,9751709,9751710","None,None,None,None,None","None,None,None,None,None"
10465217,m,w,"10005254,9787401,9787403,9787404,9787405","None,None,None,None,None","None,None,None,None,None"
8452197,m,a,"7894937,7570482,7688698,7689129,7689131","None,None,None,None,None","None,None,None,None,None"
10225536,m,a,"9980310,9590470,10225536,9785462,10477966","None,None,None,None,None","None,None,None,None,None"
9882694,m,w,"10526269,10526902,10526834,10526835,10526836","None,None,None,None,None","None,None,None,None,None"
9119739,m,w,"9268706,9268707,9223658,9223652,9257271","None,None,None,None,None","None,None,None,None,None"
8830367,m,w,"9270926,9565766,9269865,9270972,9270925","None,None,None,None,None","None,None,None,None,None"
7828742,m,w,"7820169,7937021,7943928,7942908,7938721","None,None,None,None,None","None,None,None,None,None"
7708096,m,w,"9277052,9346576,8074318,8218414,8247827","None,None,None,None,None","None,None,None,None,None"
10060353,m,w,"10004772,9340191,9773037,9771488,9771487","None,None,None,None,None","None,None,None,None,None"
9472296,m,a,"7708096,7898652,10656213,10440015,7941893","None,None,None,None,None","None,None,None,None,None"
10466939,f,w,"8379207,8309794,8376891,8548254,8382091","None,None,None,None,None","None,None,None,None,None"
8829832,m,w,"8840245,8262908,8723395,8723394,8461594","None,None,None,None,None","None,None,None,None,None"
9593516,m,w,"8119530,7918020,7925705,7925703,7925702","None,None,None,None,None","None,None,None,None,None"
10134353,m,w,"10150004,9911376,10388387,10388386,10386907","None,None,None,None,None","None,None,None,None,None"
8827241,m,w,"8894989,9269976,9269978,9264983,9264981","None,None,None,None,None","None,None,None,None,None"
8377494,m,w,"8382385,8380042,8509017,8509015,8509011","None,None,None,None,None","None,None,None,None,None"
10436229,f,w,"9730463,9730432,10468801,10468802,10468804","None,None,None,None,None","None,None,None,None,None"
9104230,m,w,"8720074,8526592,8887240,9293376,9293391","None,None,None,None,None","None,None,None,None,None"
9520365,f,w,"10503915,10485212,10281394,10280877,10280201","None,None,None,None,None","None,None,None,None,None"
8959582,m,a,"10727597,10723510,10725252,10726180,10726195","None,None,None,None,None","None,None,None,None,None"
7609082,f,b,"8733202,8604913,8991370,9265136,9537273","None,None,None,None,None","None,None,None,None,None"
8900971,m,w,"9096087,9324172,8900971,9684774,9530611","None,None,None,None,None","None,None,None,None,None"
9534499,m,w,"9689901,9703820,9734991,9734990,9734979","None,None,None,None,None","None,None,None,None,None"
10573188,f,w,"10144446,9707163,9537573,9542178,9735922","None,None,None,None,None","None,None,None,None,None"
8173836,m,w,"7893699,7933239,7961830,7912250,7912249","None,None,None,None,None","None,None,None,None,None"
8490528,m,w,"7892130,7942368,7920761,7920760,7920762","None,None,None,None,None","None,None,None,None,None"
8712343,m,w,"9996470,9999437,9105329,9117365,9308844","None,None,None,None,None","None,None,None,None,None"
8136397,m,w,"8920782,9294900,9101923,9358805,9091396","None,None,None,None,None","None,None,None,None,None"
9720633,m,w,"9717898,10205102,10656235,10000122,10439732","None,None,None,None,None","None,None,None,None,None"
9991349,f,w,"10533026,10681437,10695071,10695067,10693268","None,None,None,None,None","None,None,None,None,None"
8381714,m,w,"9316562,9983640,9185890,9753164,9982474","None,None,None,None,None","None,None,None,None,None"
9613367,f,w,"8118431,8112526,8058671,8119424,8230589","None,None,None,None,None","None,None,None,None,None"
8130630,m,w,"7617895,7672271,7673736,7683038,8316223","None,None,None,None,None","None,None,None,None,None"
9269859,m,w,"10167037,10414004,10580807,10580804,10580803","None,None,None,None,None","None,None,None,None,None"
8838126,m,w,"8659445,8548349,8263077,8262932,8263074","None,None,None,None,None","None,None,None,None,None"
8737041,m,w,"8711927,8599509,8599555,8599835,8739153","None,None,None,None,None","None,None,None,None,None"
8846134,m,w,"8723289,9066226,8576062,8576608,8576079","None,None,None,None,None","None,None,None,None,None"
7798983,f,b,"8851991,8853184,8849086,8852388,8851180","None,None,None,None,None","None,None,None,None,None"
10595345,m,w,"10707894,10339955,10690582,10690585,10297622","None,None,None,None,None","None,None,None,None,None"
8450808,f,w,"10204491,10624969,10415065,10003929,10402550","None,None,None,None,None","None,None,None,None,None"
7876945,m,w,"10463548,10613357,10615708,10615702,10615700","None,None,None,None,None","None,None,None,None,None"
9098600,f,w,"7682125,8128579,7930525,8131725,8131724","None,None,None,None,None","None,None,None,None,None"
8360383,f,w,"8360555,7959530,7959526,7892015,7895336","None,None,None,None,None","None,None,None,None,None"
