APPLICATION_ID,PI_GENDER,PI_RACE,APPLICATION_IDs,REC_GRANT_VALUES,REC_FOA_NUMBERS
9479134,m,w,"10586201,10585203,10585206,10585208,10586200","None,None,None,None,None","None,None,None,None,None"
10238871,m,w,"8391179,8787125,8843487,8774241,8787129","None,None,None,None,None","None,None,None,None,None"
10382454,f,w,"9669041,9044774,9246531,9247181,9669066","None,None,None,None,None","None,None,None,None,None"
7661504,m,w,"8792751,9306895,8792750,9072264,9052201","None,None,None,None,None","None,None,None,None,None"
10549737,f,w,"8916813,9320782,9087275,8787871,9247696","None,None,None,None,None","None,None,None,None,None"
8360507,f,w,"10783500,8360445,7959532,7959513,7959512","None,None,None,None,None","None,None,None,None,None"
9333412,m,w,"8802882,8990861,8808770,8791700,8802881","None,None,None,None,None","None,None,None,None,None"
8380609,f,w,"8894408,8187074,8187077,8475567,8475563","None,None,None,None,None","None,None,None,None,None"
9312974,m,a,"9638710,10104483,10549319,9884761,10337316","None,None,None,None,None","None,None,None,None,None"
8042534,f,w,"8668616,9240604,8668589,8669419,8669404","None,None,None,None,None","None,None,None,None,None"
7798215,m,w,"7663788,7658706,8138246,7931242,7673312","None,None,None,None,None","None,None,None,None,None"
8619188,m,w,"8913586,9669041,8912671,9044776,9044778","None,None,None,None,None","None,None,None,None,None"
8607284,m,w,"7650576,7649063,7649211,7637076,7895048","None,None,None,None,None","None,None,None,None,None"
9804381,f,w,"10016246,9849075,10459225,10571074,10855076","None,None,None,None,None","None,None,None,None,None"
8511627,m,w,"10729903,10731262,10225533,10174626,9689595","None,None,None,None,None","None,None,None,None,None"
8065986,m,w,"9064144,9275954,8642319,8868082,9334847","None,None,None,None,None","None,None,None,None,None"
7672012,f,w,"10366039,10583458,10583461,10583463,10583468","None,None,None,None,None","None,None,None,None,None"
8708164,m,w,"8757958,8758405,8748503,8754755,8755421","None,None,None,None,None","None,None,None,None,None"
8725463,m,w,"8928478,8535517,8381781,8381779,8381262","None,None,None,None,None","None,None,None,None,None"
8092626,f,w,"8737743,9143830,8576226,8576656,9552433","None,None,None,None,None","None,None,None,None,None"
9336707,m,w,"8539193,8540020,8540075,8539883,8741988","None,None,None,None,None","None,None,None,None,None"
8298425,m,w,"10215763,10552672,10369731,10378726,10400905","None,None,None,None,None","None,None,None,None,None"
10455095,m,w,"10249327,9985371,9987210,10128522,10676790","None,None,None,None,None","None,None,None,None,None"
9412501,f,w,"8196819,7747945,8011832,7992455,7992453","None,None,None,None,None","None,None,None,None,None"
8662637,m,w,"10704736,10383653,9654536,9654838,9654886","None,None,None,None,None","None,None,None,None,None"
8662584,m,w,"9897520,9738881,9914195,9914197,9927978","None,None,None,None,None","None,None,None,None,None"
9273503,f,w,"9741669,10199916,10434879,10405478,9934181","None,None,None,None,None","None,None,None,None,None"
9474210,m,w,"10748561,10302632,10625341,10458024,10125417","None,None,None,None,None","None,None,None,None,None"
8376480,f,w,"9747903,9334211,9148259,9544180,9056078","None,None,None,None,None","None,None,None,None,None"
9514223,m,w,"8721461,9126574,9134823,8539809,8535804","None,None,None,None,None","None,None,None,None,None"
9212087,m,w,"8812777,9040873,9233895,9223658,9223652","None,None,None,None,None","None,None,None,None,None"
10436562,m,w,"9265798,9265800,9056968,9059016,9059012","None,None,None,None,None","None,None,None,None,None"
9145766,m,h,"9317526,9536880,8930466,9119054,8792948","None,None,None,None,None","None,None,None,None,None"
8141169,m,w,"10450694,10239780,10450695,10240005,10455679","None,None,None,None,None","None,None,None,None,None"
9547570,m,w,"8589013,8443545,8586359,8606248,8586360","None,None,None,None,None","None,None,None,None,None"
7942895,m,w,"8045301,8043877,8046269,8044994,8045260","None,None,None,None,None","None,None,None,None,None"
8456126,m,w,"9433593,8711845,8851500,8867993,9471780","None,None,None,None,None","None,None,None,None,None"
9544890,f,a,"8509564,8317555,8732598,8729560,8163849","None,None,None,None,None","None,None,None,None,None"
8135531,m,w,"9733025,8991655,8991836,8990195,8991817","None,None,None,None,None","None,None,None,None,None"
8525348,m,w,"10598873,10596875,10599396,10599385,10598724","None,None,None,None,None","None,None,None,None,None"
9340238,m,w,"10320958,10356122,10130323,10130308,10129592","None,None,None,None,None","None,None,None,None,None"
10699956,m,w,"10674294,10674274,10674221,10673319,10169872","None,None,None,None,None","None,None,None,None,None"
8678914,f,w,"9362933,9995496,9701195,9564947,9565591","None,None,None,None,None","None,None,None,None,None"
8121485,f,w,"8868954,9133333,8913107,8414034,8413975","None,None,None,None,None","None,None,None,None,None"
8173559,m,w,"10662975,10657882,10112014,10111982,10111866","None,None,None,None,None","None,None,None,None,None"
10011901,f,w,"10237225,9479861,10248308,9479802,10003408","None,None,None,None,None","None,None,None,None,None"
9769540,m,w,"9736731,9040446,9532270,9532257,9528659","None,None,None,None,None","None,None,None,None,None"
8098330,m,w,"9016112,9016471,9019375,9274328,10000361","None,None,None,None,None","None,None,None,None,None"
9295019,f,w,"9062180,9062195,9062194,9062179,9061099","None,None,None,None,None","None,None,None,None,None"
10553632,m,w,"8179336,8179569,8179494,8277886,8274637","None,None,None,None,None","None,None,None,None,None"
10614584,m,w,"10233681,9305529,10202325,9535582,9415526","None,None,None,None,None","None,None,None,None,None"
8281798,m,w,"10662977,10663034,10670613,10550130,10335276","None,None,None,None,None","None,None,None,None,None"
10163246,f,w,"10145749,10645011,9965073,10410360,10155577","None,None,None,None,None","None,None,None,None,None"
8725217,m,w,"9763175,9311237,9327025,9882460,9134845","None,None,None,None,None","None,None,None,None,None"
8673924,m,w,"9088258,9537404,9533956,9534494,9534495","None,None,None,None,None","None,None,None,None,None"
8722490,f,w,"10466937,10263347,10263344,10263343,10263342","None,None,None,None,None","None,None,None,None,None"
8514717,f,w,"8413786,8391430,8311964,8311941,8312849","None,None,None,None,None","None,None,None,None,None"
9257417,m,w,"10641509,7994756,7551991,7847079,7847078","None,None,None,None,None","None,None,None,None,None"
10686217,m,a,"10637036,8478040,8681345,8707957,8868018","None,None,None,None,None","None,None,None,None,None"
7829405,m,w,"7926839,7926652,7926647,7928438,7926729","None,None,None,None,None","None,None,None,None,None"
10084651,f,w,"10598374,10598771,10598939,10598935,10598775","None,None,None,None,None","None,None,None,None,None"
7832549,m,w,"9259739,8989007,8609592,8077727,8079236","None,None,None,None,None","None,None,None,None,None"
9834652,m,w,"9869710,9869709,9869712,9869713,9870085","None,None,None,None,None","None,None,None,None,None"
10134350,f,w,"9669066,9246536,9246531,9670111,9676314","None,None,None,None,None","None,None,None,None,None"
7960582,m,b,"10357382,10355998,10356208,10356548,10357063","None,None,None,None,None","None,None,None,None,None"
7798912,f,w,"8508767,8200205,8204326,8334729,8504896","None,None,None,None,None","None,None,None,None,None"
8395492,f,w,"10676157,10213069,9961624,10467998,10451561","None,None,None,None,None","None,None,None,None,None"
9325408,m,w,"10658457,10451825,10451801,10470713,9930511","None,None,None,None,None","None,None,None,None,None"
8046953,f,w,"9950456,10361516,10576343,10126805,9108613","None,None,None,None,None","None,None,None,None,None"
10579073,m,w,"7843500,8058788,8066756,7797454,7797453","None,None,None,None,None","None,None,None,None,None"
10381531,f,w,"9540012,9281748,9281743,9281745,9281737","None,None,None,None,None","None,None,None,None,None"
7989616,m,w,"8722305,8032690,8675964,8722306,8675963","None,None,None,None,None","None,None,None,None,None"
9828256,f,h,"9360570,9129560,9276130,9377768,9129391","None,None,None,None,None","None,None,None,None,None"
7643569,m,w,"8828898,9559441,8829529,8828966,9133937","None,None,None,None,None","None,None,None,None,None"
8123366,f,w,"10617702,9974832,10181688,10152517,10147647","None,None,None,None,None","None,None,None,None,None"
7645091,m,w,"10404437,10404363,10705585,10705623,10404366","None,None,None,None,None","None,None,None,None,None"
8335442,f,w,"8915034,8704874,8533837,9032985,9036319","None,None,None,None,None","None,None,None,None,None"
9962443,f,w,"8725255,8333992,8333982,8725259,8231620","None,None,None,None,None","None,None,None,None,None"
9120853,f,w,"10206103,9991794,9821797,9821131,9820405","None,None,None,None,None","None,None,None,None,None"
8029493,m,w,"10582227,10576212,10582229,10582228,10582232","None,None,None,None,None","None,None,None,None,None"
8035006,m,w,"8874587,9293286,9284467,9250761,9250760","None,None,None,None,None","None,None,None,None,None"
9254611,m,w,"7873256,7959665,7960757,7960758,7960759","None,None,None,None,None","None,None,None,None,None"
8721990,f,w,"10457740,10459080,9114634,8919932,8546440","None,None,None,None,None","None,None,None,None,None"
8033892,m,w,"8713949,8534042,8547006,8540838,8527733","None,None,None,None,None","None,None,None,None,None"
9337396,f,w,"10472737,10691917,10246975,10246974,10225991","None,None,None,None,None","None,None,None,None,None"
8956917,f,b,"10493321,10480007,10277070,10275726,10274937","None,None,None,None,None","None,None,None,None,None"
9122517,m,w,"9127842,9334338,9335721,9335477,9334337","None,None,None,None,None","None,None,None,None,None"
9331632,f,b,"9060558,9831503,10017222,10219251,8536291","None,None,None,None,None","None,None,None,None,None"
7983583,m,w,"9350524,9482410,9350742,9343411,9328000","None,None,None,None,None","None,None,None,None,None"
8231811,m,w,"9016471,9016112,9019375,9020144,9301840","None,None,None,None,None","None,None,None,None,None"
9455709,m,w,"8382376,8382374,9150569,9051168,9415526","None,None,None,None,None","None,None,None,None,None"
9269945,f,w,"8959758,8960195,9087083,9116758,9087117","None,None,None,None,None","None,None,None,None,None"
8662064,f,w,"8786482,8786480,8661414,8661894,8785112","None,None,None,None,None","None,None,None,None,None"
9439431,m,w,"9566872,9768574,9767966,10213703,9441559","None,None,None,None,None","None,None,None,None,None"
9318372,m,w,"8702045,8117310,8307386,8381566,8381970","None,None,None,None,None","None,None,None,None,None"
10393303,f,w,"10381734,10210397,10355532,10355531,9955598","None,None,None,None,None","None,None,None,None,None"
9353220,f,w,"9403965,9694731,9763656,9549142,9542390","None,None,None,None,None","None,None,None,None,None"
9464398,m,w,"9114634,8919932,8383180,8546440,8724985","None,None,None,None,None","None,None,None,None,None"
8270453,m,w,"8287019,7625183,7625194,7625239,7625148","None,None,None,None,None","None,None,None,None,None"
7561723,m,w,"8067977,8128165,8114116,8129453,8127964","None,None,None,None,None","None,None,None,None,None"
8047311,m,w,"7982967,8525352,7982719,8680013,8690785","None,None,None,None,None","None,None,None,None,None"
8637449,m,w,"7613514,7683921,7618247,7694362,7692257","None,None,None,None,None","None,None,None,None,None"
8757412,m,w,"8414058,8538380,8545128,8551657,8549924","None,None,None,None,None","None,None,None,None,None"
8475544,m,w,"8463986,8461509,8459970,8842087,8843773","None,None,None,None,None","None,None,None,None,None"
10251159,m,a,"10003377,10487499,10047366,10046759,10046394","None,None,None,None,None","None,None,None,None,None"
7675119,m,w,"8073945,7922293,8307365,8294926,8497699","None,None,None,None,None","None,None,None,None,None"
9766089,m,w,"7657333,7849041,7849039,7862568,7627999","None,None,None,None,None","None,None,None,None,None"
8481564,m,w,"8413786,8311964,8391430,8311941,8318982","None,None,None,None,None","None,None,None,None,None"
8207294,f,w,"8127758,8518042,8133851,7928730,8130803","None,None,None,None,None","None,None,None,None,None"
8246308,m,a,"9491892,9136225,8576339,8908033,8743231","None,None,None,None,None","None,None,None,None,None"
9564871,m,w,"10708941,10581922,8054108,7676082,7674783","None,None,None,None,None","None,None,None,None,None"
10512732,m,w,"9390338,10000637,9930943,9925966,9925961","None,None,None,None,None","None,None,None,None,None"
10656428,m,w,"10360627,10441141,10544320,10570305,10130683","None,None,None,None,None","None,None,None,None,None"
9926927,m,w,"9188331,9187329,9321307,9321301,9321248","None,None,None,None,None","None,None,None,None,None"
7495040,m,w,"7835873,7619549,7619550,7632283,7613500","None,None,None,None,None","None,None,None,None,None"
8381776,m,w,"10249327,10128522,9987210,9985371,8376526","None,None,None,None,None","None,None,None,None,None"
10272361,m,a,"8309484,8535638,8548267,8535643,8566842","None,None,None,None,None","None,None,None,None,None"
8289433,m,w,"9451956,9260053,9146143,9356867,9260052","None,None,None,None,None","None,None,None,None,None"
10000426,f,w,"8833286,8461587,9043076,9043078,9043067","None,None,None,None,None","None,None,None,None,None"
9520932,m,h,"10457740,10459080,9910421,9667461,9520932","None,None,None,None,None","None,None,None,None,None"
9478262,f,w,"9784896,9659552,9660083,9782980,10441650","None,None,None,None,None","None,None,None,None,None"
9002033,f,w,"8977657,8447838,10207612,9899045,10700788","None,None,None,None,None","None,None,None,None,None"
7893145,f,w,"9264670,9264681,9264661,9264682,9085186","None,None,None,None,None","None,None,None,None,None"
8064130,m,w,"9442800,9183876,9657766,9279139,9277468","None,None,None,None,None","None,None,None,None,None"
9360103,m,a,"8049998,8051047,7618793,7617842,7620407","None,None,None,None,None","None,None,None,None,None"
10704625,f,a,"9627648,9791166,9789857,9789856,9789855","None,None,None,None,None","None,None,None,None,None"
10058126,m,w,"8110178,8478082,8685245,8685247,8685246","None,None,None,None,None","None,None,None,None,None"
8120923,m,w,"8544963,9088188,9332307,9069364,9513103","None,None,None,None,None","None,None,None,None,None"
8321540,m,a,"10515787,10225588,10204148,10687068,10651873","None,None,None,None,None","None,None,None,None,None"
10381732,f,w,"9583993,9390663,9389941,9353884,9753356","None,None,None,None,None","None,None,None,None,None"
8929132,f,w,"10151850,10557178,10336530,9519819,9967926","None,None,None,None,None","None,None,None,None,None"
8673936,m,w,"8053940,8054107,8055071,8055231,8056155","None,None,None,None,None","None,None,None,None,None"
9118187,m,w,"7880349,7677989,7677986,7677984,7668684","None,None,None,None,None","None,None,None,None,None"
9132766,m,w,"8893056,9132224,8334766,8334776,8293722","None,None,None,None,None","None,None,None,None,None"
7577103,m,w,"8261393,8247827,7577195,7577103,7577305","None,None,None,None,None","None,None,None,None,None"
