APPLICATION_ID,PI_GENDER,PI_RACE,APPLICATION_IDs,REC_GRANT_VALUES,REC_FOA_NUMBERS
9060549,f,w,"10614581,10301833,10425426,8995282,9505854","None,None,None,None,None","None,None,None,None,None"
8470154,m,w,"8895762,8306773,8667522,8795862,8181198","None,None,None,None,None","None,None,None,None,None"
10592369,f,a,"9961649,10198994,9520401,9752674,9747379","None,None,None,None,None","None,None,None,None,None"
9393534,m,w,"8734305,8853216,8542745,9063017,9121338","None,None,None,None,None","None,None,None,None,None"
8459492,m,w,"10037968,10037854,10037760,10031380,8375443","None,None,None,None,None","None,None,None,None,None"
9481528,m,w,"9061097,9062196,9062026,9062194,9062179","None,None,None,None,None","None,None,None,None,None"
7681103,m,w,"7942027,7805272,8071255,8103518,7943140","None,None,None,None,None","None,None,None,None,None"
10054955,m,a,"9785386,9305807,9560712,9563244,9567937","None,None,None,None,None","None,None,None,None,None"
9922932,f,w,"8854085,9068103,8743206,8691778,8829218","None,None,None,None,None","None,None,None,None,None"
8731065,m,w,"8528469,8688895,8381778,8379367,8381257","None,None,None,None,None","None,None,None,None,None"
8449643,m,a,"9263870,9514772,9462792,9526400,9483592","None,None,None,None,None","None,None,None,None,None"
9626784,m,w,"7790611,7918510,7908083,7618024,9902085","None,None,None,None,None","None,None,None,None,None"
10120614,f,w,"10359772,10120614,9537042,9537980,9538027","None,None,None,None,None","None,None,None,None,None"
9900726,m,w,"10399447,9729488,10103758,10103760,10103762","None,None,None,None,None","None,None,None,None,None"
8016139,m,w,"8734948,8103839,7986434,7894620,8304208","None,None,None,None,None","None,None,None,None,None"
10170970,m,w,"10674221,10674294,10674274,10673319,7846463","None,None,None,None,None","None,None,None,None,None"
7894640,f,w,"10318560,10321882,10525231,10529294,10530660","None,None,None,None,None","None,None,None,None,None"
8075539,m,w,"8050015,8049777,8147756,8147760,8147759","None,None,None,None,None","None,None,None,None,None"
8427259,m,w,"10245322,10213324,9590029,9792231,10459568","None,None,None,None,None","None,None,None,None,None"
8326935,m,w,"8681405,7999145,8082595,8514550,8486038","None,None,None,None,None","None,None,None,None,None"
8501205,m,w,"10038022,10037796,10035018,10035016,10035015","None,None,None,None,None","None,None,None,None,None"
9926980,f,h,"9068109,8925885,8756564,8758202,8757453","None,None,None,None,None","None,None,None,None,None"
8248226,m,w,"8839523,9067913,8469825,8471649,8471054","None,None,None,None,None","None,None,None,None,None"
10707894,m,a,"10707894,10339955,7992032,8323113,8323111","None,None,None,None,None","None,None,None,None,None"
8134236,m,w,"7845677,7620050,8261460,8021044,8079614","None,None,None,None,None","None,None,None,None,None"
10686055,m,w,"8044975,8513985,8515400,8151077,8151073","None,None,None,None,None","None,None,None,None,None"
9405967,f,w,"7570504,7572621,7937155,7573426,7574747","None,None,None,None,None","None,None,None,None,None"
10400683,m,a,"7673840,7674594,7907874,8144915,8144786","None,None,None,None,None","None,None,None,None,None"
9869842,f,w,"8658196,8473995,8477358,8412142,8472812","None,None,None,None,None","None,None,None,None,None"
8366078,m,w,"8173787,8473939,8473944,7878962,7878944","None,None,None,None,None","None,None,None,None,None"
10004769,f,w,"7918104,8306601,7928245,8134225,8134226","None,None,None,None,None","None,None,None,None,None"
9996371,m,w,"7547910,8401262,8699734,7992015,7992462","None,None,None,None,None","None,None,None,None,None"
8136301,m,w,"10701944,10701949,10493893,10493894,10493895","None,None,None,None,None","None,None,None,None,None"
7933664,m,w,"9812311,9494700,9706654,9319816,9177874","None,None,None,None,None","None,None,None,None,None"
10534773,f,w,"10421390,10630529,10024060,10643990,10219955","None,None,None,None,None","None,None,None,None,None"
9469505,m,w,"10679006,10176491,10430120,10430118,10015284","None,None,None,None,None","None,None,None,None,None"
10907056,m,a,"8849059,8478074,8723140,8663854,8850998","None,None,None,None,None","None,None,None,None,None"
9589322,m,w,"7917472,7917475,7920969,7920968,7920967","None,None,None,None,None","None,None,None,None,None"
8508876,m,w,"9459829,9117672,9462040,9683777,9674383","None,None,None,None,None","None,None,None,None,None"
9729348,m,w,"8703237,9300928,8703980,8703891,9102131","None,None,None,None,None","None,None,None,None,None"
9605770,m,w,"9884761,10549319,10104483,9638710,10337316","None,None,None,None,None","None,None,None,None,None"
9119327,m,w,"9338254,9044624,9149286,9975854,9521980","None,None,None,None,None","None,None,None,None,None"
9001791,m,w,"10694181,10696183,10306303,10306305,10306306","None,None,None,None,None","None,None,None,None,None"
8317646,m,w,"10349839,10565872,8121582,7677483,7668686","None,None,None,None,None","None,None,None,None,None"
8625501,m,h,"10375519,10612725,9779508,9779305,9779215","None,None,None,None,None","None,None,None,None,None"
8019083,f,a,"10818740,10817423,9054935,8853813,8729755","None,None,None,None,None","None,None,None,None,None"
9692535,f,w,"10388131,10390460,9915838,9975082,10147840","None,None,None,None,None","None,None,None,None,None"
9693080,f,h,"8791259,9242796,8841625,8822737,9213315","None,None,None,None,None","None,None,None,None,None"
8876933,m,w,"9834656,10230529,10230527,10230526,10230525","None,None,None,None,None","None,None,None,None,None"
8037174,f,w,"9944636,10457369,9708117,10168573,10691317","None,None,None,None,None","None,None,None,None,None"
8181655,f,w,"8414504,8516141,8516142,8516139,8516137","None,None,None,None,None","None,None,None,None,None"
9228821,f,w,"10017368,9625958,8376150,8376602,8564798","None,None,None,None,None","None,None,None,None,None"
8457694,m,h,"10475051,10676787,10667515,10667517,10667520","None,None,None,None,None","None,None,None,None,None"
7938853,f,h,"8326098,8112621,8287603,8286778,8287594","None,None,None,None,None","None,None,None,None,None"
9318434,m,w,"9528405,9753085,9753096,9753095,9753094","None,None,None,None,None","None,None,None,None,None"
8719004,m,h,"8304435,8264405,8264247,8304441,8304436","None,None,None,None,None","None,None,None,None,None"
10070075,m,w,"8816766,9634846,8819856,8819920,9444338","None,None,None,None,None","None,None,None,None,None"
10416003,f,w,"8258576,8258932,8521389,8526228,8339338","None,None,None,None,None","None,None,None,None,None"
10149646,f,w,"9118438,8509958,8542793,8698428,8698427","None,None,None,None,None","None,None,None,None,None"
9542406,m,w,"10200680,10655369,9905213,10434817,9119326","None,None,None,None,None","None,None,None,None,None"
7931753,m,w,"10457670,10444016,10450573,10450471,10449608","None,None,None,None,None","None,None,None,None,None"
9282289,f,w,"7884257,7626009,7626004,7658863,7640611","None,None,None,None,None","None,None,None,None,None"
8359692,m,w,"9308668,8954698,9115532,9100613,9722997","None,None,None,None,None","None,None,None,None,None"
8625413,m,w,"9987331,9593805,10215266,10454343,9783777","None,None,None,None,None","None,None,None,None,None"
10021244,f,w,"9520154,9746697,9518781,9553704,9568746","None,None,None,None,None","None,None,None,None,None"
9393649,m,w,"9183807,9339683,8658816,8775993,9772679","None,None,None,None,None","None,None,None,None,None"
9257419,f,w,"9669066,9676314,8913586,8913347,9459899","None,None,None,None,None","None,None,None,None,None"
9186640,f,w,"9186931,9354436,9344615,9354452,9354433","None,None,None,None,None","None,None,None,None,None"
9547644,m,w,"10472583,10683413,10472620,10216519,10216546","None,None,None,None,None","None,None,None,None,None"
7787758,m,w,"10354273,10353160,10353204,10353205,10353206","None,None,None,None,None","None,None,None,None,None"
9978686,f,w,"10830011,10828982,10145749,10645011,9965073","None,None,None,None,None","None,None,None,None,None"
8672642,f,w,"9186130,9527801,9494545,9552162,9186266","None,None,None,None,None","None,None,None,None,None"
10675746,f,a,"8897374,8897372,8897373,8627412,8626815","None,None,None,None,None","None,None,None,None,None"
7816432,m,w,"8015350,8535544,8323372,8325962,8323371","None,None,None,None,None","None,None,None,None,None"
7997152,m,w,"10308059,10064126,10304132,9892558,9893507","None,None,None,None,None","None,None,None,None,None"
8377050,m,w,"9624884,9853733,9625444,9625322,9624656","None,None,None,None,None","None,None,None,None,None"
9278724,m,a,"9430398,9278724,9870921,9453669,9475207","None,None,None,None,None","None,None,None,None,None"
7853372,f,w,"9076447,8966441,8756316,8757208,8755131","None,None,None,None,None","None,None,None,None,None"
10393674,f,h,"9730911,10148626,10617661,10620818,10620819","None,None,None,None,None","None,None,None,None,None"
10426145,m,w,"10426147,9781458,10213637,10213638,10213639","None,None,None,None,None","None,None,None,None,None"
10260511,f,w,"10003402,9482508,9856761,9569723,9769547","None,None,None,None,None","None,None,None,None,None"
10707971,m,b,"8989007,9066517,8077573,9259739,8795756","None,None,None,None,None","None,None,None,None,None"
9478451,m,w,"10611639,10611798,10611770,10611759,10611745","None,None,None,None,None","None,None,None,None,None"
8611916,m,w,"9762894,10146359,9983077,9983079,9983080","None,None,None,None,None","None,None,None,None,None"
8450250,m,w,"8758156,9274328,8925885,8910705,8910704","None,None,None,None,None","None,None,None,None,None"
7938809,m,w,"7902987,7961841,7893943,7893929,7849290","None,None,None,None,None","None,None,None,None,None"
8705391,m,w,"10249327,10128522,9987210,9985371,8101087","None,None,None,None,None","None,None,None,None,None"
8211337,f,w,"9380259,9380284,7740731,7900569,7935189","None,None,None,None,None","None,None,None,None,None"
8876650,m,w,"10385660,10110353,8447838,10220952,10018861","None,None,None,None,None","None,None,None,None,None"
9737974,f,a,"9769542,9514222,9527856,9514221,9527858","None,None,None,None,None","None,None,None,None,None"
8380869,m,w,"8988535,9197614,8448472,8448474,8448516","None,None,None,None,None","None,None,None,None,None"
8235235,f,w,"9495581,9340010,9341006,9133165,9349358","None,None,None,None,None","None,None,None,None,None"
9110809,m,b,"8719005,8304535,8304443,8304508,8304429","None,None,None,None,None","None,None,None,None,None"
7928820,m,w,"10472620,10683413,10267739,10683125,10258046","None,None,None,None,None","None,None,None,None,None"
9229818,m,w,"10496239,10651879,9491356,9572713,9767750","None,None,None,None,None","None,None,None,None,None"
9952381,f,w,"10109293,10111866,10112014,10104902,10105688","None,None,None,None,None","None,None,None,None,None"
8517254,f,h,"7875425,7940935,7940949,7875387,8735148","None,None,None,None,None","None,None,None,None,None"
9707164,m,a,"10352515,10353533,10354276,10354274,10354273","None,None,None,None,None","None,None,None,None,None"
9526967,m,w,"10168415,10176330,9683772,9683076,9684363","None,None,None,None,None","None,None,None,None,None"
8830597,f,w,"8657324,8657325,9067317,8896067,8853813","None,None,None,None,None","None,None,None,None,None"
8432558,f,b,"8432693,8991061,9132492,8787447,8823717","None,None,None,None,None","None,None,None,None,None"
9267945,m,w,"9681932,10111547,10557179,9867738,10343750","None,None,None,None,None","None,None,None,None,None"
10686097,f,w,"8463228,8319209,8311934,8448691,8319063","None,None,None,None,None","None,None,None,None,None"
8574506,m,w,"9638710,10104483,10549319,9884761,10337316","None,None,None,None,None","None,None,None,None,None"
10044533,f,a,"10701256,10701248,10701246,10701483,10701482","None,None,None,None,None","None,None,None,None,None"
7937968,f,b,"9154487,9152898,9153169,9344529,9320966","None,None,None,None,None","None,None,None,None,None"
8527853,m,w,"9867738,10557179,9681932,10343750,10111547","None,None,None,None,None","None,None,None,None,None"
9548409,f,w,"8924793,9548409,9132020,8858137,10601679","None,None,None,None,None","None,None,None,None,None"
8711728,m,w,"8549276,9116838,8545670,8543644,9115714","None,None,None,None,None","None,None,None,None,None"
10672705,m,w,"9532493,9730460,10246450,10246451,10246452","None,None,None,None,None","None,None,None,None,None"
10665942,m,w,"9384887,9306535,9305689,8544448,8519390","None,None,None,None,None","None,None,None,None,None"
8872957,m,w,"8996160,8775650,8913140,8917184,8913138","None,None,None,None,None","None,None,None,None,None"
9267910,m,w,"10216086,10576335,10369731,10378726,10400905","None,None,None,None,None","None,None,None,None,None"
9319725,m,w,"10485231,10491885,10700072,10700075,10700141","None,None,None,None,None","None,None,None,None,None"
7892977,f,w,"8788513,8473838,8145249,8069460,8069444","None,None,None,None,None","None,None,None,None,None"
7941808,f,h,"10835399,10835460,10835681,10835464,10835463","None,None,None,None,None","None,None,None,None,None"
9352694,f,a,"8119178,8319253,8501605,8495377,8495369","None,None,None,None,None","None,None,None,None,None"
8173807,m,w,"8268769,8365138,8365150,8365134,8102115","None,None,None,None,None","None,None,None,None,None"
9930147,f,w,"9524867,9693063,9522259,9524863,9524967","None,None,None,None,None","None,None,None,None,None"
8726320,f,w,"8538243,8302846,8301276,8302723,8305257","None,None,None,None,None","None,None,None,None,None"
8033868,f,w,"9627009,9630121,9787405,9787406,9787407","None,None,None,None,None","None,None,None,None,None"
7782768,m,w,"9117672,9116592,9117861,9274154,9266296","None,None,None,None,None","None,None,None,None,None"
9987626,m,a,"7942856,7742455,7942848,7942862,7942895","None,None,None,None,None","None,None,None,None,None"
10335887,m,w,"10231234,10225619,10626886,10620639,10066724","None,None,None,None,None","None,None,None,None,None"
8830369,f,w,"8869198,8549864,8549878,8549882,8549854","None,None,None,None,None","None,None,None,None,None"
9162008,f,w,"10417250,10417248,10264033,10656200,10656192","None,None,None,None,None","None,None,None,None,None"
10164172,f,w,"8554931,8554393,8473040,8800580,8806614","None,None,None,None,None","None,None,None,None,None"
8081296,m,w,"8262002,8270470,8269721,8270454,8490521","None,None,None,None,None","None,None,None,None,None"
9364332,m,w,"10329935,10624283,10887735,10086379,10092088","None,None,None,None,None","None,None,None,None,None"
8865707,m,w,"8539921,9231501,9234591,8540465,8539923","None,None,None,None,None","None,None,None,None,None"
8507238,m,w,"9730238,9747101,9514196,9521388,9537265","None,None,None,None,None","None,None,None,None,None"
7798138,m,w,"10646273,9814451,10176491,10176493,9814449","None,None,None,None,None","None,None,None,None,None"
9525227,f,h,"9787107,9936112,9654946,10665204,10489290","None,None,None,None,None","None,None,None,None,None"
