APPLICATION_ID,PI_GENDER,PI_RACE,APPLICATION_IDs,REC_GRANT_VALUES,REC_FOA_NUMBERS
9926785,f,w,"9703835,9692599,10153610,9926785,10153611","None,None,None,None,None","None,None,None,None,None"
10196932,f,a,"7890472,8101260,7898551,7656630,7640748","None,None,None,None,None","None,None,None,None,None"
10062648,f,w,"10480788,10221745,10063794,10063800,10063806","None,None,None,None,None","None,None,None,None,None"
10669056,m,h,"9566274,9438243,9587203,9647512,9875086","None,None,None,None,None","None,None,None,None,None"
10155543,m,a,"10163234,10414905,9967653,9967462,9967460","None,None,None,None,None","None,None,None,None,None"
7942234,m,w,"8038864,8723667,8382152,8382159,8723672","None,None,None,None,None","None,None,None,None,None"
9229239,m,w,"8917064,8257642,8382141,8382136,8379433","None,None,None,None,None","None,None,None,None,None"
9201319,m,w,"10707686,10706896,10714023,10612641,10612611","None,None,None,None,None","None,None,None,None,None"
9733869,m,w,"8719011,9096009,8495265,8505374,8496711","None,None,None,None,None","None,None,None,None,None"
9663872,f,w,"7890855,7859818,7932676,7901249,7890856","None,None,None,None,None","None,None,None,None,None"
8657035,m,w,"7813882,8247145,7626351,7922385,7857001","None,None,None,None,None","None,None,None,None,None"
8673943,m,w,"10694027,10515786,10433959,9737794,9737811","None,None,None,None,None","None,None,None,None,None"
7939674,m,w,"7794230,7939689,8046269,8043877,8045219","None,None,None,None,None","None,None,None,None,None"
8787145,m,w,"8600721,9198036,8588993,8588992,8979700","None,None,None,None,None","None,None,None,None,None"
8461449,m,w,"9336710,9546414,9137627,9137622,9137623","None,None,None,None,None","None,None,None,None,None"
7993174,m,w,"9540887,9321832,9320921,9321834,9320543","None,None,None,None,None","None,None,None,None,None"
8914613,m,w,"10414805,9828299,10414798,9995465,9995466","None,None,None,None,None","None,None,None,None,None"
7901583,m,w,"7901589,7500007,7684103,7684093,7916126","None,None,None,None,None","None,None,None,None,None"
7895082,m,w,"7883541,8115992,8090276,8097305,8101346","None,None,None,None,None","None,None,None,None,None"
8544772,m,w,"8712120,8544778,9133275,9130109,9107810","None,None,None,None,None","None,None,None,None,None"
10626077,m,a,"10476568,10690623,10285669,10285667,10285665","None,None,None,None,None","None,None,None,None,None"
9180272,m,w,"10677850,10473856,10675722,10675719,10675715","None,None,None,None,None","None,None,None,None,None"
8278099,m,w,"8173749,8490531,7961536,7961537,7896273","None,None,None,None,None","None,None,None,None,None"
8534738,m,b,"7686060,7682324,7847346,7935616,7684003","None,None,None,None,None","None,None,None,None,None"
9677064,f,w,"10393906,10414007,10580809,10580807,10580804","None,None,None,None,None","None,None,None,None,None"
10265521,f,w,"7742333,7742703,7942950,8141572,7942955","None,None,None,None,None","None,None,None,None,None"
9288183,f,w,"10543752,10307483,10307481,10307474,10307473","None,None,None,None,None","None,None,None,None,None"
8501599,m,w,"8523940,8523932,8382152,8382159,8308479","None,None,None,None,None","None,None,None,None,None"
10592342,f,w,"10394258,9672445,10142470,10142468,10140359","None,None,None,None,None","None,None,None,None,None"
9061068,m,w,"10534776,10533758,10307398,10307399,10307428","None,None,None,None,None","None,None,None,None,None"
8121479,f,w,"8121498,8130677,7681811,7941039,7941038","None,None,None,None,None","None,None,None,None,None"
10569080,f,h,"8541767,8008614,8008589,8033523,8033524","None,None,None,None,None","None,None,None,None,None"
9440349,f,w,"9452916,8669436,9440349,9458706,8830946","None,None,None,None,None","None,None,None,None,None"
9249640,m,w,"8459345,8450851,8080693,8081500,8081260","None,None,None,None,None","None,None,None,None,None"
10141198,m,w,"9893796,9691847,9312525,9312530,9312410","None,None,None,None,None","None,None,None,None,None"
9562112,m,w,"9537651,9559682,9488036,9857691,9462170","None,None,None,None,None","None,None,None,None,None"
9429344,m,h,"9674261,9784662,9001756,9932272,9001587","None,None,None,None,None","None,None,None,None,None"
7937605,m,a,"7758242,7560195,7928024,7926379,7925965","None,None,None,None,None","None,None,None,None,None"
10689720,f,w,"10445254,10692586,10657363,10657367,10657373","None,None,None,None,None","None,None,None,None,None"
10551227,m,w,"9691146,10144931,10170222,9952311,9718108","None,None,None,None,None","None,None,None,None,None"
10178881,m,w,"9473760,9693721,9673727,9673728,9673729","None,None,None,None,None","None,None,None,None,None"
7928723,m,w,"9769695,9769701,9769675,9998934,9995460","None,None,None,None,None","None,None,None,None,None"
8705384,m,w,"8990345,9732936,9692355,9729459,9734012","None,None,None,None,None","None,None,None,None,None"
9767653,m,w,"9648683,9526790,9631926,9532725,9442685","None,None,None,None,None","None,None,None,None,None"
8843483,m,w,"9071533,8554789,8885862,8689129,8705557","None,None,None,None,None","None,None,None,None,None"
7893562,m,w,"8268443,8468153,7895009,8274779,7893562","None,None,None,None,None","None,None,None,None,None"
10681292,f,w,"10480927,10309016,10480929,10487495,10487507","None,None,None,None,None","None,None,None,None,None"
9884815,m,w,"8726491,8821670,8656445,8641435,8867285","None,None,None,None,None","None,None,None,None,None"
8533654,m,w,"10552007,9818791,10621715,10294955,10320948","None,None,None,None,None","None,None,None,None,None"
10482348,m,w,"10011933,9360017,9791006,9791005,9791003","None,None,None,None,None","None,None,None,None,None"
7683457,m,w,"9745241,10260439,10379347,10379348,10379349","None,None,None,None,None","None,None,None,None,None"
7911709,m,h,"9527049,9347018,9983640,9785838,9982474","None,None,None,None,None","None,None,None,None,None"
9291533,m,w,"9778907,9723232,9723229,9723226,9432739","None,None,None,None,None","None,None,None,None,None"
9259581,f,w,"10000457,9683898,9676288,9676289,9683883","None,None,None,None,None","None,None,None,None,None"
8053246,m,w,"9432540,9222148,8391285,8525399,8536291","None,None,None,None,None","None,None,None,None,None"
8929191,m,w,"10267223,10084677,10084689,10084690,10652371","None,None,None,None,None","None,None,None,None,None"
9020439,m,w,"8529260,8328585,8676917,8138261,9276771","None,None,None,None,None","None,None,None,None,None"
9086676,m,w,"8101086,8294924,8492036,8538747,8538752","None,None,None,None,None","None,None,None,None,None"
10343839,m,w,"10733394,10733193,10732950,10732951,10732952","None,None,None,None,None","None,None,None,None,None"
9385963,m,w,"10190909,10178885,10189558,10189559,10189560","None,None,None,None,None","None,None,None,None,None"
8656315,m,a,"8145493,8154990,8534049,8339429,8333396","None,None,None,None,None","None,None,None,None,None"
8718939,f,w,"9260550,9348578,9564831,9567083,9756258","None,None,None,None,None","None,None,None,None,None"
10215201,m,w,"10338074,10327641,9851956,9856461,10075973","None,None,None,None,None","None,None,None,None,None"
8597683,m,w,"9144791,9040712,9144790,9144788,9039782","None,None,None,None,None","None,None,None,None,None"
10645172,f,w,"10178882,10690489,10189562,10189561,10189560","None,None,None,None,None","None,None,None,None,None"
8448229,m,w,"10187571,10382418,10392375,10392374,10392373","None,None,None,None,None","None,None,None,None,None"
10393005,m,w,"10600115,10210133,10209790,10197294,10210851","None,None,None,None,None","None,None,None,None,None"
8734390,m,w,"9143107,8730885,8926151,8731208,8730638","None,None,None,None,None","None,None,None,None,None"
8774929,f,w,"8639683,8968764,9180056,9188028,9179553","None,None,None,None,None","None,None,None,None,None"
8471054,m,w,"7996282,7848683,10831226,8535175,8518485","None,None,None,None,None","None,None,None,None,None"
7943860,m,w,"7945128,8288832,8269007,8327820,8248772","None,None,None,None,None","None,None,None,None,None"
10686920,f,h,"10559603,10837461,10837481,10573727,10701030","None,None,None,None,None","None,None,None,None,None"
8378288,m,w,"9756273,9293205,9351464,9280770,9293197","None,None,None,None,None","None,None,None,None,None"
10595344,m,w,"9039815,9039809,9039810,9039813,9039814","None,None,None,None,None","None,None,None,None,None"
9970279,m,w,"9977222,10199755,10172921,10172922,10172923","None,None,None,None,None","None,None,None,None,None"
8364939,m,w,"7938335,8723247,8364957,8628139,8691912","None,None,None,None,None","None,None,None,None,None"
8378013,f,w,"8382178,8544801,8540838,8527733,8536745","None,None,None,None,None","None,None,None,None,None"
10459314,f,w,"10828175,10829093,10828588,10828513,10828510","None,None,None,None,None","None,None,None,None,None"
9150629,m,w,"8932727,9133162,8846193,8846275,8846356","None,None,None,None,None","None,None,None,None,None"
10360921,f,w,"9697816,9481714,9098205,9277472,9567637","None,None,None,None,None","None,None,None,None,None"
9850249,f,w,"8143938,8075516,7629001,8144540,8143936","None,None,None,None,None","None,None,None,None,None"
8056651,m,w,"7898797,7668026,7849855,7846585,7918558","None,None,None,None,None","None,None,None,None,None"
7672297,m,w,"8687737,8564059,8697133,8686945,8687738","None,None,None,None,None","None,None,None,None,None"
7858205,m,h,"8081104,8074975,7888283,8075543,8075541","None,None,None,None,None","None,None,None,None,None"
9523407,m,w,"9353716,9352746,9353721,9701893,9352745","None,None,None,None,None","None,None,None,None,None"
9497758,m,a,"9114017,8517509,9110894,9110210,9105696","None,None,None,None,None","None,None,None,None,None"
9321528,m,w,"10724224,10723635,10723637,10723638,10723639","None,None,None,None,None","None,None,None,None,None"
8735867,m,w,"8545714,8537857,8134460,8144365,8138014","None,None,None,None,None","None,None,None,None,None"
10676787,m,w,"9718541,9718540,10642790,10124290,10124292","None,None,None,None,None","None,None,None,None,None"
8711442,m,w,"8965765,9320894,9320548,9320541,9534647","None,None,None,None,None","None,None,None,None,None"
8173895,m,w,"8173848,8365175,8365215,8365214,8365213","None,None,None,None,None","None,None,None,None,None"
8260384,m,w,"8375332,7686493,7668885,7687211,7687208","None,None,None,None,None","None,None,None,None,None"
9691125,f,w,"8078070,7686493,7686497,7668889,7687207","None,None,None,None,None","None,None,None,None,None"
8527645,m,w,"8379649,8531111,8531809,8531808,8531110","None,None,None,None,None","None,None,None,None,None"
9569595,m,w,"8786631,9145187,9787466,9569595,8934089","None,None,None,None,None","None,None,None,None,None"
7789568,m,w,"8704215,8501983,8475794,8471322,8501776","None,None,None,None,None","None,None,None,None,None"
10724152,m,w,"10251062,10047717,10003373,10003377,10003379","None,None,None,None,None","None,None,None,None,None"
8510633,m,w,"8531211,8565077,8016436,8016439,8016440","None,None,None,None,None","None,None,None,None,None"
9198798,m,w,"9773220,9993852,9685248,9685256,9696402","None,None,None,None,None","None,None,None,None,None"
9057934,f,h,"9282384,9001684,9145624,9276547,9697743","None,None,None,None,None","None,None,None,None,None"
8301496,m,w,"10213782,9720634,9720631,10213781,10213779","None,None,None,None,None","None,None,None,None,None"
8441158,f,h,"8549863,8441156,8549882,8549854,8549880","None,None,None,None,None","None,None,None,None,None"
8840235,f,a,"10687992,10354268,10353539,10353538,10353537","None,None,None,None,None","None,None,None,None,None"
10599995,f,w,"9707463,9707462,9707004,9707377,9707379","None,None,None,None,None","None,None,None,None,None"
7960757,m,w,"8268769,7961395,8133864,8133875,8133799","None,None,None,None,None","None,None,None,None,None"
8912699,m,w,"8572653,8572675,8725853,8510531,8572679","None,None,None,None,None","None,None,None,None,None"
9067904,m,w,"8897071,9269978,9249914,9269979,9249910","None,None,None,None,None","None,None,None,None,None"
9726443,m,w,"9726443,9261922,9772561,9772567,9772571","None,None,None,None,None","None,None,None,None,None"
8606518,m,h,"7931241,7682983,7643794,8190952,8460585","None,None,None,None,None","None,None,None,None,None"
9848611,m,w,"7846856,8075514,8143936,8143938,7872789","None,None,None,None,None","None,None,None,None,None"
7932234,m,w,"7931892,7930609,7930611,7693824,7694311","None,None,None,None,None","None,None,None,None,None"
8832733,m,w,"9269862,9904633,9923662,9923658,9922313","None,None,None,None,None","None,None,None,None,None"
8507791,m,w,"8382150,8311721,8382159,8308479,8501597","None,None,None,None,None","None,None,None,None,None"
9737805,m,w,"10621613,9580260,9737783,10163762,9925783","None,None,None,None,None","None,None,None,None,None"
7858006,m,w,"7945331,7939907,8151189,8126385,7731776","None,None,None,None,None","None,None,None,None,None"
9304418,f,w,"9912834,9682496,9482112,9482564,9539666","None,None,None,None,None","None,None,None,None,None"
8381763,m,w,"9983640,9785838,9347018,9185890,9316562","None,None,None,None,None","None,None,None,None,None"
8441494,f,w,"9003043,9338048,9133720,8770459,8792969","None,None,None,None,None","None,None,None,None,None"
9145097,m,w,"9531120,9528658,9514198,9528656,9532269","None,None,None,None,None","None,None,None,None,None"
9546668,m,w,"8722549,8151077,8151073,8540684,8278614","None,None,None,None,None","None,None,None,None,None"
9985131,m,w,"10570917,10573170,10350001,10350448,10559817","None,None,None,None,None","None,None,None,None,None"
8060627,m,w,"9748503,9701960,9748511,9748510,9748509","None,None,None,None,None","None,None,None,None,None"
7797253,m,w,"7798349,7796948,7792637,7939893,7939890","None,None,None,None,None","None,None,None,None,None"
7891390,m,a,"8332504,8332442,8865583,8692726,8687764","None,None,None,None,None","None,None,None,None,None"
9305529,m,w,"9744876,9535582,10202325,10233681,9305529","None,None,None,None,None","None,None,None,None,None"
8181979,m,w,"8911966,8912104,8789099,8785585,8722360","None,None,None,None,None","None,None,None,None,None"
9303517,m,w,"8925796,8875441,9636460,9454195,9454112","None,None,None,None,None","None,None,None,None,None"
9308687,m,h,"9544701,9987322,9759653,9340007,9293815","None,None,None,None,None","None,None,None,None,None"
10486031,m,a,"9770533,9997766,10003116,10003119,9206567","None,None,None,None,None","None,None,None,None,None"
10435463,m,w,"9989611,9774042,9566202,10435463,9961383","None,None,None,None,None","None,None,None,None,None"
8496713,f,h,"8306671,8135057,8661328,8843059,8308332","None,None,None,None,None","None,None,None,None,None"
8321219,m,w,"8681405,7999145,8082595,8514550,8486038","None,None,None,None,None","None,None,None,None,None"
8875062,m,a,"8325693,8124996,8327541,7941904,7938082","None,None,None,None,None","None,None,None,None,None"
10441633,f,h,"10310696,10534684,10310689,10310690,10310695","None,None,None,None,None","None,None,None,None,None"
10136016,m,a,"9259575,9676277,9255142,9260645,9255141","None,None,None,None,None","None,None,None,None,None"
8860220,f,w,"8174189,9069922,8174250,8165393,9066166","None,None,None,None,None","None,None,None,None,None"
9593829,f,w,"9593829,9917845,9967125,10149406,10163269","None,None,None,None,None","None,None,None,None,None"
8259483,m,w,"8305658,8051576,8117700,8123253,8462512","None,None,None,None,None","None,None,None,None,None"
8251931,m,w,"8638042,8081515,8081465,8081510,8081493","None,None,None,None,None","None,None,None,None,None"
9687712,f,w,"8262917,9056491,8461586,8461588,8461590","None,None,None,None,None","None,None,None,None,None"
9402325,m,w,"10489834,10284847,10282960,10282961,10282962","None,None,None,None,None","None,None,None,None,None"
8132250,m,w,"7994452,7994441,7637076,7650576,7895048","None,None,None,None,None","None,None,None,None,None"
7983097,m,a,"8722462,8545552,8545101,8545102,8545725","None,None,None,None,None","None,None,None,None,None"
8733607,m,w,"10660384,10661413,10661206,10661205,10661203","None,None,None,None,None","None,None,None,None,None"
9393659,f,h,"9097497,9302624,9097491,9097494,9097488","None,None,None,None,None","None,None,None,None,None"
10674718,m,w,"10426161,10435589,10435027,10435632,10400127","None,None,None,None,None","None,None,None,None,None"
8444625,f,h,"10576343,9950456,10361516,10126805,8462544","None,None,None,None,None","None,None,None,None,None"
9753835,m,w,"9476194,9706092,8848595,8847072,9480665","None,None,None,None,None","None,None,None,None,None"
10465217,m,w,"9869211,10021628,10020382,10020384,10020993","None,None,None,None,None","None,None,None,None,None"
8452197,m,a,"8540852,8537218,8173388,8179657,8179703","None,None,None,None,None","None,None,None,None,None"
10225536,m,a,"10250566,9449587,10251377,10242457,10242454","None,None,None,None,None","None,None,None,None,None"
9882694,m,w,"10609541,10397507,10397504,10549791,10549796","None,None,None,None,None","None,None,None,None,None"
9119739,m,w,"8075920,8716429,8501257,8475542,8452141","None,None,None,None,None","None,None,None,None,None"
8830367,m,w,"8831660,8464115,8490592,9552339,8279595","None,None,None,None,None","None,None,None,None,None"
7828742,m,w,"7943891,7945363,7834848,7817908,7818654","None,None,None,None,None","None,None,None,None,None"
7708096,m,w,"9207754,9096696,9069739,9104103,8432035","None,None,None,None,None","None,None,None,None,None"
10060353,m,w,"10640200,10425319,10843430,10220028,10220029","None,None,None,None,None","None,None,None,None,None"
9472296,m,a,"9513857,9516699,9967084,9809069,9811094","None,None,None,None,None","None,None,None,None,None"
10466939,f,w,"10005928,9630122,9627384,9787401,9783763","None,None,None,None,None","None,None,None,None,None"
8829832,m,w,"9675288,9260374,9259331,9260652,9259334","None,None,None,None,None","None,None,None,None,None"
9593516,m,w,"9313946,9693325,9308005,9293384,9318599","None,None,None,None,None","None,None,None,None,None"
10134353,m,w,"10400887,10388252,10388250,9928959,9928956","None,None,None,None,None","None,None,None,None,None"
8827241,m,w,"9264981,9249913,9057430,9045564,9045563","None,None,None,None,None","None,None,None,None,None"
8377494,m,w,"8381660,8534883,8381699,8381700,8326552","None,None,None,None,None","None,None,None,None,None"
10436229,f,w,"9068078,9068081,8685240,8685242,8638923","None,None,None,None,None","None,None,None,None,None"
9104230,m,w,"8526587,8338437,9104230,9111071,9091658","None,None,None,None,None","None,None,None,None,None"
9520365,f,w,"10445064,10445062,10684431,10684449,10684468","None,None,None,None,None","None,None,None,None,None"
8959582,m,a,"8073012,7629758,8073000,7877782,7822886","None,None,None,None,None","None,None,None,None,None"
7609082,f,b,"9116602,9262857,8706933,8662805,8517790","None,None,None,None,None","None,None,None,None,None"
8900971,m,w,"9096087,8900971,9684774,9530611,9517764","None,None,None,None,None","None,None,None,None,None"
9534499,m,w,"8878594,9521858,9537394,9519756,9533956","None,None,None,None,None","None,None,None,None,None"
10573188,f,w,"9259337,10146386,9520080,9537570,9554906","None,None,None,None,None","None,None,None,None,None"
8173836,m,w,"8365001,8365066,7919757,7755961,7961841","None,None,None,None,None","None,None,None,None,None"
8490528,m,w,"8259132,7961514,8364998,7793776,7878899","None,None,None,None,None","None,None,None,None,None"
8712343,m,w,"8492009,9087856,9130492,8317544,8292196","None,None,None,None,None","None,None,None,None,None"
8136397,m,w,"9301415,9354251,9087113,9338949,9101924","None,None,None,None,None","None,None,None,None,None"
9720633,m,w,"9720634,10693101,9720633,9720631,10213782","None,None,None,None,None","None,None,None,None,None"
9991349,f,w,"10533028,10533026,10533141,10533142,10533143","None,None,None,None,None","None,None,None,None,None"
8381714,m,w,"9982474,9527049,9785838,9983640,9347018","None,None,None,None,None","None,None,None,None,None"
9613367,f,w,"8743230,9319279,9324325,9272943,9272774","None,None,None,None,None","None,None,None,None,None"
8130630,m,w,"8328070,7568532,8078987,8141325,8098158","None,None,None,None,None","None,None,None,None,None"
9269859,m,w,"9902438,10146856,9270928,9269858,9271016","None,None,None,None,None","None,None,None,None,None"
8838126,m,w,"9520119,10136008,10136013,10136015,10136016","None,None,None,None,None","None,None,None,None,None"
8737041,m,w,"8522230,8340090,8536362,8551670,8340045","None,None,None,None,None","None,None,None,None,None"
8846134,m,w,"8576062,9061808,8723289,8723292,8723286","None,None,None,None,None","None,None,None,None,None"
7798983,f,b,"9226049,9225185,9225189,9225190,9228362","None,None,None,None,None","None,None,None,None,None"
10595345,m,w,"9921174,10700924,9921110,9921107,9921106","None,None,None,None,None","None,None,None,None,None"
8450808,f,w,"8662608,8441008,8069894,8441013,8441012","None,None,None,None,None","None,None,None,None,None"
7876945,m,w,"8837911,8510087,8494787,8498720,8510088","None,None,None,None,None","None,None,None,None,None"
9098600,f,w,"9948556,9307516,9476919,9474096,9765552","None,None,None,None,None","None,None,None,None,None"
8360383,f,w,"7630532,8360683,8168036,8168037,8168038","None,None,None,None,None","None,None,None,None,None"
10263332,m,w,"9122274,8958574,9118828,9122273,9132665","None,None,None,None,None","None,None,None,None,None"
9998682,m,w,"10232592,10475065,10667517,10667515,10667514","None,None,None,None,None","None,None,None,None,None"
8381548,m,w,"8379330,8726324,8710068,8735867,8722462","None,None,None,None,None","None,None,None,None,None"
8077438,m,h,"9926740,9572427,9484829,9571047,9571056","None,None,None,None,None","None,None,None,None,None"
9477578,m,h,"10385660,10110353,9479134,9270014,9268727","None,None,None,None,None","None,None,None,None,None"
10668163,m,w,"9059094,9854050,9059098,8909962,8912743","None,None,None,None,None","None,None,None,None,None"
9353214,f,w,"9193994,9335327,9337097,9368956,9347270","None,None,None,None,None","None,None,None,None,None"
10646511,m,w,"9322570,9306169,9313303,9334908,9334910","None,None,None,None,None","None,None,None,None,None"
8664964,m,w,"8092544,8364988,7878905,7878910,7878959","None,None,None,None,None","None,None,None,None,None"
7754913,f,w,"8377062,8662839,8468754,7758622,7754922","None,None,None,None,None","None,None,None,None,None"
8467983,f,w,"9251142,8676249,9061522,9312591,9053405","None,None,None,None,None","None,None,None,None,None"
8434038,m,w,"8689016,8152547,8153835,8499174,8513990","None,None,None,None,None","None,None,None,None,None"
8130769,m,w,"8534175,8534150,8534155,8534169,8534177","None,None,None,None,None","None,None,None,None,None"
8462135,f,w,"8707250,8706704,8587445,8073856,8074191","None,None,None,None,None","None,None,None,None,None"
9839867,f,w,"10137935,9672934,9671914,9671915,9671916","None,None,None,None,None","None,None,None,None,None"
10457900,f,a,"10045743,10045740,10046140,10046139,10046138","None,None,None,None,None","None,None,None,None,None"
9093031,m,w,"10569513,9428418,10366055,10378487,10399723","None,None,None,None,None","None,None,None,None,None"
10487499,f,w,"10204071,10251062,10657595,10657647,10657733","None,None,None,None,None","None,None,None,None,None"
8377396,m,w,"7915186,7915184,7678455,7903428,7903427","None,None,None,None,None","None,None,None,None,None"
9306171,m,w,"9039986,9040274,9532257,9528659,9527853","None,None,None,None,None","None,None,None,None,None"
8897537,m,w,"10508451,10641977,10508445,10508446,10508447","None,None,None,None,None","None,None,None,None,None"
10685497,m,w,"9568053,9459190,9568046,9569732,9568843","None,None,None,None,None","None,None,None,None,None"
8774621,m,w,"9220846,9053028,9222031,9591340,9592148","None,None,None,None,None","None,None,None,None,None"
9095313,f,w,"9747894,9521378,9534091,9520067,9428444","None,None,None,None,None","None,None,None,None,None"
10017864,f,w,"10251982,9810793,10668370,10670236,10670241","None,None,None,None,None","None,None,None,None,None"
10017940,f,h,"10359184,10404621,10017940,10017930,10016237","None,None,None,None,None","None,None,None,None,None"
9564867,f,w,"9352827,9562067,9564875,9868109,9562042","None,None,None,None,None","None,None,None,None,None"
9917785,m,w,"9256991,9903356,9544220,9260437,9260656","None,None,None,None,None","None,None,None,None,None"
8807923,m,w,"9441702,9222878,9439689,9433600,9238643","None,None,None,None,None","None,None,None,None,None"
9378133,m,w,"10014591,10167652,10394151,10393834,10373160","None,None,None,None,None","None,None,None,None,None"
8699034,m,w,"9540709,9769423,9771087,9769416,9540693","None,None,None,None,None","None,None,None,None,None"
8693893,m,w,"9170158,9163373,9301411,9301407,9163366","None,None,None,None,None","None,None,None,None,None"
10229522,f,w,"9020318,9017247,9020796,9020657,9018607","None,None,None,None,None","None,None,None,None,None"
8473773,m,w,"8829131,9494502,9631982,9544804,9484141","None,None,None,None,None","None,None,None,None,None"
8918517,m,b,"7847346,7682324,7684003,7686060,7935616","None,None,None,None,None","None,None,None,None,None"
7814682,m,w,"7815361,7812489,7832589,7828508,7820857","None,None,None,None,None","None,None,None,None,None"
8475553,m,w,"9435084,9252098,9096394,9096395,9096396","None,None,None,None,None","None,None,None,None,None"
10688232,f,a,"10045654,10045674,10650876,10544177,10045835","None,None,None,None,None","None,None,None,None,None"
7629572,f,a,"8064006,8067745,7809634,7835669,7765482","None,None,None,None,None","None,None,None,None,None"
10216220,m,w,"9514109,9699476,9749152,9749150,9749148","None,None,None,None,None","None,None,None,None,None"
10174682,m,a,"9162008,9345987,9330761,9326121,9326119","None,None,None,None,None","None,None,None,None,None"
9568441,f,h,"9570706,9484516,10159129,10153469,10153468","None,None,None,None,None","None,None,None,None,None"
8740518,m,h,"9114146,8740515,8740531,8740521,8740518","None,None,None,None,None","None,None,None,None,None"
8308090,m,w,"7992433,7559639,7572912,7569402,7558533","None,None,None,None,None","None,None,None,None,None"
7936844,m,w,"7938859,7819666,8233661,8207443,7941867","None,None,None,None,None","None,None,None,None,None"
7912899,f,w,"7724796,7728733,7893160,7893259,7893258","None,None,None,None,None","None,None,None,None,None"
9298523,m,w,"9277346,9521854,8877930,9521857,9533965","None,None,None,None,None","None,None,None,None,None"
8774009,f,w,"9323379,9552403,9315139,9315182,9321033","None,None,None,None,None","None,None,None,None,None"
10020323,f,w,"10722943,10020321,9982464,10020323,10021545","None,None,None,None,None","None,None,None,None,None"
10727993,f,w,"9736935,9914197,9736904,9896747,9897520","None,None,None,None,None","None,None,None,None,None"
9357604,m,a,"10692561,10692559,10319778,10319759,10318464","None,None,None,None,None","None,None,None,None,None"
8900265,m,w,"8446562,8988563,9102061,8988564,9066636","None,None,None,None,None","None,None,None,None,None"
9698989,f,w,"9302867,9102255,9131569,9087360,9119058","None,None,None,None,None","None,None,None,None,None"
8303447,m,a,"8303451,8303447,7694367,7694270,8075454","None,None,None,None,None","None,None,None,None,None"
7994527,m,w,"9343464,9753242,9755427,9754828,9754827","None,None,None,None,None","None,None,None,None,None"
9769538,m,w,"9737977,9322570,9334909,9322571,9322574","None,None,None,None,None","None,None,None,None,None"
9404937,m,w,"9612482,10078814,10067500,10075850,10075851","None,None,None,None,None","None,None,None,None,None"
8107626,m,a,"8107627,7857983,8107626,7918869,7918868","None,None,None,None,None","None,None,None,None,None"
9690259,f,w,"8533617,8896790,8896795,8857458,8875691","None,None,None,None,None","None,None,None,None,None"
8796287,m,w,"7898789,8092613,7901234,7927923,7939063","None,None,None,None,None","None,None,None,None,None"
9658418,f,w,"9435085,9096394,9096396,9098153,9098149","None,None,None,None,None","None,None,None,None,None"
8572656,m,w,"10042619,10044925,10045034,10045033,10045031","None,None,None,None,None","None,None,None,None,None"
10442670,f,w,"8919985,9114663,9114677,9114674,9115048","None,None,None,None,None","None,None,None,None,None"
8440790,m,w,"10689662,10689691,10356729,10356730,10363478","None,None,None,None,None","None,None,None,None,None"
8365156,m,w,"8173734,7625209,7961375,7625236,7625194","None,None,None,None,None","None,None,None,None,None"
8895787,m,w,"10494232,10437177,10437179,10437180,10437181","None,None,None,None,None","None,None,None,None,None"
8840761,m,w,"9093855,8484471,8386861,8889730,8703825","None,None,None,None,None","None,None,None,None,None"
9405263,f,w,"8846190,9551367,9340017,9340010,9349356","None,None,None,None,None","None,None,None,None,None"
10438725,f,w,"8920464,9107774,9113463,9107781,9126397","None,None,None,None,None","None,None,None,None,None"
10202410,m,w,"9668995,9897616,9459844,9442694,9869164","None,None,None,None,None","None,None,None,None,None"
9062194,m,a,"10540315,10307279,10307398,10307399,10307429","None,None,None,None,None","None,None,None,None,None"
10213779,m,w,"10213782,10022513,10438643,9720634,9720633","None,None,None,None,None","None,None,None,None,None"
9242789,f,w,"9540017,9502981,9493478,9493475,9489087","None,None,None,None,None","None,None,None,None,None"
9127053,f,w,"10747205,9547719,9742996,9406628,10202669","None,None,None,None,None","None,None,None,None,None"
10474231,f,w,"9769547,9766416,10003418,10260511,10263305","None,None,None,None,None","None,None,None,None,None"
9527723,m,w,"9198979,9613771,9040080,8819763,8997444","None,None,None,None,None","None,None,None,None,None"
7676439,m,w,"7910505,7940885,7936481,7918558,7846585","None,None,None,None,None","None,None,None,None,None"
9044574,m,w,"9677083,10146376,10146373,10142478,10142477","None,None,None,None,None","None,None,None,None,None"
9677061,m,w,"9671880,9270381,9270930,9270927,9269753","None,None,None,None,None","None,None,None,None,None"
9881355,m,w,"10689117,10679011,10523267,10522585,10729187","None,None,None,None,None","None,None,None,None,None"
9110573,f,w,"9769423,9767590,9334613,9767570,9767572","None,None,None,None,None","None,None,None,None,None"
9123492,f,w,"9841345,9201286,9404935,9404930,9404934","None,None,None,None,None","None,None,None,None,None"
8068021,m,w,"7845705,8079611,8110302,7788127,7828071","None,None,None,None,None","None,None,None,None,None"
8573792,f,w,"9259903,9053411,9067179,9053395,9067185","None,None,None,None,None","None,None,None,None,None"
7903662,m,w,"7798364,7942017,7942021,7942068,7942000","None,None,None,None,None","None,None,None,None,None"
10460076,m,w,"10641988,10641986,10506981,10643909,10643916","None,None,None,None,None","None,None,None,None,None"
8554927,m,h,"8179673,8537955,8330793,8468762,8518485","None,None,None,None,None","None,None,None,None,None"
