APPLICATION_ID,PI_GENDER,PI_RACE,APPLICATION_IDs,REC_GRANT_VALUES,REC_FOA_NUMBERS
8963948,m,w,"8965395,8965646,8965638,8965581,8960550","None,None,None,None,None","None,None,None,None,None"
8379430,m,h,"10707245,10581822,7678566,7649453,7670266","None,None,None,None,None","None,None,None,None,None"
8287483,m,w,"9959042,10219354,10683293,10514944,8728671","None,None,None,None,None","None,None,None,None,None"
9279023,f,w,"9460984,9301428,9301420,9301401,9301425","None,None,None,None,None","None,None,None,None,None"
8132756,m,w,"9690136,10176529,10170435,10172921,10172922","None,None,None,None,None","None,None,None,None,None"
8874833,m,w,"10240684,10395064,9547763,9523359,9380810","None,None,None,None,None","None,None,None,None,None"
8131755,m,w,"8868954,8693975,8711423,9108891,9133333","None,None,None,None,None","None,None,None,None,None"
9136242,f,w,"8705776,9291409,8895833,8819101,8820238","None,None,None,None,None","None,None,None,None,None"
10492727,f,w,"9172674,8962105,8959886,8961416,9121688","None,None,None,None,None","None,None,None,None,None"
7656760,m,b,"10666686,10311570,10490976,10712946,10713248","None,None,None,None,None","None,None,None,None,None"
7925612,f,w,"10614595,10457670,10615850,10615776,10614029","None,None,None,None,None","None,None,None,None,None"
7798639,m,w,"8934134,9389991,9185857,9274846,9196267","None,None,None,None,None","None,None,None,None,None"
9784662,m,w,"10374361,10491974,9413012,9558641,9414391","None,None,None,None,None","None,None,None,None,None"
8525498,m,w,"8752109,8901267,7858114,8195442,8255249","None,None,None,None,None","None,None,None,None,None"
7691731,m,w,"8537438,8415993,8415605,8415611,8414453","None,None,None,None,None","None,None,None,None,None"
9142858,f,a,"10003401,10000031,10004163,10809430,10222522","None,None,None,None,None","None,None,None,None,None"
9524992,f,w,"8516141,8414961,8415397,8415401,8415187","None,None,None,None,None","None,None,None,None,None"
9969524,m,w,"9810901,10619032,9810634,9810621,9805901","None,None,None,None,None","None,None,None,None,None"
9967457,m,a,"9040715,9527857,9750479,9514198,9528656","None,None,None,None,None","None,None,None,None,None"
7813726,m,a,"9136846,8449331,8427786,8427986,8580007","None,None,None,None,None","None,None,None,None,None"
9532407,f,w,"9531830,10231025,9986589,9986590,9986595","None,None,None,None,None","None,None,None,None,None"
7903332,f,w,"8376560,7911667,7903331,7903330,7903329","None,None,None,None,None","None,None,None,None,None"
8147751,m,w,"10556509,10556823,10556514,10556580,10556583","None,None,None,None,None","None,None,None,None,None"
8048337,m,w,"10556509,10556823,10556514,10556580,10556583","None,None,None,None,None","None,None,None,None,None"
8712128,m,h,"10595896,10595133,10536567,10537743,9941708","None,None,None,None,None","None,None,None,None,None"
7945336,m,w,"9353841,9341310,9197494,9354508,9354506","None,None,None,None,None","None,None,None,None,None"
10632067,m,w,"9145770,9736723,9729752,9729751,9729750","None,None,None,None,None","None,None,None,None,None"
8036065,f,w,"8780661,8070154,8036067,8036065,8036061","None,None,None,None,None","None,None,None,None,None"
8208878,f,h,"8975583,9828646,9186941,9604763,9391174","None,None,None,None,None","None,None,None,None,None"
8377545,f,w,"10217221,9039470,9036863,8510090,8494787","None,None,None,None,None","None,None,None,None,None"
9069538,m,w,"8550801,8544456,8517895,8413975,8414034","None,None,None,None,None","None,None,None,None,None"
7943076,m,w,"10831159,10743432,10743181,10118277,10165702","None,None,None,None,None","None,None,None,None,None"
8263981,f,w,"8106204,8132471,8263981,8282721,8278033","None,None,None,None,None","None,None,None,None,None"
9930180,m,w,"8913110,8640456,8640692,8640771,8639733","None,None,None,None,None","None,None,None,None,None"
9320714,f,w,"7942856,7742096,7743153,7742809,7742945","None,None,None,None,None","None,None,None,None,None"
7945340,f,w,"9119620,8916833,8916834,8914039,9118786","None,None,None,None,None","None,None,None,None,None"
7922587,m,w,"10045129,10544177,10255512,10476015,10045772","None,None,None,None,None","None,None,None,None,None"
10001432,m,w,"9919537,10218018,9323727,9323657,9323085","None,None,None,None,None","None,None,None,None,None"
8550002,m,w,"10831321,10831698,10831792,8798125,8893911","None,None,None,None,None","None,None,None,None,None"
8356905,m,w,"10559603,8909276,9335243,9114143,9146685","None,None,None,None,None","None,None,None,None,None"
10260459,f,w,"9989540,10442454,9961561,9965538,10269892","None,None,None,None,None","None,None,None,None,None"
8452142,f,b,"8063499,7679882,8071537,7680508,7679756","None,None,None,None,None","None,None,None,None,None"
10354695,m,w,"9167171,9857024,9984391,9169958,9349507","None,None,None,None,None","None,None,None,None,None"
8874374,m,w,"9657021,9657026,9701960,9701959,9691335","None,None,None,None,None","None,None,None,None,None"
9478357,f,w,"9281071,10006852,9951107,9951103,9933104","None,None,None,None,None","None,None,None,None,None"
8499174,m,a,"9265633,9265281,9264346,9264744,9337320","None,None,None,None,None","None,None,None,None,None"
9245898,m,w,"9206061,9531251,9743910,9321393,8340598","None,None,None,None,None","None,None,None,None,None"
8544784,f,w,"7651102,7672236,7897658,7914129,7906847","None,None,None,None,None","None,None,None,None,None"
8007042,m,w,"9999492,9534387,9534388,9766820,9766819","None,None,None,None,None","None,None,None,None,None"
9393657,f,w,"9918124,10241399,10687817,10019446,10470383","None,None,None,None,None","None,None,None,None,None"
8326059,f,w,"9275097,9273238,9551139,9356598,9356597","None,None,None,None,None","None,None,None,None,None"
9186392,m,h,"7897686,8113184,8137663,7691805,7693834","None,None,None,None,None","None,None,None,None,None"
8070372,m,a,"9869151,10263240,9869581,10021470,10266322","None,None,None,None,None","None,None,None,None,None"
8470149,f,w,"8289967,8913926,9137114,8913925,8334593","None,None,None,None,None","None,None,None,None,None"
9322727,f,w,"9256466,9039600,9033911,9041611,9041614","None,None,None,None,None","None,None,None,None,None"
9970377,f,w,"8839296,8454543,8884658,8332281,8324593","None,None,None,None,None","None,None,None,None,None"
9965898,m,w,"10220008,10037841,10367365,10363870,10220011","None,None,None,None,None","None,None,None,None,None"
8738826,m,w,"10232129,10008999,10250362,10250361,10250359","None,None,None,None,None","None,None,None,None,None"
10809408,m,w,"10322715,10076809,10650136,10228875,9921121","None,None,None,None,None","None,None,None,None,None"
9547568,m,w,"9502004,8367394,8522179,8522178,8517077","None,None,None,None,None","None,None,None,None,None"
10045674,m,a,"8551728,8680060,8862197,8472259,8472300","None,None,None,None,None","None,None,None,None,None"
8133865,m,w,"7664567,7636874,7842595,7837700,7842587","None,None,None,None,None","None,None,None,None,None"
7959559,f,w,"10438803,9973203,9810824,10214461,9768957","None,None,None,None,None","None,None,None,None,None"
10260832,f,w,"10381612,10617650,10271683,10249472,10249469","None,None,None,None,None","None,None,None,None,None"
10019094,m,w,"9526425,8970232,8970229,8970233,9321871","None,None,None,None,None","None,None,None,None,None"
7943991,m,w,"9316364,9472952,10483185,9975112,10470432","None,None,None,None,None","None,None,None,None,None"
10207406,m,w,"9115721,8916839,8925935,8894616,8878978","None,None,None,None,None","None,None,None,None,None"
9081627,m,h,"9067417,9321515,8588037,8588256,8587329","None,None,None,None,None","None,None,None,None,None"
7905606,f,w,"8091299,7921065,8100412,8299497,8520323","None,None,None,None,None","None,None,None,None,None"
7500007,m,w,"7916126,7901580,7684099,7684094,7684097","None,None,None,None,None","None,None,None,None,None"
8836574,m,w,"9062337,8305496,8463600,9062319,8289469","None,None,None,None,None","None,None,None,None,None"
9761577,f,w,"9001115,9115446,9115429,9323673,9648136","None,None,None,None,None","None,None,None,None,None"
8125707,m,a,"8710281,8337690,8508325,8541855,8541057","None,None,None,None,None","None,None,None,None,None"
9318444,f,w,"9987210,10128522,10249327,9985371,9705957","None,None,None,None,None","None,None,None,None,None"
10363505,m,w,"8566021,8914782,8054040,8053569,8325283","None,None,None,None,None","None,None,None,None,None"
9103500,f,w,"7885148,8543117,7691402,7692188,7691839","None,None,None,None,None","None,None,None,None,None"
10518783,f,a,"8565628,8566312,8565991,8724343,8725571","None,None,None,None,None","None,None,None,None,None"
9319420,m,w,"8588225,8688978,8896686,9285753,9292274","None,None,None,None,None","None,None,None,None,None"
9350739,m,w,"10740137,10742425,10645584,10743051,7649476","None,None,None,None,None","None,None,None,None,None"
8451501,m,w,"7851058,7845690,8269831,7596275,7629090","None,None,None,None,None","None,None,None,None,None"
8120464,m,w,"10492015,10272338,8128642,8572567,8572232","None,None,None,None,None","None,None,None,None,None"
9724454,f,h,"9324986,9323415,9174428,9174675,9972936","None,None,None,None,None","None,None,None,None,None"
8857732,m,a,"8072931,8376160,8487454,8487455,8470487","None,None,None,None,None","None,None,None,None,None"
10661520,m,a,"10335171,9843530,10083763,9657194,9121688","None,None,None,None,None","None,None,None,None,None"
8175551,m,w,"7881108,7881109,7674514,7689400,7686391","None,None,None,None,None","None,None,None,None,None"
9350180,m,w,"7928602,8478287,8130885,8137700,8150403","None,None,None,None,None","None,None,None,None,None"
8270345,f,w,"8693658,8472026,8580731,8554324,8554325","None,None,None,None,None","None,None,None,None,None"
9789695,m,w,"9474639,10187605,9212419,9212420,9212422","None,None,None,None,None","None,None,None,None,None"
10223230,m,w,"8309338,7693834,7691805,8137663,8113184","None,None,None,None,None","None,None,None,None,None"
8449981,m,w,"8708763,8454874,8543633,8541698,8544390","None,None,None,None,None","None,None,None,None,None"
10230438,m,w,"9067843,8519574,8413892,8908928,9070786","None,None,None,None,None","None,None,None,None,None"
8211908,m,a,"9034620,8211908,8337274,8544021,8544016","None,None,None,None,None","None,None,None,None,None"
9149256,m,b,"9149212,10010914,9771487,9771488,9773037","None,None,None,None,None","None,None,None,None,None"
8520153,f,w,"10231303,10264139,10645126,10424563,10432084","None,None,None,None,None","None,None,None,None,None"
10213689,m,w,"8995282,8770611,9116620,9301512,9505854","None,None,None,None,None","None,None,None,None,None"
7945363,m,w,"8876120,8876086,8875343,7599703,7787022","None,None,None,None,None","None,None,None,None,None"
8705519,m,w,"9305848,9736612,9516880,9305849,9305851","None,None,None,None,None","None,None,None,None,None"
8137657,f,h,"9961267,10265455,10289607,10289606,10289605","None,None,None,None,None","None,None,None,None,None"
10701034,f,w,"8013366,8144917,8014642,8014617,8013705","None,None,None,None,None","None,None,None,None,None"
10897684,m,w,"10437759,10834296,10223807,7837305,7591711","None,None,None,None,None","None,None,None,None,None"
7870727,m,w,"9724344,9965720,9522096,9502903,9543960","None,None,None,None,None","None,None,None,None,None"
9469747,f,h,"9593883,10213639,10213637,10212851,10212850","None,None,None,None,None","None,None,None,None,None"
10771712,f,w,"10771635,10772894,10774073,10771865,10771712","None,None,None,None,None","None,None,None,None,None"
8286975,m,w,"9706654,9177874,9319816,9812311,9494700","None,None,None,None,None","None,None,None,None,None"
9473808,f,b,"8292196,8712343,8712342,8690747,8111477","None,None,None,None,None","None,None,None,None,None"
9039985,m,w,"9555002,9999623,10003353,10224695,10248391","None,None,None,None,None","None,None,None,None,None"
8307865,m,w,"9132198,9133102,8827585,8827477,8827003","None,None,None,None,None","None,None,None,None,None"
8906714,f,w,"8912347,8326072,8324534,8326073,8526337","None,None,None,None,None","None,None,None,None,None"
8463472,f,w,"7741901,8607516,9303160,8657854,7740112","None,None,None,None,None","None,None,None,None,None"
8070000,f,w,"10478536,10479606,10620856,10614049,10698024","None,None,None,None,None","None,None,None,None,None"
10438645,m,w,"9912893,9985189,10213068,10213067,10197153","None,None,None,None,None","None,None,None,None,None"
9353717,m,w,"8736363,9320708,8846541,8846546,8846545","None,None,None,None,None","None,None,None,None,None"
8130345,m,w,"7903813,7802165,7872830,7872823,7651197","None,None,None,None,None","None,None,None,None,None"
10056027,f,w,"8120893,8119383,7862627,7919248,7900513","None,None,None,None,None","None,None,None,None,None"
9442783,f,w,"8451683,8474135,8889668,8611913,8611914","None,None,None,None,None","None,None,None,None,None"
8076685,m,w,"9547253,9512750,10211120,9363593,9363671","None,None,None,None,None","None,None,None,None,None"
9695908,f,w,"9565384,9695908,9928385,9421907,9724320","None,None,None,None,None","None,None,None,None,None"
10488646,f,w,"8332042,8333860,8250796,8248049,8248577","None,None,None,None,None","None,None,None,None,None"
9102881,f,a,"8535605,8452046,9036319,8697007,9114463","None,None,None,None,None","None,None,None,None,None"
8124939,f,w,"8922598,9135619,8929125,8930032,8930028","None,None,None,None,None","None,None,None,None,None"
10704542,m,a,"9751992,10404042,10445002,9919008,9922141","None,None,None,None,None","None,None,None,None,None"
8906908,f,w,"10783500,7855405,7848478,7852847,7855241","None,None,None,None,None","None,None,None,None,None"
8914418,f,w,"9100305,9103992,9336163,9336162,9336164","None,None,None,None,None","None,None,None,None,None"
10155572,m,w,"10155574,9967655,10163246,10163245,10163244","None,None,None,None,None","None,None,None,None,None"
8568050,m,w,"8364958,8471734,7938307,8138958,8138205","None,None,None,None,None","None,None,None,None,None"
9903334,f,w,"10707928,10349967,10349759,10349758,10349757","None,None,None,None,None","None,None,None,None,None"
9914842,f,w,"7991894,8128700,9736060,9733661,9732842","None,None,None,None,None","None,None,None,None,None"
7885092,m,w,"8516140,8415401,8516142,8516139,8516137","None,None,None,None,None","None,None,None,None,None"
9483327,m,w,"10809430,10004163,10222522,10228031,10241988","None,None,None,None,None","None,None,None,None,None"
8911814,m,w,"7673974,7840696,7742819,7742472,7743196","None,None,None,None,None","None,None,None,None,None"
8738580,m,b,"8212742,8212701,8338457,8332819,8180228","None,None,None,None,None","None,None,None,None,None"
7800254,m,w,"10449997,9925035,10056759,10057011,10197769","None,None,None,None,None","None,None,None,None,None"
9484498,f,a,"8079236,8077727,8929298,8795756,9259739","None,None,None,None,None","None,None,None,None,None"
9767523,f,w,"7547910,8401262,8305773,8288903,8496746","None,None,None,None,None","None,None,None,None,None"
10616381,f,w,"10616381,10091112,10213065,9544692,9338057","None,None,None,None,None","None,None,None,None,None"
8880139,m,a,"10514949,10680502,10686983,10706936,8382064","None,None,None,None,None","None,None,None,None,None"
8934181,m,w,"10695612,10696751,10696373,9989540,9781791","None,None,None,None,None","None,None,None,None,None"
8103042,m,a,"8458567,8306748,7919733,7919742,7902316","None,None,None,None,None","None,None,None,None,None"
9169615,m,w,"10701083,10630618,9944510,9739170,9607233","None,None,None,None,None","None,None,None,None,None"
7650241,m,w,"10465029,10623173,9938785,9938786,9938790","None,None,None,None,None","None,None,None,None,None"
8153358,m,w,"9813586,10411438,10167649,9971486,9814357","None,None,None,None,None","None,None,None,None,None"
8717760,f,h,"10684284,10044535,10263342,10263341,10244967","None,None,None,None,None","None,None,None,None,None"
9935169,f,w,"8076110,8152161,8680048,8294891,8509531","None,None,None,None,None","None,None,None,None,None"
9353308,f,w,"10251968,9903883,9902825,10004640,10488646","None,None,None,None,None","None,None,None,None,None"
7674800,m,w,"9783397,9783372,8913590,8433122,8432962","None,None,None,None,None","None,None,None,None,None"
9565583,m,w,"8971447,8974925,10064911,10226352,10226321","None,None,None,None,None","None,None,None,None,None"
7730549,m,w,"9316421,9316428,8921934,8921935,9533952","None,None,None,None,None","None,None,None,None,None"
7925711,m,w,"9433161,9723229,10005497,10005499,10005500","None,None,None,None,None","None,None,None,None,None"
10474473,m,w,"10308251,10700014,10309091,10309090,10308249","None,None,None,None,None","None,None,None,None,None"
10000435,f,a,"9257883,9260652,9260363,9260368,9255144","None,None,None,None,None","None,None,None,None,None"
8173729,m,w,"8268769,8727698,8332664,8921490,8073365","None,None,None,None,None","None,None,None,None,None"
8360253,m,h,"8725692,8333398,8727063,8184363,8185422","None,None,None,None,None","None,None,None,None,None"
9108460,f,w,"9534906,10349441,9534867,9539791,9658544","None,None,None,None,None","None,None,None,None,None"
9475557,f,w,"9098151,9668025,9096394,9252099,9252098","None,None,None,None,None","None,None,None,None,None"
7691807,f,w,"8733599,8727476,8721875,8721877,8721879","None,None,None,None,None","None,None,None,None,None"
8821504,f,w,"8609905,8821095,9298415,8821370,8821094","None,None,None,None,None","None,None,None,None,None"
9731111,m,h,"7664567,8381915,7912918,7932751,7676073","None,None,None,None,None","None,None,None,None,None"
8495934,m,w,"10632827,10631274,9094594,8466282,8466923","None,None,None,None,None","None,None,None,None,None"
9774027,m,a,"10662146,10188502,10650155,10418826,10337986","None,None,None,None,None","None,None,None,None,None"
8808770,m,w,"8137529,7766783,7919369,7912856,7886480","None,None,None,None,None","None,None,None,None,None"
8109692,m,w,"7803663,8063939,8067761,8099009,8307181","None,None,None,None,None","None,None,None,None,None"
8381744,m,w,"9544778,9728819,9728814,9728811,9727882","None,None,None,None,None","None,None,None,None,None"
8144935,m,w,"8638094,8094485,8106253,7923126,7915613","None,None,None,None,None","None,None,None,None,None"
8382405,m,w,"10704390,10704363,10704389,10704388,10704387","None,None,None,None,None","None,None,None,None,None"
8293207,m,w,"7878903,7961499,8364998,7793776,7878899","None,None,None,None,None","None,None,None,None,None"
7900934,f,w,"7844115,7940793,7945340,7940822,7843368","None,None,None,None,None","None,None,None,None,None"
10361546,m,w,"9884761,10549319,10104483,9638710,10337316","None,None,None,None,None","None,None,None,None,None"
10462583,f,w,"7658150,7649268,7882331,7882327,7686168","None,None,None,None,None","None,None,None,None,None"
8129517,f,w,"9961945,10151651,9962732,9961921,10147171","None,None,None,None,None","None,None,None,None,None"
8461989,m,w,"8301276,8302723,8305257,8304019,8538819","None,None,None,None,None","None,None,None,None,None"
8327853,f,h,"10827737,10827292,10829018,10590120,10587283","None,None,None,None,None","None,None,None,None,None"
8874985,m,w,"9986806,10615675,10397027,10397054,10400036","None,None,None,None,None","None,None,None,None,None"
10608071,m,a,"7940892,8228127,8318530,8311681,7937937","None,None,None,None,None","None,None,None,None,None"
9334182,m,a,"8976525,8976919,9143744,9143739,9332376","None,None,None,None,None","None,None,None,None,None"
10200508,m,w,"8259476,8070394,7679778,7746088,7746094","None,None,None,None,None","None,None,None,None,None"
8014554,m,a,"10667123,10666025,10666871,9784662,9674261","None,None,None,None,None","None,None,None,None,None"
10478211,m,w,"9543603,9137497,8534032,8536209,8534031","None,None,None,None,None","None,None,None,None,None"
10001477,f,w,"8311650,8504815,8079819,10492637,10690696","None,None,None,None,None","None,None,None,None,None"
9774196,f,a,"8413936,8538380,8414142,8414065,8413642","None,None,None,None,None","None,None,None,None,None"
9608245,m,a,"7860631,7857921,8186519,8080463,7692340","None,None,None,None,None","None,None,None,None,None"
8532978,m,w,"10440015,10656213,10745380,7757815,7915185","None,None,None,None,None","None,None,None,None,None"
9567554,f,w,"10740796,10739074,8145186,8036571,8043433","None,None,None,None,None","None,None,None,None,None"
9533513,m,w,"8723137,8548317,8433072,8903770,8664235","None,None,None,None,None","None,None,None,None,None"
10159831,m,w,"8132420,7915184,8132421,7757815,7932410","None,None,None,None,None","None,None,None,None,None"
8080929,f,a,"7916499,8081334,7664301,7656732,7882526","None,None,None,None,None","None,None,None,None,None"
7676434,m,w,"9478967,9024424,9226034,9226030,9226035","None,None,None,None,None","None,None,None,None,None"
9490316,m,w,"8642228,8641479,8642427,8642401,8642431","None,None,None,None,None","None,None,None,None,None"
7900561,m,w,"8128338,7667695,9475868,9462217,9747595","None,None,None,None,None","None,None,None,None,None"
8878147,m,w,"9967926,9205914,9353269,9707686,9519819","None,None,None,None,None","None,None,None,None,None"
8067700,f,w,"9607866,9928212,9751398,9607047,9606262","None,None,None,None,None","None,None,None,None,None"
9197986,m,w,"9605027,9605780,9232149,9198000,9198001","None,None,None,None,None","None,None,None,None,None"
10887661,m,w,"9976194,9317395,9533918,9321815,9321820","None,None,None,None,None","None,None,None,None,None"
9124658,m,a,"9774041,9774045,9995019,10003224,10004030","None,None,None,None,None","None,None,None,None,None"
9421467,m,h,"9989198,10221786,9981030,9986918,9989191","None,None,None,None,None","None,None,None,None,None"
10263320,m,a,"10687105,10676306,10712025,10708553,10708438","None,None,None,None,None","None,None,None,None,None"
8103040,f,h,"8516139,8516141,8414961,8414504,8415397","None,None,None,None,None","None,None,None,None,None"
8545808,m,w,"8723809,8545815,7693816,7693738,7693836","None,None,None,None,None","None,None,None,None,None"
8486383,m,w,"7674556,7588504,7692272,7588452,7686285","None,None,None,None,None","None,None,None,None,None"
9136686,m,w,"8527853,8728671,8261827,8521390,8339359","None,None,None,None,None","None,None,None,None,None"
10134102,m,b,"8477358,8477355,8658196,8658198,8472824","None,None,None,None,None","None,None,None,None,None"
10465255,m,b,"8739904,9324730,9173126,9318452,9352700","None,None,None,None,None","None,None,None,None,None"
7984238,m,w,"8705846,8843779,9038249,9263887,8892766","None,None,None,None,None","None,None,None,None,None"
9118962,m,h,"10634669,10478926,10020922,10634645,10411956","None,None,None,None,None","None,None,None,None,None"
8144907,f,w,"8113607,8144466,8144455,8496499,8496492","None,None,None,None,None","None,None,None,None,None"
9568794,f,b,"10749076,10713248,10712946,8680594,8924233","None,None,None,None,None","None,None,None,None,None"
9693906,m,w,"9274328,9068107,8757453,8758202,8756564","None,None,None,None,None","None,None,None,None,None"
9608244,f,w,"9918124,10470383,10019446,10687817,10241399","None,None,None,None,None","None,None,None,None,None"
9095087,m,w,"9898583,9166919,9376608,9164925,9376661","None,None,None,None,None","None,None,None,None,None"
9982339,f,a,"10664097,10228031,9996821,10000031,10003401","None,None,None,None,None","None,None,None,None,None"
8076289,m,w,"10630593,10631646,10707213,10740364,8033911","None,None,None,None,None","None,None,None,None,None"
10671052,m,h,"7847386,7847959,8207355,8064424,8064733","None,None,None,None,None","None,None,None,None,None"
8889474,m,w,"9259334,9687702,9672931,9672932,9672934","None,None,None,None,None","None,None,None,None,None"
8540144,f,h,"10631646,10740364,10630593,10707213,8534042","None,None,None,None,None","None,None,None,None,None"
8901503,m,h,"10556583,10555417,10556507,10556254,10556253","None,None,None,None,None","None,None,None,None,None"
10065384,f,w,"9750650,9362806,9987570,9995435,10190844","None,None,None,None,None","None,None,None,None,None"
10335261,f,w,"10112083,10112054,10111277,10335850,10080010","None,None,None,None,None","None,None,None,None,None"
9056488,m,w,"8838125,9570504,8450239,8461214,8450235","None,None,None,None,None","None,None,None,None,None"
7885538,f,w,"7688676,7673938,7665413,10597899,10597362","None,None,None,None,None","None,None,None,None,None"
9313195,f,w,"8122386,7740475,8688286,7932151,7931910","None,None,None,None,None","None,None,None,None,None"
8379685,m,a,"7892950,8109897,7895625,7675307,7664608","None,None,None,None,None","None,None,None,None,None"
9762903,m,w,"10497336,10531974,10560426,10049619,10133807","None,None,None,None,None","None,None,None,None,None"
9443167,m,w,"10487531,10492637,10690696,10700076,10330219","None,None,None,None,None","None,None,None,None,None"
8278621,m,w,"10460931,9752517,9752514,9752512,9750297","None,None,None,None,None","None,None,None,None,None"
9853483,m,w,"8589013,8598111,8586359,8606248,8586360","None,None,None,None,None","None,None,None,None,None"
8808015,f,w,"10045655,10437534,10437469,10213480,9985246","None,None,None,None,None","None,None,None,None,None"
8326757,m,w,"10330342,10330219,10700076,10690696,10487531","None,None,None,None,None","None,None,None,None,None"
10413819,f,a,"9692931,10162327,10162324,10162323,10162322","None,None,None,None,None","None,None,None,None,None"
9540689,f,w,"9932839,10244938,10690447,10003228,10469396","None,None,None,None,None","None,None,None,None,None"
9572401,m,w,"10135711,9693362,9693999,9903479,10371187","None,None,None,None,None","None,None,None,None,None"
9937217,m,w,"10492637,10690696,10700076,10330219,10330342","None,None,None,None,None","None,None,None,None,None"
7746212,m,h,"7927824,7897216,7487362,7679763,8378254","None,None,None,None,None","None,None,None,None,None"
7888357,m,w,"8107626,7857982,7918869,7918868,7918867","None,None,None,None,None","None,None,None,None,None"
10503570,f,h,"10183146,9307382,9939449,9948556,9964650","None,None,None,None,None","None,None,None,None,None"
8898804,m,w,"8378423,8071061,8070524,8070525,8081006","None,None,None,None,None","None,None,None,None,None"
9180130,f,w,"9205554,9336367,9337516,9206106,9338340","None,None,None,None,None","None,None,None,None,None"
9841005,f,w,"8842986,10000521,9921556,9921557,9921559","None,None,None,None,None","None,None,None,None,None"
8132212,m,w,"7755961,7920763,7961838,7942371,7901271","None,None,None,None,None","None,None,None,None,None"
10338882,f,w,"10456314,10274206,10269806,10684249,10630334","None,None,None,None,None","None,None,None,None,None"
8507252,f,w,"10667608,10062648,10494182,10494074,10494057","None,None,None,None,None","None,None,None,None,None"
8650854,f,a,"10641509,9929600,9955259,10152593,10151666","None,None,None,None,None","None,None,None,None,None"
8929424,m,w,"8336846,8189006,8332244,10708013,10707321","None,None,None,None,None","None,None,None,None,None"
8726574,m,w,"8150381,8074721,8294891,8680048,8076110","None,None,None,None,None","None,None,None,None,None"
7676781,m,w,"7690795,7904811,8068665,8130866,8130581","None,None,None,None,None","None,None,None,None,None"
7851422,m,a,"7882337,7881419,7917750,7646432,7672519","None,None,None,None,None","None,None,None,None,None"
9984183,m,w,"9983064,9972915,9972913,9972912,9972896","None,None,None,None,None","None,None,None,None,None"
9118593,m,w,"8065524,8364987,8305191,8846947,8838982","None,None,None,None,None","None,None,None,None,None"
9749013,m,w,"7886737,8078844,8111009,7900364,7936907","None,None,None,None,None","None,None,None,None,None"
8035283,m,w,"8336846,8189006,8332244,9966934,9968201","None,None,None,None,None","None,None,None,None,None"
8605852,m,w,"9524802,10395064,9999449,9999448,9999446","None,None,None,None,None","None,None,None,None,None"
10055998,m,a,"10488817,10488875,10489488,10489500,10489516","None,None,None,None,None","None,None,None,None,None"
10288652,f,w,"10491828,10026894,10367365,10363870,10220011","None,None,None,None,None","None,None,None,None,None"
9135690,m,w,"9266776,9260968,9135690,9323177,9322138","None,None,None,None,None","None,None,None,None,None"
7631241,m,w,"7904811,7690795,7810610,7676769,8130582","None,None,None,None,None","None,None,None,None,None"
9966726,m,w,"8802882,8808770,8823639,9529663,9195132","None,None,None,None,None","None,None,None,None,None"
7729467,f,w,"10650397,10437117,10436131,9738982,9902302","None,None,None,None,None","None,None,None,None,None"
9560620,m,h,"8332244,8336846,8189006,10675690,10356495","None,None,None,None,None","None,None,None,None,None"
8375943,m,w,"10359831,10821572,10206685,9024440,9242591","None,None,None,None,None","None,None,None,None,None"
8588688,f,b,"9107884,8588677,8588615,8588686,8588627","None,None,None,None,None","None,None,None,None,None"
8053808,m,w,"7848533,7582243,8044806,7640704,7869255","None,None,None,None,None","None,None,None,None,None"
10673069,f,w,"9553870,9771778,9744849,9321208,9150320","None,None,None,None,None","None,None,None,None,None"
8215485,m,w,"8514674,8706937,8293065,8889285,8093732","None,None,None,None,None","None,None,None,None,None"
9447219,m,a,"8842683,8265266,8509003,7834466,8105340","None,None,None,None,None","None,None,None,None,None"
10480045,m,w,"10403593,10427219,10468361,10440593,10196938","None,None,None,None,None","None,None,None,None,None"
10610660,f,w,"10340783,10687248,10493382,8848728,9552670","None,None,None,None,None","None,None,None,None,None"
8541730,f,w,"10573294,10371944,10372530,10551646,10551936","None,None,None,None,None","None,None,None,None,None"
8660639,m,w,"8573174,8573161,8839203,8835029,8842923","None,None,None,None,None","None,None,None,None,None"
9035341,m,w,"7862624,7918436,7919648,8131011,8131010","None,None,None,None,None","None,None,None,None,None"
7932579,m,w,"10217221,10157198,10398877,10398876,10398875","None,None,None,None,None","None,None,None,None,None"
9321532,m,w,"8895833,9229518,8819101,8820238,9433510","None,None,None,None,None","None,None,None,None,None"
8606723,m,w,"7656865,7676852,7799677,7673388,7683904","None,None,None,None,None","None,None,None,None,None"
9592148,m,w,"9524848,9402296,8703731,9096672,8503616","None,None,None,None,None","None,None,None,None,None"
9315142,m,w,"9317473,9552405,9315146,9552414,9315149","None,None,None,None,None","None,None,None,None,None"
8339352,m,w,"10525231,10026575,10025851,10025548,10542732","None,None,None,None,None","None,None,None,None,None"
9676277,f,h,"9984391,9625134,9530641,9407187,9532853","None,None,None,None,None","None,None,None,None,None"
7942900,m,w,"9691088,9346002,9156542,9926797,9546463","None,None,None,None,None","None,None,None,None,None"
10084689,m,b,"9553368,9995733,9995731,9995730,9770545","None,None,None,None,None","None,None,None,None,None"
10474683,f,w,"9625715,9982464,9982460,9981089,9963442","None,None,None,None,None","None,None,None,None,None"
8528632,m,w,"7667758,7938434,7683733,7686303,7658743","None,None,None,None,None","None,None,None,None,None"
