APPLICATION_ID,PI_GENDER,PI_RACE,APPLICATION_IDs,REC_GRANT_VALUES,REC_FOA_NUMBERS
9912074,f,w,"8928618,9351660,8815813,8815597,8814095","None,None,None,None,None","None,None,None,None,None"
7820109,m,w,"8634875,9054930,8743442,8514080,8537510","None,None,None,None,None","None,None,None,None,None"
9884722,m,w,"10200508,10263265,10473543,9955341,10205125","None,None,None,None,None","None,None,None,None,None"
8308797,m,w,"10831159,10743432,10743181,7762606,7772366","None,None,None,None,None","None,None,None,None,None"
8511707,m,w,"10569668,10548819,10358069,10358379,9090070","None,None,None,None,None","None,None,None,None,None"
7868944,m,a,"10707428,10708974,10708971,10708970,10595343","None,None,None,None,None","None,None,None,None,None"
8869744,m,h,"7790082,7926628,7618056,7618057,7618058","None,None,None,None,None","None,None,None,None,None"
9462110,f,a,"9307857,10450248,9960555,9097289,9517894","None,None,None,None,None","None,None,None,None,None"
7919789,m,h,"10465020,9832007,9831921,10228685,10018031","None,None,None,None,None","None,None,None,None,None"
9532551,m,w,"10207459,9764240,9764245,9768305,9768306","None,None,None,None,None","None,None,None,None,None"
9462078,f,w,"8116577,7856109,7860471,7860470,7860469","None,None,None,None,None","None,None,None,None,None"
8916315,f,a,"7887267,7597202,8514358,8137701,8053878","None,None,None,None,None","None,None,None,None,None"
8068507,m,w,"10701257,10701481,10701256,10701255,10701248","None,None,None,None,None","None,None,None,None,None"
9134644,m,b,"10233947,10695904,10170602,10470001,10187575","None,None,None,None,None","None,None,None,None,None"
8432094,m,w,"9439431,10213703,9975007,9977155,9977188","None,None,None,None,None","None,None,None,None,None"
8376088,f,w,"10000699,8749862,9165246,9164431,9169521","None,None,None,None,None","None,None,None,None,None"
10581161,m,h,"7790635,8018676,7837305,7681127,7569019","None,None,None,None,None","None,None,None,None,None"
9229287,m,w,"8209130,8210873,8204458,8209005,8220735","None,None,None,None,None","None,None,None,None,None"
10465118,m,w,"9872208,10349441,10355525,9875478,9901575","None,None,None,None,None","None,None,None,None,None"
10608163,f,w,"10172832,10212916,10203749,10183146,9304732","None,None,None,None,None","None,None,None,None,None"
8501019,m,w,"8015869,8325962,8015350,8015729,8146034","None,None,None,None,None","None,None,None,None,None"
8182432,m,w,"7901149,7897686,8113184,8137663,7691805","None,None,None,None,None","None,None,None,None,None"
8049267,f,w,"8758050,9414391,9558600,9558641,9413012","None,None,None,None,None","None,None,None,None,None"
8919209,m,w,"8532795,8529444,8518213,8518215,8370230","None,None,None,None,None","None,None,None,None,None"
9133118,m,w,"9372873,10001342,9373364,9770557,9772127","None,None,None,None,None","None,None,None,None,None"
10686835,m,w,"9472656,9472109,9571254,9568054,10128522","None,None,None,None,None","None,None,None,None,None"
10450885,m,w,"9535290,9188204,10015256,9987622,9321184","None,None,None,None,None","None,None,None,None,None"
10007631,f,w,"8536210,8444002,8436634,8535610,8535611","None,None,None,None,None","None,None,None,None,None"
10144437,m,w,"7928795,7932428,7681554,7682224,7658706","None,None,None,None,None","None,None,None,None,None"
8542745,f,w,"7845599,8071037,7629804,9121338,8428437","None,None,None,None,None","None,None,None,None,None"
10459708,m,w,"7658957,7909706,7919935,7908852,8711466","None,None,None,None,None","None,None,None,None,None"
10681220,m,w,"9767005,9380827,9767006,9736620,9736616","None,None,None,None,None","None,None,None,None,None"
8976499,m,w,"10744557,9788516,9968452,10201702,10206222","None,None,None,None,None","None,None,None,None,None"
10234078,f,w,"8495594,8699896,8332456,8318944,8133107","None,None,None,None,None","None,None,None,None,None"
7989838,m,w,"8046269,8044994,8045260,8045197,8045301","None,None,None,None,None","None,None,None,None,None"
10260725,m,a,"10260782,10261160,10657689,10260783,10260784","None,None,None,None,None","None,None,None,None,None"
10244952,f,w,"8382376,8382374,9072264,9249624,9535440","None,None,None,None,None","None,None,None,None,None"
9824290,m,w,"10224785,10469359,9824292,9824293,9824405","None,None,None,None,None","None,None,None,None,None"
9520083,m,w,"8006440,7665638,7666015,7917421,7666009","None,None,None,None,None","None,None,None,None,None"
8114367,m,w,"10692561,10692559,10319778,10319759,10318464","None,None,None,None,None","None,None,None,None,None"
8776074,m,w,"8862526,8862525,8441279,9081240,8704199","None,None,None,None,None","None,None,None,None,None"
9591114,m,a,"10674294,10674274,10673319,10674221,10162823","None,None,None,None,None","None,None,None,None,None"
9631896,m,b,"9443502,9648684,9542497,9631927,9526788","None,None,None,None,None","None,None,None,None,None"
7760837,m,w,"8410154,8500195,8890101,8870288,8856127","None,None,None,None,None","None,None,None,None,None"
9059552,m,w,"8843352,9298558,8842928,8843776,8842090","None,None,None,None,None","None,None,None,None,None"
7675905,m,w,"10563243,10564073,10565802,10562309,9831613","None,None,None,None,None","None,None,None,None,None"
7984990,f,w,"8743206,8583621,8582263,8851592,8584670","None,None,None,None,None","None,None,None,None,None"
7864222,f,w,"8892216,8740518,8588678,9107884,9114145","None,None,None,None,None","None,None,None,None,None"
8306773,m,a,"8333992,8333982,8725259,8725255,8231620","None,None,None,None,None","None,None,None,None,None"
9170246,f,w,"7888274,7706196,7880605,7860355,7898725","None,None,None,None,None","None,None,None,None,None"
9748857,f,w,"8542748,8461345,8541772,8540364,8462092","None,None,None,None,None","None,None,None,None,None"
8168250,m,w,"9577979,9749167,9702001,9577443,8618274","None,None,None,None,None","None,None,None,None,None"
9971416,f,w,"9890656,8853239,8878151,8580451,9085186","None,None,None,None,None","None,None,None,None,None"
7630596,m,w,"7672519,7646432,7917750,7881419,7882337","None,None,None,None,None","None,None,None,None,None"
10560381,f,w,"10171751,10404609,9925791,9988327,10173611","None,None,None,None,None","None,None,None,None,None"
7982613,m,w,"9449587,10242457,9450411,10251377,10250566","None,None,None,None,None","None,None,None,None,None"
8930202,m,w,"7797609,7643595,8242686,8325926,8240988","None,None,None,None,None","None,None,None,None,None"
8380618,m,w,"8128558,7920966,8141268,8126361,7932344","None,None,None,None,None","None,None,None,None,None"
9088207,m,w,"10729695,10727757,10727881,10723148,10087183","None,None,None,None,None","None,None,None,None,None"
8721834,m,w,"10349839,10565872,10704819,10704325,10206685","None,None,None,None,None","None,None,None,None,None"
9727795,m,w,"9987322,9293815,9340007,9759653,9544701","None,None,None,None,None","None,None,None,None,None"
7672088,f,w,"7612039,7676699,7661516,7900589,7918923","None,None,None,None,None","None,None,None,None,None"
8224769,m,h,"9694158,9931114,9511735,9707732,9376871","None,None,None,None,None","None,None,None,None,None"
9321023,m,w,"9734507,9038685,9150311,9776405,9321023","None,None,None,None,None","None,None,None,None,None"
7849604,m,h,"7921324,8509323,7858114,8195442,8255249","None,None,None,None,None","None,None,None,None,None"
7908303,m,w,"9625529,10534661,10551227,10544324,10009270","None,None,None,None,None","None,None,None,None,None"
8901076,m,w,"10704687,10492030,10490283,10490290,10490295","None,None,None,None,None","None,None,None,None,None"
10376304,m,w,"9707004,9707379,9707647,9707646,9707463","None,None,None,None,None","None,None,None,None,None"
8708484,m,b,"10611639,10611745,10611097,10611770,10611798","None,None,None,None,None","None,None,None,None,None"
8673941,m,w,"8326065,8531125,8323242,8639002,8867972","None,None,None,None,None","None,None,None,None,None"
10310701,m,w,"8196487,8693880,8868210,8890276,8331619","None,None,None,None,None","None,None,None,None,None"
9281821,f,w,"9918115,10392369,10390323,10190949,10207636","None,None,None,None,None","None,None,None,None,None"
8137655,m,w,"9247816,9442694,9108613,9108588,9252374","None,None,None,None,None","None,None,None,None,None"
8929552,m,h,"9085221,9720815,9102867,9728834,9728836","None,None,None,None,None","None,None,None,None,None"
7916120,m,w,"9108766,8641002,8812920,9328182,9340828","None,None,None,None,None","None,None,None,None,None"
8173672,f,w,"8015657,8016128,8015401,8020258,8016179","None,None,None,None,None","None,None,None,None,None"
9040335,m,w,"9965073,10645011,10410360,10145749,9088128","None,None,None,None,None","None,None,None,None,None"
7681958,m,w,"9185920,9828042,9605055,8782607,8782594","None,None,None,None,None","None,None,None,None,None"
8530142,m,w,"9234669,8386593,8264973,7992853,8123379","None,None,None,None,None","None,None,None,None,None"
8327352,f,h,"7800721,8500493,7800726,8327352,7938846","None,None,None,None,None","None,None,None,None,None"
8531812,m,w,"10681283,10500864,10701771,10514064,9057934","None,None,None,None,None","None,None,None,None,None"
9550858,f,w,"8659981,8368591,8368538,8368535,8368573","None,None,None,None,None","None,None,None,None,None"
8545096,f,w,"8301276,8305257,8302723,8538244,8538243","None,None,None,None,None","None,None,None,None,None"
8496499,m,w,"8317293,8113023,8112212,8144400,8144441","None,None,None,None,None","None,None,None,None,None"
8172295,m,w,"9115446,9115429,10438910,10071598,10213963","None,None,None,None,None","None,None,None,None,None"
10161616,f,h,"8530046,8895787,9110030,8723687,8540178","None,None,None,None,None","None,None,None,None,None"
8111009,m,w,"9859216,9454112,9454195,9636460,9629956","None,None,None,None,None","None,None,None,None,None"
8365132,m,w,"7673402,7669149,7682869,7678587,7670340","None,None,None,None,None","None,None,None,None,None"
9180264,f,w,"10457740,10459080,9790970,10247021,10129467","None,None,None,None,None","None,None,None,None,None"
9293235,m,w,"10625576,10625578,10625175,10625173,10625172","None,None,None,None,None","None,None,None,None,None"
7943884,m,w,"10232834,10232835,10475051,10459377,10459376","None,None,None,None,None","None,None,None,None,None"
9975847,f,w,"8840928,8441757,8446555,8435812,8446562","None,None,None,None,None","None,None,None,None,None"
8183844,m,w,"7664374,7908066,7895795,9162091,9162029","None,None,None,None,None","None,None,None,None,None"
10451810,f,w,"10730153,10729950,10729695,10727757,10727881","None,None,None,None,None","None,None,None,None,None"
9333565,m,a,"8928138,8545801,8928142,8730126,8730616","None,None,None,None,None","None,None,None,None,None"
10406320,f,a,"8636661,8635404,8636843,8636552,8636647","None,None,None,None,None","None,None,None,None,None"
8144865,m,w,"10738667,10207600,10063228,9634325,9787447","None,None,None,None,None","None,None,None,None,None"
9415871,f,w,"9415585,9481458,9744876,10008078,10003578","None,None,None,None,None","None,None,None,None,None"
8063198,f,w,"8149868,8138608,8149874,8144480,8149983","None,None,None,None,None","None,None,None,None,None"
10599746,m,w,"10707245,10581822,9982391,10220108,9892151","None,None,None,None,None","None,None,None,None,None"
9978794,m,a,"9393993,8969783,9330975,9236381,8972390","None,None,None,None,None","None,None,None,None,None"
9121626,f,w,"9961945,10151651,9513626,9432560,9213331","None,None,None,None,None","None,None,None,None,None"
9277182,m,w,"10614399,10666320,10395583,10395584,10462788","None,None,None,None,None","None,None,None,None,None"
8168414,m,h,"10462789,10191935,10642940,10642942,10642945","None,None,None,None,None","None,None,None,None,None"
9896841,f,w,"8693975,8711423,9108891,9133333,8550801","None,None,None,None,None","None,None,None,None,None"
9474555,f,w,"8323242,8337385,8874082,8867972,8321942","None,None,None,None,None","None,None,None,None,None"
10244963,m,a,"9788361,9787404,10005931,9788358,9788357","None,None,None,None,None","None,None,None,None,None"
8500223,m,a,"8331860,8545752,8143528,7940017,10015200","None,None,None,None,None","None,None,None,None,None"
10427464,f,h,"10130494,9961965,10618220,10618215,10618204","None,None,None,None,None","None,None,None,None,None"
8709281,f,w,"10493359,10037769,10220134,10368699,8703693","None,None,None,None,None","None,None,None,None,None"
8264247,m,h,"8390073,8496713,8512656,8499254,8487363","None,None,None,None,None","None,None,None,None,None"
9070481,m,w,"8609056,8264852,8262238,8262235,8262225","None,None,None,None,None","None,None,None,None,None"
8895699,m,w,"9926797,9156542,9346002,9691088,9546463","None,None,None,None,None","None,None,None,None,None"
8377032,m,w,"8926397,8436395,8545842,9136088,8734406","None,None,None,None,None","None,None,None,None,None"
10058994,m,b,"9118279,9536017,9536561,9534640,9535997","None,None,None,None,None","None,None,None,None,None"
9145745,m,w,"10672784,10672642,10239237,10080387,10239244","None,None,None,None,None","None,None,None,None,None"
8376782,f,w,"8207937,8074189,8829934,8788563,8261666","None,None,None,None,None","None,None,None,None,None"
7959805,m,w,"9355157,9544128,9571405,9765224,9211085","None,None,None,None,None","None,None,None,None,None"
10543368,m,w,"10748870,10749767,10748659,10748660,10748661","None,None,None,None,None","None,None,None,None,None"
7759255,m,a,"8144812,7935141,7935037,8509199,8144822","None,None,None,None,None","None,None,None,None,None"
7626362,m,w,"10532596,9689910,9475551,9475557,9475160","None,None,None,None,None","None,None,None,None,None"
10254298,f,b,"9545013,8899681,8935892,9545015,8935888","None,None,None,None,None","None,None,None,None,None"
9689014,m,a,"7664456,7663788,7682224,7683856,7663289","None,None,None,None,None","None,None,None,None,None"
7943942,f,w,"10835397,10835681,10835464,10835463,10835247","None,None,None,None,None","None,None,None,None,None"
7880199,m,w,"7961482,7679109,7961833,7894329,7903010","None,None,None,None,None","None,None,None,None,None"
9547569,m,w,"10038233,10038138,10515795,10515787,10225588","None,None,None,None,None","None,None,None,None,None"
7827965,f,h,"8843776,9298558,8842928,8842090,8843352","None,None,None,None,None","None,None,None,None,None"
8136416,m,w,"8495934,8490299,8487364,8499254,8487363","None,None,None,None,None","None,None,None,None,None"
8328701,m,w,"8402099,8368683,8607285,8976076,9234696","None,None,None,None,None","None,None,None,None,None"
9274290,m,w,"10704577,10513103,9544841,9330627,9330624","None,None,None,None,None","None,None,None,None,None"
10693848,m,w,"10433822,10368045,10381455,10437588,10577873","None,None,None,None,None","None,None,None,None,None"
9130871,m,a,"10237318,10237210,10229471,10229384,10227065","None,None,None,None,None","None,None,None,None,None"
7900608,m,w,"10263369,10694022,10130130,10478056,10695965","None,None,None,None,None","None,None,None,None,None"
