APPLICATION_ID,PI_GENDER,PI_RACE,APPLICATION_IDs,REC_GRANT_VALUES,REC_FOA_NUMBERS
7935335,m,w,"10749664,10749687,10748898,7741904,8075482","None,None,None,None,None","None,None,None,None,None"
7577305,m,w,"10197919,9766297,9977178,9977181,9977183","None,None,None,None,None","None,None,None,None,None"
8732973,m,a,"9474049,9269135,9059012,9067802,9056988","None,None,None,None,None","None,None,None,None,None"
8691506,m,w,"9770847,9705957,10639265,7677160,8499269","None,None,None,None,None","None,None,None,None,None"
8947313,f,w,"8382374,8382376,7691833,7940507,7691405","None,None,None,None,None","None,None,None,None,None"
8758187,m,b,"9762081,9573392,10084061,10617940,10897684","None,None,None,None,None","None,None,None,None,None"
7679755,m,w,"9475560,9457309,9064706,9057432,9045563","None,None,None,None,None","None,None,None,None,None"
8726094,m,w,"10208683,10656300,10449317,10008512,10655674","None,None,None,None,None","None,None,None,None,None"
7921005,f,w,"8321219,8459402,10739702,10737092,10739859","None,None,None,None,None","None,None,None,None,None"
10319858,m,a,"7886194,7843094,9488811,9089916,9089998","None,None,None,None,None","None,None,None,None,None"
7902967,m,w,"10466580,10619007,10572302,10749687,10749664","None,None,None,None,None","None,None,None,None,None"
8128601,f,h,"9564864,9525284,9762886,9743693,9393866","None,None,None,None,None","None,None,None,None,None"
9979637,m,a,"8775993,9333344,9553714,9772679,8927627","None,None,None,None,None","None,None,None,None,None"
9608708,m,w,"7845609,7693672,7919325,7919250,8080474","None,None,None,None,None","None,None,None,None,None"
9765880,f,w,"7684270,7934566,8143344,8131789,7683307","None,None,None,None,None","None,None,None,None,None"
9789234,m,w,"8381457,8203924,8883374,8927981,8927983","None,None,None,None,None","None,None,None,None,None"
9750582,m,w,"10011925,9791012,9562149,9788706,9562148","None,None,None,None,None","None,None,None,None,None"
10704647,f,w,"10229465,10458506,10186722,10005595,10004385","None,None,None,None,None","None,None,None,None,None"
9336338,m,h,"9119098,8795892,8927055,9536881,9324348","None,None,None,None,None","None,None,None,None,None"
8357036,m,w,"8382376,8382374,7691833,7691838,7893813","None,None,None,None,None","None,None,None,None,None"
9015857,f,w,"9042419,9041666,9055778,8466372,8466375","None,None,None,None,None","None,None,None,None,None"
9429474,m,a,"9784662,9674261,10687248,10493382,10340783","None,None,None,None,None","None,None,None,None,None"
9936105,f,a,"10729950,10730153,8463373,8464401,8464474","None,None,None,None,None","None,None,None,None,None"
10405585,m,w,"8539809,9134823,8722990,8721461,8918703","None,None,None,None,None","None,None,None,None,None"
7940870,m,a,"9143806,8551791,9125890,9264269,9125883","None,None,None,None,None","None,None,None,None,None"
9857015,m,w,"8885651,8768731,8768636,8766909,8882257","None,None,None,None,None","None,None,None,None,None"
8792969,f,h,"10704668,10543377,10006536,10240466,9403395","None,None,None,None,None","None,None,None,None,None"
9975112,m,w,"8738689,8687687,8510675,8534211,8531295","None,None,None,None,None","None,None,None,None,None"
10338361,m,w,"9152898,9153169,9344529,9320966,9154487","None,None,None,None,None","None,None,None,None,None"
8128396,m,a,"8711648,8526686,7944031,8129512,8327291","None,None,None,None,None","None,None,None,None,None"
10276528,m,w,"10434342,10851086,10426470,10434464,10434552","None,None,None,None,None","None,None,None,None,None"
7945161,m,w,"10318560,10542732,10318078,10318909,10525231","None,None,None,None,None","None,None,None,None,None"
10688371,m,w,"10625693,10625574,10625689,10625172,10625173","None,None,None,None,None","None,None,None,None,None"
9414450,f,w,"7922293,8716795,8471151,8073945,7922301","None,None,None,None,None","None,None,None,None,None"
8379437,f,w,"7572008,7570504,7937155,7573426,7574747","None,None,None,None,None","None,None,None,None,None"
9259579,m,w,"8758156,9279139,8913969,8925885,8910705","None,None,None,None,None","None,None,None,None,None"
8378292,m,w,"10729695,10727881,10727757,10723148,8460030","None,None,None,None,None","None,None,None,None,None"
8033599,f,w,"10249347,10242929,10669021,10663830,10065417","None,None,None,None,None","None,None,None,None,None"
8377724,m,w,"10264881,10670123,10087183,10458695,9914197","None,None,None,None,None","None,None,None,None,None"
10304670,m,w,"8663314,8448447,8661790,8447232,9013413","None,None,None,None,None","None,None,None,None,None"
10137948,m,w,"9687698,9257604,9259767,9256991,9259576","None,None,None,None,None","None,None,None,None,None"
10159207,f,h,"9473741,9056987,9047222,9056986,9056966","None,None,None,None,None","None,None,None,None,None"
9784578,f,w,"10672784,10672642,8144918,8133938,7992008","None,None,None,None,None","None,None,None,None,None"
8099029,m,w,"8145646,8515378,8586877,8705483,8104611","None,None,None,None,None","None,None,None,None,None"
8500403,m,a,"8887351,8575382,8910764,8892210,9268688","None,None,None,None,None","None,None,None,None,None"
9753276,f,w,"8382376,8382374,7691833,7940507,7691405","None,None,None,None,None","None,None,None,None,None"
7914340,f,w,"9930579,9830425,10665087,10625206,10459308","None,None,None,None,None","None,None,None,None,None"
10207785,f,w,"9307595,8932803,8824711,9087049,9188137","None,None,None,None,None","None,None,None,None,None"
7788202,m,w,"8127613,8668765,8580932,8927099,7997152","None,None,None,None,None","None,None,None,None,None"
8590313,f,w,"10618316,10426961,8825531,9245732,9022512","None,None,None,None,None","None,None,None,None,None"
9689750,m,a,"9654409,9654886,9654536,9645893,10228544","None,None,None,None,None","None,None,None,None,None"
9181394,m,w,"9136841,9315185,9315142,9315149,9552414","None,None,None,None,None","None,None,None,None,None"
10256085,f,w,"10479956,10256085,10125633,10121052,10674260","None,None,None,None,None","None,None,None,None,None"
7905826,f,w,"8080936,8074101,7851237,7898880,7851256","None,None,None,None,None","None,None,None,None,None"
9692616,m,w,"9914195,9732984,9738881,9738842,9738622","None,None,None,None,None","None,None,None,None,None"
10022174,f,w,"10848139,10238930,10684150,10048556,10049125","None,None,None,None,None","None,None,None,None,None"
9061789,m,w,"8444452,8089482,8051860,8325926,8240988","None,None,None,None,None","None,None,None,None,None"
10046143,m,w,"7898679,7898675,7860471,7860470,7860469","None,None,None,None,None","None,None,None,None,None"
8230804,m,h,"8825531,9245732,9022512,8604915,7658862","None,None,None,None,None","None,None,None,None,None"
10704599,f,w,"9653147,9744629,9744472,9742433,9724420","None,None,None,None,None","None,None,None,None,None"
8188446,m,w,"10699972,10700037,10458758,10458759,10458761","None,None,None,None,None","None,None,None,None,None"
9390885,f,w,"8099324,7880658,8293499,8099779,8106314","None,None,None,None,None","None,None,None,None,None"
10589035,m,w,"7884853,7882229,7935378,7935371,7935390","None,None,None,None,None","None,None,None,None,None"
8288813,f,w,"10242457,10242454,9450411,9449587,10251377","None,None,None,None,None","None,None,None,None,None"
8840252,m,w,"8263077,9043078,8463195,8463196,8548343","None,None,None,None,None","None,None,None,None,None"
8465810,m,a,"10369731,10216086,10214949,10201364,10378726","None,None,None,None,None","None,None,None,None,None"
7686060,m,b,"10005255,10005929,9787403,9787402,10469703","None,None,None,None,None","None,None,None,None,None"
9977779,m,w,"9781647,9589624,9930430,9783718,9928876","None,None,None,None,None","None,None,None,None,None"
9143772,f,h,"9900304,10020476,9900395,9900516,10013563","None,None,None,None,None","None,None,None,None,None"
8379662,m,w,"9016471,9016112,9019375,8230321,8230318","None,None,None,None,None","None,None,None,None,None"
8662338,m,a,"10707245,10581822,9356351,9545928,9768242","None,None,None,None,None","None,None,None,None,None"
7853668,m,w,"9130457,8627364,8914613,8913960,9130477","None,None,None,None,None","None,None,None,None,None"
7852885,m,w,"9525284,9564864,9762886,9743693,9393866","None,None,None,None,None","None,None,None,None,None"
10375975,m,w,"10267739,10472583,10472620,10216519,10216546","None,None,None,None,None","None,None,None,None,None"
10174503,m,w,"8984813,8984998,9109643,9337106,9110322","None,None,None,None,None","None,None,None,None,None"
7988914,m,a,"9640443,9234115,10071160,9840892,9389490","None,None,None,None,None","None,None,None,None,None"
10541354,f,w,"8321438,8306107,8304196,8322641,8325094","None,None,None,None,None","None,None,None,None,None"
9509361,m,w,"7918936,7676166,8412011,9097808,8549295","None,None,None,None,None","None,None,None,None,None"
9536781,f,w,"8314113,8309338,7693834,7691805,8137663","None,None,None,None,None","None,None,None,None,None"
7782686,m,w,"9890656,10094326,10093414,10094387,10095020","None,None,None,None,None","None,None,None,None,None"
10131128,f,h,"9395885,9222419,9813820,9222611,9231219","None,None,None,None,None","None,None,None,None,None"
9187988,m,w,"8529602,8318682,8144778,8013455,7937882","None,None,None,None,None","None,None,None,None,None"
9725875,m,w,"9597601,9753104,10165449,9927973,10413034","None,None,None,None,None","None,None,None,None,None"
8538316,m,w,"10632121,10440591,9788367,9627648,9627645","None,None,None,None,None","None,None,None,None,None"
9251145,m,w,"9143566,8733058,9352395,9143563,9143569","None,None,None,None,None","None,None,None,None,None"
8037672,m,w,"7846463,7919077,10565802,10562309,10563243","None,None,None,None,None","None,None,None,None,None"
10240128,f,h,"8785112,8776323,8661564,8661886,8662064","None,None,None,None,None","None,None,None,None,None"
7820102,m,w,"10234252,9864187,9930180,9942569,10003455","None,None,None,None,None","None,None,None,None,None"
9212085,m,w,"7708766,7707279,7707850,7707582,7708035","None,None,None,None,None","None,None,None,None,None"
9789177,f,a,"9124876,9759920,8974156,8971609,8972993","None,None,None,None,None","None,None,None,None,None"
8366093,m,w,"7933568,8173866,8173803,8173802,8173801","None,None,None,None,None","None,None,None,None,None"
9462101,m,w,"10378934,10379613,10377742,10641509,10379210","None,None,None,None,None","None,None,None,None,None"
8912333,f,w,"8526294,9340860,8320426,8925445,8330646","None,None,None,None,None","None,None,None,None,None"
8519212,f,w,"8529451,8519216,7764319,7764322,8525335","None,None,None,None,None","None,None,None,None,None"
8128509,m,w,"8854069,8415367,8510633,8510630,8486415","None,None,None,None,None","None,None,None,None,None"
8316361,f,w,"10423101,10059148,10059012,10059011,10058997","None,None,None,None,None","None,None,None,None,None"
10016997,m,w,"8934181,9104238,9133113,9145796,9135150","None,None,None,None,None","None,None,None,None,None"
10532594,f,w,"10379613,10378934,10377742,10379210,9121570","None,None,None,None,None","None,None,None,None,None"
9654476,f,a,"10498726,10709532,10708013,10498020,10707321","None,None,None,None,None","None,None,None,None,None"
8377914,m,w,"10392985,9914831,9527943,9735301,10151613","None,None,None,None,None","None,None,None,None,None"
9336634,f,b,"10663766,10661215,10663765,10663767,10664627","None,None,None,None,None","None,None,None,None,None"
9067178,m,w,"9902305,9732984,9896747,9897520,9899185","None,None,None,None,None","None,None,None,None,None"
8556760,m,h,"10413034,9927973,10165449,9753104,9597601","None,None,None,None,None","None,None,None,None,None"
9458706,f,b,"8668589,9452916,9247707,9037622,9026484","None,None,None,None,None","None,None,None,None,None"
7667952,f,h,"8129701,7533112,7532036,7919068,7934102","None,None,None,None,None","None,None,None,None,None"
9986615,f,w,"10730153,10729950,10729695,10727881,10727757","None,None,None,None,None","None,None,None,None,None"
10433111,f,w,"9894719,10149232,10131129,10132968,10134988","None,None,None,None,None","None,None,None,None,None"
7843463,m,a,"10685382,10684751,10552453,10552430,10684900","None,None,None,None,None","None,None,None,None,None"
10688253,m,a,"8831079,9090085,8934125,8935787,8930044","None,None,None,None,None","None,None,None,None,None"
8378297,f,h,"10665204,10667123,10666871,10666025,8078874","None,None,None,None,None","None,None,None,None,None"
8013410,m,a,"10204491,10624969,10415065,10264881,10670123","None,None,None,None,None","None,None,None,None,None"
10176498,m,a,"10006880,10413850,10194494,10626760,9812381","None,None,None,None,None","None,None,None,None,None"
8774633,m,h,"10526299,10677008,8152818,8299469,7936966","None,None,None,None,None","None,None,None,None,None"
8379528,m,w,"7912856,7886480,7892935,7759069,7759706","None,None,None,None,None","None,None,None,None,None"
10612118,m,w,"8381150,7917470,7938906,7938904,7938903","None,None,None,None,None","None,None,None,None,None"
10437211,m,w,"9193112,9309081,7884853,7883974,7883988","None,None,None,None,None","None,None,None,None,None"
9488508,f,w,"9022494,8988580,8605628,8605657,8603715","None,None,None,None,None","None,None,None,None,None"
9984236,m,w,"9888902,10656450,10018626,10017850,10442441","None,None,None,None,None","None,None,None,None,None"
8303292,m,w,"8015867,8484428,8880367,8149951,8145200","None,None,None,None,None","None,None,None,None,None"
8508841,m,w,"9767005,10238907,9380823,9380806,9380901","None,None,None,None,None","None,None,None,None,None"
9870710,m,w,"10376753,10143214,10137201,10616741,10606635","None,None,None,None,None","None,None,None,None,None"
8366707,m,w,"8723688,8540178,8895786,8895787,8897885","None,None,None,None,None","None,None,None,None,None"
10084614,m,w,"9649397,9520009,9494553,9335144,9319960","None,None,None,None,None","None,None,None,None,None"
9545258,m,h,"9152359,9308980,9518902,9730476,9965924","None,None,None,None,None","None,None,None,None,None"
9721228,f,w,"8840574,8132731,8099823,8132689,8132690","None,None,None,None,None","None,None,None,None,None"
7941034,f,w,"7686303,7681689,7658832,7658836,7658743","None,None,None,None,None","None,None,None,None,None"
7632296,f,b,"10580910,8299916,9515933,9390337,9515935","None,None,None,None,None","None,None,None,None,None"
9755427,f,w,"10426183,10633182,10633241,10633244,10633297","None,None,None,None,None","None,None,None,None,None"
8842994,f,w,"8898627,8898456,9066148,10459708,10684418","None,None,None,None,None","None,None,None,None,None"
9947834,m,w,"7682310,7869229,8099721,7926024,7652440","None,None,None,None,None","None,None,None,None,None"
8051777,m,w,"9684242,9789807,9983551,9978552,9974464","None,None,None,None,None","None,None,None,None,None"
10709378,f,a,"8127913,7933840,7649370,7691340,7642398","None,None,None,None,None","None,None,None,None,None"
