APPLICATION_ID,PI_GENDER,PI_RACE,APPLICATION_IDs,REC_GRANT_VALUES,REC_FOA_NUMBERS
10141198,m,w,"10135002,9691848,9893797,9893796,9312526","None,None,None,None,None","None,None,None,None,None"
9562112,m,w,"8868954,8550801,8913107,8414034,8517895","None,None,None,None,None","None,None,None,None,None"
9429344,m,h,"8758050,9674261,9784662,10037760,10037854","None,None,None,None,None","None,None,None,None,None"
7937605,m,a,"8566255,8355524,8534277,8911359,8914664","None,None,None,None,None","None,None,None,None,None"
10689720,f,w,"10415065,10624969,10204491,10729695,10723148","None,None,None,None,None","None,None,None,None,None"
10551227,m,w,"9238643,9438473,9433600,9442679,8807923","None,None,None,None,None","None,None,None,None,None"
10178881,m,w,"9693717,9903551,9750763,9750764,9750765","None,None,None,None,None","None,None,None,None,None"
7928723,m,w,"8627986,8627315,8729480,9132205,9132248","None,None,None,None,None","None,None,None,None,None"
8705384,m,w,"8795243,9553364,9553366,9553369,9553372","None,None,None,None,None","None,None,None,None,None"
9767653,m,w,"10361516,9950456,10576343,10126805,10565872","None,None,None,None,None","None,None,None,None,None"
8843483,m,w,"8554790,8876753,8902236,9071533,8885862","None,None,None,None,None","None,None,None,None,None"
7893562,m,w,"8823045,9256455,8823040,8823037,8650816","None,None,None,None,None","None,None,None,None,None"
10681292,f,w,"10532119,10676907,8904327,8668569,8670377","None,None,None,None,None","None,None,None,None,None"
9884815,m,w,"8103206,7977301,7979735,8116503,7979323","None,None,None,None,None","None,None,None,None,None"
8533654,m,w,"7840740,7838126,7935432,7932180,8391026","None,None,None,None,None","None,None,None,None,None"
10482348,m,w,"10499289,10498483,10496255,10644378,10407081","None,None,None,None,None","None,None,None,None,None"
7683457,m,w,"8890180,8925858,8536036,9123843,8536037","None,None,None,None,None","None,None,None,None,None"
7911709,m,h,"7911708,8379290,8379282,8381398,8331019","None,None,None,None,None","None,None,None,None,None"
9291533,m,w,"10710052,10578616,10578579,10578526,10578468","None,None,None,None,None","None,None,None,None,None"
9259581,f,w,"8526391,8387978,8536291,8388796,8391285","None,None,None,None,None","None,None,None,None,None"
8053246,m,w,"10130852,10322155,10360627,10441141,10544320","None,None,None,None,None","None,None,None,None,None"
8929191,m,w,"10224785,10232302,10470121,10470119,10470116","None,None,None,None,None","None,None,None,None,None"
9020439,m,w,"9591641,9788281,10152525,9927601,10369638","None,None,None,None,None","None,None,None,None,None"
9086676,m,w,"10385797,10643964,10700038,10700039,10700041","None,None,None,None,None","None,None,None,None,None"
10343839,m,w,"10437469,10437534,10213480,10045655,10008999","None,None,None,None,None","None,None,None,None,None"
9385963,m,w,"10203926,10392470,10673818,10673809,10373074","None,None,None,None,None","None,None,None,None,None"
8656315,m,a,"7586571,7917417,8118445,8043666,8035283","None,None,None,None,None","None,None,None,None,None"
8718939,f,w,"8692619,8693887,8539731,8544962,8534003","None,None,None,None,None","None,None,None,None,None"
10215201,m,w,"10366763,10234201,10557164,10054488,10685290","None,None,None,None,None","None,None,None,None,None"
8597683,m,w,"9230572,9355185,9355184,9353823,9355186","None,None,None,None,None","None,None,None,None,None"
10645172,f,w,"7857001,7922385,7626351,8247145,7813882","None,None,None,None,None","None,None,None,None,None"
8448229,m,w,"8482131,9253401,8427490,8482232,8482279","None,None,None,None,None","None,None,None,None,None"
10393005,m,w,"9020318,9018607,9020657,9020796,9017247","None,None,None,None,None","None,None,None,None,None"
8734390,m,w,"8995457,9778524,8994668,8995465,9564668","None,None,None,None,None","None,None,None,None,None"
8774929,f,w,"9180056,9195617,9179553,9188028,8776331","None,None,None,None,None","None,None,None,None,None"
8471054,m,w,"9824335,9975697,9824342,9823548,9823381","None,None,None,None,None","None,None,None,None,None"
7943860,m,w,"8432962,8433149,8433134,8433150,8433122","None,None,None,None,None","None,None,None,None,None"
10686920,f,h,"8063372,8331006,8290939,8330511,8330512","None,None,None,None,None","None,None,None,None,None"
8378288,m,w,"9205080,9548545,10006150,10006152,10006153","None,None,None,None,None","None,None,None,None,None"
10595344,m,w,"10297622,10690588,10486073,10486078,10487484","None,None,None,None,None","None,None,None,None,None"
9970279,m,w,"10564169,10364172,10563166,10552680,10552062","None,None,None,None,None","None,None,None,None,None"
8364939,m,w,"10368712,10200307,8359701,8359702,8359703","None,None,None,None,None","None,None,None,None,None"
8378013,f,w,"10005249,10005928,9787402,9787401,9783763","None,None,None,None,None","None,None,None,None,None"
10459314,f,w,"9479576,9478417,9477877,9479993,9477918","None,None,None,None,None","None,None,None,None,None"
9150629,m,w,"10398975,10382374,10618172,10618169,10611401","None,None,None,None,None","None,None,None,None,None"
10360921,f,w,"9812381,10194494,10626760,10006880,10413850","None,None,None,None,None","None,None,None,None,None"
9850249,f,w,"9195132,8990494,8788949,8823639,9529663","None,None,None,None,None","None,None,None,None,None"
8056651,m,w,"9575111,10380759,10394946,9918856,9926819","None,None,None,None,None","None,None,None,None,None"
7672297,m,w,"8064787,8052924,8100489,8034380,8064771","None,None,None,None,None","None,None,None,None,None"
7858205,m,h,"7896848,7631353,7654129,7901634,9319349","None,None,None,None,None","None,None,None,None,None"
9523407,m,w,"10491910,10689331,10491917,10492497,10492504","None,None,None,None,None","None,None,None,None,None"
9497758,m,a,"8890093,9330269,9110210,9110894,9110892","None,None,None,None,None","None,None,None,None,None"
9321528,m,w,"7924078,7941034,8382516,8382507,8382511","None,None,None,None,None","None,None,None,None,None"
8735867,m,w,"8182443,8722979,8535634,8535655,8535632","None,None,None,None,None","None,None,None,None,None"
10676787,m,w,"8326736,8479321,8695291,8681154,8532647","None,None,None,None,None","None,None,None,None,None"
8711442,m,w,"9534640,9540890,9540888,9535327,9534623","None,None,None,None,None","None,None,None,None,None"
8173895,m,w,"7930668,8309825,8309807,7928491,7691765","None,None,None,None,None","None,None,None,None,None"
8260384,m,w,"10203749,9307520,9765552,9474096,9476919","None,None,None,None,None","None,None,None,None,None"
9691125,f,w,"9730766,10159209,10402544,10189480,10188400","None,None,None,None,None","None,None,None,None,None"
8527645,m,w,"8874082,8489240,8690776,8676616,8730074","None,None,None,None,None","None,None,None,None,None"
9569595,m,w,"9569595,8786631,9145187,9787466,8934089","None,None,None,None,None","None,None,None,None,None"
7789568,m,w,"10828982,10830011,9341185,9143145,9146317","None,None,None,None,None","None,None,None,None,None"
10724152,m,w,"9270571,7742809,7742945,7742455,7742390","None,None,None,None,None","None,None,None,None,None"
8510633,m,w,"9977181,9977178,9766297,9766296,9589558","None,None,None,None,None","None,None,None,None,None"
9198798,m,w,"8481584,8451414,8287835,8282453,8287440","None,None,None,None,None","None,None,None,None,None"
9057934,f,h,"9001539,9001684,9506629,9507751,9698245","None,None,None,None,None","None,None,None,None,None"
8301496,m,w,"9617156,9257685,9188572,9431063,9728748","None,None,None,None,None","None,None,None,None,None"
8441158,f,h,"9023567,8994292,8998961,9222023,9198989","None,None,None,None,None","None,None,None,None,None"
8840235,f,a,"10379210,10378934,10377742,10379613,8335406","None,None,None,None,None","None,None,None,None,None"
10599995,f,w,"9707647,9707646,9707463,9707462,9707461","None,None,None,None,None","None,None,None,None,None"
7960757,m,w,"9568392,9449729,10207303,10207301,10207300","None,None,None,None,None","None,None,None,None,None"
8912699,m,w,"8098565,8572679,8100951,8100953,8136395","None,None,None,None,None","None,None,None,None,None"
9067904,m,w,"9935964,9821890,10013122,9931155,9986687","None,None,None,None,None","None,None,None,None,None"
9726443,m,w,"8316179,8102973,7756236,8316181,8102994","None,None,None,None,None","None,None,None,None,None"
8606518,m,h,"8606518,8416435,8628883,8252132,8232069","None,None,None,None,None","None,None,None,None,None"
9848611,m,w,"8246757,8333457,8550177,8266494,8541971","None,None,None,None,None","None,None,None,None,None"
7932234,m,w,"9516960,9246760,10316999,9832193,10129530","None,None,None,None,None","None,None,None,None,None"
8832733,m,w,"10393188,10610036,10610078,10610079,10610082","None,None,None,None,None","None,None,None,None,None"
8507791,m,w,"8033305,8501599,8523940,8501586,8516541","None,None,None,None,None","None,None,None,None,None"
9737805,m,w,"10480007,10274937,10489744,10489769,10493321","None,None,None,None,None","None,None,None,None,None"
7858006,m,w,"9329432,9145519,8991741,8989901,8991654","None,None,None,None,None","None,None,None,None,None"
9304418,f,w,"7755120,7758387,8082702,8082703,8116054","None,None,None,None,None","None,None,None,None,None"
8381763,m,w,"9453572,9031743,9248978,9247707,9037622","None,None,None,None,None","None,None,None,None,None"
8441494,f,w,"9242617,9024508,9024510,9098690,9024507","None,None,None,None,None","None,None,None,None,None"
9145097,m,w,"9134823,8539809,8721461,8722990,8919827","None,None,None,None,None","None,None,None,None,None"
9546668,m,w,"10672706,10672797,10673357,10673356,10673354","None,None,None,None,None","None,None,None,None,None"
9985131,m,w,"10379210,10379613,10378934,10377742,8990838","None,None,None,None,None","None,None,None,None,None"
8060627,m,w,"7931855,8118202,8291433,8523445,7691405","None,None,None,None,None","None,None,None,None,None"
7797253,m,w,"7939893,7940991,7798349,7796948,7792637","None,None,None,None,None","None,None,None,None,None"
7891390,m,a,"9547950,9547954,9899336,10141332,10142557","None,None,None,None,None","None,None,None,None,None"
9305529,m,w,"9150569,9051168,9348845,9346982,9351050","None,None,None,None,None","None,None,None,None,None"
8181979,m,w,"8306671,8135057,8137493,8725249,8676962","None,None,None,None,None","None,None,None,None,None"
9303517,m,w,"10369212,10574481,10447462,10505269,10505271","None,None,None,None,None","None,None,None,None,None"
9308687,m,h,"10163079,10233946,10164413,10233944,10233945","None,None,None,None,None","None,None,None,None,None"
10486031,m,a,"10534670,10534683,10534685,10075852,10075860","None,None,None,None,None","None,None,None,None,None"
10435463,m,w,"7867439,7664365,7672283,7664378,9955301","None,None,None,None,None","None,None,None,None,None"
8496713,f,h,"10562309,10563243,10564073,10565802,8137493","None,None,None,None,None","None,None,None,None,None"
8321219,m,w,"8081069,7922059,8116650,7913071,8249851","None,None,None,None,None","None,None,None,None,None"
8875062,m,a,"8067687,8538958,8146155,8151051,8151153","None,None,None,None,None","None,None,None,None,None"
10441633,f,h,"10534685,9917267,10441633,10075866,10075865","None,None,None,None,None","None,None,None,None,None"
10136016,m,a,"8829841,8097850,8659451,8842744,8889479","None,None,None,None,None","None,None,None,None,None"
8860220,f,w,"7899299,7895014,7895018,8120321,8120322","None,None,None,None,None","None,None,None,None,None"
9593829,f,w,"10812062,10812890,10812798,10810953,10595421","None,None,None,None,None","None,None,None,None,None"
8259483,m,w,"9242593,9024431,9067902,9012755,9040870","None,None,None,None,None","None,None,None,None,None"
8251931,m,w,"8251947,8448196,8251933,8251937,8251929","None,None,None,None,None","None,None,None,None,None"
9687712,f,w,"9020156,9020144,9019006,9019340,9019083","None,None,None,None,None","None,None,None,None,None"
9402325,m,w,"8932823,8932819,8268808,8268809,8268810","None,None,None,None,None","None,None,None,None,None"
8132250,m,w,"7683733,7921151,7681689,7658832,7658836","None,None,None,None,None","None,None,None,None,None"
7983097,m,a,"7683895,7688081,7646538,7673561,7617641","None,None,None,None,None","None,None,None,None,None"
8733607,m,w,"8726940,8378220,8378210,8378010,8294991","None,None,None,None,None","None,None,None,None,None"
9393659,f,h,"8139073,7924045,7681771,10739702,10737092","None,None,None,None,None","None,None,None,None,None"
10674718,m,w,"8634875,7979735,8116503,7977301,8103206","None,None,None,None,None","None,None,None,None,None"
8444625,f,h,"10361516,9950456,10576343,10126805,9824335","None,None,None,None,None","None,None,None,None,None"
9753835,m,w,"10624969,10415065,10204491,10250438,10692636","None,None,None,None,None","None,None,None,None,None"
10465217,m,w,"10693843,10485312,10247724,10247725,10247727","None,None,None,None,None","None,None,None,None,None"
8452197,m,a,"7658150,7649268,7882331,7882327,7779493","None,None,None,None,None","None,None,None,None,None"
10225536,m,a,"9352337,10012208,9352341,9045156,9352328","None,None,None,None,None","None,None,None,None,None"
9882694,m,w,"9843622,9940998,8977735,9277332,9198860","None,None,None,None,None","None,None,None,None,None"
9119739,m,w,"8475557,8466282,8467676,8471641,8470127","None,None,None,None,None","None,None,None,None,None"
8830367,m,w,"10668236,10599928,10599916,10599912,10592348","None,None,None,None,None","None,None,None,None,None"
7828742,m,w,"8145275,8055766,8454664,7623192,8082595","None,None,None,None,None","None,None,None,None,None"
7708096,m,w,"8665279,9205096,9337516,9206106,9205554","None,None,None,None,None","None,None,None,None,None"
10060353,m,w,"10237406,10058948,10640197,10640195,10636644","None,None,None,None,None","None,None,None,None,None"
9472296,m,a,"9552703,9552706,9552710,9995112,9994531","None,None,None,None,None","None,None,None,None,None"
10466939,f,w,"10482377,10488785,10488648,10488634,10488603","None,None,None,None,None","None,None,None,None,None"
8829832,m,w,"8379662,8097851,8842744,8889479,8659470","None,None,None,None,None","None,None,None,None,None"
9593516,m,w,"9115721,9119111,8742023,8742026,9112031","None,None,None,None,None","None,None,None,None,None"
10134353,m,w,"9922297,10606507,10190949,10602517,10602520","None,None,None,None,None","None,None,None,None,None"
8827241,m,w,"9519859,9477455,9719744,9681407,9264977","None,None,None,None,None","None,None,None,None,None"
8377494,m,w,"8891517,8502258,8886971,8921997,8883526","None,None,None,None,None","None,None,None,None,None"
10436229,f,w,"9330786,9768161,9162780,9162943,9162778","None,None,None,None,None","None,None,None,None,None"
9104230,m,w,"10744965,10672816,10665203,10663020,10663514","None,None,None,None,None","None,None,None,None,None"
9520365,f,w,"9789854,9983644,9565694,10492705,10322715","None,None,None,None,None","None,None,None,None,None"
8959582,m,a,"10355559,10694161,10694159,10491933,10491914","None,None,None,None,None","None,None,None,None,None"
7609082,f,b,"9694731,9542390,9549142,9763656,9403567","None,None,None,None,None","None,None,None,None,None"
8900971,m,w,"8912367,9101967,8754186,9293252,9519544","None,None,None,None,None","None,None,None,None,None"
9534499,m,w,"8339608,8340905,8534015,8521043,8517546","None,None,None,None,None","None,None,None,None,None"
10573188,f,w,"8833284,8262908,8723395,8723394,8461594","None,None,None,None,None","None,None,None,None,None"
8173836,m,w,"8173805,8096623,8122329,8365217,8365216","None,None,None,None,None","None,None,None,None,None"
8490528,m,w,"8365084,7625209,7961375,7625236,7625194","None,None,None,None,None","None,None,None,None,None"
8712343,m,w,"8380343,8130719,9087856,9130493,9130492","None,None,None,None,None","None,None,None,None,None"
8136397,m,w,"9525257,8930021,9101923,9084410,9108821","None,None,None,None,None","None,None,None,None,None"
9720633,m,w,"8899195,8899681,8935888,8935892,8935910","None,None,None,None,None","None,None,None,None,None"
9991349,f,w,"10375033,10375045,10374385,10570228,10570855","None,None,None,None,None","None,None,None,None,None"
8381714,m,w,"8381535,8710056,8710052,8710065,8710070","None,None,None,None,None","None,None,None,None,None"
9613367,f,w,"9205998,9547441,9340202,9691905,9709291","None,None,None,None,None","None,None,None,None,None"
8130630,m,w,"10007631,9171177,9330787,9348591,9330786","None,None,None,None,None","None,None,None,None,None"
9269859,m,w,"7929525,7682323,8321258,8112469,8112468","None,None,None,None,None","None,None,None,None,None"
8838126,m,w,"8377309,8885020,8889474,8889475,8659450","None,None,None,None,None","None,None,None,None,None"
8737041,m,w,"8660785,8033503,8032864,8033543,8031017","None,None,None,None,None","None,None,None,None,None"
8846134,m,w,"8576608,8846661,8846662,8841408,8846664","None,None,None,None,None","None,None,None,None,None"
7798983,f,b,"8438460,8440332,8440346,8438450,8440339","None,None,None,None,None","None,None,None,None,None"
10595345,m,w,"10491227,10491230,10375150,10375151,10339955","None,None,None,None,None","None,None,None,None,None"
8450808,f,w,"10188376,10173608,9654290,9654633,9654389","None,None,None,None,None","None,None,None,None,None"
7876945,m,w,"7915188,8119429,7915186,7915187,7915183","None,None,None,None,None","None,None,None,None,None"
9098600,f,w,"7906604,8257164,8055786,8066320,8144352","None,None,None,None,None","None,None,None,None,None"
8360383,f,w,"9690132,10199755,10172922,10172923,10173819","None,None,None,None,None","None,None,None,None,None"
10263332,m,w,"8917846,8919213,8919212,8918402,8919209","None,None,None,None,None","None,None,None,None,None"
9998682,m,w,"9761852,9761851,9313204,9323318,9323317","None,None,None,None,None","None,None,None,None,None"
8381548,m,w,"8065747,7695547,7692251,8726317,7976489","None,None,None,None,None","None,None,None,None,None"
8077438,m,h,"9115446,9115429,9001115,9103209,9395796","None,None,None,None,None","None,None,None,None,None"
9477578,m,h,"10594512,10436134,10436126,10595044,8536794","None,None,None,None,None","None,None,None,None,None"
10668163,m,w,"7911680,7911689,7935572,7692303,7692302","None,None,None,None,None","None,None,None,None,None"
9353214,f,w,"9295929,9699422,8816766,9040080,8819763","None,None,None,None,None","None,None,None,None,None"
10646511,m,w,"8535804,8919827,8384740,8385088,8539809","None,None,None,None,None","None,None,None,None,None"
8664964,m,w,"8365260,8365238,8365240,8262013,8365246","None,None,None,None,None","None,None,None,None,None"
7754913,f,w,"10454616,10453883,10453885,10453886,10454618","None,None,None,None,None","None,None,None,None,None"
8467983,f,w,"10512948,10703453,10767102,10729771,10681283","None,None,None,None,None","None,None,None,None,None"
8434038,m,w,"10652615,10534936,10451620,10432132,10330823","None,None,None,None,None","None,None,None,None,None"
8130769,m,w,"8382385,8707393,8330927,8517254,8697113","None,None,None,None,None","None,None,None,None,None"
8462135,f,w,"9901363,9654469,9783891,10141077,10180770","None,None,None,None,None","None,None,None,None,None"
9839867,f,w,"8463183,8659431,8263077,8262932,8263074","None,None,None,None,None","None,None,None,None,None"
10457900,f,a,"9173319,9724454,9533553,9518825,9542303","None,None,None,None,None","None,None,None,None,None"
9093031,m,w,"8699865,8790529,8468284,8468273,8468489","None,None,None,None,None","None,None,None,None,None"
10487499,f,w,"9731219,9731221,9050465,9049927,9049946","None,None,None,None,None","None,None,None,None,None"
8377396,m,w,"9813755,9813753,9813714,9813589,9813191","None,None,None,None,None","None,None,None,None,None"
9306171,m,w,"8893042,8704338,8889730,8386861,8484471","None,None,None,None,None","None,None,None,None,None"
8897537,m,w,"10308059,9892558,10076786,10064126,10531132","None,None,None,None,None","None,None,None,None,None"
10685497,m,w,"9347716,9351050,9350561,9350835,9350588","None,None,None,None,None","None,None,None,None,None"
8774621,m,w,"9055179,9592148,9247354,9217660,9392920","None,None,None,None,None","None,None,None,None,None"
9095313,f,w,"7879442,8107508,7691751,8305064,7692869","None,None,None,None,None","None,None,None,None,None"
10017864,f,w,"8822145,9248811,8546118,9034456,8643294","None,None,None,None,None","None,None,None,None,None"
10017940,f,h,"10578960,10579061,10579532,10580183,10580562","None,None,None,None,None","None,None,None,None,None"
9564867,f,w,"7798339,7798326,7797933,8251834,8251498","None,None,None,None,None","None,None,None,None,None"
9917785,m,w,"8828186,8461584,8723394,8461594,8263077","None,None,None,None,None","None,None,None,None,None"
8807923,m,w,"8320892,8074033,7989182,7989006,7989090","None,None,None,None,None","None,None,None,None,None"
9378133,m,w,"7901149,7691805,8113184,8137663,8314113","None,None,None,None,None","None,None,None,None,None"
8699034,m,w,"9540689,9767591,9540711,9769423,9540694","None,None,None,None,None","None,None,None,None,None"
8693893,m,w,"10433964,10433957,9737810,9737809,9737808","None,None,None,None,None","None,None,None,None,None"
10229522,f,w,"9017247,9020796,9020657,9018607,9020318","None,None,None,None,None","None,None,None,None,None"
8473773,m,w,"8130671,8711225,8318260,8379945,8379942","None,None,None,None,None","None,None,None,None,None"
8918517,m,b,"9565543,10207535,10102313,10556436,10573195","None,None,None,None,None","None,None,None,None,None"
7814682,m,w,"8516138,8697174,8414961,8516142,8516139","None,None,None,None,None","None,None,None,None,None"
8475553,m,w,"10213585,10348654,10397134,9859033,9862438","None,None,None,None,None","None,None,None,None,None"
10688232,f,a,"7674704,7683013,7685277,7668382,7678962","None,None,None,None,None","None,None,None,None,None"
7629572,f,a,"7579128,8089404,7637402,7578235,7629572","None,None,None,None,None","None,None,None,None,None"
10216220,m,w,"9095092,9094789,9094793,9094771,9094795","None,None,None,None,None","None,None,None,None,None"
10174682,m,a,"9103741,9172674,8962105,8959886,8961416","None,None,None,None,None","None,None,None,None,None"
9568441,f,h,"9843077,9635626,9581300,9487006,9509533","None,None,None,None,None","None,None,None,None,None"
8740518,m,h,"8588686,8589069,9110277,9114146,9337548","None,None,None,None,None","None,None,None,None,None"
8308090,m,w,"7576760,8416421,8402111,8415939,8402561","None,None,None,None,None","None,None,None,None,None"
7936844,m,w,"10540802,10356630,10364965,10363481,10356729","None,None,None,None,None","None,None,None,None,None"
7912899,f,w,"9980201,9547475,9177940,9352695,9744741","None,None,None,None,None","None,None,None,None,None"
9298523,m,w,"9301413,9690524,9727881,9727878,9727872","None,None,None,None,None","None,None,None,None,None"
8774009,f,w,"9827745,10016915,10020922,10020788,10020385","None,None,None,None,None","None,None,None,None,None"
10020323,f,w,"8988167,8988800,8743831,8867051,9087048","None,None,None,None,None","None,None,None,None,None"
10727993,f,w,"10433227,10263907,10259828,9971086,9970999","None,None,None,None,None","None,None,None,None,None"
9357604,m,a,"8262582,8705004,9275065,8705003,8466369","None,None,None,None,None","None,None,None,None,None"
8900265,m,w,"9324986,9174426,9174424,9172967,9174877","None,None,None,None,None","None,None,None,None,None"
9698989,f,w,"8116503,8103206,7979735,7977301,8442332","None,None,None,None,None","None,None,None,None,None"
8303447,m,a,"7849721,7693814,7693713,7692252,7693697","None,None,None,None,None","None,None,None,None,None"
7994527,m,w,"10414807,10214203,10059962,10059963,10059964","None,None,None,None,None","None,None,None,None,None"
9769538,m,w,"9145725,9528659,9527858,9514221,9527856","None,None,None,None,None","None,None,None,None,None"
9404937,m,w,"9882693,9882701,9882794,9882795,9882797","None,None,None,None,None","None,None,None,None,None"
8107626,m,a,"9577443,9577979,9749167,9702001,9019375","None,None,None,None,None","None,None,None,None,None"
9690259,f,w,"10341323,10079772,10363049,10405579,10079368","None,None,None,None,None","None,None,None,None,None"
8796287,m,w,"9902305,9732984,9896747,9897520,9899185","None,None,None,None,None","None,None,None,None,None"
9658418,f,w,"10548122,10659363,10145159,10308514,10580873","None,None,None,None,None","None,None,None,None,None"
8572656,m,w,"8996081,9146268,9291402,9264468,9077610","None,None,None,None,None","None,None,None,None,None"
10442670,f,w,"8134302,8134294,7715096,7725354,8487764","None,None,None,None,None","None,None,None,None,None"
8440790,m,w,"8629881,8651871,8535603,8478028,8469823","None,None,None,None,None","None,None,None,None,None"
8365156,m,w,"8137247,8309807,7925813,7930668,8142841","None,None,None,None,None","None,None,None,None,None"
8895787,m,w,"9002863,8607478,8509786,8450092,8448612","None,None,None,None,None","None,None,None,None,None"
8840761,m,w,"8628494,8444467,8042600,8047941,8040983","None,None,None,None,None","None,None,None,None,None"
9405263,f,w,"9150628,9345587,9341004,9345585,9345586","None,None,None,None,None","None,None,None,None,None"
10438725,f,w,"9546462,9685833,9552302,9379922,9895604","None,None,None,None,None","None,None,None,None,None"
10202410,m,w,"10361516,9950456,10126805,10576343,9487118","None,None,None,None,None","None,None,None,None,None"
9062194,m,a,"8990840,8605677,8791686,8791901,8889677","None,None,None,None,None","None,None,None,None,None"
10213779,m,w,"8899195,9545015,9102773,8935888,8935892","None,None,None,None,None","None,None,None,None,None"
9242789,f,w,"9121568,9702662,9702831,9702829,9702828","None,None,None,None,None","None,None,None,None,None"
9127053,f,w,"9193112,9309081,8725230,8472305,8719172","None,None,None,None,None","None,None,None,None,None"
10474231,f,w,"8601762,8988604,9264269,9125883,9125889","None,None,None,None,None","None,None,None,None,None"
9527723,m,w,"9114020,8304535,8304443,8304508,8304429","None,None,None,None,None","None,None,None,None,None"
7676439,m,w,"7897216,7487362,7927824,9821890,9823598","None,None,None,None,None","None,None,None,None,None"
9044574,m,w,"10600008,10400885,9911375,9911374,9911373","None,None,None,None,None","None,None,None,None,None"
9677061,m,w,"10611437,9918116,9922293,9922291,9918411","None,None,None,None,None","None,None,None,None,None"
9881355,m,w,"10729187,10416078,10264093,10264082,10247365","None,None,None,None,None","None,None,None,None,None"
9110573,f,w,"9769417,9768172,9334604,9334602,9334614","None,None,None,None,None","None,None,None,None,None"
9123492,f,w,"9609408,9604722,9604725,9604726,9609404","None,None,None,None,None","None,None,None,None,None"
8068021,m,w,"9957191,9555026,9723180,9384724,10219339","None,None,None,None,None","None,None,None,None,None"
8573792,f,w,"9896487,9897091,9985200,10016163,9823404","None,None,None,None,None","None,None,None,None,None"
7903662,m,w,"9517964,9301390,9739377,9739290,9733025","None,None,None,None,None","None,None,None,None,None"
10460076,m,w,"8874104,8885651,8882257,8766909,8768636","None,None,None,None,None","None,None,None,None,None"
8554927,m,h,"7618793,7617842,7620407,7619517,7618790","None,None,None,None,None","None,None,None,None,None"
9888512,m,w,"8441494,8334776,8334771,8366200,8341156","None,None,None,None,None","None,None,None,None,None"
8167975,m,w,"9135441,9102748,8930044,8934113,8932684","None,None,None,None,None","None,None,None,None,None"
9693721,f,w,"9376608,9376661,9303345,9321458,9304204","None,None,None,None,None","None,None,None,None,None"
8410036,m,w,"10267764,10263368,10263262,10261519,10128110","None,None,None,None,None","None,None,None,None,None"
8141176,m,h,"8915721,8668393,8679822,8679838,8928229","None,None,None,None,None","None,None,None,None,None"
10212851,m,w,"9453710,10505552,10505417,10361105,10008042","None,None,None,None,None","None,None,None,None,None"
7936981,f,w,"10657741,10437273,10437178,10437313,10437311","None,None,None,None,None","None,None,None,None,None"
10488746,m,w,"8113184,7691805,8314113,8309338,7897686","None,None,None,None,None","None,None,None,None,None"
9129437,f,h,"9852507,10401852,9986038,10610403,10163917","None,None,None,None,None","None,None,None,None,None"
9673713,f,w,"9538741,10137800,10137796,10137794,9520081","None,None,None,None,None","None,None,None,None,None"
10727503,m,w,"7619517,8049998,8051050,8051051,8051045","None,None,None,None,None","None,None,None,None,None"
9771325,f,w,"9342915,9188443,9554612,9552161,9552163","None,None,None,None,None","None,None,None,None,None"
8705607,m,a,"9494700,9177874,9319816,9706654,9812311","None,None,None,None,None","None,None,None,None,None"
8378811,m,w,"8960218,9697250,9090018,9089977,9088344","None,None,None,None,None","None,None,None,None,None"
8659449,m,w,"8335406,8335408,8514609,8514610,8229227","None,None,None,None,None","None,None,None,None,None"
9098766,m,w,"10201364,10216086,10369731,10378726,10400905","None,None,None,None,None","None,None,None,None,None"
8723736,m,w,"9918028,9918029,10241404,10241403,10709867","None,None,None,None,None","None,None,None,None,None"
10213703,m,w,"10402407,10145451,10145454,10145504,10145505","None,None,None,None,None","None,None,None,None,None"
10003183,m,w,"7897686,8309338,7693834,7691805,8137663","None,None,None,None,None","None,None,None,None,None"
8694876,f,w,"10335121,9880395,10584503,10091395,9654293","None,None,None,None,None","None,None,None,None,None"
8607479,m,w,"8776074,8890215,9477371,9265711,9054673","None,None,None,None,None","None,None,None,None,None"
10002120,f,b,"9957191,10219339,9384724,9723180,9555026","None,None,None,None,None","None,None,None,None,None"
8468491,m,w,"8264595,8277111,8664780,7938568,7939568","None,None,None,None,None","None,None,None,None,None"
8513359,m,w,"7683733,7667758,7686303,7658743,7658836","None,None,None,None,None","None,None,None,None,None"
9455787,m,a,"10633144,10730191,10709530,10705642,10704607","None,None,None,None,None","None,None,None,None,None"
9605470,f,w,"10746928,8740518,8589069,8889277,8588686","None,None,None,None,None","None,None,None,None,None"
8915901,m,w,"7881417,7912889,7891363,7891155,8099764","None,None,None,None,None","None,None,None,None,None"
9565980,m,w,"8925861,8548325,8548114,8539610,8548322","None,None,None,None,None","None,None,None,None,None"
9375911,m,w,"8066359,7810522,8246456,8449962,7933396","None,None,None,None,None","None,None,None,None,None"
10707371,m,a,"10248332,9491356,9572713,9767750,9706812","None,None,None,None,None","None,None,None,None,None"
8449134,m,w,"9065464,8847623,9291406,8605381,9674261","None,None,None,None,None","None,None,None,None,None"
8380242,f,w,"8380246,7681951,8137647,8137649,8137650","None,None,None,None,None","None,None,None,None,None"
8294455,f,b,"8989007,8929298,8609592,8077727,8077799","None,None,None,None,None","None,None,None,None,None"
8664391,m,w,"9490352,10146856,9270928,9269858,9271016","None,None,None,None,None","None,None,None,None,None"
