APPLICATION_ID,PI_GENDER,PI_RACE,APPLICATION_IDs,REC_GRANT_VALUES,REC_FOA_NUMBERS
8132413,m,w,"8897374,8711465,8711466,8711467,8624922","None,None,None,None,None","None,None,None,None,None"
9617184,f,w,"9404935,9614845,9841345,9841347,9841349","None,None,None,None,None","None,None,None,None,None"
8657472,f,w,"8238410,7667611,8325442,8286344,8432836","None,None,None,None,None","None,None,None,None,None"
9604799,m,a,"10418058,10461977,10682478,10755851,10844668","None,None,None,None,None","None,None,None,None,None"
10437903,f,w,"10583982,10581838,10583437,10583428,10581946","None,None,None,None,None","None,None,None,None,None"
7853209,m,w,"8733920,8385487,8006864,7999031,8126236","None,None,None,None,None","None,None,None,None,None"
10013162,m,w,"10223225,9985270,10005232,10005217,10005214","None,None,None,None,None","None,None,None,None,None"
9329412,m,h,"9951166,9146950,9147572,9145733,9144792","None,None,None,None,None","None,None,None,None,None"
8379952,f,a,"9960391,9737814,9737810,9737809,9737808","None,None,None,None,None","None,None,None,None,None"
8360036,m,w,"8139872,8092809,8360206,8360209,8360211","None,None,None,None,None","None,None,None,None,None"
8382371,f,w,"10433954,10194345,10674797,9940402,7943375","None,None,None,None,None","None,None,None,None,None"
7625894,m,w,"7758282,7752807,7535172,7534059,7532774","None,None,None,None,None","None,None,None,None,None"
7837216,m,w,"7939926,8301702,8402601,8651757,7933406","None,None,None,None,None","None,None,None,None,None"
10626040,f,w,"9233089,8988563,8988557,9102065,9056619","None,None,None,None,None","None,None,None,None,None"
10053952,f,w,"10413278,10455017,10053158,10053258,10053405","None,None,None,None,None","None,None,None,None,None"
8126245,f,w,"8686476,8870424,9268660,9486981,9066203","None,None,None,None,None","None,None,None,None,None"
9054855,f,w,"7798339,7798326,7797933,8320216,8536794","None,None,None,None,None","None,None,None,None,None"
9137602,f,b,"8279690,8864687,8842906,9137180,8544163","None,None,None,None,None","None,None,None,None,None"
9469495,m,w,"9918178,10217137,10217140,9686376,9686377","None,None,None,None,None","None,None,None,None,None"
9569265,m,w,"8271283,8098870,7680823,7680821,7680819","None,None,None,None,None","None,None,None,None,None"
8701215,m,w,"10390405,10393005,10210851,10210133,10209790","None,None,None,None,None","None,None,None,None,None"
10454671,m,w,"9869342,10251166,10251164,10246976,10246975","None,None,None,None,None","None,None,None,None,None"
9377237,m,w,"9581898,10445226,9962419,9962151,10172904","None,None,None,None,None","None,None,None,None,None"
9180056,m,w,"9174040,9392190,9180056,9204319,9185857","None,None,None,None,None","None,None,None,None,None"
9976230,m,w,"8377395,8493966,7728466,7728603,7942443","None,None,None,None,None","None,None,None,None,None"
10731711,m,w,"10731713,10725050,10731714,10723635,10723636","None,None,None,None,None","None,None,None,None,None"
7620050,f,h,"9196547,9674241,9655245,9655244,9655243","None,None,None,None,None","None,None,None,None,None"
9729074,m,w,"10058434,9827799,9827920,9985203,9989897","None,None,None,None,None","None,None,None,None,None"
7682546,f,w,"7916536,7916460,7682549,7682546,7682550","None,None,None,None,None","None,None,None,None,None"
8391179,m,w,"9838236,9273816,9270811,9273248,9273247","None,None,None,None,None","None,None,None,None,None"
8075920,m,w,"10625172,10625578,10625173,10625174,10625175","None,None,None,None,None","None,None,None,None,None"
9568843,m,w,"9360107,9170388,9534093,9534092,9360100","None,None,None,None,None","None,None,None,None,None"
7588810,m,w,"8270301,8037544,8249500,8208234,7586673","None,None,None,None,None","None,None,None,None,None"
9736301,m,a,"9502960,9328000,9350522,9337395,9328021","None,None,None,None,None","None,None,None,None,None"
10000521,m,w,"9917781,9259576,9532170,9257883,9260648","None,None,None,None,None","None,None,None,None,None"
7922027,m,w,"8099774,8376977,7880657,7880658,7880659","None,None,None,None,None","None,None,None,None,None"
9882675,m,w,"10671063,9916527,10661734,10661732,10661729","None,None,None,None,None","None,None,None,None,None"
9569261,m,w,"8468651,7685935,8044801,8098870,8139109","None,None,None,None,None","None,None,None,None,None"
7883431,m,w,"8896369,8534653,9122296,9113505,9113998","None,None,None,None,None","None,None,None,None,None"
9248858,m,w,"9706081,9514739,9514726,9514736,9514752","None,None,None,None,None","None,None,None,None,None"
8035532,m,w,"8111775,7898851,7913907,8111780,8111779","None,None,None,None,None","None,None,None,None,None"
7764470,f,w,"8889671,8474134,8889668,8611912,8611913","None,None,None,None,None","None,None,None,None,None"
7696352,m,w,"7501989,8054022,7767324,8191269,7994435","None,None,None,None,None","None,None,None,None,None"
10683504,f,w,"9735657,9914197,9737104,9902305,9903186","None,None,None,None,None","None,None,None,None,None"
9518904,m,h,"8988960,9527151,9518899,9526494,9537513","None,None,None,None,None","None,None,None,None,None"
8458888,f,w,"10457694,10620256,10620264,10620255,10459101","None,None,None,None,None","None,None,None,None,None"
8365003,m,w,"7961434,7921446,8175548,8175547,7893699","None,None,None,None,None","None,None,None,None,None"
8144480,f,b,"8137945,8099721,7869229,7919244,7926024","None,None,None,None,None","None,None,None,None,None"
9055118,m,w,"9524848,9402296,8620673,8773601,8773600","None,None,None,None,None","None,None,None,None,None"
10045791,m,w,"8936250,9085430,8936254,8936252,8936251","None,None,None,None,None","None,None,None,None,None"
7691811,m,w,"7691257,7694251,7691685,7692943,7691258","None,None,None,None,None","None,None,None,None,None"
9043951,m,w,"10574481,10054024,10505271,10505269,10447462","None,None,None,None,None","None,None,None,None,None"
10394908,m,w,"10631216,10631209,10499408,10512182,10657775","None,None,None,None,None","None,None,None,None,None"
8182412,m,w,"8915834,8535640,7796236,7789838,7789827","None,None,None,None,None","None,None,None,None,None"
8352942,m,a,"7627179,7561793,8137150,7997202,8019005","None,None,None,None,None","None,None,None,None,None"
10020310,m,w,"10729771,9248811,8643294,8822145,9034456","None,None,None,None,None","None,None,None,None,None"
8044996,m,w,"7852477,7866774,7863581,7853209,7854606","None,None,None,None,None","None,None,None,None,None"
8080261,m,a,"9313019,9493556,9513056,9493555,9729065","None,None,None,None,None","None,None,None,None,None"
9754212,m,w,"9141899,9142872,9141785,9143006,9142785","None,None,None,None,None","None,None,None,None,None"
9492228,m,w,"9492855,9490895,9730220,9727798,9727796","None,None,None,None,None","None,None,None,None,None"
8261666,f,w,"8835161,8451329,8464381,8278285,8272075","None,None,None,None,None","None,None,None,None,None"
8120917,m,w,"8120920,7900542,7886894,7886893,7886891","None,None,None,None,None","None,None,None,None,None"
8173716,m,w,"7674514,8175539,8173726,8173725,7879523","None,None,None,None,None","None,None,None,None,None"
9674982,m,w,"10238910,9767652,10240688,10395064,9380822","None,None,None,None,None","None,None,None,None,None"
8375214,m,w,"10260439,10137294,9733609,9733608,9733607","None,None,None,None,None","None,None,None,None,None"
7901144,f,w,"8901173,8916722,8926440,8754322,8756251","None,None,None,None,None","None,None,None,None,None"
7904190,m,w,"7908688,8131010,8122271,8122273,8122274","None,None,None,None,None","None,None,None,None,None"
7961383,m,w,"7674513,7676220,7961462,7686389,7893723","None,None,None,None,None","None,None,None,None,None"
8307815,m,a,"10731795,10731789,10731255,10669767,10616930","None,None,None,None,None","None,None,None,None,None"
7674700,m,h,"8896387,8534670,9526184,9525730,9525677","None,None,None,None,None","None,None,None,None,None"
8437095,m,w,"10709608,10599560,10709604,10709605,10599564","None,None,None,None,None","None,None,None,None,None"
10242458,f,a,"10478283,9792309,9553141,9555222,9554165","None,None,None,None,None","None,None,None,None,None"
8132824,m,w,"8901326,8901329,8585194,8574241,8585165","None,None,None,None,None","None,None,None,None,None"
9564864,m,w,"10652615,10534936,9743693,9762886,9525284","None,None,None,None,None","None,None,None,None,None"
7886893,m,w,"9679443,9698237,9843636,9843635,9843634","None,None,None,None,None","None,None,None,None,None"
10434006,m,w,"10747205,10377524,10225131,10631899,10662202","None,None,None,None,None","None,None,None,None,None"
10487475,m,a,"9889673,10155447,10359798,9882916,9935872","None,None,None,None,None","None,None,None,None,None"
9479233,m,w,"9059094,9479233,9059098,9059096,9292318","None,None,None,None,None","None,None,None,None,None"
7686749,m,w,"8541616,8541622,8382088,8382091,8381471","None,None,None,None,None","None,None,None,None,None"
9317408,m,w,"8375784,8064700,7679825,7679763,7679777","None,None,None,None,None","None,None,None,None,None"
8516914,f,w,"9544766,9332090,9544768,9544769,9544767","None,None,None,None,None","None,None,None,None,None"
10215273,m,w,"9476552,9476618,9478515,9477813,9479644","None,None,None,None,None","None,None,None,None,None"
8081482,m,w,"8009486,7638663,7613471,7798552,7794928","None,None,None,None,None","None,None,None,None,None"
8033386,m,a,"8413499,8382034,8731805,8774986,8545933","None,None,None,None,None","None,None,None,None,None"
7943901,m,w,"8509199,7935037,7935141,8144822,8144812","None,None,None,None,None","None,None,None,None,None"
8259476,m,h,"8509582,7680613,7746266,7883913,7907073","None,None,None,None,None","None,None,None,None,None"
9070603,m,w,"9536011,10200770,9311298,9312947,9313007","None,None,None,None,None","None,None,None,None,None"
8733162,m,w,"8928168,8332942,8732814,8253875,8545583","None,None,None,None,None","None,None,None,None,None"
8635336,m,w,"9102062,8443953,8443926,8441180,8446560","None,None,None,None,None","None,None,None,None,None"
8533635,m,w,"10306992,10307482,10532202,10532212,10533758","None,None,None,None,None","None,None,None,None,None"
9251791,m,w,"8738620,9112913,8661869,8737710,8664101","None,None,None,None,None","None,None,None,None,None"
9698975,m,b,"9265480,9698963,9071839,9076109,9069470","None,None,None,None,None","None,None,None,None,None"
10265492,m,a,"8150047,8734648,7938718,8144938,8144939","None,None,None,None,None","None,None,None,None,None"
8633053,f,w,"8423405,7804283,8423800,8036074,8036071","None,None,None,None,None","None,None,None,None,None"
10666594,m,w,"9902832,9631955,9462624,9468349,9462623","None,None,None,None,None","None,None,None,None,None"
10444319,m,h,"9622028,9623583,9722310,9719898,7493731","None,None,None,None,None","None,None,None,None,None"
8908677,f,w,"9673710,9676280,9257600,9257884,9259778","None,None,None,None,None","None,None,None,None,None"
9748742,m,w,"10330342,10330219,10700076,10690696,10492637","None,None,None,None,None","None,None,None,None,None"
8446499,m,a,"9950456,10126805,10361516,10576343,7915026","None,None,None,None,None","None,None,None,None,None"
9912077,f,w,"8412134,8658198,8472824,8473995,8417244","None,None,None,None,None","None,None,None,None,None"
10748247,f,w,"9982101,9926737,9932820,9932818,9932817","None,None,None,None,None","None,None,None,None,None"
7935176,m,w,"8173884,7893721,8173893,7911326,7992824","None,None,None,None,None","None,None,None,None,None"
8131150,m,a,"8547748,8131123,8680013,8690785,8689942","None,None,None,None,None","None,None,None,None,None"
8601956,m,w,"10276515,10492492,9811036,10026440,10705412","None,None,None,None,None","None,None,None,None,None"
9860066,m,w,"8992157,8906935,8790053,8790537,9136224","None,None,None,None,None","None,None,None,None,None"
9390754,m,h,"8152818,8299469,7693703,8332323,8310240","None,None,None,None,None","None,None,None,None,None"
9273574,m,w,"9142203,9492788,9492633,9488026,9483330","None,None,None,None,None","None,None,None,None,None"
8327757,m,w,"8231618,8328671,8327747,8231077,8231811","None,None,None,None,None","None,None,None,None,None"
8365125,m,w,"8365194,7845729,7625171,7625169,7625223","None,None,None,None,None","None,None,None,None,None"
8084194,f,a,"9531462,8821269,8820485,8820484,8821508","None,None,None,None,None","None,None,None,None,None"
7561342,f,a,"8330276,8321540,8321903,8138267,8138172","None,None,None,None,None","None,None,None,None,None"
8795243,m,w,"10624449,10469447,10313365,10469441,9968000","None,None,None,None,None","None,None,None,None,None"
10527336,m,w,"8378847,8442639,8378842,8057621,8376577","None,None,None,None,None","None,None,None,None,None"
9606093,f,h,"9566907,10005497,9780602,9432739,9433161","None,None,None,None,None","None,None,None,None,None"
10115114,m,w,"9925574,9225145,9743834,9225112,10601679","None,None,None,None,None","None,None,None,None,None"
8137835,f,w,"7762463,8318899,8381154,8381153,8380426","None,None,None,None,None","None,None,None,None,None"
10670813,m,w,"8898209,8891225,8564160,8559171,8563646","None,None,None,None,None","None,None,None,None,None"
9040168,m,w,"10190949,10602540,10606512,10606510,10606507","None,None,None,None,None","None,None,None,None,None"
9270487,m,w,"9133253,8965551,9526959,9519802,9783062","None,None,None,None,None","None,None,None,None,None"
9323426,f,w,"9120370,9320889,10002845,9750732,9119004","None,None,None,None,None","None,None,None,None,None"
7869504,m,w,"9975609,9975573,9524950,9526215,8710808","None,None,None,None,None","None,None,None,None,None"
10573181,f,w,"10139048,9260363,9260378,9260361,9259578","None,None,None,None,None","None,None,None,None,None"
8716619,f,w,"9121338,8539737,8542745,9063017,8426694","None,None,None,None,None","None,None,None,None,None"
8850648,m,w,"8698540,8838729,9133813,8850648,8333867","None,None,None,None,None","None,None,None,None,None"
9925602,m,h,"10488811,9999391,10694925,10863066,10222528","None,None,None,None,None","None,None,None,None,None"
9982774,f,w,"10356626,10554385,10541228,10541236,10554361","None,None,None,None,None","None,None,None,None,None"
7993334,m,w,"10048595,10671497,10059629,10058983,10672416","None,None,None,None,None","None,None,None,None,None"
10454618,m,w,"8850986,8471671,8286877,8306712,8307313","None,None,None,None,None","None,None,None,None,None"
9054053,f,h,"9053412,8677359,9261450,9248863,9527243","None,None,None,None,None","None,None,None,None,None"
8735092,f,w,"7847346,7686060,7684003,7935616,7682324","None,None,None,None,None","None,None,None,None,None"
9119005,f,w,"9323437,8965636,9534623,8965638,8965581","None,None,None,None,None","None,None,None,None,None"
8141266,m,w,"10400191,9933945,10197169,10197168,10197167","None,None,None,None,None","None,None,None,None,None"
9526395,m,a,"8440499,8440517,8014564,8014565,8014566","None,None,None,None,None","None,None,None,None,None"
9016535,m,w,"10374706,10048897,10608971,10608961,10608957","None,None,None,None,None","None,None,None,None,None"
9527148,f,w,"8993748,9702820,9493478,9493475,9489087","None,None,None,None,None","None,None,None,None,None"
8391715,m,w,"7996032,8197860,8215938,7994824,8011954","None,None,None,None,None","None,None,None,None,None"
8473680,m,a,"9795203,10318564,10690743,10693099,10693133","None,None,None,None,None","None,None,None,None,None"
8089019,m,w,"8204458,8776952,8792397,8774621,8210873","None,None,None,None,None","None,None,None,None,None"
8376957,m,w,"7675643,8444623,8440794,8446503,8462566","None,None,None,None,None","None,None,None,None,None"
9069263,m,w,"9671893,9687716,9687699,9687700,9687702","None,None,None,None,None","None,None,None,None,None"
8909112,m,h,"10020922,10634669,10640935,10640973,10647844","None,None,None,None,None","None,None,None,None,None"
9951052,m,w,"10049116,10443139,10443388,10443389,10443390","None,None,None,None,None","None,None,None,None,None"
9989008,m,w,"9999832,10668956,9888862,9888751,9888730","None,None,None,None,None","None,None,None,None,None"
9883489,m,w,"9883489,10411927,9883658,9883141,10246425","None,None,None,None,None","None,None,None,None,None"
7938287,f,w,"9170590,9971414,9962224,9962225,9962227","None,None,None,None,None","None,None,None,None,None"
9804361,f,a,"8126282,8129548,8129720,7903334,8129669","None,None,None,None,None","None,None,None,None,None"
8325284,f,w,"8971761,9540701,9987199,9750688,9342869","None,None,None,None,None","None,None,None,None,None"
9084733,f,h,"9087330,9407811,9074609,8875052,8868167","None,None,None,None,None","None,None,None,None,None"
8130397,m,a,"7791567,8495599,8499916,8534110,8683555","None,None,None,None,None","None,None,None,None,None"
9828021,f,w,"9570684,9768043,10153465,10153466,10153467","None,None,None,None,None","None,None,None,None,None"
8501598,f,a,"8246586,8505520,8379372,8381883,8381876","None,None,None,None,None","None,None,None,None,None"
9016532,f,b,"10625998,10548869,10548862,10548858,10443394","None,None,None,None,None","None,None,None,None,None"
9897622,m,w,"10612456,10598580,10434979,10435287,10444448","None,None,None,None,None","None,None,None,None,None"
9788436,m,w,"10149118,10700949,10264946,10481844,9764156","None,None,None,None,None","None,None,None,None,None"
9293243,f,h,"8379029,8119515,7696396,7696400,7696402","None,None,None,None,None","None,None,None,None,None"
9891951,m,b,"8477355,8477358,8472824,8473995,8417244","None,None,None,None,None","None,None,None,None,None"
9313003,m,w,"10582231,10576214,10582228,10582232,10582233","None,None,None,None,None","None,None,None,None,None"
7556788,f,w,"7577386,8402092,7896935,7923653,7919659","None,None,None,None,None","None,None,None,None,None"
8330952,m,w,"8132960,8330952,8132964,8085746,7928722","None,None,None,None,None","None,None,None,None,None"
8682898,m,w,"8181332,8181241,8337824,8330801,8893911","None,None,None,None,None","None,None,None,None,None"
9323616,m,w,"9523264,9750627,9750630,9752454,9752459","None,None,None,None,None","None,None,None,None,None"
9546506,m,w,"8733036,8203924,8499261,8499259,8526378","None,None,None,None,None","None,None,None,None,None"
8301940,f,w,"9229379,9229114,9520361,9520363,9520360","None,None,None,None,None","None,None,None,None,None"
10361424,m,w,"10711794,9814531,9735884,9731181,10684221","None,None,None,None,None","None,None,None,None,None"
8378350,m,w,"8895639,9113458,9533962,9529235,9534487","None,None,None,None,None","None,None,None,None,None"
10200529,f,h,"9150569,9051168,9630167,9630160,10460520","None,None,None,None,None","None,None,None,None,None"
9868112,f,w,"9186866,9186889,9186883,9186362,9185501","None,None,None,None,None","None,None,None,None,None"
9542113,m,w,"9085117,9112234,8927351,8922819,9167584","None,None,None,None,None","None,None,None,None,None"
8015465,m,w,"8015897,8013756,8015132,8015517,8015552","None,None,None,None,None","None,None,None,None,None"
9763944,f,h,"7547910,10425426,10614581,10301833,8132879","None,None,None,None,None","None,None,None,None,None"
8475813,m,w,"8291434,8277980,8102161,8119459,8230165","None,None,None,None,None","None,None,None,None,None"
7932707,m,w,"7932707,8146186,7688654,7688644,7688622","None,None,None,None,None","None,None,None,None,None"
10544043,m,b,"9146140,9696251,9921219,9921222,9921223","None,None,None,None,None","None,None,None,None,None"
10617209,f,h,"10148624,10429918,9730766,9730767,9730769","None,None,None,None,None","None,None,None,None,None"
8746034,f,w,"10671877,10491942,10212725,10347779,10700131","None,None,None,None,None","None,None,None,None,None"
8669062,m,w,"9325978,9323673,9329857,9857592,9859384","None,None,None,None,None","None,None,None,None,None"
10687330,f,w,"8832069,8929202,8831293,8830827,8825155","None,None,None,None,None","None,None,None,None,None"
7727712,f,w,"8901173,8916722,8926440,8754322,8756251","None,None,None,None,None","None,None,None,None,None"
9286810,m,w,"10694888,10482341,10479182,10479178,10479175","None,None,None,None,None","None,None,None,None,None"
8688960,f,w,"8512576,8877434,8504802,8504803,8513150","None,None,None,None,None","None,None,None,None,None"
8277399,m,w,"8286484,8454477,8625332,8625826,8617296","None,None,None,None,None","None,None,None,None,None"
9310235,m,w,"9827718,9828299,10414805,10414798,10167694","None,None,None,None,None","None,None,None,None,None"
10250422,f,w,"7942416,7728423,7730223,7943318,7943317","None,None,None,None,None","None,None,None,None,None"
8535662,m,w,"10525194,10705775,10705788,10705796,10705800","None,None,None,None,None","None,None,None,None,None"
9056289,m,w,"9628229,10019714,9630160,9788531,9788528","None,None,None,None,None","None,None,None,None,None"
7740112,m,w,"7742417,7928193,10395577,10220006,10491828","None,None,None,None,None","None,None,None,None,None"
9927583,m,w,"7688869,8376569,8375229,8378461,8377375","None,None,None,None,None","None,None,None,None,None"
8424255,m,h,"7812141,7878744,7614372,7631377,7615108","None,None,None,None,None","None,None,None,None,None"
10093953,m,w,"10093953,10094515,10095572,10767102,10437117","None,None,None,None,None","None,None,None,None,None"
8461747,m,w,"10127884,10441154,10171577,9748855,9137622","None,None,None,None,None","None,None,None,None,None"
9737048,f,h,"10153661,9517650,9494375,9494374,9728840","None,None,None,None,None","None,None,None,None,None"
8532979,m,w,"8566028,8325286,8066105,8054038,8054040","None,None,None,None,None","None,None,None,None,None"
9768292,f,w,"9554743,9544771,9670043,9757648,10380261","None,None,None,None,None","None,None,None,None,None"
10532538,f,w,"8232764,8440734,8413381,8413597,8374105","None,None,None,None,None","None,None,None,None,None"
9103366,f,w,"8726766,8460449,8460327,8459895,8460204","None,None,None,None,None","None,None,None,None,None"
10227948,f,w,"9135619,8920700,8793928,8922593,8793466","None,None,None,None,None","None,None,None,None,None"
9440660,f,w,"9332362,9194214,9505865,9524762,9332380","None,None,None,None,None","None,None,None,None,None"
8448447,f,w,"10865202,8565991,8565628,8566312,8724343","None,None,None,None,None","None,None,None,None,None"
9545765,f,a,"9260968,9135690,9266776,9717335,9859385","None,None,None,None,None","None,None,None,None,None"
8389846,m,w,"8207294,7993520,7994796,8046438,8010948","None,None,None,None,None","None,None,None,None,None"
9994966,m,w,"9735884,9814531,9731181,10683379,10501614","None,None,None,None,None","None,None,None,None,None"
10670333,f,w,"10248532,10413278,10053968,10248537,10248541","None,None,None,None,None","None,None,None,None,None"
10264950,m,w,"8699878,8829129,9757832,9142348,8990661","None,None,None,None,None","None,None,None,None,None"
7817303,m,w,"7943116,7812965,7839369,7820102,7829070","None,None,None,None,None","None,None,None,None,None"
8607882,m,w,"8707645,8196495,8196528,8196536,8196537","None,None,None,None,None","None,None,None,None,None"
9060404,m,w,"7841797,7693713,7692252,7693697,7693814","None,None,None,None,None","None,None,None,None,None"
8709275,f,w,"7715149,7905611,7905565,7905568,7905569","None,None,None,None,None","None,None,None,None,None"
10146359,f,w,"10576216,10576212,10582233,10582232,10582231","None,None,None,None,None","None,None,None,None,None"
8063772,m,a,"8811017,8254323,8254333,8258654,8259091","None,None,None,None,None","None,None,None,None,None"
9742550,m,w,"9773734,9353888,9354521,10247723,9212582","None,None,None,None,None","None,None,None,None,None"
10404416,m,w,"8344374,8544779,8090706,8102491,8090733","None,None,None,None,None","None,None,None,None,None"
8700265,m,w,"9163372,9170583,9170158,9170587,9170589","None,None,None,None,None","None,None,None,None,None"
8892301,m,a,"7684100,7689759,7691326,7921125,7913492","None,None,None,None,None","None,None,None,None,None"
8725122,f,w,"8429593,8217275,7590335,7588033,8429594","None,None,None,None,None","None,None,None,None,None"
10891329,f,w,"8964972,9325332,9325314,9320921,9321834","None,None,None,None,None","None,None,None,None,None"
10260448,f,b,"8768959,8768204,8768514,8769006,8767346","None,None,None,None,None","None,None,None,None,None"
10201889,m,h,"10207256,10473860,10473865,10624199,10624200","None,None,None,None,None","None,None,None,None,None"
10104266,f,w,"9319816,9706654,9494700,9812311,9177874","None,None,None,None,None","None,None,None,None,None"
9041305,m,w,"9127816,9127815,9340008,9349358,8846355","None,None,None,None,None","None,None,None,None,None"
9550774,m,w,"8534762,8534765,8719756,8719747,8719748","None,None,None,None,None","None,None,None,None,None"
9927584,f,w,"8725787,8705983,8890634,8705985,8725788","None,None,None,None,None","None,None,None,None,None"
8295437,m,w,"7749733,8298572,8472507,8510694,8472541","None,None,None,None,None","None,None,None,None,None"
10532015,f,w,"9215356,9213709,9420639,9437827,9577581","None,None,None,None,None","None,None,None,None,None"
7829637,f,w,"7934581,7941902,7939914,7938837,7938859","None,None,None,None,None","None,None,None,None,None"
8537115,m,w,"8137302,8529397,8529404,7547207,7547590","None,None,None,None,None","None,None,None,None,None"
10701944,f,w,"10022508,10693108,9720634,9720633,9720631","None,None,None,None,None","None,None,None,None,None"
8842603,m,w,"10271986,10271987,10684113,10517145,10707543","None,None,None,None,None","None,None,None,None,None"
7677986,m,w,"7903286,7983774,7657357,7672248,7475060","None,None,None,None,None","None,None,None,None,None"
9171885,m,w,"10064703,10064939,10679051,10064663,10064658","None,None,None,None,None","None,None,None,None,None"
9938413,f,w,"7657434,7922063,7926971,7668593,7918129","None,None,None,None,None","None,None,None,None,None"
9527426,m,w,"10294338,10480924,10627971,10630218,10659170","None,None,None,None,None","None,None,None,None,None"
9732936,f,h,"10632081,10327920,10328173,10442765,10459630","None,None,None,None,None","None,None,None,None,None"
9744452,m,w,"10599365,10460074,10460076,10460077,10469109","None,None,None,None,None","None,None,None,None,None"
8167632,f,w,"7960414,7959652,7959594,7959597,7640620","None,None,None,None,None","None,None,None,None,None"
8368675,f,w,"8846190,9349358,9133162,9134184,9551360","None,None,None,None,None","None,None,None,None,None"
8619190,f,w,"7929525,8145360,7929527,8112468,8112469","None,None,None,None,None","None,None,None,None,None"
7683854,m,w,"7907927,8134418,7932047,7669237,7906014","None,None,None,None,None","None,None,None,None,None"
9390979,f,w,"9107924,8935951,9093837,9085395,8826908","None,None,None,None,None","None,None,None,None,None"
8090478,f,h,"8896379,8395435,8534673,8374285,8395492","None,None,None,None,None","None,None,None,None,None"
7790849,m,w,"7682305,7900121,7907322,7961849,7943397","None,None,None,None,None","None,None,None,None,None"
9515571,f,w,"7942036,8525411,7795475,7798364,7797774","None,None,None,None,None","None,None,None,None,None"
9259942,f,w,"10045296,10189562,10046143,10046142,10046141","None,None,None,None,None","None,None,None,None,None"
8511843,f,w,"10709636,10592780,10665746,10378786,10491953","None,None,None,None,None","None,None,None,None,None"
8539894,m,w,"10252035,9983063,9972914,9972915,9592893","None,None,None,None,None","None,None,None,None,None"
10149922,f,b,"10330125,10618194,10671506,10671508,10671509","None,None,None,None,None","None,None,None,None,None"
8249397,f,w,"8079310,8081423,8865652,8080608,8841384","None,None,None,None,None","None,None,None,None,None"
9189717,m,w,"10290456,10476562,10690626,10690628,10476584","None,None,None,None,None","None,None,None,None,None"
10381666,f,w,"10413375,10331040,10381666,10381667,10381668","None,None,None,None,None","None,None,None,None,None"
10453564,m,w,"8898209,8891225,8564160,8559171,8563646","None,None,None,None,None","None,None,None,None,None"
7827995,f,w,"7961435,8175543,8175541,8175539,8175538","None,None,None,None,None","None,None,None,None,None"
7942063,m,w,"7939605,7935282,7936833,7941738,7933995","None,None,None,None,None","None,None,None,None,None"
9774474,f,a,"10577314,10576770,10576685,10576452,10564098","None,None,None,None,None","None,None,None,None,None"
9450430,f,w,"9572425,9693083,9739107,9739109,9743004","None,None,None,None,None","None,None,None,None,None"
9509407,m,w,"10411881,9323395,9325005,9323439,9323416","None,None,None,None,None","None,None,None,None,None"
10606568,m,w,"9687970,10600018,9922291,9918411,9918409","None,None,None,None,None","None,None,None,None,None"
10140354,m,a,"8656334,8490592,8279595,8279707,8279729","None,None,None,None,None","None,None,None,None,None"
7766367,m,w,"7779339,8206089,8206071,8206029,8206084","None,None,None,None,None","None,None,None,None,None"
8099009,f,w,"8096715,7746212,7802289,7905026,7783860","None,None,None,None,None","None,None,None,None,None"
8502615,m,w,"10390405,10197294,10596089,10595558,10588247","None,None,None,None,None","None,None,None,None,None"
8063752,m,w,"8437096,9186752,8063292,8063775,8063799","None,None,None,None,None","None,None,None,None,None"
8464111,m,w,"7649063,7895048,7876885,7650576,7882266","None,None,None,None,None","None,None,None,None,None"
8013407,f,w,"9750579,9266785,9267085,9266781,9266788","None,None,None,None,None","None,None,None,None,None"
9116934,f,w,"8535784,7763817,7763703,7763556,7764130","None,None,None,None,None","None,None,None,None,None"
7855009,m,w,"8094511,8625733,8607525,8111149,8623117","None,None,None,None,None","None,None,None,None,None"
7626257,m,w,"8287461,7632035,7625925,7648045,7625124","None,None,None,None,None","None,None,None,None,None"
9787544,f,w,"10222745,9787544,10456789,10468030,9968425","None,None,None,None,None","None,None,None,None,None"
8624903,m,a,"10690696,10330342,10487531,10700076,10330219","None,None,None,None,None","None,None,None,None,None"
8257680,m,w,"8734924,8379435,8379372,8381883,8381876","None,None,None,None,None","None,None,None,None,None"
10087180,m,w,"10264139,10085915,10264030,10263310,10665678","None,None,None,None,None","None,None,None,None,None"
7786621,f,a,"9831503,10219251,10017222,10024060,10643990","None,None,None,None,None","None,None,None,None,None"
10169872,f,w,"10162827,10699953,10583502,10583498,10583470","None,None,None,None,None","None,None,None,None,None"
8664193,m,w,"8451284,8528611,8822874,8842641,8812861","None,None,None,None,None","None,None,None,None,None"
7664558,f,w,"9454112,9636460,9629956,9859216,9854875","None,None,None,None,None","None,None,None,None,None"
10440265,m,w,"10692727,10497446,10692837,10691216,10675690","None,None,None,None,None","None,None,None,None,None"
8889709,m,w,"8502545,8164522,8164105,8715387,8715846","None,None,None,None,None","None,None,None,None,None"
8133995,m,w,"8879210,8496113,8464111,8727162,8180844","None,None,None,None,None","None,None,None,None,None"
8959735,m,w,"9480206,8960275,9480205,9090018,9088344","None,None,None,None,None","None,None,None,None,None"
10001483,m,w,"9036886,9313725,9037332,9310142,9303447","None,None,None,None,None","None,None,None,None,None"
