APPLICATION_ID,PI_GENDER,PI_RACE,APPLICATION_IDs,REC_GRANT_VALUES,REC_FOA_NUMBERS
9097487,m,w,"7682310,8099721,7869229,7919244,7926024","None,None,None,None,None","None,None,None,None,None"
9918904,f,w,"9064772,9064760,9480062,9268727,9270014","None,None,None,None,None","None,None,None,None,None"
8897260,m,a,"10686113,10539278,10544324,10551227,10064990","None,None,None,None,None","None,None,None,None,None"
8503591,m,w,"9988920,9751957,10221034,10216322,9986881","None,None,None,None,None","None,None,None,None,None"
10292872,m,w,"9320330,9529679,8792750,9116910,9052201","None,None,None,None,None","None,None,None,None,None"
8173835,m,w,"8173665,7878959,7961518,7961519,7878947","None,None,None,None,None","None,None,None,None,None"
8625205,m,w,"8269049,8065503,8256564,7802963,7808807","None,None,None,None,None","None,None,None,None,None"
7961413,f,w,"9985132,9886251,9736060,9733661,9732842","None,None,None,None,None","None,None,None,None,None"
9750228,f,w,"8523935,8129523,8308479,8501597,8501583","None,None,None,None,None","None,None,None,None,None"
8300115,m,h,"8568032,8534738,8555495,8381604,8381612","None,None,None,None,None","None,None,None,None,None"
8875808,m,w,"9070574,8533660,8533675,8533621,8533619","None,None,None,None,None","None,None,None,None,None"
8379417,m,w,"8137840,7763580,7764287,7764289,7764291","None,None,None,None,None","None,None,None,None,None"
7961436,m,w,"8268769,8066145,8365124,8365151,8101299","None,None,None,None,None","None,None,None,None,None"
10612068,m,a,"8212742,8212701,8338457,8332819,10865202","None,None,None,None,None","None,None,None,None,None"
9060549,f,w,"10301833,10425426,10614581,10091568,10213689","None,None,None,None,None","None,None,None,None,None"
8470154,m,w,"10604912,9537912,9391182,9606073,9252208","None,None,None,None,None","None,None,None,None,None"
10592369,f,a,"9327058,10435744,9327044,10197193,10197188","None,None,None,None,None","None,None,None,None,None"
9393534,m,w,"10526645,10526642,10526646,10526254,10526256","None,None,None,None,None","None,None,None,None,None"
8459492,m,w,"10665204,8458094,7624889,7624890,8458085","None,None,None,None,None","None,None,None,None,None"
9481528,m,w,"9308319,8650446,9256473,9249551,9250139","None,None,None,None,None","None,None,None,None,None"
7681103,m,w,"10622587,10442692,10264085,10264109,10264162","None,None,None,None,None","None,None,None,None,None"
10054955,m,a,"8878311,8703731,9096672,8503616,8371836","None,None,None,None,None","None,None,None,None,None"
9922932,f,w,"8828192,8461584,9056492,9043076,9043078","None,None,None,None,None","None,None,None,None,None"
8731065,m,w,"8693647,9103179,8539071,8353779,8882535","None,None,None,None,None","None,None,None,None,None"
8449643,m,a,"8848518,9318403,9318386,9280781,9280782","None,None,None,None,None","None,None,None,None,None"
9626784,m,w,"8928707,9769651,10248653,10253260,9145163","None,None,None,None,None","None,None,None,None,None"
10120614,f,w,"9087140,8858501,8843348,8370399,8370442","None,None,None,None,None","None,None,None,None,None"
9900726,m,w,"9922863,9982772,10588234,10588233,9990712","None,None,None,None,None","None,None,None,None,None"
8016139,m,w,"8691332,8692300,8691551,8690346,8688718","None,None,None,None,None","None,None,None,None,None"
10170970,m,w,"9238648,8800543,8797303,8810223,8803316","None,None,None,None,None","None,None,None,None,None"
7894640,f,w,"10525231,10026575,10318078,10318560,10318909","None,None,None,None,None","None,None,None,None,None"
8075539,m,w,"8241642,8390436,8607850,8587441,8600630","None,None,None,None,None","None,None,None,None,None"
8427259,m,w,"10459568,10213324,10245322,9792231,9590029","None,None,None,None,None","None,None,None,None,None"
8326935,m,w,"9142418,9274950,8975453,9142417,8976672","None,None,None,None,None","None,None,None,None,None"
8501205,m,w,"8849316,9293209,9318407,9263867,9293194","None,None,None,None,None","None,None,None,None,None"
9926980,f,h,"10353531,10349757,10349755,10349754,10349751","None,None,None,None,None","None,None,None,None,None"
8248226,m,w,"9968924,10708750,10403593,10427219,10427336","None,None,None,None,None","None,None,None,None,None"
10707894,m,a,"10707894,10339955,8626530,8627734,8627453","None,None,None,None,None","None,None,None,None,None"
8134236,m,w,"8769952,9548110,8757159,8769965,8769213","None,None,None,None,None","None,None,None,None,None"
10686055,m,w,"8711728,8336888,8718632,8463320,8463321","None,None,None,None,None","None,None,None,None,None"
9405967,f,w,"10757557,10758090,10757559,10757560,10757561","None,None,None,None,None","None,None,None,None,None"
10400683,m,a,"10645011,10145749,9965073,10410360,9551397","None,None,None,None,None","None,None,None,None,None"
9869842,f,w,"8412134,8472621,8658196,8477358,8658198","None,None,None,None,None","None,None,None,None,None"
8366078,m,w,"7892637,7961418,8365110,8365109,8097986","None,None,None,None,None","None,None,None,None,None"
10004769,f,w,"8707506,8112010,8460650,8308626,8328702","None,None,None,None,None","None,None,None,None,None"
9996371,m,w,"8281648,8142893,8502379,8505468,8490328","None,None,None,None,None","None,None,None,None,None"
8136301,m,w,"7684744,8114154,7884268,7882658,7687367","None,None,None,None,None","None,None,None,None,None"
7933664,m,w,"7926647,7926853,7926652,7925892,7926839","None,None,None,None,None","None,None,None,None,None"
10534773,f,w,"10532202,10533758,10543757,10543752,10543748","None,None,None,None,None","None,None,None,None,None"
9469505,m,w,"8464113,8464721,8554437,8464708,8554442","None,None,None,None,None","None,None,None,None,None"
10907056,m,a,"10239244,10239237,10082372,10080387,8516141","None,None,None,None,None","None,None,None,None,None"
9589322,m,w,"7848533,8381149,7938906,8126361,7932344","None,None,None,None,None","None,None,None,None,None"
8508876,m,w,"8379249,8043240,8043237,8043231,8043100","None,None,None,None,None","None,None,None,None,None"
9729348,m,w,"8375869,8441643,8465797,8436317,8441648","None,None,None,None,None","None,None,None,None,None"
9605770,m,w,"8450718,8665900,8334771,8675842,8665912","None,None,None,None,None","None,None,None,None,None"
9119327,m,w,"10459708,10236187,10405640,10235783,9986470","None,None,None,None,None","None,None,None,None,None"
9001791,m,w,"9814544,9966934,9968201,9973063,10163818","None,None,None,None,None","None,None,None,None,None"
8317646,m,w,"8244370,8663177,8056668,8460820,8450155","None,None,None,None,None","None,None,None,None,None"
8625501,m,h,"10456258,9592096,9593331,9592892,9593314","None,None,None,None,None","None,None,None,None,None"
8019083,f,a,"10434770,8782592,9391174,9604763,9186941","None,None,None,None,None","None,None,None,None,None"
9692535,f,w,"9697256,9088283,9053422,9088276,9066558","None,None,None,None,None","None,None,None,None,None"
9693080,f,h,"8501028,8278847,8667339,8271930,8277600","None,None,None,None,None","None,None,None,None,None"
8876933,m,w,"8712163,9118080,8916036,8447615,9730081","None,None,None,None,None","None,None,None,None,None"
8037174,f,w,"8474688,7802839,7932906,7779440,7787530","None,None,None,None,None","None,None,None,None,None"
8181655,f,w,"8913990,8181683,8496113,8501030,8464111","None,None,None,None,None","None,None,None,None,None"
9228821,f,w,"9627119,9627115,9627669,9627120,9627121","None,None,None,None,None","None,None,None,None,None"
8457694,m,h,"8917864,8878029,8883116,8580866,8580817","None,None,None,None,None","None,None,None,None,None"
7938853,f,h,"9340828,8812920,8641002,9333732,9108766","None,None,None,None,None","None,None,None,None,None"
9318434,m,w,"9261443,9053406,9052101,9054049,9067188","None,None,None,None,None","None,None,None,None,None"
8719004,m,h,"9894718,9892942,10131128,10131127,10131124","None,None,None,None,None","None,None,None,None,None"
10070075,m,w,"10548122,10308514,10580873,10659363,10659359","None,None,None,None,None","None,None,None,None,None"
10416003,f,w,"8150776,7666801,7665527,7659603,7672523","None,None,None,None,None","None,None,None,None,None"
10149646,f,w,"9494260,9730225,9730227,9730228,9731201","None,None,None,None,None","None,None,None,None,None"
9542406,m,w,"8783905,9335477,9335727,9334338,9335480","None,None,None,None,None","None,None,None,None,None"
7931753,m,w,"8629800,8042601,8423765,8432879,8444467","None,None,None,None,None","None,None,None,None,None"
9282289,f,w,"9594066,9892151,9892150,9789920,9787544","None,None,None,None,None","None,None,None,None,None"
8359692,m,w,"8360349,8167595,8167597,8167598,8167599","None,None,None,None,None","None,None,None,None,None"
8625413,m,w,"8433284,9096662,9096661,9104148,9116628","None,None,None,None,None","None,None,None,None,None"
10021244,f,w,"9953990,10114997,10135024,10135023,10135020","None,None,None,None,None","None,None,None,None,None"
9393649,m,w,"10414816,10414819,10051363,10053515,10645187","None,None,None,None,None","None,None,None,None,None"
9257419,f,w,"7741685,7741712,7847079,7845330,7742612","None,None,None,None,None","None,None,None,None,None"
9186640,f,w,"9542773,9354452,9782894,9782896,9782897","None,None,None,None,None","None,None,None,None,None"
9547644,m,w,"9942319,8877413,8877410,8381098,8381102","None,None,None,None,None","None,None,None,None,None"
7787758,m,w,"8070832,7340304,7596275,7629090,7626724","None,None,None,None,None","None,None,None,None,None"
9978686,f,w,"10670378,10515763,10520457,10108885,10696233","None,None,None,None,None","None,None,None,None,None"
8672642,f,w,"8901173,8916722,8926440,8754322,8752056","None,None,None,None,None","None,None,None,None,None"
10675746,f,a,"9926970,9461553,9706229,9675651,9778990","None,None,None,None,None","None,None,None,None,None"
7816432,m,w,"8858137,9548409,8924793,9132020,10601679","None,None,None,None,None","None,None,None,None,None"
7997152,m,w,"8493984,8465819,8089346,8105317,8106378","None,None,None,None,None","None,None,None,None,None"
8377050,m,w,"8288058,8880109,8876550,8302193,8322580","None,None,None,None,None","None,None,None,None,None"
9278724,m,a,"9430398,9278724,9902185,10111500,10132288","None,None,None,None,None","None,None,None,None,None"
7853372,f,w,"10174901,10797923,10044348,10397655,9137114","None,None,None,None,None","None,None,None,None,None"
10393674,f,h,"8680575,8843352,8680584,9469469,9478672","None,None,None,None,None","None,None,None,None,None"
10426145,m,w,"10276393,10276529,10276527,10276526,10276394","None,None,None,None,None","None,None,None,None,None"
10260511,f,w,"10687274,10491915,10491908,10491910,10276390","None,None,None,None,None","None,None,None,None,None"
10707971,m,b,"8150714,8390439,8785614,8390436,8402555","None,None,None,None,None","None,None,None,None,None"
9478451,m,w,"8926364,8547278,8547553,8546642,8547408","None,None,None,None,None","None,None,None,None,None"
8611916,m,w,"8665894,8893054,8882398,8665898,8894491","None,None,None,None,None","None,None,None,None,None"
8450250,m,w,"9043079,9043088,9355303,9056485,9056492","None,None,None,None,None","None,None,None,None,None"
7938809,m,w,"7961532,7878905,8365005,8365006,8365007","None,None,None,None,None","None,None,None,None,None"
8705391,m,w,"10676779,10455091,10236872,10236871,10236870","None,None,None,None,None","None,None,None,None,None"
8211337,f,w,"10461148,10649583,10286935,8006959,8007080","None,None,None,None,None","None,None,None,None,None"
8876650,m,w,"10407756,10626043,10408481,10408484,10408485","None,None,None,None,None","None,None,None,None,None"
9737974,f,a,"9145768,9769542,9528653,9532259,9528658","None,None,None,None,None","None,None,None,None,None"
8380869,m,w,"8697002,8318565,7927021,7800351,7786986","None,None,None,None,None","None,None,None,None,None"
8235235,f,w,"9133162,9127815,9495571,9503632,9495581","None,None,None,None,None","None,None,None,None,None"
9110809,m,b,"10131122,10134999,10131105,10131123,10131124","None,None,None,None,None","None,None,None,None,None"
7928820,m,w,"7928835,8141421,7901943,7901946,7901945","None,None,None,None,None","None,None,None,None,None"
9229818,m,w,"10330342,10330219,10700076,10690696,10492637","None,None,None,None,None","None,None,None,None,None"
9952381,f,w,"7847842,7852597,7849134,7849270,7847938","None,None,None,None,None","None,None,None,None,None"
8517254,f,h,"9696381,9313495,9482420,8534878,8501020","None,None,None,None,None","None,None,None,None,None"
9707164,m,a,"10349751,10693804,10693809,10693812,10693816","None,None,None,None,None","None,None,None,None,None"
9526967,m,w,"10461867,10091228,10095390,10265545,10093706","None,None,None,None,None","None,None,None,None,None"
8830597,f,w,"8782592,9391174,8554494,9828646,8975583","None,None,None,None,None","None,None,None,None,None"
8432558,f,b,"8602768,8990810,9205484,9198167,8432693","None,None,None,None,None","None,None,None,None,None"
9267945,m,w,"8886515,9478846,9267108,9060251,10657489","None,None,None,None,None","None,None,None,None,None"
10686097,f,w,"10818740,10817423,8825477,9060549,8470611","None,None,None,None,None","None,None,None,None,None"
8574506,m,w,"9132232,8334776,8334771,8366200,8341156","None,None,None,None,None","None,None,None,None,None"
10044533,f,a,"10244962,10472713,10476475,10476476,10476477","None,None,None,None,None","None,None,None,None,None"
7937968,f,b,"7943893,7816357,7942828,8265768,8208571","None,None,None,None,None","None,None,None,None,None"
8527853,m,w,"10187779,10187996,9782061,9719585,9950768","None,None,None,None,None","None,None,None,None,None"
9548409,f,w,"9132020,8858137,9548409,8924793,10601679","None,None,None,None,None","None,None,None,None,None"
8711728,m,w,"8605350,8355807,8355114,8355743,8355141","None,None,None,None,None","None,None,None,None,None"
10672705,m,w,"8320677,8293701,9068080,8451287,8451293","None,None,None,None,None","None,None,None,None,None"
10665942,m,w,"8876643,8722121,8079819,8504815,8311650","None,None,None,None,None","None,None,None,None,None"
8872957,m,w,"9896543,10695863,10261304,10018861,10220952","None,None,None,None,None","None,None,None,None,None"
9267910,m,w,"7689200,7924575,7915850,7936481,7918558","None,None,None,None,None","None,None,None,None,None"
9319725,m,w,"10730426,10731469,10731578,10731609,10470779","None,None,None,None,None","None,None,None,None,None"
7892977,f,w,"8117644,7894957,7884316,7894947,7886851","None,None,None,None,None","None,None,None,None,None"
7941808,f,h,"9384963,9554954,9385249,9383531,9698354","None,None,None,None,None","None,None,None,None,None"
9352694,f,a,"9734120,9176538,9352687,9352239,9352237","None,None,None,None,None","None,None,None,None,None"
8173807,m,w,"8262012,8262019,8365240,8262013,8365246","None,None,None,None,None","None,None,None,None,None"
9930147,f,w,"8892720,9266292,9266288,10457675,10454558","None,None,None,None,None","None,None,None,None,None"
8726320,f,w,"10469402,10638756,10241274,9951915,10932496","None,None,None,None,None","None,None,None,None,None"
