APPLICATION_ID,PI_GENDER,PI_RACE,APPLICATION_IDs,REC_GRANT_VALUES,REC_FOA_NUMBERS
7941034,f,w,"8144375,7906666,7906668,7906670,7906671","None,None,None,None,None","None,None,None,None,None"
7632296,f,b,"7888661,7887230,7936971,7936966,10597362","None,None,None,None,None","None,None,None,None,None"
9755427,f,w,"9119017,8963190,8965581,8960550,8964972","None,None,None,None,None","None,None,None,None,None"
8842994,f,w,"9543295,9687710,9683914,9683915,9683916","None,None,None,None,None","None,None,None,None,None"
9947834,m,w,"9830528,10079838,10079835,10079834,10079833","None,None,None,None,None","None,None,None,None,None"
8051777,m,w,"9251147,9061517,9251140,9261443,9256410","None,None,None,None,None","None,None,None,None,None"
10709378,f,a,"9755387,9751229,9382207,9382042,9381725","None,None,None,None,None","None,None,None,None,None"
8382141,m,w,"10003048,9750225,9748876,9748877,9748878","None,None,None,None,None","None,None,None,None,None"
7927021,m,w,"7666631,8516974,8318565,8320849,8484498","None,None,None,None,None","None,None,None,None,None"
8037609,m,w,"8376723,8440798,8437261,8448675,8302541","None,None,None,None,None","None,None,None,None,None"
9530528,m,w,"9533998,9321530,9323666,9321532,9323176","None,None,None,None,None","None,None,None,None,None"
8136900,m,w,"8733595,8701444,8721877,8721879,8721881","None,None,None,None,None","None,None,None,None,None"
8520025,m,w,"8520036,8132413,8116947,8116948,8130847","None,None,None,None,None","None,None,None,None,None"
8064424,m,w,"8704199,9081240,8441279,8862525,8862526","None,None,None,None,None","None,None,None,None,None"
8900929,m,w,"7701550,8137858,8117600,8117599,8117598","None,None,None,None,None","None,None,None,None,None"
9567063,m,w,"8136122,8066092,7921935,7921936,7922599","None,None,None,None,None","None,None,None,None,None"
8033970,f,w,"7633423,7799129,8335528,8228352,7808889","None,None,None,None,None","None,None,None,None,None"
8450096,m,h,"8077727,8077799,9107513,8989007,9066517","None,None,None,None,None","None,None,None,None,None"
10370726,f,w,"8726075,9250078,9233894,9250071,9250076","None,None,None,None,None","None,None,None,None,None"
8582234,m,w,"9592897,9592892,10456262,10456261,9592096","None,None,None,None,None","None,None,None,None,None"
10239243,f,w,"10642813,10448106,10632021,10630956,10447513","None,None,None,None,None","None,None,None,None,None"
10197932,f,w,"9914831,10392985,10151613,9735301,9527943","None,None,None,None,None","None,None,None,None,None"
9728934,m,h,"10460956,10452746,10205041,10205040,10205039","None,None,None,None,None","None,None,None,None,None"
9878236,f,a,"9727895,10630048,10196932,10393529,9918850","None,None,None,None,None","None,None,None,None,None"
9233914,m,a,"8137849,8452149,8716427,8501260,8501259","None,None,None,None,None","None,None,None,None,None"
8794399,m,w,"10456243,10869417,10260783,10260784,10261156","None,None,None,None,None","None,None,None,None,None"
7578322,f,a,"8197551,8195400,8197549,8197844,8223687","None,None,None,None,None","None,None,None,None,None"
9486981,m,w,"8870425,9486994,9268672,9066790,8686464","None,None,None,None,None","None,None,None,None,None"
9360024,m,w,"10011929,9360023,9791008,9791007,9791006","None,None,None,None,None","None,None,None,None,None"
8787144,f,w,"8588993,8600721,9405597,9405907,8196387","None,None,None,None,None","None,None,None,None,None"
9574625,m,w,"10472682,9767037,9767034,9767026,9764276","None,None,None,None,None","None,None,None,None,None"
9246392,f,a,"8876514,8295022,8295024,8174017,8293753","None,None,None,None,None","None,None,None,None,None"
8927590,m,w,"10414090,10084629,10259886,10259885,10084654","None,None,None,None,None","None,None,None,None,None"
9962011,m,w,"9692798,9515968,9851000,10152382,10093134","None,None,None,None,None","None,None,None,None,None"
10385709,f,h,"9248978,9031568,9037622,8842112,8829800","None,None,None,None,None","None,None,None,None,None"
9322575,m,b,"8472523,8307323,8159027,8158940,8161494","None,None,None,None,None","None,None,None,None,None"
8360404,f,w,"7959578,8360477,7959571,7959570,7959569","None,None,None,None,None","None,None,None,None,None"
7919801,m,w,"8066148,8278055,8473942,8490525,8473965","None,None,None,None,None","None,None,None,None,None"
9123622,m,w,"9391161,9391482,9732473,9753179,9546697","None,None,None,None,None","None,None,None,None,None"
10045031,f,w,"8004353,8572676,8572568,8572594,8572684","None,None,None,None,None","None,None,None,None,None"
9932839,m,w,"9109477,9540710,9767580,9767582,9767590","None,None,None,None,None","None,None,None,None,None"
8706785,m,w,"9527799,9120400,9537273,9959983,9751349","None,None,None,None,None","None,None,None,None,None"
9749114,m,w,"10685971,10456642,10455720,10455718,10455717","None,None,None,None,None","None,None,None,None,None"
8296529,m,w,"8904594,9303889,9278001,9319107,9437638","None,None,None,None,None","None,None,None,None,None"
10626886,f,w,"9914831,10392985,10151613,9735301,9527943","None,None,None,None,None","None,None,None,None,None"
10749379,f,b,"10755460,10749376,10748870,10748851,10748850","None,None,None,None,None","None,None,None,None,None"
10227205,m,w,"9763351,8965638,8960550,8964972,8965639","None,None,None,None,None","None,None,None,None,None"
10442673,f,w,"9547137,10001342,10001348,10237145,10237179","None,None,None,None,None","None,None,None,None,None"
10641979,f,w,"10508447,10653256,10663358,10663355,10663353","None,None,None,None,None","None,None,None,None,None"
8232069,m,w,"9084275,9276820,9276134,9321144,8931088","None,None,None,None,None","None,None,None,None,None"
10403983,f,w,"7793618,8725310,7618070,7787768,7787771","None,None,None,None,None","None,None,None,None,None"
8320678,m,w,"9982661,10895148,10436231,10436230,10436229","None,None,None,None,None","None,None,None,None,None"
8777971,m,b,"7805185,8609638,8036074,8423800,8780659","None,None,None,None,None","None,None,None,None,None"
8267057,m,w,"9185116,9182930,9184137,8147710,8016999","None,None,None,None,None","None,None,None,None,None"
8206093,m,w,"8084200,7836208,7936842,7937764,7938820","None,None,None,None,None","None,None,None,None,None"
9804382,f,w,"8144938,8144939,8379002,8330246,8545225","None,None,None,None,None","None,None,None,None,None"
9986603,f,w,"10207458,9768312,10232386,10241356,10241358","None,None,None,None,None","None,None,None,None,None"
8230652,f,w,"8795419,8432582,8828665,8431990,8495823","None,None,None,None,None","None,None,None,None,None"
10260453,m,h,"10694026,10018189,10481843,10481868,10675818","None,None,None,None,None","None,None,None,None,None"
10491357,m,w,"10631108,10473735,10296340,10297205,10474459","None,None,None,None,None","None,None,None,None,None"
9126623,m,w,"9788106,9645306,9822162,9828791,10063065","None,None,None,None,None","None,None,None,None,None"
8103235,m,w,"9484826,10161622,10215247,10215246,10215245","None,None,None,None,None","None,None,None,None,None"
7906677,m,w,"7906670,8382511,8382526,8382528,8382515","None,None,None,None,None","None,None,None,None,None"
10684945,m,w,"10242554,10242080,10242885,10242883,10242882","None,None,None,None,None","None,None,None,None,None"
7959528,m,w,"8167821,8360528,8360252,8360253,8360254","None,None,None,None,None","None,None,None,None,None"
8661328,f,w,"8306671,8135057,8676962,8516613,8843059","None,None,None,None,None","None,None,None,None,None"
9694680,m,w,"9922933,9259329,9260378,9260362,9260654","None,None,None,None,None","None,None,None,None,None"
8862488,m,w,"8832602,9044565,9044560,9044563,9052190","None,None,None,None,None","None,None,None,None,None"
7882592,f,b,"7648226,7649508,7885320,8074114,8074113","None,None,None,None,None","None,None,None,None,None"
8379321,m,h,"8540376,8540393,8549997,8540377,8549998","None,None,None,None,None","None,None,None,None,None"
10480957,m,w,"10289787,10690623,10661799,10683191,10683207","None,None,None,None,None","None,None,None,None,None"
7678117,f,w,"10455750,10643966,10643963,10643961,10618820","None,None,None,None,None","None,None,None,None,None"
9297332,m,w,"9959447,9954121,10168582,10160941,10160927","None,None,None,None,None","None,None,None,None,None"
8723806,m,w,"8545808,8139705,8545814,7693836,7693738","None,None,None,None,None","None,None,None,None,None"
8538775,f,w,"8032982,8724417,8722474,8907745,8735873","None,None,None,None,None","None,None,None,None,None"
10153659,m,w,"8379006,8475552,8452145,8463998,8508806","None,None,None,None,None","None,None,None,None,None"
10217977,f,a,"8355484,8352580,8926538,8825639,8849060","None,None,None,None,None","None,None,None,None,None"
10481511,m,h,"8758050,10037968,10037854,10037760,10031380","None,None,None,None,None","None,None,None,None,None"
9780530,f,w,"10251949,9754658,9754655,9754654,9754652","None,None,None,None,None","None,None,None,None,None"
9879567,m,w,"9879438,9879439,10579969,9879380,9879361","None,None,None,None,None","None,None,None,None,None"
9966934,f,w,"9811315,10376602,10479001,10677057,9986920","None,None,None,None,None","None,None,None,None,None"
8131111,m,w,"7960510,7960554,7960579,7960580,7960582","None,None,None,None,None","None,None,None,None,None"
8360530,m,w,"8168256,7960574,7960539,7960540,7960543","None,None,None,None,None","None,None,None,None,None"
7673464,m,w,"8120746,7931839,8128578,7930525,8131725","None,None,None,None,None","None,None,None,None,None"
8351383,m,w,"8535990,8500185,8538611,9094444,9097404","None,None,None,None,None","None,None,None,None,None"
9912074,f,w,"9471344,10134996,10131127,10131128,10131129","None,None,None,None,None","None,None,None,None,None"
7820109,m,w,"7933885,7831192,7933804,7934575,7935431","None,None,None,None,None","None,None,None,None,None"
9884722,m,w,"9674986,10113531,10386775,10374944,10371990","None,None,None,None,None","None,None,None,None,None"
8308797,m,w,"9694533,9689449,9689448,9536297,9536438","None,None,None,None,None","None,None,None,None,None"
8511707,m,w,"8514015,8151892,8730671,8698430,8699221","None,None,None,None,None","None,None,None,None,None"
7868944,m,a,"10149118,10700949,10264946,10481844,10700920","None,None,None,None,None","None,None,None,None,None"
8869744,m,h,"8441665,8441799,8549878,8549882,8549854","None,None,None,None,None","None,None,None,None,None"
9462110,f,a,"9565766,9490350,9478769,9478771,9479148","None,None,None,None,None","None,None,None,None,None"
7919789,m,h,"9309059,8738190,8738800,9099914,9069949","None,None,None,None,None","None,None,None,None,None"
9532551,m,w,"9986618,10232385,9764245,9764244,9764240","None,None,None,None,None","None,None,None,None,None"
9462078,f,w,"9389851,10190901,10190903,10190904,10190905","None,None,None,None,None","None,None,None,None,None"
8916315,f,a,"7639947,8267034,7642845,7642761,7643493","None,None,None,None,None","None,None,None,None,None"
8068507,m,w,"10694929,10505679,10692841,10692845,10694928","None,None,None,None,None","None,None,None,None,None"
9134644,m,b,"9134643,9550781,9550776,9550774,9550780","None,None,None,None,None","None,None,None,None,None"
8432094,m,w,"8712343,8130719,9130493,9130492,8317544","None,None,None,None,None","None,None,None,None,None"
8376088,f,w,"7875387,7940949,7940935,7875425,9512590","None,None,None,None,None","None,None,None,None,None"
10581161,m,h,"8728306,9136846,8708952,8708953,8713424","None,None,None,None,None","None,None,None,None,None"
9229287,m,w,"10003048,9750233,9748884,9748885,9748886","None,None,None,None,None","None,None,None,None,None"
10465118,m,w,"8913456,9135153,9137745,9123508,8765054","None,None,None,None,None","None,None,None,None,None"
10608163,f,w,"9474096,9304732,9474576,9765552,9476919","None,None,None,None,None","None,None,None,None,None"
8501019,m,w,"8381667,8541872,8045891,8045887,8045883","None,None,None,None,None","None,None,None,None,None"
8182432,m,w,"10729389,10729384,10704622,10705775,10705782","None,None,None,None,None","None,None,None,None,None"
8049267,f,w,"8133938,8144918,7992008,7990042,7886480","None,None,None,None,None","None,None,None,None,None"
8919209,m,w,"9118828,8958574,9122273,9132665,9122274","None,None,None,None,None","None,None,None,None,None"
9133118,m,w,"8734648,7943167,8150047,8330246,8379002","None,None,None,None,None","None,None,None,None,None"
10686835,m,w,"10703485,10598961,9707083,9705946,9771358","None,None,None,None,None","None,None,None,None,None"
10450885,m,w,"10450885,9831543,10205060,10655524,9966987","None,None,None,None,None","None,None,None,None,None"
10007631,f,w,"10704363,10704365,10704274,10704276,10704277","None,None,None,None,None","None,None,None,None,None"
10144437,m,w,"9978789,10200773,9762893,10176461,10176462","None,None,None,None,None","None,None,None,None,None"
8542745,f,w,"8890276,8868210,8693880,8196487,8499171","None,None,None,None,None","None,None,None,None,None"
10459708,m,w,"9493482,9166293,9280956,9280954,9280951","None,None,None,None,None","None,None,None,None,None"
10681220,m,w,"8572797,8572368,8572895,8571323,8572707","None,None,None,None,None","None,None,None,None,None"
8976499,m,w,"8675840,8675836,9070605,9132233,8450725","None,None,None,None,None","None,None,None,None,None"
10234078,f,w,"8988580,8605628,8802882,8802881,8791700","None,None,None,None,None","None,None,None,None,None"
7989838,m,w,"8813382,10654853,10490327,10326762,10326565","None,None,None,None,None","None,None,None,None,None"
10260725,m,a,"7672443,7901046,7862622,7862621,7862619","None,None,None,None,None","None,None,None,None,None"
10244952,f,w,"9564963,10003332,9981759,9981773,9981826","None,None,None,None,None","None,None,None,None,None"
9824290,m,w,"10690031,10017230,10706304,10706305,10903229","None,None,None,None,None","None,None,None,None,None"
9520083,m,w,"8335408,8514609,8335406,8229227,8229848","None,None,None,None,None","None,None,None,None,None"
8114367,m,w,"10001028,9357567,9554894,9554886,9554919","None,None,None,None,None","None,None,None,None,None"
8776074,m,w,"10402401,10266168,10654573,10175650,10174152","None,None,None,None,None","None,None,None,None,None"
9591114,m,a,"10326785,10219080,9485464,9486473,9767656","None,None,None,None,None","None,None,None,None,None"
9631896,m,b,"8815163,9223655,9268705,9268706,9212085","None,None,None,None,None","None,None,None,None,None"
7760837,m,w,"8702078,8409958,8408897,8410439,8410364","None,None,None,None,None","None,None,None,None,None"
9059552,m,w,"10620818,10148626,9731148,10188397,10159860","None,None,None,None,None","None,None,None,None,None"
7675905,m,w,"7906663,7673961,7673597,7684637,7668026","None,None,None,None,None","None,None,None,None,None"
7984990,f,w,"7727712,8105141,7903472,8516506,7728693","None,None,None,None,None","None,None,None,None,None"
7864222,f,w,"9039480,9250640,9244670,9250649,9039478","None,None,None,None,None","None,None,None,None,None"
8306773,m,a,"8677869,8179855,8181198,8795862,8667522","None,None,None,None,None","None,None,None,None,None"
