APPLICATION_ID,PI_GENDER,PI_RACE,APPLICATION_IDs,REC_GRANT_VALUES,REC_FOA_NUMBERS
7938853,f,h,"8112502,7938219,7800692,7800726,7800088","None,None,None,None,None","None,None,None,None,None"
9318434,m,w,"9533360,9703835,10153610,10153611,9361030","None,None,None,None,None","None,None,None,None,None"
8719004,m,h,"9753672,9753662,9753619,9752938,9929586","None,None,None,None,None","None,None,None,None,None"
10070075,m,w,"10533270,9871539,10533339,9874512,9875096","None,None,None,None,None","None,None,None,None,None"
10416003,f,w,"10865202,8521389,8258576,8258932,8526228","None,None,None,None,None","None,None,None,None,None"
10149646,f,w,"9759653,9340007,9293815,9987322,9544701","None,None,None,None,None","None,None,None,None,None"
9542406,m,w,"8843631,9352561,8926915,8749196,8758248","None,None,None,None,None","None,None,None,None,None"
7931753,m,w,"8440304,9096228,8436212,8473930,8438396","None,None,None,None,None","None,None,None,None,None"
9282289,f,w,"8137529,7919369,7766783,8528663,8450001","None,None,None,None,None","None,None,None,None,None"
8359692,m,w,"8364958,8364953,8129737,8364917,8364918","None,None,None,None,None","None,None,None,None,None"
8625413,m,w,"8976525,8976919,9143744,9143739,9332376","None,None,None,None,None","None,None,None,None,None"
10021244,f,w,"10020998,10683417,10684779,10684782,10691904","None,None,None,None,None","None,None,None,None,None"
9393649,m,w,"10414816,10414819,10051363,10248544,10247521","None,None,None,None,None","None,None,None,None,None"
9257419,f,w,"10171852,10210397,10598566,10582554,10578704","None,None,None,None,None","None,None,None,None,None"
9186640,f,w,"9186840,9354484,9353769,9354483,9354477","None,None,None,None,None","None,None,None,None,None"
9547644,m,w,"10709636,10592780,9860426,9942319,8496733","None,None,None,None,None","None,None,None,None,None"
7787758,m,w,"7596275,7826816,7340304,7924976,7624209","None,None,None,None,None","None,None,None,None,None"
9978686,f,w,"9344529,9154487,9152898,9153169,9320966","None,None,None,None,None","None,None,None,None,None"
8672642,f,w,"8118298,8462327,7878842,8118293,8118295","None,None,None,None,None","None,None,None,None,None"
10675746,f,a,"8897372,8897374,8897373,8627412,8626815","None,None,None,None,None","None,None,None,None,None"
7816432,m,w,"9431234,8319431,8653603,8146167,8016853","None,None,None,None,None","None,None,None,None,None"
7997152,m,w,"9393866,9743693,9762886,9564864,9525284","None,None,None,None,None","None,None,None,None,None"
8377050,m,w,"9283227,9513314,9718083,9707724,9707719","None,None,None,None,None","None,None,None,None,None"
9278724,m,a,"9278828,9277914,9893855,9902185,10111500","None,None,None,None,None","None,None,None,None,None"
7853372,f,w,"7676010,8262403,7924578,7921005,7915751","None,None,None,None,None","None,None,None,None,None"
10393674,f,h,"9731111,9903211,10148624,10148623,10794460","None,None,None,None,None","None,None,None,None,None"
10426145,m,w,"7934576,8132282,7931983,7931921,7931877","None,None,None,None,None","None,None,None,None,None"
10260511,f,w,"10705314,10524698,10729441,10729446,10729442","None,None,None,None,None","None,None,None,None,None"
10707971,m,b,"9675129,9145867,9145866,9145862,9146147","None,None,None,None,None","None,None,None,None,None"
9478451,m,w,"9276891,10224885,10206183,10212408,10214632","None,None,None,None,None","None,None,None,None,None"
8611916,m,w,"10049384,10649738,10649720,10649703,10649696","None,None,None,None,None","None,None,None,None,None"
8450250,m,w,"10349973,10693800,10693807,10693809,10693812","None,None,None,None,None","None,None,None,None,None"
7938809,m,w,"8365125,8365139,8365150,8365151,8101299","None,None,None,None,None","None,None,None,None,None"
8705391,m,w,"10615217,10232687,10676790,10676780,10676779","None,None,None,None,None","None,None,None,None,None"
8211337,f,w,"8054182,7790544,7856098,7916085,7922259","None,None,None,None,None","None,None,None,None,None"
8876650,m,w,"10385660,7798339,7797933,7798326,7994507","None,None,None,None,None","None,None,None,None,None"
9737974,f,a,"9729752,9309035,9769541,9769540,9769539","None,None,None,None,None","None,None,None,None,None"
8380869,m,w,"9244294,9614260,9415414,9427971,9620595","None,None,None,None,None","None,None,None,None,None"
8235235,f,w,"8974731,8786401,8786405,8931379,8931377","None,None,None,None,None","None,None,None,None,None"
9110809,m,b,"9894714,10131129,10134988,10134991,10134993","None,None,None,None,None","None,None,None,None,None"
7928820,m,w,"7675378,7617017,7689763,7665046,10439178","None,None,None,None,None","None,None,None,None,None"
9229818,m,w,"8735867,8545718,8144365,8138014,8134375","None,None,None,None,None","None,None,None,None,None"
9952381,f,w,"7852463,7847776,7849244,7849439,7848710","None,None,None,None,None","None,None,None,None,None"
8517254,f,h,"9270528,9076555,9077924,9078547,9077726","None,None,None,None,None","None,None,None,None,None"
9707164,m,a,"8842995,9033911,9039601,9041617,9045625","None,None,None,None,None","None,None,None,None,None"
9526967,m,w,"10669855,10691570,10654946,10302989,10302137","None,None,None,None,None","None,None,None,None,None"
8830597,f,w,"10465147,10065444,10264956,10264955,10264953","None,None,None,None,None","None,None,None,None,None"
8432558,f,b,"8787447,8432653,9132492,8601687,8602768","None,None,None,None,None","None,None,None,None,None"
9267945,m,w,"9267108,8886515,9060251,9478846,8338911","None,None,None,None,None","None,None,None,None,None"
10686097,f,w,"8823717,9132492,8601687,8602768,8604138","None,None,None,None,None","None,None,None,None,None"
8574506,m,w,"10378463,10626001,10620723,10620732,10625990","None,None,None,None,None","None,None,None,None,None"
10044533,f,a,"10037510,10488793,10488790,10488789,10488785","None,None,None,None,None","None,None,None,None,None"
7937968,f,b,"8907872,8172295,8528446,8526340,8882209","None,None,None,None,None","None,None,None,None,None"
8527853,m,w,"8338911,8339359,8521390,8527853,8261827","None,None,None,None,None","None,None,None,None,None"
9548409,f,w,"9548409,9132020,8858137,8924793,10087166","None,None,None,None,None","None,None,None,None,None"
8711728,m,w,"9108891,8868954,8913107,8414034,8413975","None,None,None,None,None","None,None,None,None,None"
10672705,m,w,"10237342,10482428,10485219,10485216,10485213","None,None,None,None,None","None,None,None,None,None"
10665942,m,w,"10443910,10701034,10115425,10115324,10115190","None,None,None,None,None","None,None,None,None,None"
8872957,m,w,"10407840,10407843,10408485,10408484,10408481","None,None,None,None,None","None,None,None,None,None"
9267910,m,w,"10394474,10394614,10392181,10393791,10393892","None,None,None,None,None","None,None,None,None,None"
9319725,m,w,"8729480,8729479,9132248,9132249,9132246","None,None,None,None,None","None,None,None,None,None"
7892977,f,w,"8473838,8788513,8069460,8145249,8144933","None,None,None,None,None","None,None,None,None,None"
7941808,f,h,"8311950,8311941,8318982,8312849,8311964","None,None,None,None,None","None,None,None,None,None"
9352694,f,a,"10535197,10534906,10684235,10684298,10688078","None,None,None,None,None","None,None,None,None,None"
8173807,m,w,"7939162,7961833,7687334,7689924,7676217","None,None,None,None,None","None,None,None,None,None"
9930147,f,w,"10427953,10435197,10649515,10593160,10576950","None,None,None,None,None","None,None,None,None,None"
8726320,f,w,"8301276,8305257,8538244,8538243,8302846","None,None,None,None,None","None,None,None,None,None"
8033868,f,w,"8525353,7741961,8548906,8721907,8717596","None,None,None,None,None","None,None,None,None,None"
7782768,m,w,"9525284,9564864,9762886,9743693,9393866","None,None,None,None,None","None,None,None,None,None"
9987626,m,a,"10264960,10456128,10127119,10704049,7692302","None,None,None,None,None","None,None,None,None,None"
10335887,m,w,"10410437,10620639,10391545,10231234,10225619","None,None,None,None,None","None,None,None,None,None"
8830369,f,w,"10350001,10350448,10570917,10573170,7579952","None,None,None,None,None","None,None,None,None,None"
9162008,f,w,"7624339,8150719,7874466,7826600,7847085","None,None,None,None,None","None,None,None,None,None"
10164172,f,w,"8051049,7620407,8051050,8051051,8051045","None,None,None,None,None","None,None,None,None,None"
8081296,m,w,"8365137,8173910,8066120,8173915,8173914","None,None,None,None,None","None,None,None,None,None"
9364332,m,w,"8580344,8709760,8858489,8858488,8716636","None,None,None,None,None","None,None,None,None,None"
8865707,m,w,"9723232,9723226,9568032,9566911,9568049","None,None,None,None,None","None,None,None,None,None"
8507238,m,w,"9525613,9733025,8991747,8990262,8991655","None,None,None,None,None","None,None,None,None,None"
7798138,m,w,"10355531,10355532,9948263,9955598,9962092","None,None,None,None,None","None,None,None,None,None"
9525227,f,h,"10897376,10489570,10489456,10488462,10902255","None,None,None,None,None","None,None,None,None,None"
9589949,f,h,"8370230,8518215,8518213,8367812,8368840","None,None,None,None,None","None,None,None,None,None"
8391974,m,w,"7939164,7904293,7878438,7904282,7939165","None,None,None,None,None","None,None,None,None,None"
10646261,m,w,"8793019,8919190,9124625,9124623,9124626","None,None,None,None,None","None,None,None,None,None"
9750733,f,h,"9120366,9756378,10002715,9763355,9763354","None,None,None,None,None","None,None,None,None,None"
10758084,m,w,"9462259,10054193,9462336,10297839,10299618","None,None,None,None,None","None,None,None,None,None"
9519802,f,b,"9337600,8926488,9566396,9212081,8628422","None,None,None,None,None","None,None,None,None,None"
10624199,f,w,"10201079,9329844,9342869,9750688,9987199","None,None,None,None,None","None,None,None,None,None"
8566006,m,w,"7895017,8120324,8529741,8100582,7895018","None,None,None,None,None","None,None,None,None,None"
8451489,m,w,"8828197,8450235,8450231,8450248,8450238","None,None,None,None,None","None,None,None,None,None"
7680460,f,w,"10631693,10644944,10710201,10555412,10556583","None,None,None,None,None","None,None,None,None,None"
9462171,m,w,"9355706,9212582,9212392,9209483,9212567","None,None,None,None,None","None,None,None,None,None"
7993923,m,w,"8517059,8535525,7939732,7938886,7939806","None,None,None,None,None","None,None,None,None,None"
9256414,m,h,"7892346,8104053,7903248,8078874,8078875","None,None,None,None,None","None,None,None,None,None"
9546669,m,w,"9257291,9468350,9126006,8899032,8899327","None,None,None,None,None","None,None,None,None,None"
8005627,m,a,"7678381,7662434,7666099,7686943,7687908","None,None,None,None,None","None,None,None,None,None"
9250759,m,w,"8685247,8478083,8306300,8380548,8564923","None,None,None,None,None","None,None,None,None,None"
7892589,m,w,"10745632,10745471,8146136,8141931,7662536","None,None,None,None,None","None,None,None,None,None"
9867656,f,a,"9747840,9590338,9966931,9813586,10411438","None,None,None,None,None","None,None,None,None,None"
8564760,f,b,"10654573,10266856,10266168,10402401,10175650","None,None,None,None,None","None,None,None,None,None"
9004629,m,w,"9535293,9536012,9536011,9535294,9536006","None,None,None,None,None","None,None,None,None,None"
9493482,m,w,"8819920,9413975,9444338,8816766,9040080","None,None,None,None,None","None,None,None,None,None"
9509521,m,a,"9609262,9748426,10423663,9975693,10458119","None,None,None,None,None","None,None,None,None,None"
8016148,m,w,"8541700,8724339,8322702,8325968,8326603","None,None,None,None,None","None,None,None,None,None"
9926734,f,w,"10767102,9429344,9429378,9429408,9428316","None,None,None,None,None","None,None,None,None,None"
7798754,m,w,"10514944,9959042,10683293,10219354,10108752","None,None,None,None,None","None,None,None,None,None"
9532238,f,a,"8550801,8693975,8868954,8413975,8517895","None,None,None,None,None","None,None,None,None,None"
8364908,m,a,"8141171,8677901,8364919,8364920,8364922","None,None,None,None,None","None,None,None,None,None"
10088137,m,w,"9999273,9946863,9506944,10088137,10225432","None,None,None,None,None","None,None,None,None,None"
8141325,m,w,"9567835,9007402,9599806,9166536,9002940","None,None,None,None,None","None,None,None,None,None"
9537570,f,b,"8897373,8711465,8711466,8711467,8624922","None,None,None,None,None","None,None,None,None,None"
10687084,m,w,"10830011,10828982,10829621,10519810,10108166","None,None,None,None,None","None,None,None,None,None"
8819041,m,a,"9706893,9955299,9397973,9546874,9353206","None,None,None,None,None","None,None,None,None,None"
10483217,m,w,"10291071,10832913,10483217,10483219,10488227","None,None,None,None,None","None,None,None,None,None"
9354176,f,w,"8268769,8173919,8101299,8365155,8365156","None,None,None,None,None","None,None,None,None,None"
9303777,f,w,"8282267,8282588,8473069,8281930,8282018","None,None,None,None,None","None,None,None,None,None"
8381801,m,w,"9748426,10458119,9975693,10423663,9609262","None,None,None,None,None","None,None,None,None,None"
7932543,f,w,"10897683,9911192,10900159,10242213,10259799","None,None,None,None,None","None,None,None,None,None"
9939979,m,w,"8212742,8332819,8338457,8212701,8181241","None,None,None,None,None","None,None,None,None,None"
8876120,m,w,"8695480,8476963,8795989,8795113,8791259","None,None,None,None,None","None,None,None,None,None"
8848515,f,w,"9265749,8849214,8848711,8848594,8846173","None,None,None,None,None","None,None,None,None,None"
10708990,f,w,"9193112,9309081,10701116,10709664,10427431","None,None,None,None,None","None,None,None,None,None"
7625135,m,w,"7625239,7961834,8365088,7761113,7903509","None,None,None,None,None","None,None,None,None,None"
8382105,f,a,"10237036,10475052,10232834,10232835,10232836","None,None,None,None,None","None,None,None,None,None"
9645068,f,w,"8977657,8435054,10207612,10018850,10700788","None,None,None,None,None","None,None,None,None,None"
7853780,m,w,"9472952,9316364,9812105,10470432,9975112","None,None,None,None,None","None,None,None,None,None"
8545814,m,w,"7932179,8723806,8139899,8139705,7932181","None,None,None,None,None","None,None,None,None,None"
9313301,m,w,"9769540,9740943,9763648,9763649,9763651","None,None,None,None,None","None,None,None,None,None"
9277432,m,w,"10411438,10167649,9971486,9813586,10163818","None,None,None,None,None","None,None,None,None,None"
8535657,m,w,"10348717,9887709,9889696,9935941,10025696","None,None,None,None,None","None,None,None,None,None"
9883397,f,b,"9130821,9530728,8918614,8921196,9135703","None,None,None,None,None","None,None,None,None,None"
9980431,m,b,"8210130,8849505,8320113,8929385,8472537","None,None,None,None,None","None,None,None,None,None"
7901043,m,w,"8822808,9037575,8453235,8453239,9038228","None,None,None,None,None","None,None,None,None,None"
8895653,f,w,"10435515,10673618,10663329,10663331,10667463","None,None,None,None,None","None,None,None,None,None"
