APPLICATION_ID,PI_GENDER,PI_RACE,APPLICATION_IDs,REC_GRANT_VALUES,REC_FOA_NUMBERS
7578322,f,a,"10245275,10728439,10064192,8288029,8089241","None,None,None,None,None","None,None,None,None,None"
9486981,m,w,"9130457,8924248,9115603,8627688,8627364","None,None,None,None,None","None,None,None,None,None"
9360024,m,w,"10658307,10658176,10715723,10657971,7685335","None,None,None,None,None","None,None,None,None,None"
8787144,f,w,"9405597,8403731,9405595,9197929,9198032","None,None,None,None,None","None,None,None,None,None"
9574625,m,w,"8725931,8535607,9554220,9543603,9543601","None,None,None,None,None","None,None,None,None,None"
9246392,f,a,"9065464,8605381,8847623,9291406,10031380","None,None,None,None,None","None,None,None,None,None"
8927590,m,w,"10598935,10598378,10598936,10598939,10598376","None,None,None,None,None","None,None,None,None,None"
9962011,m,w,"10320642,10479039,10320714,10320527,10319313","None,None,None,None,None","None,None,None,None,None"
10385709,f,h,"7632118,7846929,8668589,9452916,9445402","None,None,None,None,None","None,None,None,None,None"
9322575,m,b,"8318831,8693006,7934849,7879718,7934327","None,None,None,None,None","None,None,None,None,None"
8360404,f,w,"9059094,9854050,9059098,8909962,8912743","None,None,None,None,None","None,None,None,None,None"
7919801,m,w,"10232363,9772896,9564145,9552882,9552905","None,None,None,None,None","None,None,None,None,None"
9123622,m,w,"7663289,8138246,7931242,7673312,7683856","None,None,None,None,None","None,None,None,None,None"
10045031,f,w,"8510543,8700261,8700256,8700262,8701172","None,None,None,None,None","None,None,None,None,None"
9932839,m,w,"9519556,9769389,9519557,9769503,9768197","None,None,None,None,None","None,None,None,None,None"
8706785,m,w,"9990853,10159980,9853327,8604913,8733202","None,None,None,None,None","None,None,None,None,None"
9749114,m,w,"9811952,10376602,10000244,9986920,10677057","None,None,None,None,None","None,None,None,None,None"
8296529,m,w,"9241320,8704009,9238652,9238648,9223194","None,None,None,None,None","None,None,None,None,None"
10626886,f,w,"10573170,10570917,10350448,10350001,9914831","None,None,None,None,None","None,None,None,None,None"
10749379,f,b,"10174152,10266856,10427431,10175650,10402401","None,None,None,None,None","None,None,None,None,None"
10227205,m,w,"8116947,8381018,8316361,8380710,8308514","None,None,None,None,None","None,None,None,None,None"
10442673,f,w,"10162328,10406332,9949781,9949780,9949776","None,None,None,None,None","None,None,None,None,None"
10641979,f,w,"10748561,10589115,10589937,10475527,10476013","None,None,None,None,None","None,None,None,None,None"
8232069,m,w,"8401406,8537986,8660748,8485701,8551777","None,None,None,None,None","None,None,None,None,None"
10403983,f,w,"8904013,8599113,8598612,8728858,8728236","None,None,None,None,None","None,None,None,None,None"
8320678,m,w,"10673358,10672797,10673357,10672705,10672706","None,None,None,None,None","None,None,None,None,None"
8777971,m,b,"8208984,8452362,7804336,8070154,8142301","None,None,None,None,None","None,None,None,None,None"
8267057,m,w,"9959467,9741540,9564973,9564971,9564206","None,None,None,None,None","None,None,None,None,None"
8206093,m,w,"8141178,8141177,7908734,7670295,7905960","None,None,None,None,None","None,None,None,None,None"
9804382,f,w,"8338442,8550153,8234288,8709009,8451280","None,None,None,None,None","None,None,None,None,None"
9986603,f,w,"10730153,10729950,9770745,9532456,9531828","None,None,None,None,None","None,None,None,None,None"
8230652,f,w,"10434879,10461040,9930056,9934181,9969237","None,None,None,None,None","None,None,None,None,None"
10260453,m,h,"7664511,7839492,7666929,7667260,7666932","None,None,None,None,None","None,None,None,None,None"
10491357,m,w,"10474459,10659170,10474618,10297562,10297205","None,None,None,None,None","None,None,None,None,None"
9126623,m,w,"7782591,7935205,7943002,7943004,7779493","None,None,None,None,None","None,None,None,None,None"
8103235,m,w,"9351692,9509533,9360570,9266822,9251320","None,None,None,None,None","None,None,None,None,None"
7906677,m,w,"8090908,7918932,7903076,8091253,8091224","None,None,None,None,None","None,None,None,None,None"
10684945,m,w,"8281679,8053901,7868610,7617255,7617258","None,None,None,None,None","None,None,None,None,None"
7959528,m,w,"9781791,9593281,9781797,9781792,9781789","None,None,None,None,None","None,None,None,None,None"
8661328,f,w,"10627291,10627290,10627289,10627288,10627292","None,None,None,None,None","None,None,None,None,None"
9694680,m,w,"10349757,10361890,10351935,10351936,10351937","None,None,None,None,None","None,None,None,None,None"
8862488,m,w,"9655324,9756578,9024533,9440573,9455720","None,None,None,None,None","None,None,None,None,None"
7882592,f,b,"8473699,8402555,8607850,8587441,8600630","None,None,None,None,None","None,None,None,None,None"
8379321,m,h,"10284780,10417132,10474463,10689945,10174448","None,None,None,None,None","None,None,None,None,None"
10480957,m,w,"9352820,9766247,9354443,9344615,9354452","None,None,None,None,None","None,None,None,None,None"
7678117,f,w,"9903221,10259795,10643963,10643964,10643966","None,None,None,None,None","None,None,None,None,None"
9297332,m,w,"7870471,7941611,7937150,8458634,8071166","None,None,None,None,None","None,None,None,None,None"
8723806,m,w,"9252101,9361623,9900737,9435088,9900735","None,None,None,None,None","None,None,None,None,None"
8538775,f,w,"8540840,8739613,8540143,8536766,8540846","None,None,None,None,None","None,None,None,None,None"
10153659,m,w,"9011086,8625699,8509336,9040078,9039523","None,None,None,None,None","None,None,None,None,None"
10217977,f,a,"10656300,10208683,10008512,10449317,8292223","None,None,None,None,None","None,None,None,None,None"
10481511,m,h,"10037760,10037968,10037854,10031380,9928392","None,None,None,None,None","None,None,None,None,None"
9780530,f,w,"10085602,10430106,10430108,10430109,10431919","None,None,None,None,None","None,None,None,None,None"
9879567,m,w,"9183876,9657766,9442800,10738215,10738193","None,None,None,None,None","None,None,None,None,None"
9966934,f,w,"7663788,8138246,7931242,7673312,7663289","None,None,None,None,None","None,None,None,None,None"
8131111,m,w,"8708167,8575754,8721456,8708165,8575684","None,None,None,None,None","None,None,None,None,None"
8360530,m,w,"8988580,9223715,8603715,8605291,8605301","None,None,None,None,None","None,None,None,None,None"
7673464,m,w,"9975609,9975573,8710808,8711925,9524950","None,None,None,None,None","None,None,None,None,None"
8351383,m,w,"10242790,10019094,10242789,10242787,10242786","None,None,None,None,None","None,None,None,None,None"
9912074,f,w,"8686233,8680751,8681943,8685574,8686259","None,None,None,None,None","None,None,None,None,None"
7820109,m,w,"7674794,10739361,9029356,9234592,9021688","None,None,None,None,None","None,None,None,None,None"
9884722,m,w,"8102954,7940773,8081010,8092666,8099426","None,None,None,None,None","None,None,None,None,None"
8308797,m,w,"7679096,7894904,7921670,8136035,7340807","None,None,None,None,None","None,None,None,None,None"
8511707,m,w,"8310152,8137493,8843059,8308332,8725249","None,None,None,None,None","None,None,None,None,None"
7868944,m,a,"10595344,10595343,10708974,10708971,10708970","None,None,None,None,None","None,None,None,None,None"
8869744,m,h,"8121757,8144567,7627362,7627364,7627360","None,None,None,None,None","None,None,None,None,None"
9462110,f,a,"10379210,10379613,10378934,10377742,9577443","None,None,None,None,None","None,None,None,None,None"
7919789,m,h,"8701040,8286494,8816127,8811863,8802889","None,None,None,None,None","None,None,None,None,None"
9532551,m,w,"10730153,10729950,9532527,10232138,10207464","None,None,None,None,None","None,None,None,None,None"
9462078,f,w,"7797451,7600579,7797454,8058787,8058788","None,None,None,None,None","None,None,None,None,None"
8916315,f,a,"7945340,7940822,7844428,7844115,7843188","None,None,None,None,None","None,None,None,None,None"
8068507,m,w,"10154294,10173111,10173994,10178968,10300626","None,None,None,None,None","None,None,None,None,None"
9134644,m,b,"10445226,9962419,10203965,10172904,9761855","None,None,None,None,None","None,None,None,None,None"
8432094,m,w,"8773898,8880119,9996470,9999437,9117365","None,None,None,None,None","None,None,None,None,None"
8376088,f,w,"7881725,8360593,8360596,8360597,8360598","None,None,None,None,None","None,None,None,None,None"
10581161,m,h,"9327814,8164373,8915314,8513872,8511344","None,None,None,None,None","None,None,None,None,None"
9229287,m,w,"9406881,9270811,9273247,9273249,9270812","None,None,None,None,None","None,None,None,None,None"
10465118,m,w,"7514974,8015211,8417684,8213578,7742160","None,None,None,None,None","None,None,None,None,None"
10608163,f,w,"10393675,9731113,9730913,9730914,9730915","None,None,None,None,None","None,None,None,None,None"
8501019,m,w,"9696381,9313495,9482420,9077726,9271166","None,None,None,None,None","None,None,None,None,None"
8182432,m,w,"10294555,10293808,10492637,10330342,10330219","None,None,None,None,None","None,None,None,None,None"
8049267,f,w,"7935141,8144822,8509199,8144812,7935037","None,None,None,None,None","None,None,None,None,None"
8919209,m,w,"10263308,10028243,10027670,10027657,10026407","None,None,None,None,None","None,None,None,None,None"
9133118,m,w,"8144938,8330246,8150047,7938718,8144939","None,None,None,None,None","None,None,None,None,None"
10686835,m,w,"10598961,10703485,10202604,10116058,9705946","None,None,None,None,None","None,None,None,None,None"
10450885,m,w,"8447838,8240614,8241364,8241486,8241583","None,None,None,None,None","None,None,None,None,None"
10007631,f,w,"9543600,8725461,8444002,8444001,9128588","None,None,None,None,None","None,None,None,None,None"
10144437,m,w,"7682224,7658706,8138246,7931242,7673312","None,None,None,None,None","None,None,None,None,None"
8542745,f,w,"9173488,8196487,8693880,8868210,8890276","None,None,None,None,None","None,None,None,None,None"
10459708,m,w,"8666752,8676793,8676794,8518023,8517911","None,None,None,None,None","None,None,None,None,None"
10681220,m,w,"10493359,10037769,10220134,10368699,10680306","None,None,None,None,None","None,None,None,None,None"
8976499,m,w,"10493359,10037769,10220134,10368699,10406084","None,None,None,None,None","None,None,None,None,None"
10234078,f,w,"8429445,8103157,8288226,8413283,8213451","None,None,None,None,None","None,None,None,None,None"
7989838,m,w,"8686992,8436052,8436004,8530640,8866868","None,None,None,None,None","None,None,None,None,None"
10260725,m,a,"7888355,8122392,8101284,8101285,8101286","None,None,None,None,None","None,None,None,None,None"
10244952,f,w,"10445688,10452292,10449838,10450922,10451068","None,None,None,None,None","None,None,None,None,None"
9824290,m,w,"8145428,8286877,8850954,8854224,8854195","None,None,None,None,None","None,None,None,None,None"
9520083,m,w,"8757453,9068109,8913969,8925885,8910705","None,None,None,None,None","None,None,None,None,None"
8114367,m,w,"10265554,10461052,10127340,10672905,10907944","None,None,None,None,None","None,None,None,None,None"
8776074,m,w,"8083216,8289433,8289429,8289434,8289435","None,None,None,None,None","None,None,None,None,None"
9591114,m,a,"10674221,10674294,10674274,10673319,7640748","None,None,None,None,None","None,None,None,None,None"
9631896,m,b,"9975697,9824342,10013122,9821890,9822061","None,None,None,None,None","None,None,None,None,None"
7760837,m,w,"8891700,9011505,9437665,9437652,9222699","None,None,None,None,None","None,None,None,None,None"
9059552,m,w,"10394916,9730915,9731144,9731113,9731112","None,None,None,None,None","None,None,None,None,None"
7675905,m,w,"10320958,10130323,10130308,10129592,10128864","None,None,None,None,None","None,None,None,None,None"
7984990,f,w,"9882999,9440248,9439849,9646356,9626424","None,None,None,None,None","None,None,None,None,None"
7864222,f,w,"10457740,10459080,8705106,9250648,9464378","None,None,None,None,None","None,None,None,None,None"
8306773,m,a,"9902185,9475207,9870921,9893855,10111500","None,None,None,None,None","None,None,None,None,None"
9170246,f,w,"8918614,9530728,9334838,9333366,9334833","None,None,None,None,None","None,None,None,None,None"
9748857,f,w,"9137623,9748858,9102722,9103568,9098341","None,None,None,None,None","None,None,None,None,None"
8168250,m,w,"8382374,8382376,9382188,9790971,9536054","None,None,None,None,None","None,None,None,None,None"
9971416,f,w,"9566831,9724315,9931108,9937636,10166753","None,None,None,None,None","None,None,None,None,None"
7630596,m,w,"9442800,9183876,9657766,9492758,9280956","None,None,None,None,None","None,None,None,None,None"
10560381,f,w,"10374361,10491974,10706583,10549216,10415065","None,None,None,None,None","None,None,None,None,None"
7982613,m,w,"8379330,8547003,8545107,8540372,8545725","None,None,None,None,None","None,None,None,None,None"
8930202,m,w,"8869067,8365239,8262014,8262018,8262003","None,None,None,None,None","None,None,None,None,None"
8380618,m,w,"10022097,9912431,10897684,10897683,10829993","None,None,None,None,None","None,None,None,None,None"
9088207,m,w,"10727881,10727757,10723148,10729695,10658457","None,None,None,None,None","None,None,None,None,None"
8721834,m,w,"10206685,10821572,10359831,10655674,10655239","None,None,None,None,None","None,None,None,None,None"
9727795,m,w,"10233944,10233946,10163077,10164413,10233945","None,None,None,None,None","None,None,None,None,None"
7672088,f,w,"7816748,8447100,7671953,7670095,7670096","None,None,None,None,None","None,None,None,None,None"
8224769,m,h,"7736973,8319542,8100584,7905675,7934564","None,None,None,None,None","None,None,None,None,None"
9321023,m,w,"9734507,9776405,9321023,9150311,9038685","None,None,None,None,None","None,None,None,None,None"
7849604,m,h,"8255249,7858114,8195442,7921324,7652417","None,None,None,None,None","None,None,None,None,None"
7908303,m,w,"8051672,7675178,7675034,7675041,7675048","None,None,None,None,None","None,None,None,None,None"
8901076,m,w,"9767750,9491356,9572713,9706812,10001973","None,None,None,None,None","None,None,None,None,None"
10376304,m,w,"8049059,7778805,8462498,7934798,7935547","None,None,None,None,None","None,None,None,None,None"
8708484,m,b,"9511733,10169232,9287850,9287824,9287852","None,None,None,None,None","None,None,None,None,None"
8673941,m,w,"9987419,9390544,9390420,10205952,10170184","None,None,None,None,None","None,None,None,None,None"
10310701,m,w,"7682310,8137945,7919244,7869229,7652440","None,None,None,None,None","None,None,None,None,None"
9281821,f,w,"9761855,10445226,9962419,9962151,10172904","None,None,None,None,None","None,None,None,None,None"
8137655,m,w,"9397509,9222665,9222419,9222222,9221467","None,None,None,None,None","None,None,None,None,None"
8929552,m,h,"8721525,9249466,9225167,8625699,8725044","None,None,None,None,None","None,None,None,None,None"
