APPLICATION_ID,PI_GENDER,PI_RACE,APPLICATION_IDs,REC_GRANT_VALUES,REC_FOA_NUMBERS
9605770,m,w,"10608961,10048271,10659022,10659023,10659028","None,None,None,None,None","None,None,None,None,None"
9119327,m,w,"7919935,7658957,7908852,7909706,10685138","None,None,None,None,None","None,None,None,None,None"
9001791,m,w,"9316562,9785838,9527049,9982474,9753164","None,None,None,None,None","None,None,None,None,None"
8317646,m,w,"10565872,10349839,10359831,10821572,10206685","None,None,None,None,None","None,None,None,None,None"
8625501,m,h,"9564668,9146936,8994668,9564667,9778524","None,None,None,None,None","None,None,None,None,None"
8019083,f,a,"9876629,9874283,9872923,9873346,9116602","None,None,None,None,None","None,None,None,None,None"
9692535,f,w,"8870241,8293763,8174019,8295029,8295030","None,None,None,None,None","None,None,None,None,None"
9693080,f,h,"9812609,10586136,9978124,10361235,10336442","None,None,None,None,None","None,None,None,None,None"
8876933,m,w,"9645609,9830155,9359690,9231545,9233713","None,None,None,None,None","None,None,None,None,None"
8037174,f,w,"9387375,9222315,9222102,9222222,9393966","None,None,None,None,None","None,None,None,None,None"
8181655,f,w,"8355807,8727801,8357036,8353228,8355932","None,None,None,None,None","None,None,None,None,None"
9228821,f,w,"8678989,8852160,8479410,8495404,8494067","None,None,None,None,None","None,None,None,None,None"
8457694,m,h,"8736309,8327271,7780898,8136849,7944029","None,None,None,None,None","None,None,None,None,None"
7938853,f,h,"7938853,7800067,7800726,8326098,8287594","None,None,None,None,None","None,None,None,None,None"
9318434,m,w,"9692618,9263856,9318403,9256417,9318386","None,None,None,None,None","None,None,None,None,None"
8719004,m,h,"10490976,10666686,10311570,7799852,7595215","None,None,None,None,None","None,None,None,None,None"
10070075,m,w,"9477455,9152421,9519859,9959311,9152465","None,None,None,None,None","None,None,None,None,None"
10416003,f,w,"8727875,8726574,8725922,8727839,8727877","None,None,None,None,None","None,None,None,None,None"
10149646,f,w,"8543466,8699643,8543469,8543486,8543487","None,None,None,None,None","None,None,None,None,None"
9542406,m,w,"8389179,8550061,8897371,8898075,8387923","None,None,None,None,None","None,None,None,None,None"
7931753,m,w,"8435897,8234664,8839439,8840761,8629801","None,None,None,None,None","None,None,None,None,None"
9282289,f,w,"10533583,10701922,10584936,10585180,10585386","None,None,None,None,None","None,None,None,None,None"
8359692,m,w,"8360687,8167973,7959775,7959774,7959773","None,None,None,None,None","None,None,None,None,None"
8625413,m,w,"9963245,9734062,9386541,9385117,9386539","None,None,None,None,None","None,None,None,None,None"
10021244,f,w,"9663917,9351152,10136548,10142437,10142440","None,None,None,None,None","None,None,None,None,None"
9393649,m,w,"10218145,9773068,9565398,10002339,10002338","None,None,None,None,None","None,None,None,None,None"
9257419,f,w,"8661379,8451534,8090857,8090862,8248505","None,None,None,None,None","None,None,None,None,None"
9186640,f,w,"9562052,9783800,9763620,9763624,9763625","None,None,None,None,None","None,None,None,None,None"
9547644,m,w,"10363726,9693848,9949294,9949221,9446458","None,None,None,None,None","None,None,None,None,None"
7787758,m,w,"10383761,10388253,10388255,10388257,10598480","None,None,None,None,None","None,None,None,None,None"
9978686,f,w,"8729394,8701239,8917864,8878029,8883116","None,None,None,None,None","None,None,None,None,None"
8672642,f,w,"10746327,10745889,10309098,10685294,10532594","None,None,None,None,None","None,None,None,None,None"
10675746,f,a,"8711465,8711466,8711467,8624922,8626815","None,None,None,None,None","None,None,None,None,None"
7816432,m,w,"9548409,9132020,8858137,8924793,8323313","None,None,None,None,None","None,None,None,None,None"
7997152,m,w,"9437652,9437665,8891700,9020204,9011505","None,None,None,None,None","None,None,None,None,None"
8377050,m,w,"10201364,10369731,10378726,10400905,10405034","None,None,None,None,None","None,None,None,None,None"
9278724,m,a,"9893855,10132288,9278828,10134927,9277914","None,None,None,None,None","None,None,None,None,None"
7853372,f,w,"9137642,9460044,9444613,9476627,9595393","None,None,None,None,None","None,None,None,None,None"
10393674,f,h,"9036325,8679547,9059552,9267097,9298558","None,None,None,None,None","None,None,None,None,None"
10426145,m,w,"10491910,10689332,10491917,10492497,10492504","None,None,None,None,None","None,None,None,None,None"
10260511,f,w,"10267188,10266779,10092711,10092581,10729442","None,None,None,None,None","None,None,None,None,None"
10707971,m,b,"8790905,8390439,8785614,8607850,8587441","None,None,None,None,None","None,None,None,None,None"
9478451,m,w,"8791700,8802882,8605301,8605797,9022494","None,None,None,None,None","None,None,None,None,None"
8611916,m,w,"8143938,7846289,8144540,8143936,7872789","None,None,None,None,None","None,None,None,None,None"
8450250,m,w,"10351932,10693052,10690465,10690459,10690452","None,None,None,None,None","None,None,None,None,None"
7938809,m,w,"8261143,8065523,8173787,8173788,8173789","None,None,None,None,None","None,None,None,None,None"
8705391,m,w,"9765157,9352776,9765062,9765045,9743099","None,None,None,None,None","None,None,None,None,None"
8211337,f,w,"8211337,8332288,8211347,8211247,8211719","None,None,None,None,None","None,None,None,None,None"
8876650,m,w,"8197734,7846259,7589808,7587374,7630385","None,None,None,None,None","None,None,None,None,None"
9737974,f,a,"10224695,9405802,9999623,10003353,10248391","None,None,None,None,None","None,None,None,None,None"
8380869,m,w,"8828543,8650505,8852528,8843342,8847632","None,None,None,None,None","None,None,None,None,None"
8235235,f,w,"8932731,9340010,9341006,9340008,9349358","None,None,None,None,None","None,None,None,None,None"
9110809,m,b,"7937937,7657602,7658562,7658504,8237040","None,None,None,None,None","None,None,None,None,None"
7928820,m,w,"10216546,10683413,10258046,9881969,9881202","None,None,None,None,None","None,None,None,None,None"
9229818,m,w,"7692069,7630366,7940443,7692847,7586435","None,None,None,None,None","None,None,None,None,None"
9952381,f,w,"7934822,7926326,7938333,7892255,8355141","None,None,None,None,None","None,None,None,None,None"
8517254,f,h,"7914292,7846879,7922582,7906619,7924783","None,None,None,None,None","None,None,None,None,None"
9707164,m,a,"9247942,9926408,9926971,9926970,9926427","None,None,None,None,None","None,None,None,None,None"
9526967,m,w,"9810435,10670241,10017819,10017821,10017845","None,None,None,None,None","None,None,None,None,None"
8830597,f,w,"10434770,9828646,9186941,8782592,9391174","None,None,None,None,None","None,None,None,None,None"
8432558,f,b,"8823717,8601687,9132492,8787447,9959543","None,None,None,None,None","None,None,None,None,None"
9267945,m,w,"9060251,9267108,9478846,8886515,8537438","None,None,None,None,None","None,None,None,None,None"
10686097,f,w,"7844867,7647458,7881950,7693710,7647457","None,None,None,None,None","None,None,None,None,None"
8574506,m,w,"9710646,9763577,9534665,9536012,9534659","None,None,None,None,None","None,None,None,None,None"
10044533,f,a,"9627006,10005254,9630126,9627674,9627010","None,None,None,None,None","None,None,None,None,None"
7937968,f,b,"8489240,8492001,8676618,8183661,8183549","None,None,None,None,None","None,None,None,None,None"
8527853,m,w,"8527853,8261827,8521390,8728671,8338911","None,None,None,None,None","None,None,None,None,None"
9548409,f,w,"9548409,9132020,8858137,8924793,10139007","None,None,None,None,None","None,None,None,None,None"
8711728,m,w,"8116699,7682254,7925160,7925167,8066411","None,None,None,None,None","None,None,None,None,None"
10672705,m,w,"10673354,10672705,10672706,10672794,10672795","None,None,None,None,None","None,None,None,None,None"
10665942,m,w,"10190663,10593939,10363694,10375354,10383698","None,None,None,None,None","None,None,None,None,None"
8872957,m,w,"7816650,8055433,8055431,8055429,8055428","None,None,None,None,None","None,None,None,None,None"
9267910,m,w,"8477119,8083292,8279166,8303318,8302453","None,None,None,None,None","None,None,None,None,None"
9319725,m,w,"9827782,10640973,10200016,10200015,10200014","None,None,None,None,None","None,None,None,None,None"
7892977,f,w,"8069123,8282795,8677848,8607922,8069444","None,None,None,None,None","None,None,None,None,None"
7941808,f,h,"10218035,10376829,10058748,10218043,10218045","None,None,None,None,None","None,None,None,None,None"
9352694,f,a,"9987346,9176538,9734120,9734119,9352694","None,None,None,None,None","None,None,None,None,None"
8173807,m,w,"8268769,8173919,8365124,8365151,8101299","None,None,None,None,None","None,None,None,None,None"
9930147,f,w,"9930143,9949783,10147141,10147144,10147148","None,None,None,None,None","None,None,None,None,None"
8726320,f,w,"8538819,8538244,8304019,8305257,8302846","None,None,None,None,None","None,None,None,None,None"
8033868,f,w,"8541749,8382026,8033384,8033385,8033386","None,None,None,None,None","None,None,None,None,None"
7782768,m,w,"8471050,8501327,7988826,7989028,7988643","None,None,None,None,None","None,None,None,None,None"
9987626,m,a,"10559603,8882496,9084601,8686175,8686403","None,None,None,None,None","None,None,None,None,None"
10335887,m,w,"8659375,8659450,8889479,8659470,8063735","None,None,None,None,None","None,None,None,None,None"
8830369,f,w,"9980397,9024533,8799363,9455720,9756578","None,None,None,None,None","None,None,None,None,None"
9162008,f,w,"8776080,9315798,8926957,8926959,9525956","None,None,None,None,None","None,None,None,None,None"
10164172,f,w,"8936254,8936252,9085428,9085433,9085430","None,None,None,None,None","None,None,None,None,None"
8081296,m,w,"8262015,8365250,8365239,8365240,8262013","None,None,None,None,None","None,None,None,None,None"
9364332,m,w,"8342080,8516949,8519204,8517546,8521043","None,None,None,None,None","None,None,None,None,None"
8865707,m,w,"8547118,9284540,9293376,9293391,9288227","None,None,None,None,None","None,None,None,None,None"
8507238,m,w,"8991817,9747101,9725732,9730238,9732317","None,None,None,None,None","None,None,None,None,None"
7798138,m,w,"10647899,10606503,10606501,10602540,10602530","None,None,None,None,None","None,None,None,None,None"
9525227,f,h,"10470725,10220839,10037796,10037798,10247594","None,None,None,None,None","None,None,None,None,None"
9589949,f,h,"8917846,8925761,8917845,8755133,8757818","None,None,None,None,None","None,None,None,None,None"
8391974,m,w,"9570642,9194847,9194484,9194482,9194559","None,None,None,None,None","None,None,None,None,None"
10646261,m,w,"9324536,8516915,8526287,8423706,8790931","None,None,None,None,None","None,None,None,None,None"
9750733,f,h,"10060692,10058111,10059149,10059148,10059013","None,None,None,None,None","None,None,None,None,None"
10758084,m,w,"8459120,8554788,8689129,8705557,8876753","None,None,None,None,None","None,None,None,None,None"
9519802,f,b,"8864687,8617784,8544163,8279690,9566396","None,None,None,None,None","None,None,None,None,None"
10624199,f,w,"9540701,9342869,10201079,9329844,9987199","None,None,None,None,None","None,None,None,None,None"
8566006,m,w,"8378202,8565738,8292169,8298255,8513977","None,None,None,None,None","None,None,None,None,None"
8451489,m,w,"8659419,8463194,8461593,8548343,8463196","None,None,None,None,None","None,None,None,None,None"
7680460,f,w,"9387324,9482675,9274846,9196267,9187498","None,None,None,None,None","None,None,None,None,None"
9462171,m,w,"8128715,8119455,7919259,7914219,7936092","None,None,None,None,None","None,None,None,None,None"
7993923,m,w,"8711423,8517895,8693975,8868954,8913107","None,None,None,None,None","None,None,None,None,None"
9256414,m,h,"8293635,8293712,8295021,8295022,8295023","None,None,None,None,None","None,None,None,None,None"
9546669,m,w,"8509163,8794412,9213339,8617223,9000120","None,None,None,None,None","None,None,None,None,None"
8005627,m,a,"8005627,8274896,8135339,8119402,8100514","None,None,None,None,None","None,None,None,None,None"
9250759,m,w,"7691793,7902106,7902043,7917445,8102956","None,None,None,None,None","None,None,None,None,None"
7892589,m,w,"9720434,9757693,10118277,10165702,9078822","None,None,None,None,None","None,None,None,None,None"
9867656,f,a,"10492637,10690696,10700076,10330219,10330342","None,None,None,None,None","None,None,None,None,None"
8564760,f,b,"9513325,9199054,9356785,9148196,9098789","None,None,None,None,None","None,None,None,None,None"
9004629,m,w,"8075512,7846856,7646522,7872789,8143938","None,None,None,None,None","None,None,None,None,None"
9493482,m,w,"9166293,9170223,9170639,9163030,9280948","None,None,None,None,None","None,None,None,None,None"
9509521,m,a,"10304132,10308059,9892558,9893507,10523539","None,None,None,None,None","None,None,None,None,None"
8016148,m,w,"8016149,8015818,8015432,8016146,8016145","None,None,None,None,None","None,None,None,None,None"
9926734,f,w,"8101107,8090478,7666744,8101108,7917216","None,None,None,None,None","None,None,None,None,None"
7798754,m,w,"8143810,7902077,7687347,7687483,7687496","None,None,None,None,None","None,None,None,None,None"
9532238,f,a,"8738739,9320952,8564424,9325081,9272774","None,None,None,None,None","None,None,None,None,None"
8364908,m,a,"8168035,8360277,7630532,7892164,8360480","None,None,None,None,None","None,None,None,None,None"
10088137,m,w,"9999273,10088137,9506944,9946863,9236973","None,None,None,None,None","None,None,None,None,None"
8141325,m,w,"10627289,10627290,10627291,10627292,10627288","None,None,None,None,None","None,None,None,None,None"
9537570,f,b,"8649395,9247944,9250142,9249544,9247948","None,None,None,None,None","None,None,None,None,None"
10687084,m,w,"10848139,8459827,8782643,8601749,8601748","None,None,None,None,None","None,None,None,None,None"
8819041,m,a,"9207241,9353220,9353201,9353202,9353207","None,None,None,None,None","None,None,None,None,None"
10483217,m,w,"9334045,9320966,9344529,9153169,9152898","None,None,None,None,None","None,None,None,None,None"
9354176,f,w,"10194616,9990860,9990863,9606864,9606868","None,None,None,None,None","None,None,None,None,None"
9303777,f,w,"8281930,8326513,8326512,8326509,8473069","None,None,None,None,None","None,None,None,None,None"
8381801,m,w,"8302278,8076814,8114178,8099591,8075656","None,None,None,None,None","None,None,None,None,None"
7932543,f,w,"8173390,8702064,8856451,8892951,8319400","None,None,None,None,None","None,None,None,None,None"
9939979,m,w,"10493384,10680470,10729963,10729838,10705136","None,None,None,None,None","None,None,None,None,None"
8876120,m,w,"8790905,8152004,8152889,8333572,8473699","None,None,None,None,None","None,None,None,None,None"
8848515,f,w,"8870241,8293763,8174019,8295029,8295030","None,None,None,None,None","None,None,None,None,None"
10708990,f,w,"10709664,10701116,10266168,10402401,10654573","None,None,None,None,None","None,None,None,None,None"
