APPLICATION_ID,PI_GENDER,PI_RACE,APPLICATION_IDs,REC_GRANT_VALUES,REC_FOA_NUMBERS
8624903,m,a,"7677468,7846929,7632118,8322939,7798143","None,None,None,None,None","None,None,None,None,None"
8257680,m,w,"8989134,8262225,8262238,8280877,8264852","None,None,None,None,None","None,None,None,None,None"
10087180,m,w,"9353278,9349629,9248089,10721454,10901043","None,None,None,None,None","None,None,None,None,None"
7786621,f,a,"8728718,8133386,8529422,8529421,8529425","None,None,None,None,None","None,None,None,None,None"
10169872,f,w,"10366034,10170972,10699955,10699956,10703343","None,None,None,None,None","None,None,None,None,None"
8664193,m,w,"8071012,7938557,7938507,7939130,7941383","None,None,None,None,None","None,None,None,None,None"
7664558,f,w,"7757961,8139175,7928912,7928911,8128683","None,None,None,None,None","None,None,None,None,None"
10440265,m,w,"8155178,8338848,8326059,8078440,8325038","None,None,None,None,None","None,None,None,None,None"
8889709,m,w,"8502339,8889710,8270455,8889711,8502545","None,None,None,None,None","None,None,None,None,None"
8133995,m,w,"8010507,8010474,8076744,8233451,8246514","None,None,None,None,None","None,None,None,None,None"
8959735,m,w,"9091419,9697250,8960218,8960275,8959902","None,None,None,None,None","None,None,None,None,None"
10001483,m,w,"9147638,9037332,9147636,9148241,9313725","None,None,None,None,None","None,None,None,None,None"
10690423,m,w,"8461588,8548341,8461589,8461586,8461590","None,None,None,None,None","None,None,None,None,None"
10694878,f,w,"9292166,9791013,9360021,9360023,9358365","None,None,None,None,None","None,None,None,None,None"
9750114,m,w,"9143007,9350372,9137060,9140876,9142818","None,None,None,None,None","None,None,None,None,None"
7784258,f,w,"8204667,8010170,8010140,8010148,8010149","None,None,None,None,None","None,None,None,None,None"
9142698,m,w,"8090908,8323482,7903076,8091253,8091224","None,None,None,None,None","None,None,None,None,None"
8907088,m,w,"8233772,8233901,8233840,8909880,8545171","None,None,None,None,None","None,None,None,None,None"
9998678,m,w,"10005052,9355658,9355677,9355661,9355688","None,None,None,None,None","None,None,None,None,None"
8955334,m,w,"9097820,9130298,9112031,8742026,8742023","None,None,None,None,None","None,None,None,None,None"
9854093,f,w,"8653989,8442723,8606248,8586359,8586360","None,None,None,None,None","None,None,None,None,None"
10005516,m,w,"10503570,10281384,10686920,10502752,10281794","None,None,None,None,None","None,None,None,None,None"
9765062,m,w,"8160004,8526375,8526374,8499258,8526376","None,None,None,None,None","None,None,None,None,None"
8994766,f,a,"10006880,10626760,9812381,10413850,10194494","None,None,None,None,None","None,None,None,None,None"
9752986,f,w,"9785838,9527049,9983640,9347018,9185890","None,None,None,None,None","None,None,None,None,None"
8205975,f,w,"7693713,7872857,7841797,7841795,7841790","None,None,None,None,None","None,None,None,None,None"
9349640,m,a,"7618247,7613514,8005977,7683921,7603122","None,None,None,None,None","None,None,None,None,None"
10371038,m,w,"9707004,9707377,9707461,9707462,9707463","None,None,None,None,None","None,None,None,None,None"
8015695,f,w,"8965639,9320886,9321323,9320545,9321835","None,None,None,None,None","None,None,None,None,None"
10025571,m,w,"8894260,9133115,9114136,9114135,9145797","None,None,None,None,None","None,None,None,None,None"
9272873,m,w,"7277956,7681186,8211279,7681173,7683165","None,None,None,None,None","None,None,None,None,None"
7895699,m,w,"10677598,10429878,8009669,8111477,8523178","None,None,None,None,None","None,None,None,None,None"
7920509,m,w,"7780278,9762097,10015261,9564894,10476525","None,None,None,None,None","None,None,None,None,None"
9902829,m,w,"9413176,10691907,10236396,10236395,10236317","None,None,None,None,None","None,None,None,None,None"
9889814,f,w,"7648226,8103274,7858036,7644533,7885532","None,None,None,None,None","None,None,None,None,None"
8235263,m,w,"8318888,8112744,7714702,8520466,7923364","None,None,None,None,None","None,None,None,None,None"
10168518,m,w,"10481863,10020812,10020815,10020816,10022174","None,None,None,None,None","None,None,None,None,None"
8032676,f,w,"9828246,9976825,10132315,10021470,10023955","None,None,None,None,None","None,None,None,None,None"
7941766,m,b,"9894857,9988504,9773220,9770946,9750808","None,None,None,None,None","None,None,None,None,None"
7622953,f,w,"8878421,7764200,8033169,8107602,8021782","None,None,None,None,None","None,None,None,None,None"
8963948,m,w,"9061996,8520036,8680949,8666103,8527515","None,None,None,None,None","None,None,None,None,None"
8379430,m,h,"8452591,8333491,8450717,8452600,8450744","None,None,None,None,None","None,None,None,None,None"
8287483,m,w,"10744597,10594793,10594865,10669829,10669968","None,None,None,None,None","None,None,None,None,None"
9279023,f,w,"9899179,9728820,9728818,9728814,9728811","None,None,None,None,None","None,None,None,None,None"
8132756,m,w,"10456128,10127119,10704049,10264960,8382374","None,None,None,None,None","None,None,None,None,None"
8874833,m,w,"9897490,9894724,9927976,9927971,9927964","None,None,None,None,None","None,None,None,None,None"
8131755,m,w,"8910764,8575280,8887351,8867258,8867882","None,None,None,None,None","None,None,None,None,None"
9136242,f,w,"9087068,8150923,8281648,8323941,8511959","None,None,None,None,None","None,None,None,None,None"
10492727,f,w,"10165449,9597601,9927973,10413034,9753104","None,None,None,None,None","None,None,None,None,None"
7656760,m,b,"10666686,10490976,10311570,10712946,10713248","None,None,None,None,None","None,None,None,None,None"
7925612,f,w,"10304092,10295439,10694888,10694886,10694884","None,None,None,None,None","None,None,None,None,None"
7798639,m,w,"8277600,8278851,8474636,8501027,8529216","None,None,None,None,None","None,None,None,None,None"
9784662,m,w,"9934088,10001417,9737274,9737247,9737038","None,None,None,None,None","None,None,None,None,None"
8525498,m,w,"7759549,7759069,7912856,7892935,7886480","None,None,None,None,None","None,None,None,None,None"
7691731,m,w,"9267945,9057971,9057963,9057968,9267107","None,None,None,None,None","None,None,None,None,None"
9142858,f,a,"9098768,8876183,8877784,8877868,9098759","None,None,None,None,None","None,None,None,None,None"
9524992,f,w,"8382533,7906672,7906665,7906666,7906667","None,None,None,None,None","None,None,None,None,None"
9969524,m,w,"8756447,9167306,9164051,9167004,9167853","None,None,None,None,None","None,None,None,None,None"
9967457,m,a,"9761547,10003353,9551397,9767802,9999623","None,None,None,None,None","None,None,None,None,None"
7813726,m,a,"7690839,7713278,7837602,7837597,7837596","None,None,None,None,None","None,None,None,None,None"
9532407,f,w,"9977088,9751685,9318439,9330038,9325403","None,None,None,None,None","None,None,None,None,None"
7903332,f,w,"8376557,7681649,7903332,7903331,7903330","None,None,None,None,None","None,None,None,None,None"
8147751,m,w,"8048318,8147756,8050015,8049784,8049490","None,None,None,None,None","None,None,None,None,None"
8048337,m,w,"8048318,8147756,8050015,8049784,8049490","None,None,None,None,None","None,None,None,None,None"
8712128,m,h,"8798125,8803513,8900958,8930126,8900959","None,None,None,None,None","None,None,None,None,None"
7945336,m,w,"9353841,9341310,9197494,9197580,9729825","None,None,None,None,None","None,None,None,None,None"
10632067,m,w,"9527853,9736729,9736727,9736723,9729753","None,None,None,None,None","None,None,None,None,None"
8036065,f,w,"8595325,9122852,8588956,8587494,8452590","None,None,None,None,None","None,None,None,None,None"
8208878,f,h,"8033380,7995968,7996645,7996631,7994843","None,None,None,None,None","None,None,None,None,None"
8377545,f,w,"10260433,10137286,10153843,10153842,10153841","None,None,None,None,None","None,None,None,None,None"
9069538,m,w,"9069538,9691925,9903112,9902458,9901556","None,None,None,None,None","None,None,None,None,None"
7943076,m,w,"10264086,10456277,10266185,10689314,10685554","None,None,None,None,None","None,None,None,None,None"
8263981,f,w,"8306176,8133990,8053547,8053582,7937954","None,None,None,None,None","None,None,None,None,None"
9930180,m,w,"9628229,9630160,10252840,9788531,9788528","None,None,None,None,None","None,None,None,None,None"
9320714,f,w,"8133221,7941949,7941948,7941943,7713208","None,None,None,None,None","None,None,None,None,None"
7945340,f,w,"7843426,7844748,7845977,7938974,7939624","None,None,None,None,None","None,None,None,None,None"
7922587,m,w,"9464511,9464510,9688165,9688164,9321557","None,None,None,None,None","None,None,None,None,None"
10001432,m,w,"9032985,8851507,8645611,8639459,8609548","None,None,None,None,None","None,None,None,None,None"
8550002,m,w,"8337824,8181332,8181241,8330801,8803513","None,None,None,None,None","None,None,None,None,None"
8356905,m,w,"7959950,7918325,7895134,7901313,7890897","None,None,None,None,None","None,None,None,None,None"
10260459,f,w,"8725922,8727839,8727877,8726574,8726713","None,None,None,None,None","None,None,None,None,None"
8452142,f,b,"10468361,9969005,10196938,10187519,10163049","None,None,None,None,None","None,None,None,None,None"
10354695,m,w,"9412461,9170009,9530641,9857024,9861241","None,None,None,None,None","None,None,None,None,None"
8874374,m,w,"10197904,9318911,9322081,9442589,9322082","None,None,None,None,None","None,None,None,None,None"
9478357,f,w,"9111535,9281069,9276140,9487763,9263008","None,None,None,None,None","None,None,None,None,None"
8499174,m,a,"8127681,7798824,7933539,7938761,8318752","None,None,None,None,None","None,None,None,None,None"
9245898,m,w,"9654607,9847946,9393974,9393976,9654608","None,None,None,None,None","None,None,None,None,None"
8544784,f,w,"10713763,10713760,10712608,10712609,10712610","None,None,None,None,None","None,None,None,None,None"
8007042,m,w,"8339164,8339165,8136232,8136260,8263909","None,None,None,None,None","None,None,None,None,None"
9393657,f,w,"7631377,7878744,7812141,8231792,7882867","None,None,None,None,None","None,None,None,None,None"
8326059,f,w,"7675361,7660406,8180714,8501030,8464111","None,None,None,None,None","None,None,None,None,None"
9186392,m,h,"10439370,10631927,10440591,10632121,9764289","None,None,None,None,None","None,None,None,None,None"
8070372,m,a,"7609199,8046660,7651197,7642355,8046796","None,None,None,None,None","None,None,None,None,None"
8470149,f,w,"7914777,7850415,7842065,7683297,7679052","None,None,None,None,None","None,None,None,None,None"
9322727,f,w,"8451500,8097851,9301104,9303535,9301096","None,None,None,None,None","None,None,None,None,None"
9970377,f,w,"10626112,10394971,10612362,10611992,10611348","None,None,None,None,None","None,None,None,None,None"
9965898,m,w,"9547782,9336278,9320618,8926918,8754747","None,None,None,None,None","None,None,None,None,None"
8738826,m,w,"7846929,7632118,10355901,10413651,7754755","None,None,None,None,None","None,None,None,None,None"
10809408,m,w,"10145159,10548122,10659363,10659362,10659359","None,None,None,None,None","None,None,None,None,None"
9547568,m,w,"9789180,9984234,9991818,9991817,9991815","None,None,None,None,None","None,None,None,None,None"
10045674,m,a,"10489744,10277070,10489769,10493321,10655614","None,None,None,None,None","None,None,None,None,None"
8133865,m,w,"7692225,7690402,7664567,8050384,8541702","None,None,None,None,None","None,None,None,None,None"
7959559,f,w,"8167831,8167772,8167934,8167937,8167938","None,None,None,None,None","None,None,None,None,None"
10260832,f,w,"10271683,10617650,10381612,7882568,7674494","None,None,None,None,None","None,None,None,None,None"
10019094,m,w,"9927577,9266293,9266290,9691117,9691120","None,None,None,None,None","None,None,None,None,None"
7943991,m,w,"10499289,10644378,10496255,10498483,9918943","None,None,None,None,None","None,None,None,None,None"
10207406,m,w,"9321144,9116944,8932846,8929133,8927066","None,None,None,None,None","None,None,None,None,None"
9081627,m,h,"9852588,9415414,9842395,9834825,9614260","None,None,None,None,None","None,None,None,None,None"
7905606,f,w,"7641134,7929289,7845960,8326854,7848975","None,None,None,None,None","None,None,None,None,None"
7500007,m,w,"8112504,8112693,7800726,7800088,7800067","None,None,None,None,None","None,None,None,None,None"
8836574,m,w,"8437093,8104898,8436126,8437083,8436125","None,None,None,None,None","None,None,None,None,None"
9761577,f,w,"8677621,8501027,8740167,8838014,8724998","None,None,None,None,None","None,None,None,None,None"
8125707,m,a,"7627053,7777889,7561342,7561569,8074218","None,None,None,None,None","None,None,None,None,None"
9318444,f,w,"10199937,9999406,10700041,10259797,10700039","None,None,None,None,None","None,None,None,None,None"
10363505,m,w,"9305121,8866459,8468307,8467857,9069037","None,None,None,None,None","None,None,None,None,None"
9103500,f,w,"8072915,8252773,8151106,8696864,8524700","None,None,None,None,None","None,None,None,None,None"
10518783,f,a,"9153169,9154487,9152898,9344529,9320966","None,None,None,None,None","None,None,None,None,None"
9319420,m,w,"8306176,7762528,8311754,7764558,7762955","None,None,None,None,None","None,None,None,None,None"
9350739,m,w,"9753164,9347018,9785838,9527049,9982474","None,None,None,None,None","None,None,None,None,None"
8451501,m,w,"9965924,9152359,9308980,9730476,9518902","None,None,None,None,None","None,None,None,None,None"
8120464,m,w,"10392963,10177832,9575577,9784921,9787678","None,None,None,None,None","None,None,None,None,None"
9724454,f,h,"9323415,9172970,9972936,9972937,9972938","None,None,None,None,None","None,None,None,None,None"
8857732,m,a,"7896634,8074433,7741943,8473230,8308497","None,None,None,None,None","None,None,None,None,None"
10661520,m,a,"10083763,9843530,10335171,9657194,7673366","None,None,None,None,None","None,None,None,None,None"
8175551,m,w,"8366080,8366085,8366100,8321125,7761437","None,None,None,None,None","None,None,None,None,None"
9350180,m,w,"8919979,9335253,9353476,9325597,9348663","None,None,None,None,None","None,None,None,None,None"
8270345,f,w,"10194625,9479323,9775279,9569735,8877413","None,None,None,None,None","None,None,None,None,None"
9789695,m,w,"10598336,10598237,10598355,10598372,10598428","None,None,None,None,None","None,None,None,None,None"
10223230,m,w,"10631927,10439370,10632121,10440591,9352804","None,None,None,None,None","None,None,None,None,None"
8449981,m,w,"9520932,9667461,9910421,10005466,10018076","None,None,None,None,None","None,None,None,None,None"
10230438,m,w,"8794452,9274351,9462188,10157320,10347360","None,None,None,None,None","None,None,None,None,None"
8211908,m,a,"8544021,8786576,8786578,8381557,8381555","None,None,None,None,None","None,None,None,None,None"
9149256,m,b,"9149257,9552156,9776516,10004772,10004977","None,None,None,None,None","None,None,None,None,None"
8520153,f,w,"7677500,7692230,7684281,7657486,7886194","None,None,None,None,None","None,None,None,None,None"
10213689,m,w,"9505854,9301512,8995282,8770611,9116620","None,None,None,None,None","None,None,None,None,None"
7945363,m,w,"7884725,7883974,7935378,7935371,7935390","None,None,None,None,None","None,None,None,None,None"
8705519,m,w,"8433122,8432962,8433149,8433134,8433150","None,None,None,None,None","None,None,None,None,None"
8137657,f,h,"9630126,9783759,10469705,10469703,10005931","None,None,None,None,None","None,None,None,None,None"
10701034,f,w,"10694161,10355559,10491914,10491933,10694159","None,None,None,None,None","None,None,None,None,None"
10897684,m,w,"9759248,9830832,9756668,10242702,10216980","None,None,None,None,None","None,None,None,None,None"
7870727,m,w,"9459844,9108588,9442694,9870863,9890987","None,None,None,None,None","None,None,None,None,None"
9469747,f,h,"10515569,10509428,10698166,10673857,10515457","None,None,None,None,None","None,None,None,None,None"
10771712,f,w,"10553959,10087344,10331572,10772424,10693635","None,None,None,None,None","None,None,None,None,None"
8286975,m,w,"9950768,10188673,10187779,10187996,9782061","None,None,None,None,None","None,None,None,None,None"
9473808,f,b,"8748760,8617863,8914664,8911359,8352123","None,None,None,None,None","None,None,None,None,None"
9039985,m,w,"10163231,9967458,9967456,9967455,9967240","None,None,None,None,None","None,None,None,None,None"
8307865,m,w,"8484810,8331437,8661148,8228758,8230832","None,None,None,None,None","None,None,None,None,None"
8906714,f,w,"10438726,10197737,10196908,10196909,10438725","None,None,None,None,None","None,None,None,None,None"
8463472,f,w,"7742077,7921467,7928268,7921007,7914148","None,None,None,None,None","None,None,None,None,None"
8070000,f,w,"9044149,10701083,10630618,8471181,8774726","None,None,None,None,None","None,None,None,None,None"
10438645,m,w,"9102782,9313296,8901503,8899195,8899681","None,None,None,None,None","None,None,None,None,None"
9353717,m,w,"8734467,8881249,8734470,8734465,8733760","None,None,None,None,None","None,None,None,None,None"
8130345,m,w,"9869581,9869151,10263240,10245239,10266322","None,None,None,None,None","None,None,None,None,None"
10056027,f,w,"9497743,8599533,8912323,8904563,8795641","None,None,None,None,None","None,None,None,None,None"
9442783,f,w,"8441493,8464073,8341131,8341129,8882397","None,None,None,None,None","None,None,None,None,None"
8076685,m,w,"9868885,10551227,10539285,10539278,10534661","None,None,None,None,None","None,None,None,None,None"
9695908,f,w,"9421907,9695908,9565384,9928385,10609087","None,None,None,None,None","None,None,None,None,None"
10488646,f,w,"8257480,8258184,8728040,8735667,8531723","None,None,None,None,None","None,None,None,None,None"
9102881,f,a,"9747678,10356645,9543960,9965720,9950980","None,None,None,None,None","None,None,None,None,None"
8124939,f,w,"9566451,9353283,9692477,9202052,9922845","None,None,None,None,None","None,None,None,None,None"
10704542,m,a,"9535320,9566019,9395305,9394416,9395572","None,None,None,None,None","None,None,None,None,None"
8906908,f,w,"8337273,8337275,8337379,8240639,8240780","None,None,None,None,None","None,None,None,None,None"
8914418,f,w,"9336162,9546415,9137622,9137623,9137625","None,None,None,None,None","None,None,None,None,None"
10155572,m,w,"9761547,9999623,9555002,9767802,9405802","None,None,None,None,None","None,None,None,None,None"
8568050,m,w,"10518914,10708203,10707115,10707105,10707100","None,None,None,None,None","None,None,None,None,None"
9903334,f,w,"8263100,9056490,8548348,8461584,8461587","None,None,None,None,None","None,None,None,None,None"
9914842,f,w,"8128700,7991894,9318572,9342998,9337548","None,None,None,None,None","None,None,None,None,None"
7885092,m,w,"7918932,8090908,7903076,8091253,8091224","None,None,None,None,None","None,None,None,None,None"
9483327,m,w,"9091391,9123679,8351789,8543731,8549277","None,None,None,None,None","None,None,None,None,None"
8911814,m,w,"10256750,10630286,10089077,10405044,8539617","None,None,None,None,None","None,None,None,None,None"
8738580,m,b,"9001115,10650016,10071598,10254418,10256798","None,None,None,None,None","None,None,None,None,None"
7800254,m,w,"7642997,8060634,7882620,7642845,7639947","None,None,None,None,None","None,None,None,None,None"
9484498,f,a,"7649420,8079658,8080891,8080892,7893846","None,None,None,None,None","None,None,None,None,None"
9767523,f,w,"10678996,10678990,10486105,10682451,10682456","None,None,None,None,None","None,None,None,None,None"
10616381,f,w,"10213065,10091112,9274534,9344536,8707611","None,None,None,None,None","None,None,None,None,None"
8880139,m,a,"10501614,10683379,8149926,8532854,8307505","None,None,None,None,None","None,None,None,None,None"
8934181,m,w,"10423437,10599333,10602532,10432507,9785638","None,None,None,None,None","None,None,None,None,None"
8103042,m,a,"8330276,8138112,8138172,8138267,8321903","None,None,None,None,None","None,None,None,None,None"
9169615,m,w,"8920983,8673580,8673898,8673928,8673941","None,None,None,None,None","None,None,None,None,None"
7650241,m,w,"7898860,7898861,8035532,8121133,8145801","None,None,None,None,None","None,None,None,None,None"
8153358,m,w,"8332244,8189006,8336846,10498859,10709532","None,None,None,None,None","None,None,None,None,None"
8717760,f,h,"9630125,10005255,9783763,9783761,9783760","None,None,None,None,None","None,None,None,None,None"
9935169,f,w,"8867051,8862198,9293133,9293135,8659859","None,None,None,None,None","None,None,None,None,None"
9353308,f,w,"8248577,8248058,8254302,8240910,8452594","None,None,None,None,None","None,None,None,None,None"
7674800,m,w,"8754322,8752056,8901173,8916722,8926440","None,None,None,None,None","None,None,None,None,None"
9565583,m,w,"10137229,9443195,9851844,9851843,9851841","None,None,None,None,None","None,None,None,None,None"
7730549,m,w,"8309207,8520138,7729686,7729871,7731631","None,None,None,None,None","None,None,None,None,None"
7925711,m,w,"10304093,10692748,10692743,10687210,10687208","None,None,None,None,None","None,None,None,None,None"
10474473,m,w,"10699964,10309090,10309092,10458757,10309096","None,None,None,None,None","None,None,None,None,None"
10000435,f,a,"9904690,9257873,9257610,9256998,9259773","None,None,None,None,None","None,None,None,None,None"
8173729,m,w,"7961403,8366086,7961847,7943331,7901706","None,None,None,None,None","None,None,None,None,None"
8360253,m,h,"7959962,7959604,7959602,7959600,7897994","None,None,None,None,None","None,None,None,None,None"
9108460,f,w,"8846541,9067247,8846544,8846546,8846545","None,None,None,None,None","None,None,None,None,None"
9475557,f,w,"10238910,9999446,9966866,9966863,9524800","None,None,None,None,None","None,None,None,None,None"
7691807,f,w,"9787404,9787405,9787407,9787408,9787411","None,None,None,None,None","None,None,None,None,None"
8821504,f,w,"9532293,9105212,8932787,8932786,8932794","None,None,None,None,None","None,None,None,None,None"
9731111,m,h,"10044348,10397655,10174901,10797923,10114823","None,None,None,None,None","None,None,None,None,None"
8495934,m,w,"8083260,8274822,8088115,8099494,8281561","None,None,None,None,None","None,None,None,None,None"
9774027,m,a,"10662146,9644827,9646223,9775201,9774027","None,None,None,None,None","None,None,None,None,None"
8808770,m,w,"9197309,8605301,9529663,9195132,9198246","None,None,None,None,None","None,None,None,None,None"
8109692,m,w,"8495876,8377280,8282820,8317653,8445242","None,None,None,None,None","None,None,None,None,None"
8381744,m,w,"10621613,9163373,9170158,9170587,9170589","None,None,None,None,None","None,None,None,None,None"
8144935,m,w,"7921007,7921467,7914148,7741625,7741408","None,None,None,None,None","None,None,None,None,None"
8382405,m,w,"8990854,10056253,9187879,9609523,9395915","None,None,None,None,None","None,None,None,None,None"
8293207,m,w,"8173875,7915725,8317943,8321751,8321752","None,None,None,None,None","None,None,None,None,None"
7900934,f,w,"7901510,7903328,8049015,8049014,8049013","None,None,None,None,None","None,None,None,None,None"
10361546,m,w,"9951030,9710659,9710646,9710647,9710648","None,None,None,None,None","None,None,None,None,None"
10462583,f,w,"9126623,8955781,9124945,9144476,9130302","None,None,None,None,None","None,None,None,None,None"
8129517,f,w,"8133938,8144918,7990042,7992008,9322093","None,None,None,None,None","None,None,None,None,None"
8461989,m,w,"8079070,7623482,7882572,7851409,8073022","None,None,None,None,None","None,None,None,None,None"
8327853,f,h,"8827585,8827583,9066271,8919866,8920537","None,None,None,None,None","None,None,None,None,None"
8874985,m,w,"9469500,9084548,9068126,9044570,9049264","None,None,None,None,None","None,None,None,None,None"
10608071,m,a,"8472824,8472621,8658198,8473995,8417244","None,None,None,None,None","None,None,None,None,None"
9334182,m,a,"9104148,9104146,9096661,9116628,9096657","None,None,None,None,None","None,None,None,None,None"
10200508,m,w,"10473543,10200508,10263265,7934566,7932292","None,None,None,None,None","None,None,None,None,None"
8014554,m,a,"8847623,9065464,8605381,9291406,9001756","None,None,None,None,None","None,None,None,None,None"
10478211,m,w,"7906728,7918101,8309520,8309522,8120817","None,None,None,None,None","None,None,None,None,None"
10001477,f,w,"10271987,10271986,9835065,9565547,9565537","None,None,None,None,None","None,None,None,None,None"
9774196,f,a,"10242476,10245968,10245416,10245780,10245784","None,None,None,None,None","None,None,None,None,None"
9608245,m,a,"7812141,8231792,7882867,7615108,7631377","None,None,None,None,None","None,None,None,None,None"
8532978,m,w,"10543377,10704668,9567542,9783525,9403395","None,None,None,None,None","None,None,None,None,None"
9567554,f,w,"8856451,8702064,8892951,8319400,8321997","None,None,None,None,None","None,None,None,None,None"
9533513,m,w,"9186176,9684589,9692270,9692269,9692268","None,None,None,None,None","None,None,None,None,None"
10159831,m,w,"8010757,7890855,7890856,7901249,7932676","None,None,None,None,None","None,None,None,None,None"
8080929,f,a,"8634875,8087592,8087578,8104246,8106367","None,None,None,None,None","None,None,None,None,None"
7676434,m,w,"8096714,8474686,7679756,8474687,8456892","None,None,None,None,None","None,None,None,None,None"
9490316,m,w,"9490316,9505865,9193853,9193315,9193703","None,None,None,None,None","None,None,None,None,None"
7900561,m,w,"8492009,8292196,9330326,9304463,9303517","None,None,None,None,None","None,None,None,None,None"
8878147,m,w,"7914214,7661616,7631164,7675961,8106123","None,None,None,None,None","None,None,None,None,None"
8067700,f,w,"8541638,8307743,8149907,8151108,8146155","None,None,None,None,None","None,None,None,None,None"
9197986,m,w,"9901063,10630251,10395948,10395947,10395946","None,None,None,None,None","None,None,None,None,None"
10887661,m,w,"9687642,9204978,9519655,9462654,9547966","None,None,None,None,None","None,None,None,None,None"
9124658,m,a,"10020393,9929918,8927627,8775993,9129654","None,None,None,None,None","None,None,None,None,None"
9421467,m,h,"9429510,10055777,10064968,10067563,9608805","None,None,None,None,None","None,None,None,None,None"
10263320,m,a,"7677822,7848371,7858275,7849767,7780326","None,None,None,None,None","None,None,None,None,None"
8103040,f,h,"8326734,8525392,8139836,8151984,8121183","None,None,None,None,None","None,None,None,None,None"
8545808,m,w,"8545814,8139899,8723806,8723809,7932181","None,None,None,None,None","None,None,None,None,None"
8486383,m,w,"10087002,9912346,10360448,8644947,8456143","None,None,None,None,None","None,None,None,None,None"
9136686,m,w,"8064733,8207355,8244481,8242797,8448215","None,None,None,None,None","None,None,None,None,None"
10134102,m,b,"8658198,8472621,8658196,8477358,8412142","None,None,None,None,None","None,None,None,None,None"
10465255,m,b,"10576751,9531467,9972970,9053720,9146709","None,None,None,None,None","None,None,None,None,None"
7984238,m,w,"9003024,9229518,8705776,8895833,8819101","None,None,None,None,None","None,None,None,None,None"
9118962,m,h,"9552780,9315185,8773967,8774417,8774339","None,None,None,None,None","None,None,None,None,None"
8144907,f,w,"8144455,8144907,8144441,8144400,8112212","None,None,None,None,None","None,None,None,None,None"
9568794,f,b,"10677429,10675866,10748106,10677948,10744343","None,None,None,None,None","None,None,None,None,None"
9693906,m,w,"9259580,10137948,10137935,10137936,10137937","None,None,None,None,None","None,None,None,None,None"
9608244,f,w,"9844773,9994863,9844807,9844766,10260467","None,None,None,None,None","None,None,None,None,None"
9095087,m,w,"8668931,9118951,8486414,8510629,8486416","None,None,None,None,None","None,None,None,None,None"
9982339,f,a,"8877868,8877784,9069905,9031830,9098759","None,None,None,None,None","None,None,None,None,None"
8076289,m,w,"9783761,10469703,10005930,10005929,10005928","None,None,None,None,None","None,None,None,None,None"
10671052,m,h,"8037863,8307194,8034647,8035564,8034425","None,None,None,None,None","None,None,None,None,None"
8889474,m,w,"8659445,8548349,8263077,8262932,8263074","None,None,None,None,None","None,None,None,None,None"
8540144,f,h,"8033386,8033547,8539338,8544420,8529244","None,None,None,None,None","None,None,None,None,None"
8901503,m,h,"8899195,8899681,8901503,9102773,8935888","None,None,None,None,None","None,None,None,None,None"
10065384,f,w,"9260763,9458148,9035747,9567938,9277638","None,None,None,None,None","None,None,None,None,None"
10335261,f,w,"8897374,8711465,8711466,8711467,8624922","None,None,None,None,None","None,None,None,None,None"
9056488,m,w,"8831680,9249549,9256470,9247945,9250140","None,None,None,None,None","None,None,None,None,None"
7885538,f,w,"9937535,10013216,10259671,9115018,9114846","None,None,None,None,None","None,None,None,None,None"
9313195,f,w,"8007125,8544783,8381761,8330743,8329639","None,None,None,None,None","None,None,None,None,None"
8379685,m,a,"9930470,9924366,9924369,9924371,9930466","None,None,None,None,None","None,None,None,None,None"
9762903,m,w,"10400036,10617802,10397027,10397054,10411925","None,None,None,None,None","None,None,None,None,None"
9443167,m,w,"9657404,10271986,10271987,9752984,9969622","None,None,None,None,None","None,None,None,None,None"
8278621,m,w,"10218163,10475048,10693919,10058130,10058129","None,None,None,None,None","None,None,None,None,None"
9853483,m,w,"8443566,8600321,8443545,8443130,8443565","None,None,None,None,None","None,None,None,None,None"
8808015,f,w,"7665545,7664282,7661539,7666797,7665450","None,None,None,None,None","None,None,None,None,None"
8326757,m,w,"9229791,9355614,9355577,9355606,9229279","None,None,None,None,None","None,None,None,None,None"
10413819,f,a,"7878734,7649516,7878735,7901544,7844821","None,None,None,None,None","None,None,None,None,None"
9540689,f,w,"9478480,9476618,9476389,9478513,9476640","None,None,None,None,None","None,None,None,None,None"
9572401,m,w,"9567830,10248403,10245133,10245132,10236398","None,None,None,None,None","None,None,None,None,None"
9937217,m,w,"8155178,8035156,8325038,8326059,8338848","None,None,None,None,None","None,None,None,None,None"
7746212,m,h,"9631928,8675387,8675623,8667703,8665102","None,None,None,None,None","None,None,None,None,None"
7888357,m,w,"9442800,9657766,9183876,8105727,7665378","None,None,None,None,None","None,None,None,None,None"
10503570,f,h,"8371148,8496711,8680005,8691722,8678837","None,None,None,None,None","None,None,None,None,None"
8898804,m,w,"8318805,8126253,7715096,7725354,8487764","None,None,None,None,None","None,None,None,None,None"
9180130,f,w,"10543377,10704668,9567542,10006536,10240466","None,None,None,None,None","None,None,None,None,None"
9841005,f,w,"9249548,9542426,8881874,9247944,9249549","None,None,None,None,None","None,None,None,None,None"
8132212,m,w,"7907602,7664577,7674514,7689400,7686391","None,None,None,None,None","None,None,None,None,None"
10338882,f,w,"9334045,9154487,9152898,9153169,9344529","None,None,None,None,None","None,None,None,None,None"
