APPLICATION_ID,PI_GENDER,PI_RACE,APPLICATION_IDs,REC_GRANT_VALUES,REC_FOA_NUMBERS
10481511,m,h,"10665204,10666025,10666871,10667123,10514064","None,None,None,None,None","None,None,None,None,None"
9780530,f,w,"8609056,8264852,8262238,8262235,8262225","None,None,None,None,None","None,None,None,None,None"
9879567,m,w,"10477409,10478093,10480005,10480045,10480770","None,None,None,None,None","None,None,None,None,None"
9966934,f,w,"9493461,9315117,8984583,9118942,9300880","None,None,None,None,None","None,None,None,None,None"
8131111,m,w,"8458567,8168251,8168253,7937898,8168412","None,None,None,None,None","None,None,None,None,None"
8360530,m,w,"8167775,8065947,8360440,8360442,8360444","None,None,None,None,None","None,None,None,None,None"
7673464,m,w,"9998674,9568309,9570630,9570648,9568329","None,None,None,None,None","None,None,None,None,None"
8351383,m,w,"8351375,8500187,8681353,8685881,9094444","None,None,None,None,None","None,None,None,None,None"
9912074,f,w,"8530163,8919722,8914169,8784175,9119535","None,None,None,None,None","None,None,None,None,None"
7820109,m,w,"7821884,7938595,7939605,7937831,7940878","None,None,None,None,None","None,None,None,None,None"
9884722,m,w,"9250073,8726061,9544806,9494501,9631980","None,None,None,None,None","None,None,None,None,None"
8308797,m,w,"7909706,7919935,7908852,7658957,8898627","None,None,None,None,None","None,None,None,None,None"
8511707,m,w,"8546405,8546407,8146184,8149802,8152238","None,None,None,None,None","None,None,None,None,None"
7868944,m,a,"8837999,9765572,9353663,9353667,9553383","None,None,None,None,None","None,None,None,None,None"
8869744,m,h,"8867340,8876869,8549863,8441156,8549854","None,None,None,None,None","None,None,None,None,None"
9462110,f,a,"9303372,9058403,9058205,9058402,9058201","None,None,None,None,None","None,None,None,None,None"
7919789,m,h,"8149951,8149953,8145200,8880367,8484426","None,None,None,None,None","None,None,None,None,None"
9532551,m,w,"9961475,9768305,9770745,9770738,9768317","None,None,None,None,None","None,None,None,None,None"
9462078,f,w,"10499403,10657787,10631209,10631216,10631221","None,None,None,None,None","None,None,None,None,None"
8916315,f,a,"7844766,7842859,7938918,7935500,7841504","None,None,None,None,None","None,None,None,None,None"
8068507,m,w,"8377476,8512574,8072522,8072521,8072520","None,None,None,None,None","None,None,None,None,None"
9134644,m,b,"9134624,9100131,9098116,9097921,9096989","None,None,None,None,None","None,None,None,None,None"
8432094,m,w,"10622210,10622124,10622211,10622054,10622055","None,None,None,None,None","None,None,None,None,None"
8376088,f,w,"7687641,8145488,7679705,7905541,8146213","None,None,None,None,None","None,None,None,None,None"
10581161,m,h,"10439178,10321005,10271147,10847801,10732857","None,None,None,None,None","None,None,None,None,None"
9229287,m,w,"8918308,8379431,8379437,8379435,8380406","None,None,None,None,None","None,None,None,None,None"
10465118,m,w,"10017355,10684938,10675477,10675505,10675506","None,None,None,None,None","None,None,None,None,None"
10608163,f,w,"10398188,10159851,9903229,9916702,10396550","None,None,None,None,None","None,None,None,None,None"
8501019,m,w,"8045900,8045678,8534878,8534869,8045814","None,None,None,None,None","None,None,None,None,None"
8182432,m,w,"9347018,9983640,9785838,9527049,9982474","None,None,None,None,None","None,None,None,None,None"
8049267,f,w,"8412364,8410430,8549295,8551789,9198951","None,None,None,None,None","None,None,None,None,None"
8919209,m,w,"8719905,8554549,8552312,8554953,8555728","None,None,None,None,None","None,None,None,None,None"
9133118,m,w,"9114672,8934169,8932854,8916160,8934078","None,None,None,None,None","None,None,None,None,None"
10686835,m,w,"9999520,10686835,10469996,10224202,9913677","None,None,None,None,None","None,None,None,None,None"
10450885,m,w,"9831543,10205060,10655524,9966987,10450885","None,None,None,None,None","None,None,None,None,None"
10007631,f,w,"9753918,9552602,9768161,9768175,9788028","None,None,None,None,None","None,None,None,None,None"
10144437,m,w,"9838212,9625623,9605289,9605290,9617237","None,None,None,None,None","None,None,None,None,None"
8542745,f,w,"8196487,8499171,8331619,9173488,8890276","None,None,None,None,None","None,None,None,None,None"
10459708,m,w,"9536297,9536438,9694533,9689448,9689449","None,None,None,None,None","None,None,None,None,None"
10681220,m,w,"9350460,9350668,9350192,9351050,9350888","None,None,None,None,None","None,None,None,None,None"
8976499,m,w,"8793537,9605038,9605770,9605771,9605772","None,None,None,None,None","None,None,None,None,None"
10234078,f,w,"9098766,9102131,8703980,8703891,8703237","None,None,None,None,None","None,None,None,None,None"
7989838,m,w,"7900055,8099486,7886881,7658237,7626749","None,None,None,None,None","None,None,None,None,None"
10260725,m,a,"9204382,9243953,9243950,9208122,9208118","None,None,None,None,None","None,None,None,None,None"
10244952,f,w,"10672302,10261864,10488669,10489314,10490866","None,None,None,None,None","None,None,None,None,None"
9824290,m,w,"10226226,10706305,10706303,10706302,10690034","None,None,None,None,None","None,None,None,None,None"
9520083,m,w,"9543284,9256991,9257875,9257603,9506100","None,None,None,None,None","None,None,None,None,None"
8114367,m,w,"9554894,9783774,10473954,9554920,9357604","None,None,None,None,None","None,None,None,None,None"
8776074,m,w,"8704199,9081240,8441279,8862525,8862526","None,None,None,None,None","None,None,None,None,None"
9591114,m,a,"10326787,10228691,10326785,9486073,9486440","None,None,None,None,None","None,None,None,None,None"
9631896,m,b,"9631898,9542499,9532725,9442685,9233912","None,None,None,None,None","None,None,None,None,None"
7760837,m,w,"8130799,7985330,8501327,8500161,8492022","None,None,None,None,None","None,None,None,None,None"
9059552,m,w,"10158411,10608163,10396550,10398188,10398218","None,None,None,None,None","None,None,None,None,None"
7675905,m,w,"7645334,7644592,7644630,7644683,7644601","None,None,None,None,None","None,None,None,None,None"
7984990,f,w,"8079559,8274481,8502262,8302247,8309472","None,None,None,None,None","None,None,None,None,None"
7864222,f,w,"9044592,8837518,9244673,9250649,9244670","None,None,None,None,None","None,None,None,None,None"
8306773,m,a,"8667522,8677869,8179855,8181198,8795862","None,None,None,None,None","None,None,None,None,None"
9170246,f,w,"9971432,9170246,9170079,9169832,9319157","None,None,None,None,None","None,None,None,None,None"
9748857,f,w,"8525115,9114400,8525114,8528510,8528518","None,None,None,None,None","None,None,None,None,None"
8168250,m,w,"8360553,7959745,7640620,7959597,7959594","None,None,None,None,None","None,None,None,None,None"
9971416,f,w,"8381866,8459408,8316152,8381861,8324590","None,None,None,None,None","None,None,None,None,None"
7630596,m,w,"7929526,7929525,8145360,7929527,8112468","None,None,None,None,None","None,None,None,None,None"
10560381,f,w,"10414099,10651762,10041954,10043941,10044094","None,None,None,None,None","None,None,None,None,None"
7982613,m,w,"7777536,7691720,8019500,7575186,8059617","None,None,None,None,None","None,None,None,None,None"
8930202,m,w,"9536934,9114678,9781388,9145795,9145797","None,None,None,None,None","None,None,None,None,None"
8380618,m,w,"9785619,9933943,10479090,10480086,10480092","None,None,None,None,None","None,None,None,None,None"
9088207,m,w,"9514746,9750583,9750580,9750579,9750578","None,None,None,None,None","None,None,None,None,None"
8721834,m,w,"7640748,7890472,7898551,8101260,8097991","None,None,None,None,None","None,None,None,None,None"
9727795,m,w,"9110664,9725716,9725714,9725713,9725712","None,None,None,None,None","None,None,None,None,None"
7672088,f,w,"7901228,7676430,8301303,8042585,8301138","None,None,None,None,None","None,None,None,None,None"
8224769,m,h,"8516965,8896392,8718976,8190061,8193841","None,None,None,None,None","None,None,None,None,None"
9321023,m,w,"10592590,9150311,9321023,9776405,9734507","None,None,None,None,None","None,None,None,None,None"
7849604,m,h,"7913446,7913445,7877780,7849597,7849604","None,None,None,None,None","None,None,None,None,None"
7908303,m,w,"8038354,8465811,8444620,8462553,8447092","None,None,None,None,None","None,None,None,None,None"
8901076,m,w,"8721367,8819875,8548316,8547565,8471855","None,None,None,None,None","None,None,None,None,None"
10376304,m,w,"10381990,9912700,10599991,10599992,10599993","None,None,None,None,None","None,None,None,None,None"
8708484,m,b,"9110211,9330269,9105688,9110809,9114017","None,None,None,None,None","None,None,None,None,None"
8673941,m,w,"10621613,9737783,10163762,9925783,10449365","None,None,None,None,None","None,None,None,None,None"
10310701,m,w,"9262115,9462017,9462010,9411062,9404939","None,None,None,None,None","None,None,None,None,None"
9281821,f,w,"9687893,10400888,10162598,10169439,10169441","None,None,None,None,None","None,None,None,None,None"
8137655,m,w,"7653633,7934089,7911773,7898797,7900034","None,None,None,None,None","None,None,None,None,None"
8929552,m,h,"8929552,10153664,9100656,9100653,9102867","None,None,None,None,None","None,None,None,None,None"
7916120,m,w,"7631463,7631458,7837700,7845047,7837699","None,None,None,None,None","None,None,None,None,None"
8173672,f,w,"8173709,8092708,8112445,8097508,8092791","None,None,None,None,None","None,None,None,None,None"
9040335,m,w,"10163234,10400683,9967658,9967657,9967656","None,None,None,None,None","None,None,None,None,None"
7681958,m,w,"8789154,8448474,8435762,8988532,8988537","None,None,None,None,None","None,None,None,None,None"
8530142,m,w,"8309030,8183877,8184891,8184232,8184779","None,None,None,None,None","None,None,None,None,None"
8327352,f,h,"7800088,8112693,7800726,7800067,8112629","None,None,None,None,None","None,None,None,None,None"
8531812,m,w,"8727104,8413065,8821583,8413274,8412898","None,None,None,None,None","None,None,None,None,None"
9550858,f,w,"9551360,8933965,9133162,9134184,9133160","None,None,None,None,None","None,None,None,None,None"
8545096,f,w,"8726320,9137512,9129532,8733136,8545703","None,None,None,None,None","None,None,None,None,None"
8496499,m,w,"8144907,8112212,8496493,8496501,8496500","None,None,None,None,None","None,None,None,None,None"
8172295,m,w,"8526337,8868873,8172295,8174566,8174776","None,None,None,None,None","None,None,None,None,None"
10161616,f,h,"9877971,9674241,9655245,9655244,9655243","None,None,None,None,None","None,None,None,None,None"
8111009,m,w,"7914917,7928084,8117711,8099459,8115230","None,None,None,None,None","None,None,None,None,None"
8365132,m,w,"8260162,7961835,7625169,7625223,7625181","None,None,None,None,None","None,None,None,None,None"
9180264,f,w,"8706335,8722712,8837516,8837528,8837519","None,None,None,None,None","None,None,None,None,None"
9293235,m,w,"8724832,8726094,9250057,9333165,9283314","None,None,None,None,None","None,None,None,None,None"
7943884,m,w,"7906604,8257164,8318916,8459329,8528478","None,None,None,None,None","None,None,None,None,None"
9975847,f,w,"10407758,10407844,10622622,10408486,10408485","None,None,None,None,None","None,None,None,None,None"
8183844,m,w,"8311634,8184891,8309062,8313907,8309029","None,None,None,None,None","None,None,None,None,None"
10451810,f,w,"10451582,9532550,9986615,9532527,9532548","None,None,None,None,None","None,None,None,None,None"
9333565,m,a,"8385558,8037753,8067840,8029524,8038379","None,None,None,None,None","None,None,None,None,None"
10406320,f,a,"9692931,9524868,10147151,10147152,10162322","None,None,None,None,None","None,None,None,None,None"
8144865,m,w,"8765079,8930202,8916160,8934078,8934241","None,None,None,None,None","None,None,None,None,None"
9415871,f,w,"10247044,10183351,9716798,9787584,9655522","None,None,None,None,None","None,None,None,None,None"
8063198,f,w,"8850511,9729182,9528536,9527104,9527105","None,None,None,None,None","None,None,None,None,None"
10599746,m,w,"9145709,9145739,8936260,8936340,10740796","None,None,None,None,None","None,None,None,None,None"
9978794,m,a,"8011156,8268140,8140620,7845013,7869291","None,None,None,None,None","None,None,None,None,None"
9121626,f,w,"10677008,10526299,10592590,9315909,9538257","None,None,None,None,None","None,None,None,None,None"
9277182,m,w,"9492574,9143007,9141543,9141056,9141785","None,None,None,None,None","None,None,None,None,None"
8168414,m,h,"7960391,8056024,8359581,8359582,8129510","None,None,None,None,None","None,None,None,None,None"
9896841,f,w,"9492574,9143007,9141543,9141056,9141785","None,None,None,None,None","None,None,None,None,None"
9474555,f,w,"9671806,9544802,9389133,10160751,10170184","None,None,None,None,None","None,None,None,None,None"
10244963,m,a,"9627117,9627118,9627116,9627670,9627115","None,None,None,None,None","None,None,None,None,None"
8500223,m,a,"7670266,7659613,8136828,7678566,7649453","None,None,None,None,None","None,None,None,None,None"
10427464,f,h,"9282429,9458730,9509442,9468370,9509440","None,None,None,None,None","None,None,None,None,None"
8709281,f,w,"8013176,8501015,8501010,8509012,8509011","None,None,None,None,None","None,None,None,None,None"
8264247,m,h,"10149231,9679463,9913452,9913457,9913459","None,None,None,None,None","None,None,None,None,None"
9070481,m,w,"8554788,8554789,8876753,8902236,9071533","None,None,None,None,None","None,None,None,None,None"
8895699,m,w,"7934808,7728554,8541956,8378394,8305665","None,None,None,None,None","None,None,None,None,None"
8377032,m,w,"7650408,8099056,8077438,7858205,8077400","None,None,None,None,None","None,None,None,None,None"
10058994,m,b,"9751873,9535327,8965395,8965765,8964642","None,None,None,None,None","None,None,None,None,None"
9145745,m,w,"9701270,9145745,9491858,9019135,9016021","None,None,None,None,None","None,None,None,None,None"
8376782,f,w,"10478870,10166402,10681281,10232047,9942089","None,None,None,None,None","None,None,None,None,None"
7959805,m,w,"7959945,8360589,8360229,8360230,8360231","None,None,None,None,None","None,None,None,None,None"
10543368,m,w,"10011801,9976502,10200800,10242706,9787508","None,None,None,None,None","None,None,None,None,None"
7759255,m,a,"8916415,8380408,8338917,8338915,8381885","None,None,None,None,None","None,None,None,None,None"
7626362,m,w,"7633423,8223312,8304153,8248085,8215933","None,None,None,None,None","None,None,None,None,None"
10254298,f,b,"9979944,10467998,9912893,9938955,9948276","None,None,None,None,None","None,None,None,None,None"
9689014,m,a,"9264548,9698963,9071839,9076109,9069470","None,None,None,None,None","None,None,None,None,None"
7943942,f,w,"8550058,8898075,8554363,8388545,8388569","None,None,None,None,None","None,None,None,None,None"
7880199,m,w,"8099567,8365140,8365155,8365156,8102026","None,None,None,None,None","None,None,None,None,None"
9547569,m,w,"9094516,9502003,9134026,9142994,9113421","None,None,None,None,None","None,None,None,None,None"
