APPLICATION_ID,PI_GENDER,PI_RACE,APPLICATION_IDs,REC_GRANT_VALUES,REC_FOA_NUMBERS
8947313,f,w,"8728042,8537225,8538838,8537229,8537526","None,None,None,None,None","None,None,None,None,None"
8758187,m,b,"8880269,8535818,8852686,8866447,8352867","None,None,None,None,None","None,None,None,None,None"
7679755,m,w,"8245072,8058600,8102094,8069599,8109403","None,None,None,None,None","None,None,None,None,None"
8726094,m,w,"9544811,8835020,8726076,8726099,8726073","None,None,None,None,None","None,None,None,None,None"
7921005,f,w,"7660416,7876715,7914777,8134447,7679640","None,None,None,None,None","None,None,None,None,None"
10319858,m,a,"10736544,10745421,10738144,10737996,10737678","None,None,None,None,None","None,None,None,None,None"
7902967,m,w,"7904741,8115796,7904751,7904736,7904177","None,None,None,None,None","None,None,None,None,None"
8128601,f,h,"8500162,8473774,8302429,8277252,8288353","None,None,None,None,None","None,None,None,None,None"
9979637,m,a,"10685740,10878027,9771438,10207606,10207601","None,None,None,None,None","None,None,None,None,None"
9608708,m,w,"9882797,10613948,9882799,9882795,9882794","None,None,None,None,None","None,None,None,None,None"
9765880,f,w,"10610447,10655726,10620361,10619595,10576534","None,None,None,None,None","None,None,None,None,None"
9789234,m,w,"10436134,10436126,10594512,10595044,9975609","None,None,None,None,None","None,None,None,None,None"
9750582,m,w,"9088239,9318403,9265750,9265747,9318388","None,None,None,None,None","None,None,None,None,None"
10704647,f,w,"9753164,9983640,9785838,9527049,9982474","None,None,None,None,None","None,None,None,None,None"
9336338,m,h,"9650386,9789921,9788513,9786818,9785600","None,None,None,None,None","None,None,None,None,None"
8357036,m,w,"8509157,8064565,8064557,8064562,7892940","None,None,None,None,None","None,None,None,None,None"
9015857,f,w,"9546829,9755478,9344670,9151629,9015857","None,None,None,None,None","None,None,None,None,None"
9429474,m,a,"10374361,10491974,10667123,10666025,10666871","None,None,None,None,None","None,None,None,None,None"
9936105,f,a,"10541192,10533747,10533741,10533739,10533736","None,None,None,None,None","None,None,None,None,None"
10405585,m,w,"10405438,10155570,9967714,10155568,10155567","None,None,None,None,None","None,None,None,None,None"
7940870,m,a,"7828988,7935492,7937834,7937917,7937837","None,None,None,None,None","None,None,None,None,None"
9857015,m,w,"9751599,10465271,9952554,9889884,10696217","None,None,None,None,None","None,None,None,None,None"
8792969,f,h,"8334766,8334764,8293722,8295307,8293699","None,None,None,None,None","None,None,None,None,None"
9975112,m,w,"10320998,10321014,10264274,10264330,10663172","None,None,None,None,None","None,None,None,None,None"
10338361,m,w,"10729771,10093414,10264032,10264868,10264171","None,None,None,None,None","None,None,None,None,None"
8128396,m,a,"8150919,8565826,8378202,8298255,8513977","None,None,None,None,None","None,None,None,None,None"
10276528,m,w,"10692630,10250435,10692636,10692639,10250428","None,None,None,None,None","None,None,None,None,None"
7945161,m,w,"7690839,7837629,7690836,7713293,7713377","None,None,None,None,None","None,None,None,None,None"
10688371,m,w,"10665037,10271485,10665030,10665033,10493277","None,None,None,None,None","None,None,None,None,None"
9414450,f,w,"9972762,9451949,9451942,9458596,9451945","None,None,None,None,None","None,None,None,None,None"
8379437,f,w,"8132845,8132843,8132846,8132847,7918863","None,None,None,None,None","None,None,None,None,None"
9259579,m,w,"10353538,10707452,10707432,10704031,10704028","None,None,None,None,None","None,None,None,None,None"
8378292,m,w,"7620491,8448155,8458084,8460029,8448164","None,None,None,None,None","None,None,None,None,None"
8033599,f,w,"8051228,8051319,8051385,8051263,8051352","None,None,None,None,None","None,None,None,None,None"
8377724,m,w,"8013407,8013416,8013418,7839156,8013405","None,None,None,None,None","None,None,None,None,None"
10304670,m,w,"10207341,9917473,10207342,10413167,10413169","None,None,None,None,None","None,None,None,None,None"
10137948,m,w,"9840805,10560535,10570880,10570870,10570864","None,None,None,None,None","None,None,None,None,None"
10159207,f,h,"10382408,10662102,9974269,10610343,10142367","None,None,None,None,None","None,None,None,None,None"
9784578,f,w,"10684883,10685559,10487439,10487462,10684882","None,None,None,None,None","None,None,None,None,None"
8099029,m,w,"8465868,8465866,8309542,8653564,8653565","None,None,None,None,None","None,None,None,None,None"
8500403,m,a,"7586469,7799840,7692109,7795108,7848336","None,None,None,None,None","None,None,None,None,None"
9753276,f,w,"9568890,9780615,10249320,10249224,10247784","None,None,None,None,None","None,None,None,None,None"
7914340,f,w,"7917485,7918029,7772423,7777218,8083148","None,None,None,None,None","None,None,None,None,None"
10207785,f,w,"9698196,9970252,9970255,9970260,10207779","None,None,None,None,None","None,None,None,None,None"
7788202,m,w,"7809632,8056812,8270301,8208234,7586673","None,None,None,None,None","None,None,None,None,None"
8590313,f,w,"8071012,8662788,8469083,8306428,8305921","None,None,None,None,None","None,None,None,None,None"
9689750,m,a,"10239780,10455680,10669147,10669145,10669140","None,None,None,None,None","None,None,None,None,None"
9181394,m,w,"8899514,9124658,9340383,9124620,9124617","None,None,None,None,None","None,None,None,None,None"
10256085,f,w,"9322093,9322640,9322806,9474637,9761623","None,None,None,None,None","None,None,None,None,None"
7905826,f,w,"7882568,7674494,8106424,7814834,7935462","None,None,None,None,None","None,None,None,None,None"
9692616,m,w,"9246410,9692541,9692543,9692544,9692612","None,None,None,None,None","None,None,None,None,None"
10022174,f,w,"9737949,9868433,9357649,9357646,9357648","None,None,None,None,None","None,None,None,None,None"
9061789,m,w,"7900021,7905569,8534169,8534177,8534148","None,None,None,None,None","None,None,None,None,None"
10046143,m,w,"9554969,9406036,9406037,9406043,9406035","None,None,None,None,None","None,None,None,None,None"
8230804,m,h,"7885322,7845561,7880871,7656591,7668578","None,None,None,None,None","None,None,None,None,None"
10704599,f,w,"9669904,9328011,9350521,9350522,9337395","None,None,None,None,None","None,None,None,None,None"
8188446,m,w,"8642536,8510778,8510087,8510090,8494787","None,None,None,None,None","None,None,None,None,None"
9390885,f,w,"9433483,9442446,9788106,10231198,9976616","None,None,None,None,None","None,None,None,None,None"
10589035,m,w,"8876086,8875343,8876120,9450147,9450430","None,None,None,None,None","None,None,None,None,None"
8288813,f,w,"9305121,9297365,8468307,8467857,9069037","None,None,None,None,None","None,None,None,None,None"
8840252,m,w,"8263111,8461581,8461577,8463188,8548350","None,None,None,None,None","None,None,None,None,None"
8465810,m,a,"8375734,7746099,8509582,7996782,7907073","None,None,None,None,None","None,None,None,None,None"
7686060,m,b,"8131133,7901638,7901640,8131132,8131134","None,None,None,None,None","None,None,None,None,None"
9977779,m,w,"10512948,10703453,10057011,10197769,10449997","None,None,None,None,None","None,None,None,None,None"
9143772,f,h,"9918411,10600007,10189592,10189591,10189590","None,None,None,None,None","None,None,None,None,None"
8379662,m,w,"8450237,8838127,8829845,8900540,8842745","None,None,None,None,None","None,None,None,None,None"
8662338,m,a,"8402798,8534116,8546380,8551666,8545839","None,None,None,None,None","None,None,None,None,None"
7853668,m,w,"7742455,7942862,7742390,7742096,7942845","None,None,None,None,None","None,None,None,None,None"
7852885,m,w,"7737691,7737500,8317625,8306916,8311679","None,None,None,None,None","None,None,None,None,None"
10375975,m,w,"10505802,10642544,9888896,9941708,10450294","None,None,None,None,None","None,None,None,None,None"
10174503,m,w,"10411438,9971486,9813586,10167649,10449905","None,None,None,None,None","None,None,None,None,None"
7988914,m,a,"8701592,9197993,9232151,9232149,9198000","None,None,None,None,None","None,None,None,None,None"
10541354,f,w,"10576751,10673590,10421288,10842106,10653699","None,None,None,None,None","None,None,None,None,None"
9509361,m,w,"9916275,10661699,10671058,10671054,10671048","None,None,None,None,None","None,None,None,None,None"
9536781,f,w,"10222105,10710093,10688383,10688384,10688385","None,None,None,None,None","None,None,None,None,None"
7782686,m,w,"8554931,8806614,8554393,8472329,8473040","None,None,None,None,None","None,None,None,None,None"
10131128,f,h,"9872597,10070075,10070076,10142234,10070077","None,None,None,None,None","None,None,None,None,None"
9187988,m,w,"8991539,9297347,9111952,9123449,9314332","None,None,None,None,None","None,None,None,None,None"
9725875,m,w,"10650877,10641819,10430544,10430514,10544776","None,None,None,None,None","None,None,None,None,None"
8538316,m,w,"8338454,8338455,8545885,8725993,8222946","None,None,None,None,None","None,None,None,None,None"
9251145,m,w,"9562020,9390021,10003929,10003930,10006150","None,None,None,None,None","None,None,None,None,None"
8037672,m,w,"8417244,8472621,8477355,8412134,8473995","None,None,None,None,None","None,None,None,None,None"
10240128,f,h,"9832007,9831921,10228685,10465020,10018031","None,None,None,None,None","None,None,None,None,None"
7820102,m,w,"7817303,7935492,8728533,7943987,8318978","None,None,None,None,None","None,None,None,None,None"
9212085,m,w,"9047231,8461509,8267130,8268754,8823099","None,None,None,None,None","None,None,None,None,None"
9789177,f,a,"10019535,10019540,10019531,9912572,9913084","None,None,None,None,None","None,None,None,None,None"
8366093,m,w,"7961834,8365084,8365211,8365212,8068885","None,None,None,None,None","None,None,None,None,None"
9462101,m,w,"9913519,9058302,9058401,9058403,9058301","None,None,None,None,None","None,None,None,None,None"
8912333,f,w,"9097495,9302604,8723336,8723335,8723332","None,None,None,None,None","None,None,None,None,None"
8519212,f,w,"7764292,7762462,7728867,7762450,7762449","None,None,None,None,None","None,None,None,None,None"
8128509,m,w,"8058787,8058788,8058789,7856107,7922355","None,None,None,None,None","None,None,None,None,None"
8316361,f,w,"8308514,8380225,8520308,8520029,8519435","None,None,None,None,None","None,None,None,None,None"
10016997,m,w,"9952366,9853306,10208881,10614917,10124296","None,None,None,None,None","None,None,None,None,None"
10532594,f,w,"10300842,10660996,10471958,10560333,10558509","None,None,None,None,None","None,None,None,None,None"
9654476,f,a,"9968201,9973063,10163818,10187532,10203887","None,None,None,None,None","None,None,None,None,None"
8377914,m,w,"9070868,8838802,8427490,8482232,8482279","None,None,None,None,None","None,None,None,None,None"
9336634,f,b,"9615705,10597892,10132457,10132456,10078881","None,None,None,None,None","None,None,None,None,None"
9067178,m,w,"9061515,9248863,9251140,9248847,9261445","None,None,None,None,None","None,None,None,None,None"
8556760,m,h,"8556711,8719906,8554953,8552312,8723734","None,None,None,None,None","None,None,None,None,None"
9458706,f,b,"9240604,9248978,9445402,9440349,9458706","None,None,None,None,None","None,None,None,None,None"
7667952,f,h,"7867439,7664365,7672283,7664378,7872830","None,None,None,None,None","None,None,None,None,None"
9986615,f,w,"10250440,9859555,10692636,10692639,10250428","None,None,None,None,None","None,None,None,None,None"
10433111,f,w,"10554361,10541236,10689662,10554388,10554385","None,None,None,None,None","None,None,None,None,None"
7843463,m,a,"8446142,8446128,8446130,8446126,8449974","None,None,None,None,None","None,None,None,None,None"
10688253,m,a,"10172439,10559714,10331040,10331041,10381666","None,None,None,None,None","None,None,None,None,None"
8378297,f,h,"8014509,8441017,8141698,8065959,8440455","None,None,None,None,None","None,None,None,None,None"
8013410,m,a,"8909008,8293683,8293757,8293763,8293766","None,None,None,None,None","None,None,None,None,None"
10176498,m,a,"9814451,10430118,10430120,10015282,10015284","None,None,None,None,None","None,None,None,None,None"
8774633,m,h,"7888661,7887230,7936966,7936971,8588351","None,None,None,None,None","None,None,None,None,None"
8379528,m,w,"8932819,8539100,8932822,8932825,8932823","None,None,None,None,None","None,None,None,None,None"
10612118,m,w,"9969410,10125996,10555241,10555242,10555245","None,None,None,None,None","None,None,None,None,None"
10437211,m,w,"9928305,9768044,9733764,9733765,9733766","None,None,None,None,None","None,None,None,None,None"
9488508,f,w,"9693261,9071683,9068428,9071558,9070084","None,None,None,None,None","None,None,None,None,None"
9984236,m,w,"10108752,10264915,10264914,10264913,10697350","None,None,None,None,None","None,None,None,None,None"
8303292,m,w,"7572172,7570504,7570371,7571517,7571124","None,None,None,None,None","None,None,None,None,None"
8508841,m,w,"8263754,8073770,8259724,8072919,8072918","None,None,None,None,None","None,None,None,None,None"
9870710,m,w,"10518850,10518937,10519081,10519075,10519074","None,None,None,None,None","None,None,None,None,None"
8366707,m,w,"8330801,8181332,8181241,8337824,8521365","None,None,None,None,None","None,None,None,None,None"
10084614,m,w,"10689158,10084049,10690523,10654699,10654706","None,None,None,None,None","None,None,None,None,None"
9545258,m,h,"8620564,8618274,8620435,8617527,8620470","None,None,None,None,None","None,None,None,None,None"
9721228,f,w,"10626039,10626077,10407761,10407759,10407758","None,None,None,None,None","None,None,None,None,None"
7941034,f,w,"7920171,8128419,7941910,7931004,7929038","None,None,None,None,None","None,None,None,None,None"
7632296,f,b,"7654129,7631353,7896848,7901634,7888661","None,None,None,None,None","None,None,None,None,None"
9755427,f,w,"10634582,10640257,10223472,10223475,10633168","None,None,None,None,None","None,None,None,None,None"
8842994,f,w,"8881877,9041611,9041617,9045625,9045630","None,None,None,None,None","None,None,None,None,None"
9947834,m,w,"10321930,9836777,9836774,9831045,9831043","None,None,None,None,None","None,None,None,None,None"
8051777,m,w,"8514257,8469371,8469380,8469376,8460019","None,None,None,None,None","None,None,None,None,None"
10709378,f,a,"10418133,10617371,10620080,10618571,10619335","None,None,None,None,None","None,None,None,None,None"
8382141,m,w,"8734262,8379372,8381876,8381880,8381881","None,None,None,None,None","None,None,None,None,None"
7927021,m,w,"9213339,8617223,9000120,8509163,8794412","None,None,None,None,None","None,None,None,None,None"
8037609,m,w,"8055356,8244366,8321435,8304939,8260288","None,None,None,None,None","None,None,None,None,None"
9530528,m,w,"9323755,9323801,9323662,9322140,9321530","None,None,None,None,None","None,None,None,None,None"
8136900,m,w,"8033527,8535677,8544807,8733609,8733606","None,None,None,None,None","None,None,None,None,None"
8520025,m,w,"8309278,8015673,8016225,8519435,8303351","None,None,None,None,None","None,None,None,None,None"
